Episode,TotalReward,FinalPosition,MaxPosition
5026,-150.0,0.5,0.5
5027,-198.0,0.5,0.5
5028,-168.0,0.5,0.5
5029,-125.0,0.5,0.5
5030,-200.0,-0.2,0.2
5031,-142.0,0.5,0.5
5032,-165.0,0.5,0.5
5033,-164.0,0.5,0.5
5034,-165.0,0.5,0.5
5035,-200.0,0.2,0.3
5036,-138.0,0.5,0.5
5037,-150.0,0.5,0.5
5038,-200.0,0.2,0.2
5039,-181.0,0.5,0.5
5040,-200.0,0.3,0.3
5041,-177.0,0.5,0.5
5042,-162.0,0.5,0.5
5043,-144.0,0.5,0.5
5044,-142.0,0.5,0.5
5045,-200.0,-0.3,0.3
5046,-161.0,0.5,0.5
5047,-175.0,0.5,0.5
5048,-195.0,0.5,0.5
5049,-166.0,0.5,0.5
5050,-200.0,-0.1,0.2
5051,-200.0,0.0,0.2
5052,-200.0,0.1,0.2
5053,-200.0,0.1,0.2
5054,-200.0,-0.8,-0.4
5055,-200.0,-0.5,-0.5
5056,-200.0,-0.5,-0.5
5057,-200.0,-0.5,-0.5
5058,-200.0,-0.5,-0.5
5059,-200.0,0.3,0.3
5060,-200.0,-0.5,-0.5
5061,-200.0,-0.6,0.2
5062,-200.0,-0.5,-0.5
5063,-200.0,-0.5,-0.5
5064,-200.0,-0.5,-0.5
5065,-200.0,-0.8,-0.2
5066,-200.0,-1.2,0.3
5067,-200.0,-0.5,-0.5
5068,-200.0,-0.5,-0.5
5069,-200.0,-1.0,0.2
5070,-160.0,0.5,0.5
5071,-186.0,0.5,0.5
5072,-196.0,0.5,0.5
5073,-200.0,-0.2,0.2
5074,-200.0,0.0,0.2
5075,-200.0,0.1,0.2
5076,-200.0,-0.1,0.2
5077,-200.0,0.3,0.3
5078,-200.0,0.0,0.1
5079,-200.0,0.4,0.4
5080,-162.0,0.5,0.5
5081,-165.0,0.5,0.5
5082,-200.0,0.4,0.4
5083,-200.0,-0.5,-0.5
5084,-179.0,0.5,0.5
5085,-200.0,-1.2,0.2
5086,-200.0,-0.2,0.2
5087,-200.0,0.3,0.3
5088,-166.0,0.5,0.5
5089,-200.0,-0.5,-0.5
5090,-200.0,-0.1,0.3
5091,-200.0,0.4,0.4
5092,-200.0,-0.8,0.2
5093,-200.0,-0.1,0.2
5094,-200.0,0.4,0.4
5095,-200.0,-0.8,0.4
5096,-177.0,0.5,0.5
5097,-200.0,-0.3,0.3
5098,-168.0,0.5,0.5
5099,-200.0,-0.4,0.3
5100,-200.0,0.4,0.4
5101,-200.0,-0.6,-0.5
5102,-165.0,0.5,0.5
5103,-167.0,0.5,0.5
5104,-200.0,-0.5,-0.5
5105,-200.0,-0.1,0.2
5106,-167.0,0.5,0.5
5107,-200.0,-0.1,0.2
5108,-200.0,-0.7,0.2
5109,-200.0,-0.2,0.3
5110,-200.0,0.4,0.4
5111,-174.0,0.5,0.5
5112,-174.0,0.5,0.5
5113,-142.0,0.5,0.5
5114,-177.0,0.5,0.5
5115,-200.0,-1.2,0.2
5116,-200.0,-0.0,0.2
5117,-167.0,0.5,0.5
5118,-200.0,0.4,0.4
5119,-198.0,0.5,0.5
5120,-167.0,0.5,0.5
5121,-162.0,0.5,0.5
5122,-165.0,0.5,0.5
5123,-200.0,-0.4,0.3
5124,-167.0,0.5,0.5
5125,-159.0,0.5,0.5
5126,-200.0,0.3,0.3
5127,-162.0,0.5,0.5
5128,-200.0,-0.6,0.3
5129,-162.0,0.5,0.5
5130,-200.0,-0.0,0.2
5131,-200.0,-0.6,0.3
5132,-200.0,-0.3,0.2
5133,-194.0,0.5,0.5
5134,-200.0,0.1,0.2
5135,-200.0,-0.5,-0.5
5136,-200.0,-0.6,-0.5
5137,-200.0,-0.4,0.2
5138,-200.0,-0.7,0.2
5139,-200.0,-0.4,0.2
5140,-200.0,-0.1,0.2
5141,-200.0,-0.5,0.2
5142,-200.0,-0.5,0.2
5143,-200.0,-0.7,0.1
5144,-200.0,-0.3,0.2
5145,-200.0,-0.6,-0.5
5146,-200.0,-0.6,-0.5
5147,-200.0,-0.6,-0.5
5148,-200.0,-0.8,0.2
5149,-200.0,-0.7,-0.6
5150,-164.0,0.5,0.5
5151,-200.0,-0.7,-0.6
5152,-159.0,0.5,0.5
5153,-200.0,-0.7,-0.2
5154,-200.0,-1.1,0.3
5155,-150.0,0.5,0.5
5156,-151.0,0.5,0.5
5157,-165.0,0.5,0.5
5158,-167.0,0.5,0.5
5159,-157.0,0.5,0.5
5160,-162.0,0.5,0.5
5161,-148.0,0.5,0.5
5162,-160.0,0.5,0.5
5163,-164.0,0.5,0.5
5164,-147.0,0.5,0.5
5165,-163.0,0.5,0.5
5166,-163.0,0.5,0.5
5167,-163.0,0.5,0.5
5168,-166.0,0.5,0.5
5169,-165.0,0.5,0.5
5170,-144.0,0.5,0.5
5171,-145.0,0.5,0.5
5172,-168.0,0.5,0.5
5173,-161.0,0.5,0.5
5174,-152.0,0.5,0.5
5175,-161.0,0.5,0.5
5176,-163.0,0.5,0.5
5177,-147.0,0.5,0.5
5178,-163.0,0.5,0.5
5179,-148.0,0.5,0.5
5180,-148.0,0.5,0.5
5181,-150.0,0.5,0.5
5182,-151.0,0.5,0.5
5183,-146.0,0.5,0.5
5184,-163.0,0.5,0.5
5185,-147.0,0.5,0.5
5186,-150.0,0.5,0.5
5187,-175.0,0.5,0.5
5188,-149.0,0.5,0.5
5189,-148.0,0.5,0.5
5190,-148.0,0.5,0.5
5191,-163.0,0.5,0.5
5192,-146.0,0.5,0.5
5193,-148.0,0.5,0.5
5194,-165.0,0.5,0.5
5195,-150.0,0.5,0.5
5196,-146.0,0.5,0.5
5197,-170.0,0.5,0.5
5198,-147.0,0.5,0.5
5199,-150.0,0.5,0.5
5200,-161.0,0.5,0.5
5201,-161.0,0.5,0.5
5202,-143.0,0.5,0.5
5203,-148.0,0.5,0.5
5204,-163.0,0.5,0.5
5205,-150.0,0.5,0.5
5206,-165.0,0.5,0.5
5207,-167.0,0.5,0.5
5208,-165.0,0.5,0.5
5209,-150.0,0.5,0.5
5210,-147.0,0.5,0.5
5211,-161.0,0.5,0.5
5212,-163.0,0.5,0.5
5213,-172.0,0.5,0.5
5214,-149.0,0.5,0.5
5215,-148.0,0.5,0.5
5216,-152.0,0.5,0.5
5217,-150.0,0.5,0.5
5218,-146.0,0.5,0.5
5219,-158.0,0.5,0.5
5220,-147.0,0.5,0.5
5221,-168.0,0.5,0.5
5222,-165.0,0.5,0.5
5223,-148.0,0.5,0.5
5224,-162.0,0.5,0.5
5225,-164.0,0.5,0.5
5226,-151.0,0.5,0.5
5227,-150.0,0.5,0.5
5228,-182.0,0.5,0.5
5229,-151.0,0.5,0.5
5230,-153.0,0.5,0.5
5231,-148.0,0.5,0.5
5232,-148.0,0.5,0.5
5233,-144.0,0.5,0.5
5234,-167.0,0.5,0.5
5235,-159.0,0.5,0.5
5236,-149.0,0.5,0.5
5237,-159.0,0.5,0.5
5238,-166.0,0.5,0.5
5239,-158.0,0.5,0.5
5240,-163.0,0.5,0.5
5241,-164.0,0.5,0.5
5242,-148.0,0.5,0.5
5243,-147.0,0.5,0.5
5244,-151.0,0.5,0.5
5245,-148.0,0.5,0.5
5246,-161.0,0.5,0.5
5247,-151.0,0.5,0.5
5248,-147.0,0.5,0.5
5249,-147.0,0.5,0.5
5250,-161.0,0.5,0.5
5251,-161.0,0.5,0.5
5252,-148.0,0.5,0.5
5253,-150.0,0.5,0.5
5254,-148.0,0.5,0.5
5255,-148.0,0.5,0.5
5256,-147.0,0.5,0.5
5257,-145.0,0.5,0.5
5258,-150.0,0.5,0.5
5259,-147.0,0.5,0.5
5260,-146.0,0.5,0.5
5261,-160.0,0.5,0.5
5262,-152.0,0.5,0.5
5263,-149.0,0.5,0.5
5264,-143.0,0.5,0.5
5265,-152.0,0.5,0.5
5266,-161.0,0.5,0.5
5267,-146.0,0.5,0.5
5268,-152.0,0.5,0.5
5269,-147.0,0.5,0.5
5270,-149.0,0.5,0.5
5271,-147.0,0.5,0.5
5272,-144.0,0.5,0.5
5273,-162.0,0.5,0.5
5274,-144.0,0.5,0.5
5275,-170.0,0.5,0.5
5276,-147.0,0.5,0.5
5277,-161.0,0.5,0.5
5278,-159.0,0.5,0.5
5279,-163.0,0.5,0.5
5280,-149.0,0.5,0.5
5281,-144.0,0.5,0.5
5282,-150.0,0.5,0.5
5283,-160.0,0.5,0.5
5284,-172.0,0.5,0.5
5285,-151.0,0.5,0.5
5286,-151.0,0.5,0.5
5287,-161.0,0.5,0.5
5288,-150.0,0.5,0.5
5289,-148.0,0.5,0.5
5290,-153.0,0.5,0.5
5291,-168.0,0.5,0.5
5292,-172.0,0.5,0.5
5293,-150.0,0.5,0.5
5294,-173.0,0.5,0.5
5295,-170.0,0.5,0.5
5296,-144.0,0.5,0.5
5297,-148.0,0.5,0.5
5298,-148.0,0.5,0.5
5299,-148.0,0.5,0.5
5300,-144.0,0.5,0.5
5301,-153.0,0.5,0.5
5302,-159.0,0.5,0.5
5303,-150.0,0.5,0.5
5304,-153.0,0.5,0.5
5305,-163.0,0.5,0.5
5306,-171.0,0.5,0.5
5307,-175.0,0.5,0.5
5308,-148.0,0.5,0.5
5309,-169.0,0.5,0.5
5310,-159.0,0.5,0.5
5311,-144.0,0.5,0.5
5312,-148.0,0.5,0.5
5313,-152.0,0.5,0.5
5314,-158.0,0.5,0.5
5315,-168.0,0.5,0.5
5316,-148.0,0.5,0.5
5317,-148.0,0.5,0.5
5318,-152.0,0.5,0.5
5319,-150.0,0.5,0.5
5320,-159.0,0.5,0.5
5321,-152.0,0.5,0.5
5322,-147.0,0.5,0.5
5323,-181.0,0.5,0.5
5324,-163.0,0.5,0.5
5325,-148.0,0.5,0.5
5326,-149.0,0.5,0.5
5327,-177.0,0.5,0.5
5328,-149.0,0.5,0.5
5329,-159.0,0.5,0.5
5330,-160.0,0.5,0.5
5331,-144.0,0.5,0.5
5332,-178.0,0.5,0.5
5333,-161.0,0.5,0.5
5334,-143.0,0.5,0.5
5335,-162.0,0.5,0.5
5336,-177.0,0.5,0.5
5337,-147.0,0.5,0.5
5338,-148.0,0.5,0.5
5339,-168.0,0.5,0.5
5340,-157.0,0.5,0.5
5341,-149.0,0.5,0.5
5342,-151.0,0.5,0.5
5343,-174.0,0.5,0.5
5344,-160.0,0.5,0.5
5345,-146.0,0.5,0.5
5346,-146.0,0.5,0.5
5347,-174.0,0.5,0.5
5348,-162.0,0.5,0.5
5349,-172.0,0.5,0.5
5350,-142.0,0.5,0.5
5351,-152.0,0.5,0.5
5352,-144.0,0.5,0.5
5353,-148.0,0.5,0.5
5354,-146.0,0.5,0.5
5355,-165.0,0.5,0.5
5356,-171.0,0.5,0.5
5357,-150.0,0.5,0.5
5358,-170.0,0.5,0.5
5359,-152.0,0.5,0.5
5360,-159.0,0.5,0.5
5361,-147.0,0.5,0.5
5362,-170.0,0.5,0.5
5363,-161.0,0.5,0.5
5364,-148.0,0.5,0.5
5365,-147.0,0.5,0.5
5366,-158.0,0.5,0.5
5367,-148.0,0.5,0.5
5368,-153.0,0.5,0.5
5369,-171.0,0.5,0.5
5370,-152.0,0.5,0.5
5371,-144.0,0.5,0.5
5372,-158.0,0.5,0.5
5373,-162.0,0.5,0.5
5374,-172.0,0.5,0.5
5375,-147.0,0.5,0.5
5376,-165.0,0.5,0.5
5377,-150.0,0.5,0.5
5378,-174.0,0.5,0.5
5379,-172.0,0.5,0.5
5380,-152.0,0.5,0.5
5381,-159.0,0.5,0.5
5382,-149.0,0.5,0.5
5383,-145.0,0.5,0.5
5384,-145.0,0.5,0.5
5385,-151.0,0.5,0.5
5386,-151.0,0.5,0.5
5387,-149.0,0.5,0.5
5388,-143.0,0.5,0.5
5389,-175.0,0.5,0.5
5390,-148.0,0.5,0.5
5391,-170.0,0.5,0.5
5392,-152.0,0.5,0.5
5393,-158.0,0.5,0.5
5394,-159.0,0.5,0.5
5395,-172.0,0.5,0.5
5396,-161.0,0.5,0.5
5397,-152.0,0.5,0.5
5398,-143.0,0.5,0.5
5399,-161.0,0.5,0.5
5400,-150.0,0.5,0.5
5401,-150.0,0.5,0.5
5402,-150.0,0.5,0.5
5403,-150.0,0.5,0.5
5404,-148.0,0.5,0.5
5405,-158.0,0.5,0.5
5406,-175.0,0.5,0.5
5407,-144.0,0.5,0.5
5408,-161.0,0.5,0.5
5409,-147.0,0.5,0.5
5410,-147.0,0.5,0.5
5411,-148.0,0.5,0.5
5412,-152.0,0.5,0.5
5413,-161.0,0.5,0.5
5414,-160.0,0.5,0.5
5415,-146.0,0.5,0.5
5416,-146.0,0.5,0.5
5417,-147.0,0.5,0.5
5418,-146.0,0.5,0.5
5419,-161.0,0.5,0.5
5420,-160.0,0.5,0.5
5421,-161.0,0.5,0.5
5422,-162.0,0.5,0.5
5423,-161.0,0.5,0.5
5424,-162.0,0.5,0.5
5425,-164.0,0.5,0.5
5426,-143.0,0.5,0.5
5427,-144.0,0.5,0.5
5428,-144.0,0.5,0.5
5429,-146.0,0.5,0.5
5430,-143.0,0.5,0.5
5431,-144.0,0.5,0.5
5432,-147.0,0.5,0.5
5433,-160.0,0.5,0.5
5434,-148.0,0.5,0.5
5435,-144.0,0.5,0.5
5436,-152.0,0.5,0.5
5437,-161.0,0.5,0.5
5438,-145.0,0.5,0.5
5439,-146.0,0.5,0.5
5440,-164.0,0.5,0.5
5441,-159.0,0.5,0.5
5442,-152.0,0.5,0.5
5443,-154.0,0.5,0.5
5444,-156.0,0.5,0.5
5445,-160.0,0.5,0.5
5446,-154.0,0.5,0.5
5447,-144.0,0.5,0.5
5448,-144.0,0.5,0.5
5449,-152.0,0.5,0.5
5450,-144.0,0.5,0.5
5451,-151.0,0.5,0.5
5452,-147.0,0.5,0.5
5453,-151.0,0.5,0.5
5454,-145.0,0.5,0.5
5455,-144.0,0.5,0.5
5456,-147.0,0.5,0.5
5457,-145.0,0.5,0.5
5458,-148.0,0.5,0.5
5459,-147.0,0.5,0.5
5460,-161.0,0.5,0.5
5461,-154.0,0.5,0.5
5462,-144.0,0.5,0.5
5463,-153.0,0.5,0.5
5464,-162.0,0.5,0.5
5465,-147.0,0.5,0.5
5466,-150.0,0.5,0.5
5467,-153.0,0.5,0.5
5468,-148.0,0.5,0.5
5469,-153.0,0.5,0.5
5470,-151.0,0.5,0.5
5471,-147.0,0.5,0.5
5472,-148.0,0.5,0.5
5473,-155.0,0.5,0.5
5474,-144.0,0.5,0.5
5475,-147.0,0.5,0.5
5476,-154.0,0.5,0.5
5477,-153.0,0.5,0.5
5478,-153.0,0.5,0.5
5479,-147.0,0.5,0.5
5480,-143.0,0.5,0.5
5481,-157.0,0.5,0.5
5482,-143.0,0.5,0.5
5483,-151.0,0.5,0.5
5484,-145.0,0.5,0.5
5485,-146.0,0.5,0.5
5486,-150.0,0.5,0.5
5487,-143.0,0.5,0.5
5488,-151.0,0.5,0.5
5489,-145.0,0.5,0.5
5490,-148.0,0.5,0.5
5491,-153.0,0.5,0.5
5492,-156.0,0.5,0.5
5493,-148.0,0.5,0.5
5494,-145.0,0.5,0.5
5495,-148.0,0.5,0.5
5496,-152.0,0.5,0.5
5497,-150.0,0.5,0.5
5498,-157.0,0.5,0.5
5499,-152.0,0.5,0.5
5500,-144.0,0.5,0.5
5501,-147.0,0.5,0.5
5502,-147.0,0.5,0.5
5503,-155.0,0.5,0.5
5504,-159.0,0.5,0.5
5505,-143.0,0.5,0.5
5506,-143.0,0.5,0.5
5507,-160.0,0.5,0.5
5508,-149.0,0.5,0.5
5509,-156.0,0.5,0.5
5510,-147.0,0.5,0.5
5511,-156.0,0.5,0.5
5512,-152.0,0.5,0.5
5513,-146.0,0.5,0.5
5514,-156.0,0.5,0.5
5515,-145.0,0.5,0.5
5516,-145.0,0.5,0.5
5517,-152.0,0.5,0.5
5518,-154.0,0.5,0.5
5519,-148.0,0.5,0.5
5520,-155.0,0.5,0.5
5521,-150.0,0.5,0.5
5522,-152.0,0.5,0.5
5523,-152.0,0.5,0.5
5524,-148.0,0.5,0.5
5525,-147.0,0.5,0.5
5526,-143.0,0.5,0.5
5527,-143.0,0.5,0.5
5528,-158.0,0.5,0.5
5529,-145.0,0.5,0.5
5530,-149.0,0.5,0.5
5531,-148.0,0.5,0.5
5532,-148.0,0.5,0.5
5533,-144.0,0.5,0.5
5534,-149.0,0.5,0.5
5535,-146.0,0.5,0.5
5536,-147.0,0.5,0.5
5537,-148.0,0.5,0.5
5538,-157.0,0.5,0.5
5539,-151.0,0.5,0.5
5540,-144.0,0.5,0.5
5541,-161.0,0.5,0.5
5542,-144.0,0.5,0.5
5543,-146.0,0.5,0.5
5544,-150.0,0.5,0.5
5545,-157.0,0.5,0.5
5546,-149.0,0.5,0.5
5547,-153.0,0.5,0.5
5548,-155.0,0.5,0.5
5549,-144.0,0.5,0.5
5550,-144.0,0.5,0.5
5551,-148.0,0.5,0.5
5552,-145.0,0.5,0.5
5553,-144.0,0.5,0.5
5554,-144.0,0.5,0.5
5555,-143.0,0.5,0.5
5556,-144.0,0.5,0.5
5557,-152.0,0.5,0.5
5558,-145.0,0.5,0.5
5559,-147.0,0.5,0.5
5560,-143.0,0.5,0.5
5561,-161.0,0.5,0.5
5562,-150.0,0.5,0.5
5563,-144.0,0.5,0.5
5564,-149.0,0.5,0.5
5565,-144.0,0.5,0.5
5566,-144.0,0.5,0.5
5567,-154.0,0.5,0.5
5568,-153.0,0.5,0.5
5569,-144.0,0.5,0.5
5570,-144.0,0.5,0.5
5571,-143.0,0.5,0.5
5572,-149.0,0.5,0.5
5573,-148.0,0.5,0.5
5574,-147.0,0.5,0.5
5575,-144.0,0.5,0.5
5576,-148.0,0.5,0.5
5577,-143.0,0.5,0.5
5578,-146.0,0.5,0.5
5579,-145.0,0.5,0.5
5580,-143.0,0.5,0.5
5581,-149.0,0.5,0.5
5582,-146.0,0.5,0.5
5583,-143.0,0.5,0.5
5584,-144.0,0.5,0.5
5585,-146.0,0.5,0.5
5586,-146.0,0.5,0.5
5587,-148.0,0.5,0.5
5588,-149.0,0.5,0.5
5589,-144.0,0.5,0.5
5590,-148.0,0.5,0.5
5591,-149.0,0.5,0.5
5592,-148.0,0.5,0.5
5593,-144.0,0.5,0.5
5594,-154.0,0.5,0.5
5595,-147.0,0.5,0.5
5596,-143.0,0.5,0.5
5597,-152.0,0.5,0.5
5598,-147.0,0.5,0.5
5599,-149.0,0.5,0.5
5600,-150.0,0.5,0.5
5601,-148.0,0.5,0.5
5602,-150.0,0.5,0.5
5603,-149.0,0.5,0.5
5604,-143.0,0.5,0.5
5605,-144.0,0.5,0.5
5606,-148.0,0.5,0.5
5607,-149.0,0.5,0.5
5608,-151.0,0.5,0.5
5609,-144.0,0.5,0.5
5610,-149.0,0.5,0.5
5611,-143.0,0.5,0.5
5612,-148.0,0.5,0.5
5613,-149.0,0.5,0.5
5614,-143.0,0.5,0.5
5615,-149.0,0.5,0.5
5616,-146.0,0.5,0.5
5617,-144.0,0.5,0.5
5618,-148.0,0.5,0.5
5619,-143.0,0.5,0.5
5620,-143.0,0.5,0.5
5621,-151.0,0.5,0.5
5622,-144.0,0.5,0.5
5623,-149.0,0.5,0.5
5624,-150.0,0.5,0.5
5625,-156.0,0.5,0.5
5626,-146.0,0.5,0.5
5627,-152.0,0.5,0.5
5628,-148.0,0.5,0.5
5629,-148.0,0.5,0.5
5630,-150.0,0.5,0.5
5631,-151.0,0.5,0.5
5632,-150.0,0.5,0.5
5633,-144.0,0.5,0.5
5634,-148.0,0.5,0.5
5635,-149.0,0.5,0.5
5636,-147.0,0.5,0.5
5637,-148.0,0.5,0.5
5638,-143.0,0.5,0.5
5639,-144.0,0.5,0.5
5640,-143.0,0.5,0.5
5641,-146.0,0.5,0.5
5642,-146.0,0.5,0.5
5643,-148.0,0.5,0.5
5644,-147.0,0.5,0.5
5645,-150.0,0.5,0.5
5646,-149.0,0.5,0.5
5647,-146.0,0.5,0.5
5648,-144.0,0.5,0.5
5649,-148.0,0.5,0.5
5650,-149.0,0.5,0.5
5651,-143.0,0.5,0.5
5652,-145.0,0.5,0.5
5653,-146.0,0.5,0.5
5654,-149.0,0.5,0.5
5655,-152.0,0.5,0.5
5656,-150.0,0.5,0.5
5657,-148.0,0.5,0.5
5658,-142.0,0.5,0.5
5659,-152.0,0.5,0.5
5660,-149.0,0.5,0.5
5661,-149.0,0.5,0.5
5662,-142.0,0.5,0.5
5663,-151.0,0.5,0.5
5664,-143.0,0.5,0.5
5665,-151.0,0.5,0.5
5666,-147.0,0.5,0.5
5667,-147.0,0.5,0.5
5668,-152.0,0.5,0.5
5669,-143.0,0.5,0.5
5670,-148.0,0.5,0.5
5671,-149.0,0.5,0.5
5672,-147.0,0.5,0.5
5673,-146.0,0.5,0.5
5674,-146.0,0.5,0.5
5675,-150.0,0.5,0.5
5676,-147.0,0.5,0.5
5677,-148.0,0.5,0.5
5678,-149.0,0.5,0.5
5679,-151.0,0.5,0.5
5680,-148.0,0.5,0.5
5681,-143.0,0.5,0.5
5682,-143.0,0.5,0.5
5683,-148.0,0.5,0.5
5684,-148.0,0.5,0.5
5685,-151.0,0.5,0.5
5686,-147.0,0.5,0.5
5687,-149.0,0.5,0.5
5688,-147.0,0.5,0.5
5689,-148.0,0.5,0.5
5690,-145.0,0.5,0.5
5691,-150.0,0.5,0.5
5692,-150.0,0.5,0.5
5693,-147.0,0.5,0.5
5694,-148.0,0.5,0.5
5695,-142.0,0.5,0.5
5696,-145.0,0.5,0.5
5697,-146.0,0.5,0.5
5698,-144.0,0.5,0.5
5699,-149.0,0.5,0.5
5700,-147.0,0.5,0.5
5701,-144.0,0.5,0.5
5702,-147.0,0.5,0.5
5703,-145.0,0.5,0.5
5704,-148.0,0.5,0.5
5705,-151.0,0.5,0.5
5706,-143.0,0.5,0.5
5707,-149.0,0.5,0.5
5708,-144.0,0.5,0.5
5709,-147.0,0.5,0.5
5710,-145.0,0.5,0.5
5711,-144.0,0.5,0.5
5712,-143.0,0.5,0.5
5713,-142.0,0.5,0.5
5714,-150.0,0.5,0.5
5715,-149.0,0.5,0.5
5716,-148.0,0.5,0.5
5717,-143.0,0.5,0.5
5718,-145.0,0.5,0.5
5719,-145.0,0.5,0.5
5720,-146.0,0.5,0.5
5721,-149.0,0.5,0.5
5722,-149.0,0.5,0.5
5723,-149.0,0.5,0.5
5724,-152.0,0.5,0.5
5725,-148.0,0.5,0.5
5726,-152.0,0.5,0.5
5727,-145.0,0.5,0.5
5728,-145.0,0.5,0.5
5729,-148.0,0.5,0.5
5730,-144.0,0.5,0.5
5731,-146.0,0.5,0.5
5732,-146.0,0.5,0.5
5733,-146.0,0.5,0.5
5734,-142.0,0.5,0.5
5735,-144.0,0.5,0.5
5736,-143.0,0.5,0.5
5737,-148.0,0.5,0.5
5738,-143.0,0.5,0.5
5739,-147.0,0.5,0.5
5740,-150.0,0.5,0.5
5741,-151.0,0.5,0.5
5742,-147.0,0.5,0.5
5743,-150.0,0.5,0.5
5744,-149.0,0.5,0.5
5745,-149.0,0.5,0.5
5746,-143.0,0.5,0.5
5747,-147.0,0.5,0.5
5748,-148.0,0.5,0.5
5749,-147.0,0.5,0.5
5750,-152.0,0.5,0.5
5751,-143.0,0.5,0.5
5752,-147.0,0.5,0.5
5753,-152.0,0.5,0.5
5754,-152.0,0.5,0.5
5755,-149.0,0.5,0.5
5756,-143.0,0.5,0.5
5757,-144.0,0.5,0.5
5758,-151.0,0.5,0.5
5759,-145.0,0.5,0.5
5760,-143.0,0.5,0.5
5761,-154.0,0.5,0.5
5762,-156.0,0.5,0.5
5763,-143.0,0.5,0.5
5764,-144.0,0.5,0.5
5765,-146.0,0.5,0.5
5766,-152.0,0.5,0.5
5767,-150.0,0.5,0.5
5768,-146.0,0.5,0.5
5769,-147.0,0.5,0.5
5770,-154.0,0.5,0.5
5771,-150.0,0.5,0.5
5772,-154.0,0.5,0.5
5773,-146.0,0.5,0.5
5774,-148.0,0.5,0.5
5775,-146.0,0.5,0.5
5776,-149.0,0.5,0.5
5777,-146.0,0.5,0.5
5778,-143.0,0.5,0.5
5779,-147.0,0.5,0.5
5780,-148.0,0.5,0.5
5781,-148.0,0.5,0.5
5782,-149.0,0.5,0.5
5783,-149.0,0.5,0.5
5784,-145.0,0.5,0.5
5785,-145.0,0.5,0.5
5786,-146.0,0.5,0.5
5787,-148.0,0.5,0.5
5788,-148.0,0.5,0.5
5789,-147.0,0.5,0.5
5790,-145.0,0.5,0.5
5791,-144.0,0.5,0.5
5792,-147.0,0.5,0.5
5793,-146.0,0.5,0.5
5794,-148.0,0.5,0.5
5795,-148.0,0.5,0.5
5796,-149.0,0.5,0.5
5797,-148.0,0.5,0.5
5798,-147.0,0.5,0.5
5799,-144.0,0.5,0.5
5800,-144.0,0.5,0.5
5801,-152.0,0.5,0.5
5802,-143.0,0.5,0.5
5803,-147.0,0.5,0.5
5804,-151.0,0.5,0.5
5805,-147.0,0.5,0.5
5806,-144.0,0.5,0.5
5807,-143.0,0.5,0.5
5808,-149.0,0.5,0.5
5809,-147.0,0.5,0.5
5810,-146.0,0.5,0.5
5811,-149.0,0.5,0.5
5812,-144.0,0.5,0.5
5813,-143.0,0.5,0.5
5814,-149.0,0.5,0.5
5815,-149.0,0.5,0.5
5816,-143.0,0.5,0.5
5817,-149.0,0.5,0.5
5818,-150.0,0.5,0.5
5819,-148.0,0.5,0.5
5820,-149.0,0.5,0.5
5821,-148.0,0.5,0.5
5822,-147.0,0.5,0.5
5823,-145.0,0.5,0.5
5824,-150.0,0.5,0.5
5825,-148.0,0.5,0.5
5826,-149.0,0.5,0.5
5827,-144.0,0.5,0.5
5828,-146.0,0.5,0.5
5829,-147.0,0.5,0.5
5830,-143.0,0.5,0.5
5831,-144.0,0.5,0.5
5832,-148.0,0.5,0.5
5833,-150.0,0.5,0.5
5834,-146.0,0.5,0.5
5835,-148.0,0.5,0.5
5836,-148.0,0.5,0.5
5837,-144.0,0.5,0.5
5838,-143.0,0.5,0.5
5839,-144.0,0.5,0.5
5840,-148.0,0.5,0.5
5841,-145.0,0.5,0.5
5842,-150.0,0.5,0.5
5843,-150.0,0.5,0.5
5844,-148.0,0.5,0.5
5845,-147.0,0.5,0.5
5846,-148.0,0.5,0.5
5847,-146.0,0.5,0.5
5848,-148.0,0.5,0.5
5849,-147.0,0.5,0.5
5850,-147.0,0.5,0.5
5851,-149.0,0.5,0.5
5852,-149.0,0.5,0.5
5853,-147.0,0.5,0.5
5854,-144.0,0.5,0.5
5855,-144.0,0.5,0.5
5856,-149.0,0.5,0.5
5857,-148.0,0.5,0.5
5858,-148.0,0.5,0.5
5859,-145.0,0.5,0.5
5860,-149.0,0.5,0.5
5861,-147.0,0.5,0.5
5862,-146.0,0.5,0.5
5863,-150.0,0.5,0.5
5864,-149.0,0.5,0.5
5865,-144.0,0.5,0.5
5866,-144.0,0.5,0.5
5867,-144.0,0.5,0.5
5868,-145.0,0.5,0.5
5869,-148.0,0.5,0.5
5870,-150.0,0.5,0.5
5871,-145.0,0.5,0.5
5872,-147.0,0.5,0.5
5873,-143.0,0.5,0.5
5874,-147.0,0.5,0.5
5875,-146.0,0.5,0.5
5876,-148.0,0.5,0.5
5877,-147.0,0.5,0.5
5878,-149.0,0.5,0.5
5879,-143.0,0.5,0.5
5880,-143.0,0.5,0.5
5881,-148.0,0.5,0.5
5882,-151.0,0.5,0.5
5883,-151.0,0.5,0.5
5884,-148.0,0.5,0.5
5885,-142.0,0.5,0.5
5886,-146.0,0.5,0.5
5887,-148.0,0.5,0.5
5888,-145.0,0.5,0.5
5889,-149.0,0.5,0.5
5890,-143.0,0.5,0.5
5891,-143.0,0.5,0.5
5892,-148.0,0.5,0.5
5893,-149.0,0.5,0.5
