Episode,TotalReward,FinalPosition,MaxPosition
4998,-154.0,0.5,0.5
4999,-155.0,0.5,0.5
5000,-161.0,0.5,0.5
5001,-169.0,0.5,0.5
5002,-200.0,-0.6,-0.5
5003,-176.0,0.5,0.5
5004,-176.0,0.5,0.5
5005,-173.0,0.5,0.5
5006,-172.0,0.5,0.5
5007,-169.0,0.5,0.5
5008,-171.0,0.5,0.5
5009,-177.0,0.5,0.5
5010,-174.0,0.5,0.5
5011,-173.0,0.5,0.5
5012,-188.0,0.5,0.5
5013,-175.0,0.5,0.5
5014,-180.0,0.5,0.5
5015,-167.0,0.5,0.5
5016,-169.0,0.5,0.5
5017,-200.0,-0.6,0.1
5018,-200.0,-0.9,0.1
5019,-200.0,-0.7,0.2
5020,-169.0,0.5,0.5
5021,-200.0,-0.6,0.2
5022,-200.0,-0.9,0.2
5023,-200.0,-0.9,0.1
5024,-200.0,-0.9,0.3
5025,-166.0,0.5,0.5
5026,-200.0,0.2,0.2
5027,-170.0,0.5,0.5
5028,-200.0,-1.2,0.2
5029,-200.0,-1.1,0.1
5030,-174.0,0.5,0.5
5031,-200.0,0.4,0.4
5032,-168.0,0.5,0.5
5033,-180.0,0.5,0.5
5034,-168.0,0.5,0.5
5035,-200.0,-0.5,-0.5
5036,-170.0,0.5,0.5
5037,-200.0,-1.1,0.2
5038,-177.0,0.5,0.5
5039,-170.0,0.5,0.5
5040,-200.0,-0.6,-0.5
5041,-200.0,-0.6,-0.5
5042,-166.0,0.5,0.5
5043,-171.0,0.5,0.5
5044,-200.0,-0.7,0.2
5045,-200.0,-0.9,0.1
5046,-200.0,-0.8,0.2
5047,-200.0,-0.9,0.2
5048,-200.0,-0.8,0.1
5049,-200.0,-0.9,0.2
5050,-200.0,-0.9,0.1
5051,-200.0,-1.0,0.1
5052,-200.0,-1.1,0.2
5053,-200.0,-0.9,0.2
5054,-200.0,-1.0,0.2
5055,-200.0,-1.0,0.2
5056,-200.0,-0.9,0.2
5057,-200.0,-0.7,0.1
5058,-200.0,-0.6,0.1
5059,-200.0,-0.2,-0.2
5060,-200.0,-1.2,0.1
5061,-200.0,-0.9,0.2
5062,-200.0,-0.6,0.1
5063,-200.0,-0.8,0.1
5064,-200.0,-0.8,0.1
5065,-200.0,-1.0,0.1
5066,-160.0,0.5,0.5
5067,-165.0,0.5,0.5
5068,-200.0,-1.2,0.3
5069,-200.0,-0.9,0.1
5070,-200.0,-0.3,0.1
5071,-166.0,0.5,0.5
5072,-178.0,0.5,0.5
5073,-200.0,-1.0,0.1
5074,-158.0,0.5,0.5
5075,-161.0,0.5,0.5
5076,-200.0,-0.8,0.1
5077,-157.0,0.5,0.5
5078,-160.0,0.5,0.5
5079,-200.0,-1.1,0.2
5080,-200.0,-1.0,-0.1
5081,-160.0,0.5,0.5
5082,-168.0,0.5,0.5
5083,-162.0,0.5,0.5
5084,-200.0,-0.7,-0.0
5085,-200.0,-0.9,-0.0
5086,-200.0,-0.6,0.1
5087,-200.0,-0.9,0.1
5088,-200.0,-1.0,-0.1
5089,-200.0,-0.6,-0.0
5090,-200.0,-0.5,0.1
5091,-200.0,-0.8,0.1
5092,-200.0,-0.1,-0.1
5093,-200.0,-0.6,-0.0
5094,-200.0,-0.6,0.1
5095,-200.0,-0.6,-0.0
5096,-200.0,-0.8,0.1
5097,-200.0,-1.2,0.1
5098,-200.0,-0.7,0.1
5099,-200.0,-1.0,-0.0
5100,-200.0,-1.1,-0.0
5101,-200.0,-0.7,-0.0
5102,-200.0,-1.0,-0.0
5103,-200.0,-1.0,-0.1
5104,-200.0,-0.2,-0.1
5105,-200.0,-1.2,0.1
5106,-200.0,-1.1,-0.0
5107,-200.0,-0.9,-0.0
5108,-200.0,-1.1,0.1
5109,-200.0,-0.7,-0.0
5110,-171.0,0.5,0.5
5111,-200.0,-1.0,0.2
5112,-200.0,-1.1,-0.0
5113,-200.0,-0.6,-0.0
5114,-200.0,-0.7,0.1
5115,-200.0,-1.2,0.2
5116,-174.0,0.5,0.5
5117,-200.0,-0.9,0.1
5118,-200.0,-0.7,0.1
5119,-200.0,-0.6,0.1
5120,-200.0,-0.9,0.1
5121,-200.0,-1.2,0.2
5122,-183.0,0.5,0.5
5123,-158.0,0.5,0.5
5124,-151.0,0.5,0.5
5125,-200.0,-0.8,-0.1
5126,-153.0,0.5,0.5
5127,-150.0,0.5,0.5
5128,-165.0,0.5,0.5
5129,-179.0,0.5,0.5
5130,-200.0,-0.8,-0.1
5131,-165.0,0.5,0.5
5132,-150.0,0.5,0.5
5133,-160.0,0.5,0.5
5134,-174.0,0.5,0.5
5135,-164.0,0.5,0.5
5136,-158.0,0.5,0.5
5137,-200.0,-0.3,0.1
5138,-170.0,0.5,0.5
5139,-160.0,0.5,0.5
5140,-166.0,0.5,0.5
5141,-155.0,0.5,0.5
5142,-157.0,0.5,0.5
5143,-160.0,0.5,0.5
5144,-151.0,0.5,0.5
5145,-151.0,0.5,0.5
5146,-151.0,0.5,0.5
5147,-152.0,0.5,0.5
5148,-173.0,0.5,0.5
5149,-200.0,-0.2,-0.1
5150,-200.0,-0.7,0.2
5151,-200.0,-0.6,0.2
5152,-200.0,-0.5,-0.0
5153,-200.0,-1.2,0.3
5154,-200.0,-0.8,-0.0
5155,-200.0,-0.5,-0.0
5156,-200.0,0.1,0.1
5157,-186.0,0.5,0.5
5158,-174.0,0.5,0.5
5159,-187.0,0.5,0.5
5160,-200.0,-0.0,0.4
5161,-200.0,0.2,0.2
5162,-158.0,0.5,0.5
5163,-161.0,0.5,0.5
5164,-171.0,0.5,0.5
5165,-170.0,0.5,0.5
5166,-200.0,-0.8,-0.0
5167,-200.0,-0.0,-0.0
5168,-185.0,0.5,0.5
5169,-200.0,0.1,0.1
5170,-164.0,0.5,0.5
5171,-174.0,0.5,0.5
5172,-157.0,0.5,0.5
5173,-194.0,0.5,0.5
5174,-161.0,0.5,0.5
5175,-155.0,0.5,0.5
5176,-169.0,0.5,0.5
5177,-156.0,0.5,0.5
5178,-155.0,0.5,0.5
5179,-159.0,0.5,0.5
5180,-174.0,0.5,0.5
5181,-181.0,0.5,0.5
5182,-173.0,0.5,0.5
5183,-181.0,0.5,0.5
5184,-200.0,-0.1,-0.1
5185,-175.0,0.5,0.5
5186,-167.0,0.5,0.5
5187,-169.0,0.5,0.5
5188,-161.0,0.5,0.5
5189,-179.0,0.5,0.5
5190,-161.0,0.5,0.5
5191,-161.0,0.5,0.5
5192,-169.0,0.5,0.5
5193,-170.0,0.5,0.5
5194,-200.0,0.3,0.3
5195,-200.0,-0.4,0.4
5196,-200.0,-0.9,0.3
5197,-165.0,0.5,0.5
5198,-200.0,-0.8,0.4
5199,-200.0,-0.5,-0.3
5200,-175.0,0.5,0.5
5201,-200.0,0.1,0.1
5202,-170.0,0.5,0.5
5203,-179.0,0.5,0.5
5204,-179.0,0.5,0.5
5205,-167.0,0.5,0.5
5206,-179.0,0.5,0.5
5207,-167.0,0.5,0.5
5208,-167.0,0.5,0.5
5209,-175.0,0.5,0.5
5210,-200.0,-1.2,0.1
5211,-200.0,-1.1,0.4
5212,-200.0,-1.0,0.3
5213,-200.0,-1.1,0.3
5214,-183.0,0.5,0.5
5215,-200.0,-1.1,0.3
5216,-200.0,-1.2,0.3
5217,-200.0,-0.6,0.4
5218,-181.0,0.5,0.5
5219,-200.0,-0.6,-0.5
5220,-200.0,-0.5,-0.5
5221,-200.0,-0.5,-0.5
5222,-200.0,-0.5,-0.5
5223,-200.0,-0.5,-0.5
5224,-200.0,-0.5,-0.5
5225,-200.0,-0.5,-0.5
5226,-200.0,-0.5,-0.5
5227,-200.0,-0.5,-0.5
5228,-200.0,0.2,0.3
5229,-200.0,0.4,0.4
5230,-200.0,-0.5,-0.5
5231,-200.0,-0.5,0.4
5232,-200.0,0.2,0.3
5233,-200.0,0.3,0.3
5234,-200.0,-0.7,0.4
5235,-200.0,-0.5,-0.5
5236,-200.0,-0.5,-0.5
5237,-200.0,-0.7,0.3
5238,-200.0,-1.2,0.3
5239,-200.0,-0.5,-0.5
5240,-200.0,-1.1,0.3
5241,-200.0,-0.5,-0.5
5242,-200.0,-0.6,-0.3
5243,-200.0,-0.4,0.2
5244,-200.0,-0.5,-0.5
5245,-200.0,-1.2,0.3
5246,-200.0,-0.5,-0.5
5247,-200.0,-0.5,-0.5
5248,-200.0,-0.5,-0.5
5249,-200.0,-1.2,0.3
5250,-200.0,-0.5,-0.5
5251,-200.0,-1.2,0.3
5252,-200.0,0.1,0.3
5253,-200.0,-0.5,-0.5
5254,-200.0,-0.5,-0.5
5255,-200.0,-1.2,0.3
5256,-200.0,-0.9,0.3
5257,-200.0,-0.6,0.2
5258,-200.0,-0.5,-0.5
5259,-200.0,-1.2,0.3
5260,-200.0,-0.2,0.3
5261,-200.0,-0.5,-0.5
5262,-200.0,-0.5,-0.5
5263,-200.0,-0.4,0.3
5264,-200.0,-1.1,0.3
5265,-200.0,-0.3,0.3
5266,-200.0,-0.5,0.3
5267,-200.0,-0.5,-0.5
5268,-200.0,-1.1,0.2
5269,-200.0,-0.9,0.2
5270,-200.0,-0.5,-0.5
5271,-200.0,-0.9,0.2
5272,-200.0,-0.8,0.2
5273,-200.0,-0.8,0.2
5274,-200.0,-0.5,-0.5
5275,-200.0,-1.0,0.2
5276,-200.0,-0.3,0.3
5277,-200.0,-0.5,-0.5
5278,-200.0,-0.9,0.2
5279,-200.0,-0.5,-0.5
5280,-200.0,-0.8,0.2
5281,-200.0,-0.5,-0.5
5282,-200.0,-1.0,0.1
5283,-200.0,-1.1,0.2
5284,-200.0,-0.4,0.1
5285,-200.0,-0.7,0.2
5286,-200.0,-0.9,0.2
5287,-200.0,-0.6,0.1
5288,-200.0,-0.5,0.1
5289,-200.0,-1.1,0.1
5290,-200.0,-0.9,-0.2
5291,-200.0,-0.2,-0.2
5292,-200.0,-0.6,0.2
5293,-200.0,-0.3,-0.2
5294,-200.0,-1.0,0.1
5295,-200.0,-0.9,-0.2
5296,-200.0,-0.5,-0.2
5297,-200.0,-0.2,-0.2
5298,-200.0,-0.2,-0.2
5299,-200.0,-0.4,-0.2
5300,-200.0,-0.6,0.2
5301,-200.0,-0.7,0.2
5302,-200.0,-0.7,0.2
5303,-200.0,-0.4,-0.2
5304,-200.0,-0.6,0.2
5305,-200.0,-0.8,0.2
5306,-200.0,-1.0,0.2
5307,-200.0,-1.1,0.2
5308,-200.0,-0.8,0.1
5309,-200.0,-0.8,0.2
5310,-200.0,-0.8,0.1
5311,-200.0,-0.8,0.2
5312,-200.0,-0.3,0.3
5313,-200.0,-1.1,0.3
5314,-200.0,-1.0,0.2
5315,-200.0,-0.5,0.3
5316,-200.0,-0.9,0.3
5317,-200.0,-1.1,0.3
5318,-200.0,0.3,0.4
5319,-200.0,-1.2,0.3
5320,-200.0,-0.4,0.3
5321,-200.0,-0.7,0.3
5322,-200.0,-0.3,-0.3
5323,-200.0,-0.8,-0.3
5324,-200.0,-0.6,-0.3
5325,-200.0,-0.3,-0.3
5326,-200.0,-0.9,0.3
5327,-200.0,-1.2,0.3
5328,-200.0,-1.2,0.3
5329,-200.0,-0.0,0.3
5330,-200.0,-0.5,-0.2
5331,-200.0,-1.0,-0.1
5332,-200.0,-0.3,-0.2
5333,-200.0,-0.8,0.1
5334,-200.0,0.1,0.1
5335,-200.0,-0.1,-0.1
5336,-200.0,-1.1,0.1
5337,-200.0,-0.8,0.1
5338,-200.0,-0.9,0.1
5339,-200.0,-0.1,-0.1
5340,-200.0,-0.7,-0.2
5341,-200.0,-0.2,0.1
5342,-200.0,0.2,0.3
5343,-200.0,0.1,0.2
5344,-200.0,0.1,0.1
5345,-200.0,0.1,0.1
5346,-200.0,-0.3,-0.3
5347,-200.0,-0.8,-0.2
5348,-200.0,-0.2,-0.2
5349,-200.0,-0.8,-0.2
5350,-200.0,-0.3,-0.3
5351,-200.0,-0.5,-0.2
5352,-200.0,-0.6,-0.2
5353,-200.0,-0.5,-0.3
5354,-200.0,-0.4,-0.4
5355,-200.0,-0.8,-0.3
5356,-200.0,-0.7,-0.3
5357,-200.0,-0.8,-0.3
5358,-200.0,-1.0,-0.3
5359,-200.0,-0.3,-0.3
5360,-200.0,-0.4,-0.1
5361,-200.0,-0.4,-0.4
5362,-200.0,-0.1,-0.1
5363,-200.0,-0.9,-0.2
5364,-200.0,-1.0,0.2
5365,-200.0,-1.2,0.1
5366,-200.0,-0.8,-0.1
5367,-200.0,-0.4,-0.1
5368,-200.0,-0.6,-0.5
5369,-200.0,-1.2,0.2
5370,-200.0,-0.6,-0.5
5371,-200.0,-0.8,-0.1
5372,-200.0,-0.8,-0.0
5373,-200.0,-0.6,-0.5
5374,-200.0,-1.2,0.1
5375,-200.0,-0.5,-0.5
5376,-200.0,-0.4,-0.2
5377,-200.0,0.1,0.2
5378,-200.0,0.3,0.4
5379,-200.0,-0.4,-0.0
5380,-200.0,-0.7,-0.0
5381,-200.0,-0.2,-0.0
5382,-200.0,-0.2,-0.0
5383,-200.0,-1.0,0.3
5384,-200.0,-0.3,0.3
5385,-174.0,0.5,0.5
5386,-200.0,0.4,0.4
5387,-200.0,-0.4,-0.0
5388,-171.0,0.5,0.5
5389,-200.0,-0.2,-0.2
5390,-166.0,0.5,0.5
5391,-192.0,0.5,0.5
5392,-166.0,0.5,0.5
5393,-200.0,-0.3,-0.0
5394,-162.0,0.5,0.5
5395,-153.0,0.5,0.5
5396,-200.0,-1.2,0.1
5397,-200.0,-1.2,0.1
5398,-200.0,-0.7,0.2
5399,-200.0,-0.8,0.2
5400,-200.0,-0.6,0.2
5401,-200.0,-0.7,0.2
5402,-200.0,-0.7,0.2
5403,-200.0,-0.9,0.3
5404,-200.0,-0.9,0.2
5405,-200.0,-0.8,0.2
5406,-200.0,-0.7,0.2
5407,-200.0,0.1,0.2
5408,-160.0,0.5,0.5
5409,-154.0,0.5,0.5
5410,-200.0,-0.1,0.3
5411,-191.0,0.5,0.5
5412,-200.0,-0.5,-0.5
5413,-154.0,0.5,0.5
5414,-150.0,0.5,0.5
5415,-198.0,0.5,0.5
5416,-154.0,0.5,0.5
5417,-188.0,0.5,0.5
5418,-155.0,0.5,0.5
5419,-162.0,0.5,0.5
5420,-155.0,0.5,0.5
5421,-160.0,0.5,0.5
5422,-188.0,0.5,0.5
5423,-159.0,0.5,0.5
5424,-155.0,0.5,0.5
5425,-195.0,0.5,0.5
5426,-156.0,0.5,0.5
5427,-160.0,0.5,0.5
5428,-200.0,0.5,0.5
5429,-184.0,0.5,0.5
5430,-200.0,0.5,0.5
5431,-157.0,0.5,0.5
5432,-157.0,0.5,0.5
5433,-189.0,0.5,0.5
5434,-151.0,0.5,0.5
5435,-200.0,-1.1,0.2
5436,-162.0,0.5,0.5
5437,-200.0,0.4,0.4
5438,-200.0,-1.1,0.3
5439,-200.0,-1.1,0.3
5440,-200.0,-1.1,0.2
5441,-168.0,0.5,0.5
5442,-200.0,-1.2,0.3
5443,-200.0,0.5,0.5
5444,-169.0,0.5,0.5
5445,-200.0,-1.1,0.3
5446,-200.0,-0.7,-0.1
5447,-152.0,0.5,0.5
5448,-200.0,-1.1,0.3
5449,-174.0,0.5,0.5
5450,-171.0,0.5,0.5
5451,-200.0,-1.0,0.2
5452,-200.0,0.3,0.3
5453,-200.0,-0.7,0.2
5454,-162.0,0.5,0.5
5455,-176.0,0.5,0.5
5456,-200.0,-1.1,0.3
5457,-165.0,0.5,0.5
5458,-164.0,0.5,0.5
5459,-200.0,0.4,0.4
5460,-200.0,0.5,0.5
5461,-174.0,0.5,0.5
5462,-200.0,-1.0,0.3
5463,-200.0,-1.0,0.2
5464,-200.0,0.5,0.5
5465,-200.0,0.5,0.5
5466,-200.0,-1.0,0.3
5467,-167.0,0.5,0.5
5468,-161.0,0.5,0.5
5469,-200.0,0.5,0.5
5470,-164.0,0.5,0.5
5471,-200.0,-0.6,-0.5
5472,-200.0,-1.2,0.3
5473,-159.0,0.5,0.5
5474,-162.0,0.5,0.5
5475,-173.0,0.5,0.5
5476,-200.0,-1.0,0.3
5477,-167.0,0.5,0.5
5478,-200.0,-1.2,0.3
5479,-200.0,-0.9,-0.1
5480,-200.0,-0.5,-0.5
5481,-200.0,-0.8,0.1
5482,-200.0,-1.1,0.3
5483,-200.0,-0.4,0.2
5484,-200.0,-0.5,-0.5
5485,-200.0,-0.9,0.3
5486,-200.0,-0.4,-0.4
5487,-200.0,-0.7,0.2
5488,-160.0,0.5,0.5
5489,-200.0,-1.0,0.2
5490,-200.0,0.3,0.3
5491,-200.0,-0.9,0.3
5492,-200.0,-1.1,0.3
5493,-200.0,-0.9,0.2
5494,-200.0,-1.0,0.3
5495,-200.0,0.1,0.3
5496,-158.0,0.5,0.5
5497,-192.0,0.5,0.5
5498,-200.0,-0.2,0.2
5499,-200.0,-0.9,0.3
5500,-200.0,-0.5,-0.5
5501,-200.0,-0.9,0.2
5502,-200.0,-1.0,0.2
5503,-159.0,0.5,0.5
5504,-200.0,-1.0,0.3
5505,-200.0,-1.1,0.3
5506,-191.0,0.5,0.5
5507,-193.0,0.5,0.5
5508,-160.0,0.5,0.5
5509,-200.0,-0.3,0.3
5510,-200.0,0.3,0.3
5511,-200.0,-0.9,0.3
5512,-200.0,-1.0,0.3
5513,-192.0,0.5,0.5
5514,-200.0,-1.2,0.3
5515,-200.0,-1.0,0.2
5516,-200.0,-0.6,-0.5
5517,-161.0,0.5,0.5
5518,-200.0,-0.9,0.3
5519,-200.0,0.2,0.3
5520,-200.0,-0.3,0.2
5521,-157.0,0.5,0.5
5522,-200.0,-0.9,0.3
5523,-158.0,0.5,0.5
5524,-200.0,-1.1,0.3
5525,-160.0,0.5,0.5
5526,-200.0,0.1,0.3
5527,-193.0,0.5,0.5
5528,-191.0,0.5,0.5
5529,-159.0,0.5,0.5
5530,-193.0,0.5,0.5
5531,-189.0,0.5,0.5
5532,-199.0,0.5,0.5
5533,-200.0,-0.5,-0.5
5534,-197.0,0.5,0.5
5535,-200.0,-0.8,0.1
5536,-157.0,0.5,0.5
5537,-193.0,0.5,0.5
5538,-200.0,-0.3,0.2
5539,-193.0,0.5,0.5
5540,-200.0,-1.0,0.3
5541,-200.0,-1.2,0.3
5542,-200.0,-0.9,0.3
5543,-200.0,0.2,0.3
5544,-200.0,-0.8,0.3
5545,-200.0,-0.8,0.2
5546,-200.0,-0.8,0.2
5547,-162.0,0.5,0.5
5548,-161.0,0.5,0.5
5549,-200.0,-0.5,-0.5
5550,-200.0,-0.9,0.3
5551,-200.0,-0.2,0.3
5552,-193.0,0.5,0.5
5553,-158.0,0.5,0.5
5554,-158.0,0.5,0.5
5555,-200.0,-1.1,0.3
5556,-200.0,-1.0,0.3
5557,-200.0,-0.8,0.3
5558,-200.0,-0.7,0.1
5559,-156.0,0.5,0.5
5560,-200.0,-0.8,-0.5
5561,-159.0,0.5,0.5
5562,-200.0,-0.9,0.2
5563,-200.0,-1.0,0.3
5564,-200.0,0.2,0.3
5565,-200.0,0.4,0.4
5566,-200.0,-1.2,0.3
5567,-200.0,-1.2,0.3
5568,-200.0,-0.1,0.2
5569,-200.0,0.0,0.2
5570,-164.0,0.5,0.5
5571,-200.0,-1.2,0.3
5572,-194.0,0.5,0.5
5573,-200.0,0.1,0.3
5574,-200.0,-1.0,0.3
5575,-167.0,0.5,0.5
5576,-200.0,0.2,0.3
5577,-200.0,-1.2,0.3
5578,-200.0,-1.2,0.3
5579,-200.0,-0.8,0.2
5580,-200.0,-1.0,0.3
5581,-200.0,-0.6,0.2
5582,-200.0,-0.6,0.2
5583,-200.0,-0.0,0.3
5584,-200.0,-1.1,0.2
5585,-200.0,-0.1,0.2
5586,-200.0,-1.2,0.3
5587,-200.0,-1.1,0.2
5588,-200.0,0.1,0.2
5589,-199.0,0.5,0.5
5590,-200.0,0.3,0.3
5591,-200.0,-1.2,0.3
5592,-200.0,-0.5,0.1
5593,-200.0,0.1,0.2
5594,-200.0,-0.9,0.2
5595,-200.0,-1.2,0.3
5596,-168.0,0.5,0.5
5597,-200.0,0.1,0.2
5598,-200.0,-0.5,0.3
5599,-200.0,-1.0,-0.2
5600,-200.0,-0.5,-0.5
5601,-200.0,-0.4,0.2
5602,-162.0,0.5,0.5
5603,-163.0,0.5,0.5
5604,-198.0,0.5,0.5
5605,-200.0,-0.4,0.2
5606,-157.0,0.5,0.5
5607,-168.0,0.5,0.5
5608,-200.0,-1.2,0.3
5609,-154.0,0.5,0.5
5610,-200.0,-1.2,0.3
5611,-198.0,0.5,0.5
5612,-186.0,0.5,0.5
5613,-200.0,-0.4,0.2
5614,-196.0,0.5,0.5
5615,-160.0,0.5,0.5
5616,-154.0,0.5,0.5
5617,-200.0,-0.6,0.2
5618,-166.0,0.5,0.5
5619,-164.0,0.5,0.5
5620,-192.0,0.5,0.5
5621,-183.0,0.5,0.5
5622,-200.0,0.5,0.5
5623,-151.0,0.5,0.5
5624,-200.0,-0.6,0.3
5625,-164.0,0.5,0.5
5626,-200.0,-0.9,0.3
5627,-158.0,0.5,0.5
5628,-188.0,0.5,0.5
5629,-165.0,0.5,0.5
5630,-200.0,-1.2,0.3
5631,-200.0,-0.5,-0.5
5632,-200.0,-1.2,0.3
5633,-200.0,-1.2,0.3
5634,-161.0,0.5,0.5
5635,-200.0,-0.6,0.3
5636,-200.0,-0.4,0.2
5637,-200.0,-1.1,0.3
5638,-197.0,0.5,0.5
5639,-200.0,-0.5,0.2
5640,-199.0,0.5,0.5
5641,-200.0,-1.2,0.3
5642,-200.0,-1.2,0.2
5643,-200.0,-1.1,0.2
5644,-200.0,-1.1,0.2
5645,-200.0,-1.1,0.3
5646,-162.0,0.5,0.5
5647,-152.0,0.5,0.5
5648,-166.0,0.5,0.5
5649,-199.0,0.5,0.5
5650,-200.0,-1.1,0.3
5651,-193.0,0.5,0.5
5652,-196.0,0.5,0.5
5653,-200.0,-0.5,-0.5
5654,-200.0,-1.0,-0.2
5655,-200.0,-1.1,0.2
5656,-200.0,-0.7,0.2
5657,-200.0,0.1,0.1
5658,-150.0,0.5,0.5
5659,-163.0,0.5,0.5
5660,-200.0,-0.5,0.3
5661,-164.0,0.5,0.5
5662,-200.0,-0.9,0.3
5663,-200.0,0.5,0.5
5664,-200.0,0.5,0.5
5665,-200.0,-0.1,0.2
5666,-200.0,0.5,0.5
5667,-200.0,-0.8,0.3
5668,-200.0,-0.6,-0.5
5669,-200.0,0.2,0.3
5670,-200.0,0.2,0.3
5671,-200.0,0.5,0.5
5672,-200.0,-1.0,0.3
5673,-200.0,-0.5,0.3
5674,-200.0,-1.2,0.2
5675,-200.0,-0.3,-0.2
5676,-200.0,-1.1,0.3
5677,-200.0,-1.2,0.2
5678,-200.0,-1.2,0.2
5679,-200.0,-0.9,0.2
5680,-200.0,-1.1,0.3
5681,-200.0,-1.2,0.3
5682,-200.0,-1.0,0.3
5683,-147.0,0.5,0.5
5684,-200.0,-0.5,0.2
5685,-200.0,0.2,0.3
5686,-200.0,-1.1,0.2
5687,-200.0,-1.0,0.2
5688,-200.0,-0.8,0.2
5689,-200.0,-0.3,0.2
5690,-200.0,0.2,0.2
5691,-200.0,-0.4,0.2
5692,-200.0,-0.8,0.2
5693,-200.0,-1.1,0.3
5694,-200.0,-1.1,0.3
5695,-200.0,-0.5,-0.3
5696,-200.0,-0.3,0.3
5697,-200.0,-0.8,0.2
5698,-196.0,0.5,0.5
5699,-151.0,0.5,0.5
5700,-195.0,0.5,0.5
5701,-200.0,-1.2,0.4
5702,-165.0,0.5,0.5
5703,-200.0,-1.2,0.3
5704,-200.0,-0.2,0.2
5705,-198.0,0.5,0.5
5706,-200.0,-0.6,0.3
5707,-200.0,-0.6,-0.5
5708,-200.0,-0.3,0.2
5709,-199.0,0.5,0.5
5710,-200.0,-0.5,-0.5
5711,-200.0,-0.6,0.2
5712,-200.0,0.2,0.3
5713,-200.0,-0.4,0.2
5714,-200.0,-1.2,0.3
5715,-200.0,0.3,0.3
5716,-200.0,-0.6,0.2
5717,-200.0,-1.1,0.3
5718,-162.0,0.5,0.5
5719,-149.0,0.5,0.5
5720,-200.0,-0.6,0.2
5721,-200.0,-1.0,0.2
5722,-200.0,-0.5,0.2
5723,-200.0,-1.2,0.2
5724,-200.0,-0.5,-0.5
5725,-200.0,-1.0,0.2
5726,-200.0,-1.1,0.2
5727,-200.0,-0.5,0.2
5728,-200.0,-1.1,0.2
5729,-200.0,-0.6,0.2
5730,-200.0,-0.6,0.2
5731,-200.0,0.1,0.2
5732,-200.0,-1.2,0.2
5733,-200.0,-0.1,0.2
5734,-200.0,-1.1,0.2
5735,-200.0,-1.1,0.2
5736,-200.0,-0.4,0.2
5737,-200.0,-1.1,0.2
5738,-200.0,-0.4,0.2
5739,-200.0,-0.3,0.2
5740,-200.0,-1.1,0.2
5741,-200.0,-0.4,0.2
5742,-190.0,0.5,0.5
5743,-200.0,-1.1,0.2
5744,-200.0,-1.1,0.2
5745,-145.0,0.5,0.5
5746,-200.0,-1.0,0.2
5747,-192.0,0.5,0.5
5748,-158.0,0.5,0.5
5749,-200.0,-0.6,-0.5
5750,-200.0,-0.2,0.2
5751,-157.0,0.5,0.5
5752,-200.0,-0.5,-0.5
5753,-200.0,-0.6,0.2
5754,-200.0,-1.1,0.2
5755,-165.0,0.5,0.5
5756,-200.0,-0.6,0.2
5757,-200.0,-1.1,0.2
5758,-156.0,0.5,0.5
5759,-200.0,-1.1,0.2
5760,-200.0,-0.8,-0.1
5761,-200.0,-0.4,0.2
5762,-200.0,-0.3,0.2
5763,-200.0,-0.2,0.2
5764,-200.0,-0.2,-0.1
5765,-200.0,-0.6,0.2
5766,-200.0,-0.3,0.2
5767,-200.0,-0.3,0.2
5768,-152.0,0.5,0.5
5769,-194.0,0.5,0.5
5770,-200.0,-0.8,0.3
5771,-199.0,0.5,0.5
5772,-160.0,0.5,0.5
5773,-197.0,0.5,0.5
5774,-156.0,0.5,0.5
5775,-200.0,-0.7,0.3
5776,-159.0,0.5,0.5
5777,-154.0,0.5,0.5
5778,-195.0,0.5,0.5
5779,-200.0,-1.0,0.2
5780,-157.0,0.5,0.5
5781,-200.0,-0.6,0.2
5782,-200.0,-1.0,0.2
5783,-157.0,0.5,0.5
5784,-200.0,-0.6,0.2
5785,-200.0,-0.5,-0.5
5786,-200.0,-1.0,0.2
5787,-159.0,0.5,0.5
5788,-154.0,0.5,0.5
5789,-195.0,0.5,0.5
5790,-164.0,0.5,0.5
5791,-190.0,0.5,0.5
5792,-200.0,-0.1,-0.1
5793,-200.0,-0.1,-0.1
5794,-200.0,-0.2,-0.0
5795,-200.0,-0.5,-0.0
5796,-158.0,0.5,0.5
5797,-200.0,0.4,0.4
5798,-163.0,0.5,0.5
5799,-200.0,-1.1,0.3
5800,-200.0,0.2,0.2
5801,-168.0,0.5,0.5
5802,-168.0,0.5,0.5
5803,-200.0,-0.4,-0.0
5804,-200.0,-0.2,-0.0
5805,-200.0,-0.3,-0.0
5806,-200.0,-0.2,-0.0
5807,-200.0,-0.7,-0.0
5808,-161.0,0.5,0.5
5809,-195.0,0.5,0.5
5810,-200.0,-0.8,0.1
5811,-165.0,0.5,0.5
5812,-200.0,-0.3,0.1
5813,-200.0,0.5,0.5
5814,-163.0,0.5,0.5
5815,-200.0,-0.7,0.1
5816,-163.0,0.5,0.5
5817,-162.0,0.5,0.5
5818,-164.0,0.5,0.5
5819,-200.0,-0.5,0.1
5820,-161.0,0.5,0.5
5821,-200.0,-0.1,-0.0
5822,-164.0,0.5,0.5
5823,-200.0,-0.9,0.1
5824,-200.0,0.4,0.4
5825,-200.0,-0.6,0.1
5826,-166.0,0.5,0.5
5827,-154.0,0.5,0.5
5828,-200.0,0.1,0.1
5829,-200.0,-0.5,-0.5
