Episode,TotalReward,FinalPosition,MaxPosition
4700,-155.0,0.5,0.5
4701,-157.0,0.5,0.5
4702,-200.0,0.4,0.4
4703,-200.0,0.1,0.2
4704,-200.0,-1.2,0.4
4705,-200.0,0.3,0.3
4706,-200.0,-0.5,-0.5
4707,-200.0,-0.3,0.2
4708,-200.0,0.1,0.2
4709,-200.0,0.1,0.2
4710,-200.0,-0.6,0.2
4711,-200.0,-0.3,0.1
4712,-200.0,-0.5,-0.4
4713,-159.0,0.5,0.5
4714,-200.0,-0.6,0.1
4715,-200.0,-1.1,0.2
4716,-160.0,0.5,0.5
4717,-162.0,0.5,0.5
4718,-158.0,0.5,0.5
4719,-161.0,0.5,0.5
4720,-200.0,-1.0,0.3
4721,-163.0,0.5,0.5
4722,-163.0,0.5,0.5
4723,-161.0,0.5,0.5
4724,-200.0,-0.7,0.2
4725,-200.0,-1.1,0.2
4726,-200.0,-1.1,0.2
4727,-200.0,0.2,0.2
4728,-200.0,0.1,0.1
4729,-200.0,-1.1,0.2
4730,-163.0,0.5,0.5
4731,-200.0,-0.5,-0.5
4732,-200.0,-0.6,0.2
4733,-161.0,0.5,0.5
4734,-163.0,0.5,0.5
4735,-200.0,-0.6,-0.5
4736,-200.0,-0.4,0.2
4737,-200.0,0.1,0.1
4738,-200.0,-0.0,0.2
4739,-200.0,0.2,0.2
4740,-200.0,-0.6,0.2
4741,-200.0,0.1,0.2
4742,-200.0,-0.5,0.2
4743,-200.0,-0.5,-0.5
4744,-200.0,-0.3,0.1
4745,-159.0,0.5,0.5
4746,-195.0,0.5,0.5
4747,-166.0,0.5,0.5
4748,-200.0,-0.5,-0.4
4749,-200.0,0.1,0.1
4750,-200.0,-0.7,0.1
4751,-165.0,0.5,0.5
4752,-165.0,0.5,0.5
4753,-161.0,0.5,0.5
4754,-200.0,-0.6,0.1
4755,-161.0,0.5,0.5
4756,-200.0,-0.6,0.1
4757,-200.0,-0.9,0.1
4758,-200.0,-0.4,0.1
4759,-200.0,-0.4,0.1
4760,-200.0,-0.8,-0.2
4761,-200.0,-0.4,-0.2
4762,-200.0,-0.1,-0.1
4763,-200.0,-0.6,-0.5
4764,-200.0,-0.5,-0.5
4765,-200.0,-0.5,-0.5
4766,-200.0,-0.5,-0.5
4767,-200.0,-0.5,-0.4
4768,-200.0,-0.5,-0.4
4769,-200.0,-0.2,-0.2
4770,-192.0,0.5,0.5
4771,-200.0,-0.6,-0.0
4772,-191.0,0.5,0.5
4773,-200.0,-0.4,-0.0
4774,-187.0,0.5,0.5
4775,-179.0,0.5,0.5
4776,-192.0,0.5,0.5
4777,-200.0,-0.4,-0.4
4778,-189.0,0.5,0.5
4779,-182.0,0.5,0.5
4780,-187.0,0.5,0.5
4781,-200.0,-0.4,-0.4
4782,-194.0,0.5,0.5
4783,-181.0,0.5,0.5
4784,-163.0,0.5,0.5
4785,-190.0,0.5,0.5
4786,-199.0,0.5,0.5
4787,-188.0,0.5,0.5
4788,-182.0,0.5,0.5
4789,-193.0,0.5,0.5
4790,-188.0,0.5,0.5
4791,-170.0,0.5,0.5
4792,-200.0,-0.5,-0.4
4793,-188.0,0.5,0.5
4794,-198.0,0.5,0.5
4795,-166.0,0.5,0.5
4796,-195.0,0.5,0.5
4797,-193.0,0.5,0.5
4798,-163.0,0.5,0.5
4799,-185.0,0.5,0.5
4800,-200.0,-1.0,0.1
4801,-200.0,-0.1,0.1
4802,-189.0,0.5,0.5
4803,-198.0,0.5,0.5
4804,-169.0,0.5,0.5
4805,-196.0,0.5,0.5
4806,-196.0,0.5,0.5
4807,-189.0,0.5,0.5
4808,-191.0,0.5,0.5
4809,-200.0,0.4,0.4
4810,-172.0,0.5,0.5
4811,-200.0,0.5,0.5
4812,-172.0,0.5,0.5
4813,-200.0,-0.7,0.1
4814,-200.0,-0.9,0.3
4815,-200.0,0.5,0.5
4816,-168.0,0.5,0.5
4817,-200.0,-0.6,-0.4
4818,-189.0,0.5,0.5
4819,-200.0,-0.6,0.1
4820,-161.0,0.5,0.5
4821,-193.0,0.5,0.5
4822,-164.0,0.5,0.5
4823,-187.0,0.5,0.5
4824,-200.0,-0.6,0.1
4825,-165.0,0.5,0.5
4826,-200.0,-0.5,0.1
4827,-200.0,0.3,0.3
4828,-200.0,-0.5,0.2
4829,-197.0,0.5,0.5
4830,-169.0,0.5,0.5
4831,-200.0,0.1,0.2
4832,-200.0,0.5,0.5
4833,-200.0,-0.6,0.2
4834,-167.0,0.5,0.5
4835,-157.0,0.5,0.5
4836,-162.0,0.5,0.5
4837,-165.0,0.5,0.5
4838,-200.0,-0.1,0.1
4839,-200.0,-0.8,0.2
4840,-189.0,0.5,0.5
4841,-159.0,0.5,0.5
4842,-200.0,-0.1,0.2
4843,-200.0,-0.1,0.2
4844,-200.0,-0.2,0.2
4845,-166.0,0.5,0.5
4846,-194.0,0.5,0.5
4847,-165.0,0.5,0.5
4848,-200.0,-0.5,0.2
4849,-163.0,0.5,0.5
4850,-200.0,-0.4,0.2
4851,-165.0,0.5,0.5
4852,-156.0,0.5,0.5
4853,-200.0,-1.1,0.1
4854,-189.0,0.5,0.5
4855,-161.0,0.5,0.5
4856,-155.0,0.5,0.5
4857,-166.0,0.5,0.5
4858,-132.0,0.5,0.5
4859,-197.0,0.5,0.5
4860,-197.0,0.5,0.5
4861,-158.0,0.5,0.5
4862,-157.0,0.5,0.5
4863,-159.0,0.5,0.5
4864,-200.0,-0.5,-0.5
4865,-156.0,0.5,0.5
4866,-144.0,0.5,0.5
4867,-161.0,0.5,0.5
4868,-145.0,0.5,0.5
4869,-161.0,0.5,0.5
4870,-143.0,0.5,0.5
4871,-157.0,0.5,0.5
4872,-153.0,0.5,0.5
4873,-156.0,0.5,0.5
4874,-181.0,0.5,0.5
4875,-150.0,0.5,0.5
4876,-193.0,0.5,0.5
4877,-158.0,0.5,0.5
4878,-156.0,0.5,0.5
4879,-195.0,0.5,0.5
4880,-163.0,0.5,0.5
4881,-200.0,-0.7,0.3
4882,-151.0,0.5,0.5
4883,-197.0,0.5,0.5
4884,-199.0,0.5,0.5
4885,-160.0,0.5,0.5
4886,-199.0,0.5,0.5
4887,-161.0,0.5,0.5
4888,-168.0,0.5,0.5
4889,-155.0,0.5,0.5
4890,-160.0,0.5,0.5
4891,-189.0,0.5,0.5
4892,-167.0,0.5,0.5
4893,-193.0,0.5,0.5
4894,-195.0,0.5,0.5
4895,-165.0,0.5,0.5
4896,-166.0,0.5,0.5
4897,-145.0,0.5,0.5
4898,-191.0,0.5,0.5
4899,-159.0,0.5,0.5
4900,-192.0,0.5,0.5
4901,-162.0,0.5,0.5
4902,-158.0,0.5,0.5
4903,-151.0,0.5,0.5
4904,-165.0,0.5,0.5
4905,-156.0,0.5,0.5
4906,-189.0,0.5,0.5
4907,-200.0,-0.8,-0.1
4908,-200.0,-0.5,-0.5
4909,-161.0,0.5,0.5
4910,-200.0,-0.5,-0.5
4911,-163.0,0.5,0.5
4912,-200.0,0.3,0.3
4913,-151.0,0.5,0.5
4914,-159.0,0.5,0.5
4915,-194.0,0.5,0.5
4916,-162.0,0.5,0.5
4917,-151.0,0.5,0.5
4918,-166.0,0.5,0.5
4919,-167.0,0.5,0.5
4920,-157.0,0.5,0.5
4921,-161.0,0.5,0.5
4922,-200.0,-0.7,-0.1
4923,-145.0,0.5,0.5
4924,-163.0,0.5,0.5
4925,-146.0,0.5,0.5
4926,-153.0,0.5,0.5
4927,-188.0,0.5,0.5
4928,-153.0,0.5,0.5
4929,-188.0,0.5,0.5
4930,-153.0,0.5,0.5
4931,-157.0,0.5,0.5
4932,-148.0,0.5,0.5
4933,-145.0,0.5,0.5
4934,-149.0,0.5,0.5
4935,-147.0,0.5,0.5
4936,-165.0,0.5,0.5
4937,-194.0,0.5,0.5
4938,-194.0,0.5,0.5
4939,-141.0,0.5,0.5
4940,-189.0,0.5,0.5
4941,-200.0,-0.5,-0.5
4942,-146.0,0.5,0.5
4943,-145.0,0.5,0.5
4944,-145.0,0.5,0.5
4945,-157.0,0.5,0.5
4946,-144.0,0.5,0.5
4947,-151.0,0.5,0.5
4948,-185.0,0.5,0.5
4949,-193.0,0.5,0.5
4950,-200.0,0.0,0.1
4951,-130.0,0.5,0.5
4952,-141.0,0.5,0.5
4953,-160.0,0.5,0.5
4954,-158.0,0.5,0.5
4955,-147.0,0.5,0.5
4956,-152.0,0.5,0.5
4957,-192.0,0.5,0.5
4958,-155.0,0.5,0.5
4959,-129.0,0.5,0.5
4960,-145.0,0.5,0.5
4961,-182.0,0.5,0.5
4962,-184.0,0.5,0.5
4963,-195.0,0.5,0.5
4964,-147.0,0.5,0.5
4965,-142.0,0.5,0.5
4966,-126.0,0.5,0.5
4967,-142.0,0.5,0.5
4968,-144.0,0.5,0.5
4969,-146.0,0.5,0.5
4970,-157.0,0.5,0.5
4971,-143.0,0.5,0.5
4972,-142.0,0.5,0.5
4973,-189.0,0.5,0.5
4974,-146.0,0.5,0.5
4975,-146.0,0.5,0.5
4976,-159.0,0.5,0.5
4977,-147.0,0.5,0.5
4978,-152.0,0.5,0.5
4979,-187.0,0.5,0.5
4980,-156.0,0.5,0.5
4981,-190.0,0.5,0.5
4982,-144.0,0.5,0.5
4983,-146.0,0.5,0.5
4984,-121.0,0.5,0.5
4985,-200.0,-0.5,-0.5
4986,-126.0,0.5,0.5
4987,-165.0,0.5,0.5
4988,-127.0,0.5,0.5
4989,-200.0,0.2,0.2
4990,-161.0,0.5,0.5
4991,-145.0,0.5,0.5
4992,-140.0,0.5,0.5
4993,-143.0,0.5,0.5
4994,-163.0,0.5,0.5
4995,-168.0,0.5,0.5
4996,-160.0,0.5,0.5
4997,-120.0,0.5,0.5
4998,-144.0,0.5,0.5
4999,-161.0,0.5,0.5
5000,-125.0,0.5,0.5
5001,-123.0,0.5,0.5
5002,-159.0,0.5,0.5
5003,-161.0,0.5,0.5
5004,-140.0,0.5,0.5
5005,-160.0,0.5,0.5
5006,-142.0,0.5,0.5
5007,-142.0,0.5,0.5
5008,-143.0,0.5,0.5
5009,-169.0,0.5,0.5
5010,-158.0,0.5,0.5
5011,-142.0,0.5,0.5
5012,-141.0,0.5,0.5
5013,-170.0,0.5,0.5
5014,-160.0,0.5,0.5
5015,-142.0,0.5,0.5
5016,-155.0,0.5,0.5
5017,-180.0,0.5,0.5
5018,-142.0,0.5,0.5
5019,-162.0,0.5,0.5
5020,-142.0,0.5,0.5
5021,-195.0,0.5,0.5
5022,-154.0,0.5,0.5
5023,-157.0,0.5,0.5
5024,-195.0,0.5,0.5
5025,-193.0,0.5,0.5
5026,-161.0,0.5,0.5
5027,-188.0,0.5,0.5
5028,-165.0,0.5,0.5
5029,-154.0,0.5,0.5
5030,-146.0,0.5,0.5
5031,-141.0,0.5,0.5
5032,-200.0,-1.1,0.2
5033,-156.0,0.5,0.5
5034,-190.0,0.5,0.5
5035,-140.0,0.5,0.5
5036,-142.0,0.5,0.5
5037,-141.0,0.5,0.5
5038,-146.0,0.5,0.5
5039,-141.0,0.5,0.5
5040,-200.0,-1.2,0.3
5041,-185.0,0.5,0.5
5042,-142.0,0.5,0.5
5043,-183.0,0.5,0.5
5044,-141.0,0.5,0.5
5045,-168.0,0.5,0.5
5046,-187.0,0.5,0.5
5047,-196.0,0.5,0.5
5048,-150.0,0.5,0.5
5049,-142.0,0.5,0.5
5050,-141.0,0.5,0.5
5051,-190.0,0.5,0.5
5052,-200.0,-0.7,0.3
5053,-142.0,0.5,0.5
5054,-146.0,0.5,0.5
5055,-188.0,0.5,0.5
5056,-200.0,-0.6,-0.5
5057,-193.0,0.5,0.5
5058,-158.0,0.5,0.5
5059,-164.0,0.5,0.5
5060,-148.0,0.5,0.5
5061,-163.0,0.5,0.5
5062,-157.0,0.5,0.5
5063,-200.0,-1.0,0.2
5064,-141.0,0.5,0.5
5065,-150.0,0.5,0.5
5066,-154.0,0.5,0.5
5067,-140.0,0.5,0.5
5068,-200.0,-0.5,-0.5
5069,-158.0,0.5,0.5
5070,-158.0,0.5,0.5
5071,-146.0,0.5,0.5
5072,-140.0,0.5,0.5
5073,-142.0,0.5,0.5
5074,-140.0,0.5,0.5
5075,-139.0,0.5,0.5
5076,-152.0,0.5,0.5
5077,-160.0,0.5,0.5
5078,-193.0,0.5,0.5
5079,-161.0,0.5,0.5
5080,-155.0,0.5,0.5
5081,-161.0,0.5,0.5
5082,-154.0,0.5,0.5
5083,-142.0,0.5,0.5
5084,-140.0,0.5,0.5
5085,-141.0,0.5,0.5
5086,-150.0,0.5,0.5
5087,-142.0,0.5,0.5
5088,-150.0,0.5,0.5
5089,-192.0,0.5,0.5
5090,-200.0,-0.5,-0.5
5091,-185.0,0.5,0.5
5092,-154.0,0.5,0.5
5093,-142.0,0.5,0.5
5094,-142.0,0.5,0.5
5095,-149.0,0.5,0.5
5096,-182.0,0.5,0.5
5097,-148.0,0.5,0.5
5098,-200.0,-0.5,-0.5
5099,-148.0,0.5,0.5
5100,-153.0,0.5,0.5
5101,-188.0,0.5,0.5
5102,-188.0,0.5,0.5
5103,-200.0,-0.6,-0.5
5104,-200.0,-1.1,-0.1
5105,-144.0,0.5,0.5
5106,-200.0,0.5,0.5
5107,-184.0,0.5,0.5
5108,-184.0,0.5,0.5
5109,-141.0,0.5,0.5
5110,-200.0,0.5,0.5
5111,-200.0,0.2,0.3
5112,-142.0,0.5,0.5
5113,-140.0,0.5,0.5
5114,-150.0,0.5,0.5
5115,-200.0,-0.3,-0.3
5116,-141.0,0.5,0.5
5117,-143.0,0.5,0.5
5118,-142.0,0.5,0.5
5119,-200.0,-0.5,-0.5
5120,-200.0,-0.5,-0.5
5121,-200.0,-0.5,-0.5
5122,-200.0,-0.5,-0.5
5123,-152.0,0.5,0.5
5124,-142.0,0.5,0.5
5125,-167.0,0.5,0.5
5126,-153.0,0.5,0.5
5127,-188.0,0.5,0.5
5128,-150.0,0.5,0.5
5129,-141.0,0.5,0.5
5130,-176.0,0.5,0.5
5131,-155.0,0.5,0.5
5132,-157.0,0.5,0.5
5133,-145.0,0.5,0.5
5134,-147.0,0.5,0.5
5135,-164.0,0.5,0.5
5136,-183.0,0.5,0.5
5137,-145.0,0.5,0.5
5138,-156.0,0.5,0.5
5139,-200.0,-1.2,-0.1
5140,-188.0,0.5,0.5
5141,-144.0,0.5,0.5
5142,-148.0,0.5,0.5
5143,-141.0,0.5,0.5
5144,-142.0,0.5,0.5
5145,-185.0,0.5,0.5
5146,-159.0,0.5,0.5
5147,-185.0,0.5,0.5
5148,-154.0,0.5,0.5
5149,-148.0,0.5,0.5
5150,-189.0,0.5,0.5
5151,-184.0,0.5,0.5
5152,-188.0,0.5,0.5
5153,-169.0,0.5,0.5
5154,-154.0,0.5,0.5
5155,-155.0,0.5,0.5
5156,-150.0,0.5,0.5
5157,-142.0,0.5,0.5
5158,-143.0,0.5,0.5
5159,-197.0,0.5,0.5
5160,-200.0,-0.5,-0.5
5161,-195.0,0.5,0.5
5162,-140.0,0.5,0.5
5163,-142.0,0.5,0.5
5164,-142.0,0.5,0.5
5165,-186.0,0.5,0.5
5166,-156.0,0.5,0.5
5167,-189.0,0.5,0.5
5168,-143.0,0.5,0.5
5169,-142.0,0.5,0.5
5170,-153.0,0.5,0.5
5171,-185.0,0.5,0.5
5172,-148.0,0.5,0.5
5173,-148.0,0.5,0.5
5174,-153.0,0.5,0.5
5175,-186.0,0.5,0.5
5176,-146.0,0.5,0.5
5177,-150.0,0.5,0.5
5178,-143.0,0.5,0.5
5179,-142.0,0.5,0.5
5180,-200.0,-0.6,-0.3
5181,-153.0,0.5,0.5
5182,-142.0,0.5,0.5
5183,-187.0,0.5,0.5
5184,-143.0,0.5,0.5
5185,-142.0,0.5,0.5
5186,-143.0,0.5,0.5
5187,-144.0,0.5,0.5
5188,-145.0,0.5,0.5
5189,-181.0,0.5,0.5
5190,-157.0,0.5,0.5
5191,-125.0,0.5,0.5
5192,-150.0,0.5,0.5
5193,-157.0,0.5,0.5
5194,-147.0,0.5,0.5
5195,-200.0,-1.2,-0.1
5196,-150.0,0.5,0.5
5197,-147.0,0.5,0.5
5198,-150.0,0.5,0.5
5199,-147.0,0.5,0.5
5200,-150.0,0.5,0.5
5201,-146.0,0.5,0.5
5202,-144.0,0.5,0.5
5203,-179.0,0.5,0.5
5204,-185.0,0.5,0.5
5205,-162.0,0.5,0.5
5206,-155.0,0.5,0.5
5207,-161.0,0.5,0.5
5208,-157.0,0.5,0.5
5209,-160.0,0.5,0.5
5210,-185.0,0.5,0.5
5211,-156.0,0.5,0.5
5212,-156.0,0.5,0.5
5213,-153.0,0.5,0.5
5214,-155.0,0.5,0.5
5215,-154.0,0.5,0.5
5216,-185.0,0.5,0.5
5217,-157.0,0.5,0.5
5218,-161.0,0.5,0.5
5219,-192.0,0.5,0.5
5220,-155.0,0.5,0.5
5221,-164.0,0.5,0.5
5222,-161.0,0.5,0.5
5223,-189.0,0.5,0.5
5224,-161.0,0.5,0.5
5225,-159.0,0.5,0.5
5226,-200.0,-1.0,-0.2
5227,-196.0,0.5,0.5
5228,-154.0,0.5,0.5
5229,-193.0,0.5,0.5
5230,-155.0,0.5,0.5
5231,-156.0,0.5,0.5
5232,-159.0,0.5,0.5
5233,-189.0,0.5,0.5
5234,-156.0,0.5,0.5
5235,-156.0,0.5,0.5
5236,-160.0,0.5,0.5
5237,-192.0,0.5,0.5
5238,-182.0,0.5,0.5
5239,-200.0,-1.0,0.3
5240,-144.0,0.5,0.5
5241,-200.0,0.3,0.3
5242,-200.0,0.3,0.3
5243,-200.0,-0.0,-0.0
5244,-200.0,-0.6,0.2
5245,-200.0,-0.1,0.2
5246,-200.0,0.2,0.2
5247,-200.0,0.1,0.2
5248,-174.0,0.5,0.5
5249,-200.0,0.2,0.2
5250,-197.0,0.5,0.5
5251,-200.0,0.2,0.2
5252,-200.0,-0.9,0.2
5253,-174.0,0.5,0.5
5254,-192.0,0.5,0.5
5255,-200.0,0.4,0.4
5256,-196.0,0.5,0.5
5257,-200.0,-0.1,-0.1
5258,-200.0,-0.5,-0.5
5259,-200.0,-0.7,-0.3
5260,-152.0,0.5,0.5
5261,-151.0,0.5,0.5
5262,-200.0,-0.6,0.3
5263,-200.0,-0.4,0.2
5264,-148.0,0.5,0.5
5265,-153.0,0.5,0.5
5266,-150.0,0.5,0.5
5267,-150.0,0.5,0.5
5268,-150.0,0.5,0.5
5269,-149.0,0.5,0.5
5270,-152.0,0.5,0.5
5271,-146.0,0.5,0.5
5272,-147.0,0.5,0.5
5273,-147.0,0.5,0.5
5274,-148.0,0.5,0.5
5275,-149.0,0.5,0.5
5276,-146.0,0.5,0.5
5277,-148.0,0.5,0.5
5278,-149.0,0.5,0.5
5279,-144.0,0.5,0.5
5280,-144.0,0.5,0.5
5281,-143.0,0.5,0.5
5282,-149.0,0.5,0.5
5283,-146.0,0.5,0.5
5284,-146.0,0.5,0.5
5285,-146.0,0.5,0.5
5286,-142.0,0.5,0.5
5287,-143.0,0.5,0.5
5288,-149.0,0.5,0.5
5289,-151.0,0.5,0.5
5290,-147.0,0.5,0.5
5291,-152.0,0.5,0.5
5292,-146.0,0.5,0.5
5293,-151.0,0.5,0.5
5294,-145.0,0.5,0.5
5295,-148.0,0.5,0.5
5296,-147.0,0.5,0.5
5297,-151.0,0.5,0.5
5298,-150.0,0.5,0.5
5299,-150.0,0.5,0.5
5300,-152.0,0.5,0.5
5301,-149.0,0.5,0.5
5302,-152.0,0.5,0.5
5303,-150.0,0.5,0.5
5304,-151.0,0.5,0.5
5305,-146.0,0.5,0.5
5306,-153.0,0.5,0.5
5307,-150.0,0.5,0.5
5308,-150.0,0.5,0.5
5309,-149.0,0.5,0.5
5310,-150.0,0.5,0.5
5311,-146.0,0.5,0.5
5312,-145.0,0.5,0.5
5313,-148.0,0.5,0.5
5314,-147.0,0.5,0.5
5315,-150.0,0.5,0.5
5316,-155.0,0.5,0.5
5317,-149.0,0.5,0.5
5318,-150.0,0.5,0.5
5319,-153.0,0.5,0.5
5320,-153.0,0.5,0.5
5321,-151.0,0.5,0.5
5322,-154.0,0.5,0.5
5323,-156.0,0.5,0.5
5324,-156.0,0.5,0.5
5325,-157.0,0.5,0.5
5326,-156.0,0.5,0.5
5327,-155.0,0.5,0.5
5328,-151.0,0.5,0.5
5329,-146.0,0.5,0.5
5330,-145.0,0.5,0.5
5331,-152.0,0.5,0.5
5332,-146.0,0.5,0.5
5333,-152.0,0.5,0.5
5334,-150.0,0.5,0.5
5335,-144.0,0.5,0.5
5336,-146.0,0.5,0.5
5337,-151.0,0.5,0.5
5338,-147.0,0.5,0.5
5339,-152.0,0.5,0.5
5340,-160.0,0.5,0.5
5341,-158.0,0.5,0.5
5342,-152.0,0.5,0.5
5343,-154.0,0.5,0.5
5344,-152.0,0.5,0.5
5345,-149.0,0.5,0.5
5346,-152.0,0.5,0.5
5347,-155.0,0.5,0.5
5348,-153.0,0.5,0.5
5349,-150.0,0.5,0.5
5350,-155.0,0.5,0.5
5351,-158.0,0.5,0.5
5352,-154.0,0.5,0.5
5353,-157.0,0.5,0.5
5354,-147.0,0.5,0.5
5355,-156.0,0.5,0.5
5356,-157.0,0.5,0.5
5357,-200.0,-0.2,-0.2
5358,-152.0,0.5,0.5
5359,-158.0,0.5,0.5
5360,-158.0,0.5,0.5
5361,-200.0,-0.7,0.2
5362,-156.0,0.5,0.5
5363,-153.0,0.5,0.5
5364,-153.0,0.5,0.5
5365,-156.0,0.5,0.5
5366,-160.0,0.5,0.5
5367,-152.0,0.5,0.5
5368,-157.0,0.5,0.5
5369,-155.0,0.5,0.5
5370,-158.0,0.5,0.5
5371,-150.0,0.5,0.5
5372,-138.0,0.5,0.5
5373,-162.0,0.5,0.5
5374,-159.0,0.5,0.5
5375,-157.0,0.5,0.5
5376,-150.0,0.5,0.5
5377,-145.0,0.5,0.5
5378,-200.0,-0.1,-0.1
5379,-136.0,0.5,0.5
5380,-147.0,0.5,0.5
5381,-150.0,0.5,0.5
5382,-151.0,0.5,0.5
5383,-150.0,0.5,0.5
5384,-148.0,0.5,0.5
5385,-152.0,0.5,0.5
5386,-144.0,0.5,0.5
5387,-148.0,0.5,0.5
5388,-200.0,-0.7,-0.1
5389,-200.0,-0.2,-0.2
5390,-200.0,-0.2,0.3
5391,-145.0,0.5,0.5
5392,-144.0,0.5,0.5
5393,-138.0,0.5,0.5
5394,-148.0,0.5,0.5
5395,-134.0,0.5,0.5
5396,-141.0,0.5,0.5
5397,-146.0,0.5,0.5
5398,-143.0,0.5,0.5
5399,-200.0,-0.1,-0.1
5400,-200.0,0.2,0.2
5401,-200.0,0.2,0.2
5402,-200.0,-0.2,-0.1
5403,-200.0,-0.4,-0.4
5404,-200.0,-0.2,-0.2
5405,-200.0,-0.1,-0.1
5406,-200.0,-0.2,-0.2
5407,-200.0,-0.4,-0.1
5408,-200.0,-0.0,-0.0
5409,-200.0,-0.4,-0.1
5410,-200.0,-0.3,-0.1
5411,-200.0,-0.6,0.2
5412,-200.0,-0.2,-0.1
5413,-200.0,-0.9,0.2
5414,-200.0,-0.8,0.1
5415,-200.0,-0.6,0.2
5416,-200.0,-0.0,-0.0
5417,-200.0,-0.0,-0.0
5418,-200.0,0.0,-0.0
5419,-200.0,0.0,-0.0
5420,-200.0,-0.7,0.2
5421,-200.0,-0.4,-0.1
5422,-200.0,-0.8,0.2
5423,-200.0,-0.4,-0.1
5424,-200.0,-0.2,-0.1
5425,-200.0,-0.7,0.2
5426,-200.0,-0.3,0.2
5427,-200.0,-0.6,0.1
5428,-200.0,-0.9,0.2
5429,-200.0,-0.2,-0.1
5430,-200.0,-0.2,-0.0
5431,-200.0,0.0,-0.0
5432,-200.0,-0.2,-0.0
5433,-200.0,0.1,0.1
5434,-200.0,-0.2,-0.1
5435,-200.0,-0.4,-0.1
5436,-200.0,0.1,0.1
5437,-200.0,-0.3,-0.1
5438,-200.0,-0.0,-0.0
5439,-200.0,-0.2,-0.1
5440,-200.0,-0.4,-0.1
5441,-200.0,-0.8,0.2
5442,-200.0,0.1,0.1
5443,-200.0,-0.1,-0.1
5444,-200.0,-0.3,-0.1
5445,-152.0,0.5,0.5
5446,-164.0,0.5,0.5
5447,-200.0,-0.7,0.2
5448,-200.0,-0.8,0.2
5449,-200.0,-0.6,0.2
5450,-164.0,0.5,0.5
5451,-170.0,0.5,0.5
5452,-158.0,0.5,0.5
5453,-166.0,0.5,0.5
5454,-161.0,0.5,0.5
5455,-171.0,0.5,0.5
5456,-200.0,-0.1,-0.1
5457,-187.0,0.5,0.5
5458,-200.0,-1.0,0.2
5459,-200.0,-1.1,0.3
5460,-200.0,-1.2,0.3
5461,-200.0,-0.5,-0.1
5462,-200.0,-0.7,-0.0
5463,-200.0,-1.0,0.2
5464,-177.0,0.5,0.5
5465,-200.0,-0.3,-0.0
5466,-200.0,-0.9,0.3
5467,-200.0,-0.9,0.2
5468,-200.0,-0.7,-0.0
5469,-163.0,0.5,0.5
5470,-200.0,-0.7,0.2
5471,-200.0,-0.5,0.2
5472,-200.0,-0.6,0.2
5473,-152.0,0.5,0.5
5474,-157.0,0.5,0.5
5475,-161.0,0.5,0.5
5476,-157.0,0.5,0.5
5477,-165.0,0.5,0.5
5478,-200.0,0.1,0.1
5479,-165.0,0.5,0.5
5480,-156.0,0.5,0.5
5481,-163.0,0.5,0.5
5482,-161.0,0.5,0.5
5483,-200.0,0.0,-0.0
5484,-170.0,0.5,0.5
5485,-164.0,0.5,0.5
5486,-174.0,0.5,0.5
5487,-160.0,0.5,0.5
5488,-200.0,-0.1,-0.1
5489,-157.0,0.5,0.5
5490,-200.0,-0.5,-0.1
5491,-162.0,0.5,0.5
5492,-200.0,-0.1,-0.1
5493,-163.0,0.5,0.5
5494,-200.0,-0.7,0.4
5495,-168.0,0.5,0.5
5496,-160.0,0.5,0.5
5497,-159.0,0.5,0.5
5498,-173.0,0.5,0.5
5499,-200.0,-0.6,0.4
5500,-200.0,-0.0,0.4
5501,-155.0,0.5,0.5
5502,-200.0,-1.2,0.4
5503,-160.0,0.5,0.5
5504,-161.0,0.5,0.5
5505,-169.0,0.5,0.5
5506,-167.0,0.5,0.5
5507,-200.0,-0.1,0.2
5508,-200.0,-0.1,-0.1
5509,-200.0,0.0,-0.0
5510,-169.0,0.5,0.5
5511,-167.0,0.5,0.5
5512,-168.0,0.5,0.5
5513,-158.0,0.5,0.5
5514,-170.0,0.5,0.5
5515,-168.0,0.5,0.5
5516,-173.0,0.5,0.5
5517,-166.0,0.5,0.5
5518,-163.0,0.5,0.5
5519,-171.0,0.5,0.5
5520,-169.0,0.5,0.5
5521,-171.0,0.5,0.5
5522,-162.0,0.5,0.5
5523,-163.0,0.5,0.5
5524,-200.0,0.1,0.1
5525,-200.0,0.0,-0.0
5526,-171.0,0.5,0.5
5527,-165.0,0.5,0.5
5528,-153.0,0.5,0.5
5529,-168.0,0.5,0.5
5530,-164.0,0.5,0.5
5531,-200.0,0.2,0.2
5532,-200.0,-0.1,-0.1
5533,-171.0,0.5,0.5
5534,-200.0,0.1,0.1
5535,-200.0,0.4,0.4
5536,-160.0,0.5,0.5
5537,-158.0,0.5,0.5
5538,-200.0,-0.3,-0.1
5539,-171.0,0.5,0.5
5540,-200.0,-0.5,0.3
5541,-200.0,0.0,-0.0
5542,-160.0,0.5,0.5
5543,-158.0,0.5,0.5
5544,-200.0,-0.1,-0.1
5545,-200.0,-0.1,0.2
5546,-160.0,0.5,0.5
5547,-200.0,-0.1,0.1
5548,-149.0,0.5,0.5
5549,-200.0,0.1,0.1
5550,-158.0,0.5,0.5
5551,-200.0,-0.4,-0.1
5552,-160.0,0.5,0.5
5553,-200.0,-0.3,-0.1
5554,-200.0,0.2,0.2
5555,-153.0,0.5,0.5
