Episode,TotalReward,FinalPosition,MaxPosition
5106,-151.0,0.5,0.5
5107,-200.0,0.2,0.4
5108,-152.0,0.5,0.5
5109,-149.0,0.5,0.5
5110,-182.0,0.5,0.5
5111,-150.0,0.5,0.5
5112,-125.0,0.5,0.5
5113,-154.0,0.5,0.5
5114,-151.0,0.5,0.5
5115,-153.0,0.5,0.5
5116,-94.0,0.5,0.5
5117,-152.0,0.5,0.5
5118,-200.0,-0.5,-0.5
5119,-120.0,0.5,0.5
5120,-121.0,0.5,0.5
5121,-148.0,0.5,0.5
5122,-155.0,0.5,0.5
5123,-118.0,0.5,0.5
5124,-154.0,0.5,0.5
5125,-148.0,0.5,0.5
5126,-93.0,0.5,0.5
5127,-149.0,0.5,0.5
5128,-157.0,0.5,0.5
5129,-150.0,0.5,0.5
5130,-149.0,0.5,0.5
5131,-152.0,0.5,0.5
5132,-169.0,0.5,0.5
5133,-102.0,0.5,0.5
5134,-153.0,0.5,0.5
5135,-96.0,0.5,0.5
5136,-150.0,0.5,0.5
5137,-122.0,0.5,0.5
5138,-143.0,0.5,0.5
5139,-152.0,0.5,0.5
5140,-155.0,0.5,0.5
5141,-120.0,0.5,0.5
5142,-120.0,0.5,0.5
5143,-123.0,0.5,0.5
5144,-152.0,0.5,0.5
5145,-165.0,0.5,0.5
5146,-93.0,0.5,0.5
5147,-95.0,0.5,0.5
5148,-122.0,0.5,0.5
5149,-117.0,0.5,0.5
5150,-149.0,0.5,0.5
5151,-149.0,0.5,0.5
5152,-101.0,0.5,0.5
5153,-149.0,0.5,0.5
5154,-151.0,0.5,0.5
5155,-151.0,0.5,0.5
5156,-118.0,0.5,0.5
5157,-145.0,0.5,0.5
5158,-154.0,0.5,0.5
5159,-153.0,0.5,0.5
5160,-148.0,0.5,0.5
5161,-117.0,0.5,0.5
5162,-118.0,0.5,0.5
5163,-150.0,0.5,0.5
5164,-200.0,-0.5,-0.5
5165,-152.0,0.5,0.5
5166,-150.0,0.5,0.5
5167,-116.0,0.5,0.5
5168,-119.0,0.5,0.5
5169,-97.0,0.5,0.5
5170,-118.0,0.5,0.5
5171,-99.0,0.5,0.5
5172,-118.0,0.5,0.5
5173,-200.0,-0.5,-0.5
5174,-94.0,0.5,0.5
5175,-152.0,0.5,0.5
5176,-151.0,0.5,0.5
5177,-149.0,0.5,0.5
5178,-150.0,0.5,0.5
5179,-97.0,0.5,0.5
5180,-150.0,0.5,0.5
5181,-150.0,0.5,0.5
5182,-149.0,0.5,0.5
5183,-161.0,0.5,0.5
5184,-149.0,0.5,0.5
5185,-92.0,0.5,0.5
5186,-200.0,-0.5,-0.5
5187,-150.0,0.5,0.5
5188,-166.0,0.5,0.5
5189,-196.0,0.5,0.5
5190,-147.0,0.5,0.5
5191,-120.0,0.5,0.5
5192,-120.0,0.5,0.5
5193,-152.0,0.5,0.5
5194,-147.0,0.5,0.5
5195,-151.0,0.5,0.5
5196,-164.0,0.5,0.5
5197,-152.0,0.5,0.5
5198,-119.0,0.5,0.5
5199,-163.0,0.5,0.5
5200,-159.0,0.5,0.5
5201,-146.0,0.5,0.5
5202,-92.0,0.5,0.5
5203,-152.0,0.5,0.5
5204,-200.0,-0.5,-0.5
5205,-118.0,0.5,0.5
5206,-200.0,-0.5,-0.5
5207,-93.0,0.5,0.5
5208,-95.0,0.5,0.5
5209,-119.0,0.5,0.5
5210,-150.0,0.5,0.5
5211,-119.0,0.5,0.5
5212,-120.0,0.5,0.5
5213,-118.0,0.5,0.5
5214,-146.0,0.5,0.5
5215,-153.0,0.5,0.5
5216,-152.0,0.5,0.5
5217,-100.0,0.5,0.5
5218,-118.0,0.5,0.5
5219,-145.0,0.5,0.5
5220,-152.0,0.5,0.5
5221,-200.0,-0.5,-0.5
5222,-200.0,-0.2,-0.1
5223,-200.0,-0.8,-0.5
5224,-151.0,0.5,0.5
5225,-149.0,0.5,0.5
5226,-151.0,0.5,0.5
5227,-121.0,0.5,0.5
5228,-117.0,0.5,0.5
5229,-119.0,0.5,0.5
5230,-200.0,-0.6,-0.1
5231,-119.0,0.5,0.5
5232,-151.0,0.5,0.5
5233,-151.0,0.5,0.5
5234,-120.0,0.5,0.5
5235,-170.0,0.5,0.5
5236,-98.0,0.5,0.5
5237,-161.0,0.5,0.5
5238,-149.0,0.5,0.5
5239,-152.0,0.5,0.5
5240,-146.0,0.5,0.5
5241,-128.0,0.5,0.5
5242,-124.0,0.5,0.5
5243,-200.0,0.5,0.5
5244,-163.0,0.5,0.5
5245,-149.0,0.5,0.5
5246,-150.0,0.5,0.5
5247,-168.0,0.5,0.5
5248,-150.0,0.5,0.5
5249,-150.0,0.5,0.5
5250,-126.0,0.5,0.5
5251,-148.0,0.5,0.5
5252,-200.0,0.1,0.1
5253,-147.0,0.5,0.5
5254,-151.0,0.5,0.5
5255,-147.0,0.5,0.5
5256,-171.0,0.5,0.5
5257,-149.0,0.5,0.5
5258,-200.0,-0.9,-0.3
5259,-147.0,0.5,0.5
5260,-160.0,0.5,0.5
5261,-123.0,0.5,0.5
5262,-122.0,0.5,0.5
5263,-200.0,-0.5,-0.5
5264,-148.0,0.5,0.5
5265,-151.0,0.5,0.5
5266,-148.0,0.5,0.5
5267,-147.0,0.5,0.5
5268,-149.0,0.5,0.5
5269,-147.0,0.5,0.5
5270,-149.0,0.5,0.5
5271,-125.0,0.5,0.5
5272,-152.0,0.5,0.5
5273,-148.0,0.5,0.5
5274,-147.0,0.5,0.5
5275,-147.0,0.5,0.5
5276,-148.0,0.5,0.5
5277,-151.0,0.5,0.5
5278,-150.0,0.5,0.5
5279,-182.0,0.5,0.5
5280,-131.0,0.5,0.5
5281,-153.0,0.5,0.5
5282,-149.0,0.5,0.5
5283,-152.0,0.5,0.5
5284,-130.0,0.5,0.5
5285,-155.0,0.5,0.5
5286,-165.0,0.5,0.5
5287,-158.0,0.5,0.5
5288,-153.0,0.5,0.5
5289,-132.0,0.5,0.5
5290,-151.0,0.5,0.5
5291,-153.0,0.5,0.5
5292,-149.0,0.5,0.5
5293,-200.0,0.5,0.5
5294,-152.0,0.5,0.5
5295,-148.0,0.5,0.5
5296,-148.0,0.5,0.5
5297,-194.0,0.5,0.5
5298,-150.0,0.5,0.5
5299,-162.0,0.5,0.5
5300,-151.0,0.5,0.5
5301,-147.0,0.5,0.5
5302,-147.0,0.5,0.5
5303,-148.0,0.5,0.5
5304,-157.0,0.5,0.5
5305,-150.0,0.5,0.5
5306,-151.0,0.5,0.5
5307,-151.0,0.5,0.5
5308,-185.0,0.5,0.5
5309,-200.0,0.4,0.4
5310,-167.0,0.5,0.5
5311,-147.0,0.5,0.5
5312,-146.0,0.5,0.5
5313,-191.0,0.5,0.5
5314,-149.0,0.5,0.5
5315,-153.0,0.5,0.5
5316,-151.0,0.5,0.5
5317,-147.0,0.5,0.5
5318,-152.0,0.5,0.5
5319,-148.0,0.5,0.5
5320,-193.0,0.5,0.5
5321,-154.0,0.5,0.5
5322,-200.0,-0.6,-0.5
5323,-200.0,-0.8,-0.5
5324,-200.0,-0.9,-0.3
5325,-147.0,0.5,0.5
5326,-191.0,0.5,0.5
5327,-189.0,0.5,0.5
5328,-191.0,0.5,0.5
5329,-145.0,0.5,0.5
5330,-145.0,0.5,0.5
5331,-144.0,0.5,0.5
5332,-152.0,0.5,0.5
5333,-145.0,0.5,0.5
5334,-163.0,0.5,0.5
5335,-147.0,0.5,0.5
5336,-152.0,0.5,0.5
5337,-147.0,0.5,0.5
5338,-196.0,0.5,0.5
5339,-146.0,0.5,0.5
5340,-200.0,-0.5,-0.5
5341,-153.0,0.5,0.5
5342,-146.0,0.5,0.5
5343,-160.0,0.5,0.5
5344,-147.0,0.5,0.5
5345,-151.0,0.5,0.5
5346,-152.0,0.5,0.5
5347,-146.0,0.5,0.5
5348,-159.0,0.5,0.5
5349,-151.0,0.5,0.5
5350,-148.0,0.5,0.5
5351,-145.0,0.5,0.5
5352,-200.0,-0.9,0.3
5353,-144.0,0.5,0.5
5354,-144.0,0.5,0.5
5355,-200.0,-0.5,-0.5
5356,-147.0,0.5,0.5
5357,-148.0,0.5,0.5
5358,-144.0,0.5,0.5
5359,-200.0,0.5,0.5
5360,-163.0,0.5,0.5
5361,-153.0,0.5,0.5
5362,-160.0,0.5,0.5
5363,-146.0,0.5,0.5
5364,-152.0,0.5,0.5
5365,-149.0,0.5,0.5
5366,-152.0,0.5,0.5
5367,-149.0,0.5,0.5
5368,-151.0,0.5,0.5
5369,-145.0,0.5,0.5
5370,-146.0,0.5,0.5
5371,-190.0,0.5,0.5
5372,-194.0,0.5,0.5
5373,-156.0,0.5,0.5
5374,-200.0,-0.3,-0.3
5375,-145.0,0.5,0.5
5376,-144.0,0.5,0.5
5377,-189.0,0.5,0.5
5378,-143.0,0.5,0.5
5379,-130.0,0.5,0.5
5380,-145.0,0.5,0.5
5381,-200.0,-0.5,-0.3
5382,-146.0,0.5,0.5
5383,-150.0,0.5,0.5
5384,-149.0,0.5,0.5
5385,-144.0,0.5,0.5
5386,-143.0,0.5,0.5
5387,-143.0,0.5,0.5
5388,-144.0,0.5,0.5
5389,-146.0,0.5,0.5
5390,-143.0,0.5,0.5
5391,-146.0,0.5,0.5
5392,-148.0,0.5,0.5
5393,-145.0,0.5,0.5
5394,-160.0,0.5,0.5
5395,-195.0,0.5,0.5
5396,-158.0,0.5,0.5
5397,-194.0,0.5,0.5
5398,-145.0,0.5,0.5
5399,-200.0,0.5,0.5
5400,-143.0,0.5,0.5
5401,-145.0,0.5,0.5
5402,-149.0,0.5,0.5
5403,-200.0,0.2,0.3
5404,-151.0,0.5,0.5
5405,-142.0,0.5,0.5
5406,-200.0,-0.6,-0.5
5407,-142.0,0.5,0.5
5408,-150.0,0.5,0.5
5409,-200.0,0.4,0.4
5410,-141.0,0.5,0.5
5411,-145.0,0.5,0.5
5412,-144.0,0.5,0.5
5413,-200.0,0.5,0.5
5414,-197.0,0.5,0.5
5415,-144.0,0.5,0.5
5416,-189.0,0.5,0.5
5417,-161.0,0.5,0.5
5418,-148.0,0.5,0.5
5419,-194.0,0.5,0.5
5420,-156.0,0.5,0.5
5421,-145.0,0.5,0.5
5422,-150.0,0.5,0.5
5423,-130.0,0.5,0.5
5424,-156.0,0.5,0.5
5425,-146.0,0.5,0.5
5426,-141.0,0.5,0.5
5427,-154.0,0.5,0.5
5428,-181.0,0.5,0.5
5429,-146.0,0.5,0.5
5430,-154.0,0.5,0.5
5431,-98.0,0.5,0.5
5432,-200.0,-0.4,-0.3
5433,-152.0,0.5,0.5
5434,-143.0,0.5,0.5
5435,-142.0,0.5,0.5
5436,-147.0,0.5,0.5
5437,-143.0,0.5,0.5
5438,-142.0,0.5,0.5
5439,-142.0,0.5,0.5
5440,-143.0,0.5,0.5
5441,-144.0,0.5,0.5
5442,-150.0,0.5,0.5
5443,-140.0,0.5,0.5
5444,-200.0,-0.8,0.3
5445,-192.0,0.5,0.5
5446,-200.0,0.3,0.3
5447,-143.0,0.5,0.5
5448,-200.0,-0.5,-0.5
5449,-142.0,0.5,0.5
5450,-141.0,0.5,0.5
5451,-141.0,0.5,0.5
5452,-142.0,0.5,0.5
5453,-142.0,0.5,0.5
5454,-143.0,0.5,0.5
5455,-140.0,0.5,0.5
5456,-200.0,-0.6,-0.3
5457,-142.0,0.5,0.5
5458,-141.0,0.5,0.5
5459,-142.0,0.5,0.5
5460,-142.0,0.5,0.5
5461,-144.0,0.5,0.5
5462,-142.0,0.5,0.5
5463,-145.0,0.5,0.5
5464,-143.0,0.5,0.5
5465,-142.0,0.5,0.5
5466,-144.0,0.5,0.5
5467,-200.0,0.0,0.3
5468,-144.0,0.5,0.5
5469,-144.0,0.5,0.5
5470,-144.0,0.5,0.5
5471,-144.0,0.5,0.5
5472,-146.0,0.5,0.5
5473,-144.0,0.5,0.5
5474,-146.0,0.5,0.5
5475,-146.0,0.5,0.5
5476,-150.0,0.5,0.5
5477,-126.0,0.5,0.5
5478,-117.0,0.5,0.5
5479,-147.0,0.5,0.5
5480,-151.0,0.5,0.5
5481,-150.0,0.5,0.5
5482,-150.0,0.5,0.5
5483,-129.0,0.5,0.5
5484,-148.0,0.5,0.5
5485,-153.0,0.5,0.5
5486,-146.0,0.5,0.5
5487,-154.0,0.5,0.5
5488,-151.0,0.5,0.5
5489,-148.0,0.5,0.5
5490,-154.0,0.5,0.5
5491,-123.0,0.5,0.5
5492,-159.0,0.5,0.5
5493,-123.0,0.5,0.5
5494,-200.0,-0.6,-0.5
5495,-157.0,0.5,0.5
5496,-147.0,0.5,0.5
5497,-168.0,0.5,0.5
5498,-155.0,0.5,0.5
5499,-172.0,0.5,0.5
5500,-148.0,0.5,0.5
5501,-159.0,0.5,0.5
5502,-159.0,0.5,0.5
5503,-156.0,0.5,0.5
5504,-122.0,0.5,0.5
5505,-116.0,0.5,0.5
5506,-153.0,0.5,0.5
5507,-141.0,0.5,0.5
5508,-200.0,-0.6,-0.5
5509,-148.0,0.5,0.5
5510,-174.0,0.5,0.5
5511,-147.0,0.5,0.5
5512,-146.0,0.5,0.5
5513,-146.0,0.5,0.5
5514,-144.0,0.5,0.5
5515,-151.0,0.5,0.5
5516,-146.0,0.5,0.5
5517,-155.0,0.5,0.5
5518,-141.0,0.5,0.5
5519,-124.0,0.5,0.5
5520,-145.0,0.5,0.5
5521,-159.0,0.5,0.5
5522,-153.0,0.5,0.5
5523,-123.0,0.5,0.5
5524,-200.0,-0.4,-0.3
5525,-161.0,0.5,0.5
5526,-144.0,0.5,0.5
5527,-188.0,0.5,0.5
5528,-144.0,0.5,0.5
5529,-145.0,0.5,0.5
5530,-148.0,0.5,0.5
5531,-126.0,0.5,0.5
5532,-160.0,0.5,0.5
5533,-106.0,0.5,0.5
5534,-145.0,0.5,0.5
5535,-153.0,0.5,0.5
5536,-143.0,0.5,0.5
5537,-150.0,0.5,0.5
5538,-124.0,0.5,0.5
5539,-200.0,-0.5,-0.5
5540,-143.0,0.5,0.5
5541,-145.0,0.5,0.5
5542,-143.0,0.5,0.5
5543,-142.0,0.5,0.5
5544,-145.0,0.5,0.5
5545,-153.0,0.5,0.5
5546,-149.0,0.5,0.5
5547,-147.0,0.5,0.5
5548,-147.0,0.5,0.5
5549,-143.0,0.5,0.5
5550,-125.0,0.5,0.5
5551,-149.0,0.5,0.5
5552,-142.0,0.5,0.5
5553,-147.0,0.5,0.5
5554,-142.0,0.5,0.5
5555,-142.0,0.5,0.5
5556,-149.0,0.5,0.5
5557,-122.0,0.5,0.5
5558,-142.0,0.5,0.5
5559,-142.0,0.5,0.5
5560,-146.0,0.5,0.5
5561,-143.0,0.5,0.5
5562,-142.0,0.5,0.5
5563,-143.0,0.5,0.5
5564,-143.0,0.5,0.5
5565,-143.0,0.5,0.5
5566,-143.0,0.5,0.5
5567,-142.0,0.5,0.5
5568,-188.0,0.5,0.5
5569,-146.0,0.5,0.5
5570,-122.0,0.5,0.5
5571,-153.0,0.5,0.5
5572,-144.0,0.5,0.5
5573,-141.0,0.5,0.5
5574,-142.0,0.5,0.5
5575,-200.0,0.0,0.2
5576,-140.0,0.5,0.5
5577,-141.0,0.5,0.5
5578,-125.0,0.5,0.5
5579,-119.0,0.5,0.5
5580,-143.0,0.5,0.5
5581,-200.0,-0.5,-0.5
5582,-200.0,-0.5,-0.5
5583,-200.0,-0.6,-0.1
5584,-142.0,0.5,0.5
5585,-147.0,0.5,0.5
5586,-146.0,0.5,0.5
5587,-145.0,0.5,0.5
5588,-145.0,0.5,0.5
5589,-143.0,0.5,0.5
5590,-147.0,0.5,0.5
5591,-147.0,0.5,0.5
5592,-146.0,0.5,0.5
5593,-148.0,0.5,0.5
5594,-149.0,0.5,0.5
5595,-148.0,0.5,0.5
5596,-151.0,0.5,0.5
5597,-149.0,0.5,0.5
5598,-147.0,0.5,0.5
5599,-150.0,0.5,0.5
5600,-154.0,0.5,0.5
5601,-151.0,0.5,0.5
5602,-153.0,0.5,0.5
5603,-149.0,0.5,0.5
5604,-152.0,0.5,0.5
5605,-150.0,0.5,0.5
5606,-150.0,0.5,0.5
5607,-153.0,0.5,0.5
5608,-153.0,0.5,0.5
5609,-144.0,0.5,0.5
5610,-155.0,0.5,0.5
5611,-155.0,0.5,0.5
5612,-148.0,0.5,0.5
5613,-149.0,0.5,0.5
5614,-153.0,0.5,0.5
5615,-150.0,0.5,0.5
5616,-150.0,0.5,0.5
5617,-151.0,0.5,0.5
5618,-153.0,0.5,0.5
5619,-150.0,0.5,0.5
5620,-148.0,0.5,0.5
5621,-155.0,0.5,0.5
5622,-154.0,0.5,0.5
5623,-144.0,0.5,0.5
5624,-152.0,0.5,0.5
5625,-153.0,0.5,0.5
5626,-150.0,0.5,0.5
5627,-150.0,0.5,0.5
5628,-147.0,0.5,0.5
5629,-148.0,0.5,0.5
5630,-150.0,0.5,0.5
5631,-151.0,0.5,0.5
5632,-149.0,0.5,0.5
5633,-148.0,0.5,0.5
5634,-150.0,0.5,0.5
5635,-149.0,0.5,0.5
5636,-152.0,0.5,0.5
5637,-149.0,0.5,0.5
5638,-151.0,0.5,0.5
5639,-150.0,0.5,0.5
5640,-149.0,0.5,0.5
5641,-150.0,0.5,0.5
5642,-149.0,0.5,0.5
5643,-152.0,0.5,0.5
5644,-151.0,0.5,0.5
5645,-152.0,0.5,0.5
5646,-144.0,0.5,0.5
5647,-153.0,0.5,0.5
5648,-147.0,0.5,0.5
5649,-144.0,0.5,0.5
5650,-148.0,0.5,0.5
5651,-148.0,0.5,0.5
5652,-151.0,0.5,0.5
5653,-150.0,0.5,0.5
5654,-147.0,0.5,0.5
5655,-149.0,0.5,0.5
5656,-149.0,0.5,0.5
5657,-147.0,0.5,0.5
5658,-148.0,0.5,0.5
5659,-146.0,0.5,0.5
5660,-155.0,0.5,0.5
5661,-151.0,0.5,0.5
5662,-144.0,0.5,0.5
5663,-149.0,0.5,0.5
5664,-152.0,0.5,0.5
5665,-148.0,0.5,0.5
5666,-152.0,0.5,0.5
5667,-151.0,0.5,0.5
5668,-155.0,0.5,0.5
5669,-152.0,0.5,0.5
5670,-142.0,0.5,0.5
5671,-151.0,0.5,0.5
5672,-150.0,0.5,0.5
5673,-152.0,0.5,0.5
5674,-151.0,0.5,0.5
5675,-146.0,0.5,0.5
5676,-150.0,0.5,0.5
5677,-146.0,0.5,0.5
5678,-142.0,0.5,0.5
5679,-150.0,0.5,0.5
5680,-153.0,0.5,0.5
5681,-151.0,0.5,0.5
5682,-144.0,0.5,0.5
5683,-150.0,0.5,0.5
5684,-151.0,0.5,0.5
5685,-144.0,0.5,0.5
5686,-148.0,0.5,0.5
5687,-147.0,0.5,0.5
5688,-157.0,0.5,0.5
5689,-162.0,0.5,0.5
5690,-155.0,0.5,0.5
5691,-159.0,0.5,0.5
5692,-149.0,0.5,0.5
5693,-154.0,0.5,0.5
5694,-156.0,0.5,0.5
5695,-154.0,0.5,0.5
5696,-158.0,0.5,0.5
5697,-157.0,0.5,0.5
5698,-145.0,0.5,0.5
5699,-157.0,0.5,0.5
5700,-160.0,0.5,0.5
5701,-155.0,0.5,0.5
5702,-150.0,0.5,0.5
5703,-148.0,0.5,0.5
5704,-162.0,0.5,0.5
5705,-162.0,0.5,0.5
5706,-162.0,0.5,0.5
5707,-147.0,0.5,0.5
5708,-150.0,0.5,0.5
5709,-155.0,0.5,0.5
5710,-146.0,0.5,0.5
5711,-143.0,0.5,0.5
5712,-146.0,0.5,0.5
5713,-157.0,0.5,0.5
5714,-147.0,0.5,0.5
5715,-153.0,0.5,0.5
5716,-151.0,0.5,0.5
5717,-145.0,0.5,0.5
5718,-139.0,0.5,0.5
5719,-138.0,0.5,0.5
5720,-142.0,0.5,0.5
5721,-141.0,0.5,0.5
5722,-143.0,0.5,0.5
5723,-148.0,0.5,0.5
5724,-148.0,0.5,0.5
5725,-144.0,0.5,0.5
5726,-146.0,0.5,0.5
5727,-145.0,0.5,0.5
5728,-144.0,0.5,0.5
5729,-143.0,0.5,0.5
5730,-145.0,0.5,0.5
5731,-147.0,0.5,0.5
5732,-144.0,0.5,0.5
5733,-148.0,0.5,0.5
5734,-146.0,0.5,0.5
5735,-144.0,0.5,0.5
5736,-147.0,0.5,0.5
5737,-150.0,0.5,0.5
5738,-145.0,0.5,0.5
5739,-147.0,0.5,0.5
5740,-148.0,0.5,0.5
5741,-161.0,0.5,0.5
5742,-162.0,0.5,0.5
5743,-163.0,0.5,0.5
5744,-148.0,0.5,0.5
5745,-156.0,0.5,0.5
5746,-146.0,0.5,0.5
5747,-146.0,0.5,0.5
5748,-154.0,0.5,0.5
5749,-148.0,0.5,0.5
5750,-157.0,0.5,0.5
5751,-139.0,0.5,0.5
5752,-144.0,0.5,0.5
5753,-141.0,0.5,0.5
5754,-144.0,0.5,0.5
5755,-138.0,0.5,0.5
5756,-200.0,-0.5,-0.2
5757,-141.0,0.5,0.5
5758,-141.0,0.5,0.5
5759,-147.0,0.5,0.5
5760,-147.0,0.5,0.5
5761,-145.0,0.5,0.5
5762,-150.0,0.5,0.5
5763,-144.0,0.5,0.5
5764,-150.0,0.5,0.5
5765,-143.0,0.5,0.5
5766,-138.0,0.5,0.5
5767,-148.0,0.5,0.5
5768,-160.0,0.5,0.5
5769,-160.0,0.5,0.5
5770,-150.0,0.5,0.5
5771,-142.0,0.5,0.5
5772,-142.0,0.5,0.5
5773,-140.0,0.5,0.5
5774,-158.0,0.5,0.5
5775,-158.0,0.5,0.5
5776,-141.0,0.5,0.5
5777,-148.0,0.5,0.5
5778,-140.0,0.5,0.5
5779,-148.0,0.5,0.5
5780,-200.0,-0.6,-0.5
5781,-200.0,-0.9,-0.2
5782,-200.0,-0.6,-0.5
5783,-159.0,0.5,0.5
5784,-151.0,0.5,0.5
5785,-144.0,0.5,0.5
5786,-200.0,-0.5,-0.5
5787,-145.0,0.5,0.5
5788,-184.0,0.5,0.5
5789,-143.0,0.5,0.5
5790,-131.0,0.5,0.5
5791,-137.0,0.5,0.5
5792,-144.0,0.5,0.5
5793,-138.0,0.5,0.5
5794,-151.0,0.5,0.5
5795,-161.0,0.5,0.5
5796,-138.0,0.5,0.5
5797,-150.0,0.5,0.5
5798,-146.0,0.5,0.5
5799,-144.0,0.5,0.5
5800,-142.0,0.5,0.5
5801,-151.0,0.5,0.5
5802,-144.0,0.5,0.5
5803,-157.0,0.5,0.5
5804,-135.0,0.5,0.5
5805,-133.0,0.5,0.5
5806,-139.0,0.5,0.5
5807,-149.0,0.5,0.5
5808,-140.0,0.5,0.5
5809,-143.0,0.5,0.5
5810,-156.0,0.5,0.5
5811,-139.0,0.5,0.5
5812,-197.0,0.5,0.5
5813,-200.0,0.2,0.2
5814,-156.0,0.5,0.5
5815,-153.0,0.5,0.5
5816,-152.0,0.5,0.5
5817,-140.0,0.5,0.5
5818,-152.0,0.5,0.5
5819,-152.0,0.5,0.5
5820,-145.0,0.5,0.5
5821,-155.0,0.5,0.5
5822,-152.0,0.5,0.5
5823,-93.0,0.5,0.5
5824,-153.0,0.5,0.5
5825,-94.0,0.5,0.5
5826,-186.0,0.5,0.5
5827,-159.0,0.5,0.5
5828,-172.0,0.5,0.5
5829,-97.0,0.5,0.5
5830,-155.0,0.5,0.5
5831,-99.0,0.5,0.5
5832,-95.0,0.5,0.5
5833,-152.0,0.5,0.5
5834,-169.0,0.5,0.5
5835,-153.0,0.5,0.5
5836,-160.0,0.5,0.5
5837,-153.0,0.5,0.5
5838,-149.0,0.5,0.5
5839,-150.0,0.5,0.5
5840,-149.0,0.5,0.5
5841,-150.0,0.5,0.5
5842,-171.0,0.5,0.5
5843,-163.0,0.5,0.5
5844,-152.0,0.5,0.5
5845,-147.0,0.5,0.5
5846,-153.0,0.5,0.5
5847,-150.0,0.5,0.5
5848,-158.0,0.5,0.5
5849,-154.0,0.5,0.5
5850,-147.0,0.5,0.5
5851,-158.0,0.5,0.5
5852,-110.0,0.5,0.5
5853,-149.0,0.5,0.5
5854,-149.0,0.5,0.5
5855,-152.0,0.5,0.5
5856,-150.0,0.5,0.5
5857,-153.0,0.5,0.5
5858,-103.0,0.5,0.5
5859,-152.0,0.5,0.5
5860,-157.0,0.5,0.5
5861,-150.0,0.5,0.5
5862,-99.0,0.5,0.5
5863,-150.0,0.5,0.5
5864,-152.0,0.5,0.5
5865,-149.0,0.5,0.5
5866,-143.0,0.5,0.5
5867,-106.0,0.5,0.5
5868,-110.0,0.5,0.5
5869,-91.0,0.5,0.5
5870,-150.0,0.5,0.5
5871,-146.0,0.5,0.5
5872,-91.0,0.5,0.5
5873,-100.0,0.5,0.5
5874,-148.0,0.5,0.5
5875,-149.0,0.5,0.5
5876,-149.0,0.5,0.5
5877,-151.0,0.5,0.5
5878,-96.0,0.5,0.5
5879,-148.0,0.5,0.5
5880,-153.0,0.5,0.5
5881,-99.0,0.5,0.5
5882,-151.0,0.5,0.5
5883,-149.0,0.5,0.5
5884,-104.0,0.5,0.5
5885,-152.0,0.5,0.5
5886,-95.0,0.5,0.5
5887,-151.0,0.5,0.5
5888,-147.0,0.5,0.5
5889,-149.0,0.5,0.5
5890,-91.0,0.5,0.5
5891,-92.0,0.5,0.5
5892,-99.0,0.5,0.5
5893,-149.0,0.5,0.5
5894,-150.0,0.5,0.5
5895,-150.0,0.5,0.5
5896,-147.0,0.5,0.5
5897,-91.0,0.5,0.5
5898,-94.0,0.5,0.5
5899,-144.0,0.5,0.5
5900,-186.0,0.5,0.5
5901,-148.0,0.5,0.5
5902,-149.0,0.5,0.5
5903,-147.0,0.5,0.5
5904,-94.0,0.5,0.5
5905,-152.0,0.5,0.5
5906,-169.0,0.5,0.5
5907,-150.0,0.5,0.5
5908,-149.0,0.5,0.5
5909,-150.0,0.5,0.5
5910,-149.0,0.5,0.5
5911,-97.0,0.5,0.5
5912,-151.0,0.5,0.5
5913,-159.0,0.5,0.5
5914,-149.0,0.5,0.5
5915,-91.0,0.5,0.5
5916,-151.0,0.5,0.5
5917,-91.0,0.5,0.5
5918,-149.0,0.5,0.5
5919,-171.0,0.5,0.5
5920,-159.0,0.5,0.5
5921,-147.0,0.5,0.5
5922,-97.0,0.5,0.5
5923,-157.0,0.5,0.5
5924,-150.0,0.5,0.5
5925,-95.0,0.5,0.5
5926,-153.0,0.5,0.5
5927,-146.0,0.5,0.5
5928,-93.0,0.5,0.5
5929,-90.0,0.5,0.5
5930,-156.0,0.5,0.5
5931,-151.0,0.5,0.5
5932,-112.0,0.5,0.5
5933,-153.0,0.5,0.5
5934,-98.0,0.5,0.5
5935,-159.0,0.5,0.5
5936,-149.0,0.5,0.5
5937,-148.0,0.5,0.5
5938,-169.0,0.5,0.5
5939,-145.0,0.5,0.5
5940,-108.0,0.5,0.5
5941,-151.0,0.5,0.5
5942,-109.0,0.5,0.5
5943,-155.0,0.5,0.5
5944,-149.0,0.5,0.5
5945,-148.0,0.5,0.5
5946,-159.0,0.5,0.5
5947,-109.0,0.5,0.5
5948,-147.0,0.5,0.5
5949,-187.0,0.5,0.5
5950,-105.0,0.5,0.5
5951,-169.0,0.5,0.5
5952,-98.0,0.5,0.5
5953,-170.0,0.5,0.5
5954,-92.0,0.5,0.5
5955,-97.0,0.5,0.5
5956,-148.0,0.5,0.5
5957,-159.0,0.5,0.5
5958,-182.0,0.5,0.5
5959,-150.0,0.5,0.5
5960,-170.0,0.5,0.5
5961,-152.0,0.5,0.5
5962,-149.0,0.5,0.5
5963,-101.0,0.5,0.5
5964,-145.0,0.5,0.5
5965,-170.0,0.5,0.5
5966,-106.0,0.5,0.5
5967,-147.0,0.5,0.5
5968,-95.0,0.5,0.5
5969,-150.0,0.5,0.5
5970,-141.0,0.5,0.5
5971,-147.0,0.5,0.5
5972,-150.0,0.5,0.5
5973,-94.0,0.5,0.5
5974,-145.0,0.5,0.5
