Episode,TotalReward,FinalPosition,MaxPosition
4909,-200.0,-1.2,0.1
4910,-200.0,-1.0,0.1
4911,-200.0,-0.7,-0.3
4912,-200.0,-0.7,-0.3
4913,-200.0,-0.3,-0.3
4914,-200.0,-0.9,-0.3
4915,-200.0,-0.9,-0.3
4916,-200.0,-0.4,-0.4
4917,-200.0,-0.1,-0.0
4918,-200.0,-0.3,-0.3
4919,-200.0,-0.8,-0.2
4920,-200.0,-0.6,-0.3
4921,-200.0,-0.3,-0.3
4922,-200.0,-0.5,-0.4
4923,-200.0,-0.6,-0.5
4924,-200.0,-0.3,-0.3
4925,-200.0,-1.2,-0.1
4926,-200.0,-0.4,-0.0
4927,-200.0,-0.8,-0.2
4928,-200.0,-0.6,-0.2
4929,-200.0,-1.0,-0.1
4930,-200.0,-0.2,-0.2
4931,-200.0,-0.9,-0.2
4932,-200.0,-0.2,-0.2
4933,-200.0,-0.3,-0.3
4934,-200.0,-0.2,-0.2
4935,-200.0,-0.5,-0.3
4936,-200.0,-0.4,-0.4
4937,-200.0,-0.5,-0.5
4938,-200.0,-0.5,-0.4
4939,-200.0,-0.5,-0.5
4940,-200.0,-0.5,-0.5
4941,-200.0,-0.6,-0.5
4942,-200.0,-0.5,-0.4
4943,-200.0,-0.7,-0.2
4944,-200.0,-0.8,-0.2
4945,-200.0,-1.0,-0.1
4946,-200.0,-0.5,-0.1
4947,-200.0,-0.1,0.2
4948,-200.0,0.0,0.1
4949,-200.0,0.1,0.2
4950,-200.0,0.1,0.1
4951,-200.0,0.2,0.2
4952,-200.0,0.1,0.2
4953,-200.0,-1.2,0.2
4954,-200.0,-0.0,-0.0
4955,-200.0,-0.5,-0.5
4956,-200.0,0.0,-0.0
4957,-200.0,-0.9,-0.0
4958,-200.0,-0.7,-0.2
4959,-200.0,0.2,0.2
4960,-200.0,-1.1,0.2
4961,-200.0,-1.1,-0.2
4962,-200.0,-0.4,-0.1
4963,-200.0,0.1,0.1
4964,-200.0,0.0,-0.0
4965,-200.0,-0.5,-0.1
4966,-200.0,0.0,-0.0
4967,-200.0,-0.5,-0.1
4968,-200.0,0.2,0.2
4969,-200.0,-0.2,-0.1
4970,-200.0,0.1,0.1
4971,-200.0,-1.2,0.2
4972,-200.0,0.1,0.1
4973,-200.0,-0.1,-0.1
4974,-200.0,-0.7,-0.1
4975,-200.0,0.3,0.3
4976,-200.0,0.2,0.2
4977,-200.0,-0.3,-0.3
4978,-200.0,-1.0,-0.0
4979,-200.0,0.1,0.1
4980,-200.0,-0.1,-0.1
4981,-200.0,-0.1,-0.1
4982,-200.0,-0.1,-0.1
4983,-200.0,-1.2,0.2
4984,-200.0,-0.6,-0.3
4985,-200.0,-1.0,-0.1
4986,-200.0,0.1,0.1
4987,-200.0,-1.0,-0.1
4988,-200.0,-0.2,-0.1
4989,-200.0,-1.1,0.2
4990,-200.0,-0.9,0.2
4991,-200.0,0.2,0.2
4992,-200.0,-0.8,-0.1
4993,-200.0,-1.0,-0.0
4994,-200.0,-0.3,-0.3
4995,-200.0,-0.9,0.2
4996,-200.0,-1.0,0.2
4997,-200.0,0.2,0.2
4998,-200.0,-0.5,-0.1
4999,-200.0,-0.4,-0.0
5000,-200.0,-0.6,0.3
5001,-200.0,-1.1,0.3
5002,-200.0,0.2,0.2
5003,-200.0,-0.3,-0.1
5004,-200.0,-1.2,0.2
5005,-200.0,-0.1,-0.1
5006,-200.0,-0.3,-0.1
5007,-200.0,-0.6,-0.1
5008,-200.0,-0.5,-0.5
5009,-200.0,-1.2,0.2
5010,-200.0,-0.5,-0.1
5011,-200.0,-1.1,0.2
5012,-200.0,-0.5,-0.5
5013,-200.0,0.1,0.2
5014,-200.0,-0.3,-0.1
5015,-200.0,-1.1,-0.1
5016,-200.0,-0.1,0.2
5017,-200.0,-1.2,-0.1
5018,-200.0,-0.1,0.1
5019,-200.0,-0.6,-0.5
5020,-200.0,-0.2,0.1
5021,-200.0,0.0,-0.0
5022,-200.0,-0.2,0.1
5023,-200.0,-0.1,-0.0
5024,-200.0,-0.0,0.1
5025,-200.0,-0.2,0.1
5026,-200.0,0.1,0.1
5027,-200.0,0.1,0.1
5028,-200.0,0.3,0.3
5029,-200.0,0.2,0.2
5030,-200.0,-0.6,-0.3
5031,-200.0,0.2,0.2
5032,-200.0,-0.3,-0.1
5033,-200.0,-1.1,-0.1
5034,-200.0,0.2,0.2
5035,-200.0,0.2,0.2
5036,-200.0,-0.8,-0.2
5037,-200.0,-0.8,-0.3
5038,-200.0,-0.6,-0.2
5039,-200.0,-0.9,-0.2
5040,-200.0,-1.0,-0.1
5041,-200.0,-0.1,-0.1
5042,-200.0,-1.0,-0.1
5043,-200.0,0.3,0.3
5044,-200.0,-0.1,-0.1
5045,-200.0,-0.3,-0.1
5046,-200.0,-0.4,-0.3
5047,-200.0,-0.4,-0.3
5048,-200.0,-0.4,-0.3
5049,-200.0,-0.9,-0.1
5050,-200.0,-0.9,-0.0
5051,-200.0,-1.0,-0.0
5052,-200.0,-0.5,-0.5
5053,-200.0,-1.1,0.1
5054,-200.0,-0.2,-0.2
5055,-200.0,-0.9,0.2
5056,-200.0,-1.1,0.1
5057,-200.0,-0.4,-0.3
5058,-200.0,-0.9,-0.0
5059,-200.0,-0.1,0.1
5060,-200.0,-0.5,-0.5
5061,-200.0,-0.2,-0.1
5062,-200.0,-0.9,0.1
5063,-200.0,-1.1,0.1
5064,-200.0,0.2,0.2
5065,-200.0,-0.2,0.1
5066,-200.0,0.1,0.1
5067,-200.0,0.3,0.3
5068,-200.0,-1.0,0.1
5069,-200.0,-0.1,0.1
5070,-200.0,0.4,0.4
5071,-200.0,-0.4,-0.2
5072,-200.0,-1.0,0.1
5073,-200.0,-0.5,-0.5
5074,-200.0,-0.6,-0.3
5075,-200.0,-0.5,-0.3
5076,-200.0,-0.2,-0.2
5077,-200.0,-0.2,-0.2
5078,-200.0,-0.5,-0.5
5079,-200.0,-0.2,-0.2
5080,-200.0,-0.4,-0.1
5081,-200.0,-0.5,-0.2
5082,-200.0,-1.0,-0.0
5083,-200.0,-0.6,0.1
5084,-200.0,-0.6,-0.5
5085,-200.0,-0.6,-0.5
5086,-200.0,-0.9,0.1
5087,-200.0,-1.0,-0.0
5088,-200.0,-0.8,-0.1
5089,-200.0,-0.5,-0.2
5090,-200.0,-0.7,-0.2
5091,-200.0,-0.9,-0.3
5092,-200.0,-0.9,-0.2
5093,-200.0,-0.9,-0.2
5094,-200.0,-0.2,-0.2
5095,-200.0,-0.2,-0.1
5096,-200.0,-0.2,-0.2
5097,-200.0,-0.1,-0.1
5098,-200.0,-0.2,-0.2
5099,-200.0,-0.2,-0.1
5100,-200.0,-0.2,-0.2
5101,-200.0,-0.2,-0.1
5102,-200.0,-0.2,-0.2
5103,-200.0,-0.2,-0.2
5104,-200.0,-0.2,-0.2
5105,-200.0,-0.3,-0.3
5106,-200.0,-0.4,-0.3
5107,-200.0,-0.2,-0.2
5108,-200.0,-0.7,-0.2
5109,-200.0,-0.3,-0.2
5110,-200.0,-1.1,-0.1
5111,-200.0,-0.3,-0.3
5112,-200.0,-0.2,-0.2
5113,-200.0,-1.2,0.1
5114,-200.0,-0.8,-0.2
5115,-200.0,-0.2,-0.2
5116,-200.0,-0.3,-0.2
5117,-200.0,-0.3,-0.3
5118,-200.0,-0.7,-0.1
5119,-200.0,-1.0,0.1
5120,-200.0,-1.2,-0.0
5121,-200.0,0.0,-0.0
5122,-200.0,-0.3,-0.2
5123,-200.0,-0.2,-0.2
5124,-200.0,-1.0,0.1
5125,-200.0,-1.2,0.1
5126,-200.0,-1.2,0.1
5127,-200.0,-0.9,-0.1
5128,-200.0,-1.0,-0.0
5129,-200.0,-0.9,-0.1
5130,-200.0,-1.0,-0.1
5131,-200.0,-1.1,0.1
5132,-200.0,-0.9,-0.0
5133,-200.0,-1.2,0.1
5134,-200.0,-0.9,-0.0
5135,-200.0,-1.0,-0.0
5136,-200.0,-1.0,0.1
5137,-200.0,-0.7,-0.1
5138,-200.0,-1.1,-0.0
5139,-200.0,-1.0,0.1
5140,-200.0,-0.9,-0.0
5141,-200.0,-0.7,-0.1
5142,-200.0,-0.3,-0.1
5143,-200.0,-0.9,-0.0
5144,-200.0,-0.2,-0.2
5145,-200.0,-1.2,0.1
5146,-200.0,-0.7,0.1
5147,-200.0,-1.0,0.1
5148,-200.0,-0.8,0.2
5149,-200.0,-0.4,-0.3
5150,-200.0,-0.4,-0.3
5151,-200.0,-0.4,-0.3
5152,-200.0,-0.2,-0.2
5153,-200.0,0.0,-0.0
5154,-200.0,-0.4,-0.2
5155,-200.0,-1.2,0.2
5156,-200.0,-1.2,0.2
5157,-200.0,-1.2,0.2
5158,-200.0,-1.2,0.2
5159,-200.0,-1.2,0.2
5160,-200.0,-1.2,0.2
5161,-200.0,-1.2,0.2
5162,-200.0,-0.5,-0.3
5163,-200.0,-0.4,-0.3
5164,-200.0,-0.2,-0.2
5165,-200.0,-0.4,0.2
5166,-200.0,-1.1,-0.1
5167,-200.0,-1.1,-0.0
5168,-200.0,-1.2,0.1
5169,-200.0,-0.0,-0.0
5170,-200.0,-0.5,-0.4
5171,-200.0,-1.1,0.1
5172,-200.0,-0.6,-0.4
5173,-200.0,-1.0,0.1
5174,-200.0,-0.4,-0.1
5175,-200.0,-0.5,-0.5
5176,-200.0,-1.0,-0.3
5177,-200.0,-0.4,-0.0
5178,-200.0,-0.7,0.1
5179,-200.0,0.1,0.1
5180,-200.0,-1.0,0.1
5181,-200.0,-1.0,-0.0
5182,-200.0,0.2,0.2
5183,-200.0,0.1,0.1
5184,-200.0,-0.9,-0.3
5185,-200.0,-1.0,0.1
5186,-200.0,-0.8,-0.0
5187,-200.0,-0.5,-0.5
5188,-200.0,-0.6,-0.5
5189,-200.0,-0.6,-0.5
5190,-200.0,-0.9,-0.3
5191,-200.0,-0.5,-0.3
5192,-200.0,-1.1,0.1
5193,-200.0,-0.6,-0.5
5194,-200.0,-0.6,-0.5
5195,-200.0,-0.6,-0.5
5196,-200.0,-0.6,-0.5
5197,-200.0,-0.6,-0.5
5198,-200.0,-1.1,0.1
5199,-200.0,-0.2,-0.1
5200,-200.0,-1.0,0.1
5201,-200.0,-0.2,-0.1
5202,-200.0,-0.5,-0.0
5203,-200.0,-0.6,-0.5
5204,-200.0,-0.8,0.2
5205,-200.0,-0.3,-0.1
5206,-200.0,-0.5,-0.0
5207,-200.0,0.4,0.4
5208,-200.0,0.3,0.3
5209,-200.0,0.4,0.4
5210,-200.0,-0.9,0.1
5211,-200.0,-0.6,-0.0
5212,-200.0,-0.6,0.1
5213,-200.0,0.4,0.5
5214,-200.0,-0.6,-0.5
5215,-200.0,-0.3,-0.1
5216,-200.0,-0.5,-0.5
5217,-200.0,-0.4,-0.1
5218,-200.0,-0.9,0.1
5219,-200.0,-0.5,-0.5
5220,-200.0,-0.7,0.2
5221,-200.0,-1.2,-0.1
5222,-200.0,-0.2,0.3
5223,-200.0,-0.4,-0.1
5224,-200.0,-0.5,-0.1
5225,-200.0,-0.6,-0.5
5226,-200.0,-0.5,-0.5
5227,-200.0,-0.0,0.4
5228,-200.0,-0.6,-0.1
5229,-200.0,-0.3,0.3
5230,-200.0,-0.3,-0.1
5231,-200.0,-0.4,0.2
5232,-200.0,-0.5,-0.5
5233,-200.0,-0.1,-0.1
5234,-200.0,-0.3,-0.1
5235,-200.0,-1.2,0.1
5236,-200.0,-0.5,-0.5
5237,-200.0,-0.6,-0.5
5238,-200.0,-0.1,-0.1
5239,-200.0,-0.2,0.2
5240,-200.0,-0.6,-0.5
5241,-200.0,-0.3,-0.1
5242,-200.0,-1.0,-0.1
5243,-200.0,-0.3,-0.1
5244,-200.0,-0.5,-0.1
5245,-200.0,-0.7,0.3
5246,-179.0,0.5,0.5
5247,-200.0,-0.6,-0.5
5248,-200.0,-0.5,-0.5
5249,-200.0,-0.6,-0.5
5250,-200.0,0.1,0.1
5251,-200.0,-0.7,0.2
5252,-200.0,-0.3,0.2
5253,-200.0,-0.4,-0.4
5254,-200.0,-0.6,-0.1
5255,-200.0,-0.6,-0.1
5256,-200.0,-0.7,-0.1
5257,-200.0,0.2,0.2
5258,-200.0,-0.2,-0.1
5259,-200.0,-0.2,-0.1
5260,-200.0,-0.1,-0.1
5261,-200.0,-0.9,0.3
5262,-200.0,0.3,0.3
5263,-200.0,-0.1,-0.1
5264,-200.0,-0.0,0.4
5265,-200.0,-1.1,0.2
5266,-200.0,-0.2,-0.1
5267,-200.0,-0.1,-0.1
5268,-200.0,-0.2,-0.1
5269,-200.0,-0.1,-0.1
5270,-163.0,0.5,0.5
5271,-200.0,-0.9,-0.1
5272,-200.0,0.2,0.2
5273,-200.0,-0.1,0.1
5274,-200.0,0.4,0.5
5275,-200.0,0.1,0.1
5276,-200.0,0.5,0.5
5277,-200.0,0.3,0.3
5278,-200.0,0.4,0.4
5279,-200.0,-1.0,0.3
5280,-200.0,-0.0,0.4
5281,-200.0,-0.5,0.4
5282,-200.0,0.4,0.4
5283,-200.0,0.2,0.2
5284,-200.0,0.1,0.1
5285,-169.0,0.5,0.5
5286,-198.0,0.5,0.5
5287,-163.0,0.5,0.5
5288,-165.0,0.5,0.5
5289,-200.0,-0.3,-0.0
5290,-200.0,0.1,0.1
5291,-200.0,0.0,-0.0
5292,-200.0,-0.5,-0.0
5293,-200.0,-1.2,-0.0
5294,-199.0,0.5,0.5
5295,-200.0,0.5,0.5
5296,-200.0,0.5,0.5
5297,-200.0,0.4,0.4
5298,-200.0,0.3,0.3
5299,-200.0,0.0,-0.0
5300,-169.0,0.5,0.5
5301,-200.0,0.5,0.5
5302,-200.0,-0.1,-0.0
5303,-200.0,0.2,0.5
5304,-200.0,-0.3,0.4
5305,-200.0,-1.0,-0.0
5306,-200.0,-0.4,-0.0
5307,-200.0,0.0,-0.0
5308,-200.0,-0.6,-0.5
5309,-200.0,-0.8,-0.0
5310,-200.0,0.1,0.4
5311,-200.0,0.4,0.4
5312,-166.0,0.5,0.5
5313,-200.0,-0.6,-0.5
5314,-200.0,-0.6,-0.5
5315,-200.0,-1.2,-0.1
5316,-200.0,-1.0,-0.0
5317,-200.0,-0.6,-0.0
5318,-200.0,-1.2,-0.0
5319,-200.0,-1.2,-0.0
5320,-174.0,0.5,0.5
5321,-200.0,-0.7,-0.0
5322,-172.0,0.5,0.5
5323,-200.0,-1.0,-0.0
5324,-200.0,-0.6,-0.0
5325,-200.0,-1.0,-0.0
5326,-200.0,-0.3,-0.0
5327,-200.0,-1.0,-0.0
5328,-200.0,-1.0,-0.0
5329,-200.0,-0.3,-0.1
5330,-200.0,-0.8,-0.0
5331,-200.0,-0.3,-0.0
5332,-173.0,0.5,0.5
5333,-200.0,-0.3,-0.1
5334,-200.0,-0.5,-0.0
5335,-200.0,-0.9,-0.0
5336,-200.0,-0.8,-0.1
5337,-200.0,0.3,0.3
5338,-200.0,-0.2,-0.1
5339,-200.0,-1.2,-0.1
5340,-200.0,-1.2,-0.1
5341,-200.0,-1.0,-0.0
5342,-200.0,-1.0,-0.1
5343,-200.0,-1.2,-0.0
5344,-200.0,-1.1,-0.0
5345,-200.0,-1.2,-0.0
5346,-200.0,-0.8,-0.1
5347,-200.0,-0.6,-0.0
5348,-200.0,-0.4,-0.3
5349,-200.0,-1.0,-0.0
5350,-200.0,-0.6,-0.0
5351,-200.0,-0.8,-0.0
5352,-200.0,-0.7,-0.0
5353,-200.0,-1.2,-0.0
5354,-200.0,-1.1,-0.0
5355,-200.0,-0.9,-0.0
5356,-200.0,-0.9,-0.0
5357,-200.0,-1.0,-0.0
5358,-200.0,-1.1,-0.0
5359,-200.0,-1.1,-0.0
5360,-200.0,-1.0,-0.0
5361,-200.0,-1.0,-0.0
5362,-200.0,-1.0,-0.0
5363,-200.0,-1.2,-0.0
5364,-200.0,-1.1,-0.0
5365,-200.0,-1.0,-0.0
5366,-200.0,-0.8,-0.0
5367,-200.0,-1.1,-0.0
5368,-200.0,-0.8,-0.0
5369,-200.0,-0.8,-0.0
5370,-200.0,-0.9,-0.0
5371,-200.0,-0.9,-0.0
5372,-200.0,-0.9,-0.0
5373,-200.0,-1.0,-0.0
5374,-200.0,-1.0,-0.0
5375,-200.0,-0.7,-0.0
5376,-200.0,-0.6,-0.0
5377,-200.0,-0.6,-0.0
5378,-200.0,-1.0,-0.0
5379,-200.0,-0.8,-0.0
5380,-200.0,-0.7,-0.0
5381,-200.0,-1.0,-0.0
5382,-200.0,-0.6,-0.0
5383,-200.0,-0.7,-0.0
5384,-200.0,-1.0,-0.0
5385,-200.0,-0.9,-0.0
5386,-200.0,-0.9,-0.0
5387,-200.0,-1.0,-0.0
5388,-200.0,-0.6,-0.0
5389,-200.0,-0.7,-0.0
5390,-200.0,-0.7,-0.0
5391,-200.0,-0.6,-0.0
5392,-200.0,-1.0,-0.0
5393,-200.0,-1.0,-0.0
5394,-200.0,-0.9,-0.0
5395,-200.0,-0.9,-0.0
5396,-200.0,-0.9,-0.0
5397,-200.0,-0.9,-0.0
5398,-200.0,-0.6,-0.0
5399,-200.0,-0.9,-0.0
5400,-200.0,-0.9,-0.0
5401,-200.0,-1.0,-0.0
5402,-200.0,-0.6,-0.0
5403,-200.0,-0.6,-0.0
5404,-200.0,-0.9,-0.0
5405,-200.0,-0.8,-0.0
5406,-200.0,-1.0,-0.0
5407,-200.0,-0.6,-0.0
5408,-200.0,-1.0,-0.0
5409,-200.0,-0.7,-0.0
5410,-200.0,-0.6,-0.0
5411,-200.0,-1.0,-0.0
5412,-200.0,-1.0,-0.0
5413,-200.0,-1.0,-0.0
5414,-200.0,-1.0,-0.0
5415,-200.0,-0.7,-0.0
5416,-200.0,-0.9,-0.0
5417,-200.0,-1.0,-0.0
5418,-200.0,-0.7,-0.0
5419,-200.0,-0.7,-0.0
5420,-200.0,-1.0,-0.0
5421,-200.0,-0.6,-0.0
5422,-200.0,-0.8,-0.0
5423,-200.0,-0.6,-0.0
5424,-200.0,-0.9,-0.0
5425,-200.0,-0.9,-0.0
5426,-200.0,-0.9,-0.0
5427,-200.0,-0.8,-0.0
5428,-200.0,-0.7,-0.0
5429,-200.0,-0.7,-0.0
5430,-200.0,-0.9,-0.0
5431,-200.0,-0.6,-0.0
5432,-200.0,-0.9,-0.0
5433,-200.0,-1.1,-0.0
5434,-200.0,-0.6,-0.0
5435,-200.0,-0.9,-0.0
5436,-200.0,-1.0,-0.0
5437,-200.0,-0.9,-0.0
5438,-200.0,-0.6,-0.0
5439,-200.0,-0.6,-0.0
5440,-200.0,-0.6,-0.0
5441,-200.0,-1.0,-0.0
5442,-200.0,-0.6,-0.0
5443,-200.0,-0.9,-0.0
5444,-200.0,-0.6,-0.0
5445,-200.0,-0.6,-0.0
5446,-200.0,-0.6,-0.0
5447,-200.0,-0.7,-0.0
5448,-200.0,-1.0,-0.0
5449,-200.0,-0.6,-0.0
5450,-200.0,-1.0,-0.0
5451,-200.0,-0.6,-0.0
5452,-200.0,-1.0,-0.0
5453,-200.0,-0.8,-0.0
5454,-200.0,-0.9,-0.0
5455,-200.0,-1.0,-0.0
5456,-200.0,-0.6,-0.0
5457,-200.0,-0.7,-0.0
5458,-200.0,-0.6,-0.0
5459,-200.0,-0.9,-0.0
5460,-200.0,-0.9,-0.0
5461,-200.0,-0.8,-0.0
5462,-200.0,-0.6,-0.0
5463,-200.0,-0.6,-0.0
5464,-200.0,-1.0,-0.0
5465,-200.0,-0.9,-0.0
5466,-200.0,-0.6,-0.0
5467,-200.0,-0.7,-0.0
5468,-200.0,-0.7,-0.0
5469,-200.0,-1.0,-0.0
5470,-200.0,-0.9,-0.0
5471,-200.0,-0.8,-0.0
5472,-200.0,-1.0,-0.0
5473,-200.0,-0.6,-0.0
5474,-200.0,-1.0,-0.0
5475,-200.0,-1.0,-0.0
5476,-200.0,-1.0,-0.0
5477,-200.0,-0.9,-0.0
5478,-200.0,-0.8,-0.0
5479,-200.0,-0.5,-0.0
5480,-200.0,-0.7,-0.0
5481,-200.0,-1.1,-0.0
5482,-200.0,-1.0,-0.0
5483,-200.0,-0.8,-0.0
5484,-200.0,-1.0,-0.0
5485,-200.0,-0.7,-0.0
5486,-200.0,-0.6,-0.0
5487,-200.0,-0.9,-0.0
5488,-200.0,-0.7,-0.0
5489,-200.0,-0.7,-0.0
5490,-200.0,-1.0,-0.0
5491,-200.0,-1.0,-0.0
5492,-200.0,-0.6,-0.0
5493,-200.0,-0.6,-0.0
5494,-200.0,-1.0,-0.0
5495,-200.0,-0.9,-0.0
5496,-200.0,-1.0,-0.0
5497,-200.0,-1.0,-0.0
5498,-200.0,-0.9,-0.0
5499,-200.0,-0.7,-0.0
5500,-200.0,-0.6,-0.0
5501,-200.0,-1.0,-0.0
5502,-200.0,-0.9,-0.0
5503,-200.0,-0.9,-0.0
5504,-200.0,-1.0,-0.0
5505,-200.0,-0.6,-0.0
5506,-200.0,-1.0,-0.0
5507,-200.0,-1.0,-0.0
5508,-200.0,-0.7,-0.0
5509,-200.0,-0.9,-0.0
5510,-200.0,-0.6,-0.0
5511,-200.0,-1.0,-0.0
5512,-200.0,-0.9,-0.0
5513,-200.0,-0.6,-0.0
5514,-200.0,-1.0,-0.0
5515,-200.0,-0.6,-0.0
5516,-200.0,-0.7,-0.0
5517,-200.0,-0.9,-0.0
5518,-200.0,-1.0,-0.0
5519,-200.0,-0.6,-0.0
5520,-200.0,-0.7,-0.0
5521,-200.0,-0.7,-0.0
5522,-200.0,-1.0,-0.0
5523,-200.0,-0.8,-0.0
5524,-200.0,-0.6,-0.0
5525,-200.0,-0.6,-0.0
5526,-200.0,-0.7,-0.0
5527,-200.0,-0.6,-0.0
5528,-200.0,-1.1,-0.0
5529,-200.0,-0.9,-0.0
5530,-200.0,-0.9,-0.0
5531,-200.0,-1.0,-0.0
5532,-200.0,-0.6,-0.0
5533,-200.0,-0.9,-0.0
5534,-200.0,-0.9,-0.0
5535,-200.0,-1.0,-0.0
5536,-200.0,-0.6,-0.0
5537,-200.0,-1.1,0.1
5538,-200.0,-0.9,-0.0
5539,-200.0,-0.7,-0.0
5540,-200.0,-1.0,-0.0
5541,-200.0,-0.9,-0.0
5542,-200.0,-0.6,-0.0
5543,-200.0,-0.6,-0.0
5544,-200.0,-0.6,-0.0
5545,-200.0,-0.9,-0.0
5546,-200.0,-0.9,-0.0
5547,-200.0,-0.9,-0.0
5548,-200.0,-0.5,-0.0
5549,-200.0,-0.7,-0.0
5550,-200.0,-0.6,-0.0
5551,-200.0,-0.6,-0.0
5552,-200.0,-0.9,0.1
5553,-200.0,-0.6,-0.0
5554,-200.0,-0.7,-0.0
5555,-200.0,-0.7,-0.0
5556,-200.0,-0.9,-0.0
5557,-200.0,-0.9,-0.0
5558,-200.0,-0.8,-0.0
5559,-200.0,-0.7,-0.0
5560,-200.0,-0.8,-0.0
5561,-200.0,-0.7,0.1
5562,-200.0,-0.9,-0.0
5563,-200.0,-1.0,-0.0
5564,-200.0,-0.8,-0.0
5565,-200.0,-0.9,-0.0
5566,-200.0,-0.7,-0.0
5567,-200.0,-0.6,-0.0
5568,-200.0,-0.8,-0.0
5569,-200.0,-0.6,-0.0
5570,-200.0,-0.7,-0.0
5571,-200.0,-0.7,-0.0
5572,-200.0,-0.9,-0.0
5573,-200.0,-0.9,-0.0
5574,-200.0,-0.9,-0.0
5575,-200.0,-0.5,-0.0
5576,-200.0,-0.9,-0.0
5577,-200.0,-0.7,-0.0
5578,-200.0,-0.8,-0.0
5579,-200.0,-0.6,-0.0
5580,-200.0,-1.0,-0.0
5581,-200.0,-0.7,-0.0
5582,-200.0,-0.8,-0.0
5583,-200.0,-0.9,-0.0
5584,-200.0,-0.9,-0.0
5585,-200.0,-0.7,-0.0
5586,-200.0,-0.7,-0.0
5587,-200.0,-0.6,-0.0
5588,-200.0,-0.8,-0.0
5589,-200.0,-0.6,-0.0
5590,-200.0,-1.0,-0.0
5591,-200.0,-1.0,-0.0
5592,-200.0,-1.0,-0.0
5593,-200.0,-0.9,-0.0
5594,-200.0,-1.1,-0.0
5595,-200.0,-0.9,-0.0
5596,-200.0,-0.8,-0.0
5597,-200.0,-0.6,-0.0
5598,-200.0,-1.1,-0.0
5599,-200.0,-0.9,-0.0
5600,-200.0,-0.6,-0.0
5601,-200.0,-0.6,-0.0
5602,-200.0,-0.9,-0.0
5603,-200.0,-0.7,-0.0
5604,-200.0,-0.6,-0.0
5605,-200.0,-0.7,-0.0
5606,-200.0,-0.9,-0.0
5607,-200.0,-0.7,-0.0
5608,-200.0,-0.7,-0.0
5609,-200.0,-1.0,-0.0
5610,-200.0,-1.0,-0.0
5611,-200.0,-0.8,-0.0
5612,-200.0,-1.0,-0.0
5613,-200.0,-0.8,-0.0
5614,-200.0,-0.9,-0.0
5615,-200.0,-1.0,-0.0
5616,-200.0,-0.9,-0.0
5617,-200.0,-1.1,-0.0
5618,-200.0,-0.9,-0.0
5619,-200.0,-0.6,-0.0
5620,-200.0,-0.6,-0.0
5621,-200.0,-0.9,-0.0
5622,-200.0,-0.6,-0.0
5623,-200.0,-1.0,-0.0
5624,-200.0,-0.7,-0.0
5625,-200.0,-0.6,-0.0
5626,-200.0,-1.0,-0.0
5627,-200.0,-1.0,-0.0
5628,-200.0,-0.5,-0.0
5629,-200.0,-0.9,-0.0
5630,-200.0,-0.8,-0.0
5631,-200.0,-0.9,-0.0
5632,-200.0,-1.0,-0.0
5633,-200.0,-0.8,-0.0
5634,-200.0,-0.6,-0.0
5635,-200.0,-0.6,-0.0
5636,-200.0,-0.6,-0.0
5637,-200.0,-0.8,-0.0
5638,-200.0,-0.8,-0.0
5639,-200.0,-0.6,-0.0
5640,-200.0,-1.0,-0.0
5641,-200.0,-0.7,-0.0
5642,-200.0,-0.5,-0.0
5643,-200.0,-0.5,-0.0
5644,-200.0,-0.9,-0.0
5645,-200.0,-0.8,-0.0
5646,-200.0,-0.7,-0.0
5647,-200.0,-1.0,-0.0
5648,-200.0,-0.6,-0.0
5649,-200.0,-0.8,-0.0
5650,-200.0,-0.5,-0.0
5651,-200.0,-0.8,-0.0
5652,-200.0,-0.8,-0.0
5653,-200.0,-0.9,-0.0
5654,-200.0,-0.5,-0.0
5655,-200.0,-0.6,-0.0
5656,-200.0,-0.9,-0.0
5657,-200.0,-0.7,-0.0
5658,-200.0,-0.8,-0.0
5659,-200.0,-0.7,-0.0
5660,-200.0,-0.6,-0.0
5661,-200.0,-0.9,-0.0
5662,-200.0,-0.5,-0.0
5663,-200.0,-0.6,-0.0
5664,-200.0,-0.8,-0.0
5665,-200.0,-0.9,-0.0
5666,-200.0,-0.8,-0.0
5667,-200.0,-0.5,-0.0
5668,-200.0,-0.7,-0.0
5669,-200.0,-1.0,-0.0
5670,-200.0,-1.0,-0.0
5671,-200.0,-0.6,-0.0
5672,-200.0,-0.6,-0.0
5673,-200.0,-1.0,-0.0
5674,-200.0,-1.0,-0.0
5675,-200.0,-0.5,-0.0
5676,-200.0,-0.6,-0.0
5677,-200.0,-0.6,-0.0
5678,-200.0,-0.7,-0.0
5679,-200.0,-0.7,-0.0
5680,-200.0,-0.6,-0.0
5681,-200.0,-1.0,-0.0
5682,-200.0,-1.0,-0.0
5683,-200.0,-1.0,-0.0
5684,-200.0,-0.7,-0.0
5685,-200.0,-0.7,-0.0
5686,-200.0,-0.9,-0.0
5687,-200.0,-0.8,-0.0
5688,-200.0,-0.9,-0.0
5689,-200.0,-1.0,-0.0
5690,-200.0,-0.5,-0.0
5691,-200.0,-0.9,-0.0
5692,-200.0,-0.9,-0.0
5693,-200.0,-0.8,-0.0
5694,-200.0,-1.0,-0.0
5695,-200.0,-1.0,-0.0
5696,-200.0,-0.5,-0.0
5697,-200.0,-0.8,-0.0
