Episode,TotalReward,FinalPosition,MaxPosition
4762,-177.0,0.5,0.5
4763,-176.0,0.5,0.5
4764,-198.0,0.5,0.5
4765,-174.0,0.5,0.5
4766,-200.0,0.4,0.4
4767,-200.0,-1.1,0.3
4768,-200.0,-0.7,0.2
4769,-200.0,-0.7,0.2
4770,-200.0,-0.9,0.3
4771,-172.0,0.5,0.5
4772,-200.0,-1.0,0.3
4773,-175.0,0.5,0.5
4774,-200.0,-1.0,0.2
4775,-200.0,-0.6,0.2
4776,-200.0,-1.1,0.2
4777,-200.0,-1.0,0.2
4778,-184.0,0.5,0.5
4779,-200.0,-1.2,0.2
4780,-200.0,-0.7,0.2
4781,-200.0,-1.2,0.3
4782,-200.0,-0.2,0.1
4783,-166.0,0.5,0.5
4784,-184.0,0.5,0.5
4785,-195.0,0.5,0.5
4786,-200.0,-0.2,0.4
4787,-168.0,0.5,0.5
4788,-200.0,-1.1,0.2
4789,-177.0,0.5,0.5
4790,-200.0,-1.1,0.3
4791,-191.0,0.5,0.5
4792,-200.0,0.3,0.3
4793,-158.0,0.5,0.5
4794,-195.0,0.5,0.5
4795,-197.0,0.5,0.5
4796,-200.0,-1.2,0.3
4797,-151.0,0.5,0.5
4798,-153.0,0.5,0.5
4799,-200.0,-0.2,0.2
4800,-192.0,0.5,0.5
4801,-200.0,-0.2,0.1
4802,-156.0,0.5,0.5
4803,-155.0,0.5,0.5
4804,-155.0,0.5,0.5
4805,-200.0,-1.0,0.2
4806,-184.0,0.5,0.5
4807,-155.0,0.5,0.5
4808,-184.0,0.5,0.5
4809,-179.0,0.5,0.5
4810,-200.0,-0.9,0.3
4811,-200.0,-0.8,0.3
4812,-154.0,0.5,0.5
4813,-154.0,0.5,0.5
4814,-200.0,-1.1,0.3
4815,-158.0,0.5,0.5
4816,-164.0,0.5,0.5
4817,-200.0,-0.6,-0.5
4818,-155.0,0.5,0.5
4819,-180.0,0.5,0.5
4820,-156.0,0.5,0.5
4821,-157.0,0.5,0.5
4822,-154.0,0.5,0.5
4823,-183.0,0.5,0.5
4824,-153.0,0.5,0.5
4825,-154.0,0.5,0.5
4826,-200.0,-0.4,0.2
4827,-177.0,0.5,0.5
4828,-185.0,0.5,0.5
4829,-187.0,0.5,0.5
4830,-181.0,0.5,0.5
4831,-151.0,0.5,0.5
4832,-152.0,0.5,0.5
4833,-152.0,0.5,0.5
4834,-150.0,0.5,0.5
4835,-153.0,0.5,0.5
4836,-146.0,0.5,0.5
4837,-144.0,0.5,0.5
4838,-154.0,0.5,0.5
4839,-200.0,0.1,0.1
4840,-185.0,0.5,0.5
4841,-153.0,0.5,0.5
4842,-190.0,0.5,0.5
4843,-187.0,0.5,0.5
4844,-155.0,0.5,0.5
4845,-152.0,0.5,0.5
4846,-200.0,-0.5,-0.5
4847,-158.0,0.5,0.5
4848,-146.0,0.5,0.5
4849,-162.0,0.5,0.5
4850,-153.0,0.5,0.5
4851,-200.0,-0.5,-0.5
4852,-200.0,-0.5,-0.5
4853,-157.0,0.5,0.5
4854,-152.0,0.5,0.5
4855,-156.0,0.5,0.5
4856,-175.0,0.5,0.5
4857,-150.0,0.5,0.5
4858,-140.0,0.5,0.5
4859,-153.0,0.5,0.5
4860,-150.0,0.5,0.5
4861,-154.0,0.5,0.5
4862,-141.0,0.5,0.5
4863,-148.0,0.5,0.5
4864,-153.0,0.5,0.5
4865,-194.0,0.5,0.5
4866,-141.0,0.5,0.5
4867,-141.0,0.5,0.5
4868,-156.0,0.5,0.5
4869,-150.0,0.5,0.5
4870,-151.0,0.5,0.5
4871,-158.0,0.5,0.5
4872,-183.0,0.5,0.5
4873,-153.0,0.5,0.5
4874,-183.0,0.5,0.5
4875,-144.0,0.5,0.5
4876,-186.0,0.5,0.5
4877,-154.0,0.5,0.5
4878,-183.0,0.5,0.5
4879,-180.0,0.5,0.5
4880,-153.0,0.5,0.5
4881,-144.0,0.5,0.5
4882,-153.0,0.5,0.5
4883,-200.0,-1.0,0.2
4884,-144.0,0.5,0.5
4885,-180.0,0.5,0.5
4886,-141.0,0.5,0.5
4887,-144.0,0.5,0.5
4888,-143.0,0.5,0.5
4889,-154.0,0.5,0.5
4890,-181.0,0.5,0.5
4891,-153.0,0.5,0.5
4892,-152.0,0.5,0.5
4893,-154.0,0.5,0.5
4894,-151.0,0.5,0.5
4895,-200.0,-1.0,0.1
4896,-142.0,0.5,0.5
4897,-142.0,0.5,0.5
4898,-184.0,0.5,0.5
4899,-200.0,-0.5,-0.5
4900,-200.0,-1.1,0.2
4901,-183.0,0.5,0.5
4902,-177.0,0.5,0.5
4903,-154.0,0.5,0.5
4904,-175.0,0.5,0.5
4905,-175.0,0.5,0.5
4906,-149.0,0.5,0.5
4907,-200.0,-0.5,-0.4
4908,-163.0,0.5,0.5
4909,-151.0,0.5,0.5
4910,-175.0,0.5,0.5
4911,-175.0,0.5,0.5
4912,-200.0,-0.8,-0.4
4913,-179.0,0.5,0.5
4914,-181.0,0.5,0.5
4915,-164.0,0.5,0.5
4916,-200.0,-0.3,-0.3
4917,-185.0,0.5,0.5
4918,-145.0,0.5,0.5
4919,-155.0,0.5,0.5
4920,-153.0,0.5,0.5
4921,-179.0,0.5,0.5
4922,-142.0,0.5,0.5
4923,-150.0,0.5,0.5
4924,-143.0,0.5,0.5
4925,-139.0,0.5,0.5
4926,-154.0,0.5,0.5
4927,-177.0,0.5,0.5
4928,-200.0,-0.5,-0.5
4929,-153.0,0.5,0.5
4930,-141.0,0.5,0.5
4931,-195.0,0.5,0.5
4932,-200.0,-0.2,0.2
4933,-184.0,0.5,0.5
4934,-153.0,0.5,0.5
4935,-142.0,0.5,0.5
4936,-143.0,0.5,0.5
4937,-184.0,0.5,0.5
4938,-152.0,0.5,0.5
4939,-142.0,0.5,0.5
4940,-143.0,0.5,0.5
4941,-142.0,0.5,0.5
4942,-145.0,0.5,0.5
4943,-186.0,0.5,0.5
4944,-145.0,0.5,0.5
4945,-200.0,0.5,0.5
4946,-191.0,0.5,0.5
4947,-200.0,-0.5,-0.5
4948,-157.0,0.5,0.5
4949,-151.0,0.5,0.5
4950,-151.0,0.5,0.5
4951,-148.0,0.5,0.5
4952,-200.0,0.4,0.4
4953,-187.0,0.5,0.5
4954,-142.0,0.5,0.5
4955,-142.0,0.5,0.5
4956,-152.0,0.5,0.5
4957,-190.0,0.5,0.5
4958,-198.0,0.5,0.5
4959,-151.0,0.5,0.5
4960,-200.0,-1.2,0.2
4961,-189.0,0.5,0.5
4962,-200.0,-0.5,-0.5
4963,-151.0,0.5,0.5
4964,-141.0,0.5,0.5
4965,-150.0,0.5,0.5
4966,-191.0,0.5,0.5
4967,-144.0,0.5,0.5
4968,-200.0,-0.6,-0.5
4969,-152.0,0.5,0.5
4970,-154.0,0.5,0.5
4971,-200.0,-0.2,0.3
4972,-141.0,0.5,0.5
4973,-147.0,0.5,0.5
4974,-154.0,0.5,0.5
4975,-149.0,0.5,0.5
4976,-147.0,0.5,0.5
4977,-130.0,0.5,0.5
4978,-142.0,0.5,0.5
4979,-151.0,0.5,0.5
4980,-143.0,0.5,0.5
4981,-187.0,0.5,0.5
4982,-153.0,0.5,0.5
4983,-144.0,0.5,0.5
4984,-141.0,0.5,0.5
4985,-147.0,0.5,0.5
4986,-200.0,-0.7,-0.3
4987,-149.0,0.5,0.5
4988,-153.0,0.5,0.5
4989,-150.0,0.5,0.5
4990,-153.0,0.5,0.5
4991,-152.0,0.5,0.5
4992,-150.0,0.5,0.5
4993,-190.0,0.5,0.5
4994,-188.0,0.5,0.5
4995,-200.0,0.3,0.3
4996,-144.0,0.5,0.5
4997,-151.0,0.5,0.5
4998,-145.0,0.5,0.5
4999,-150.0,0.5,0.5
5000,-200.0,0.5,0.5
5001,-157.0,0.5,0.5
5002,-151.0,0.5,0.5
5003,-144.0,0.5,0.5
5004,-143.0,0.5,0.5
5005,-152.0,0.5,0.5
5006,-144.0,0.5,0.5
5007,-151.0,0.5,0.5
5008,-153.0,0.5,0.5
5009,-190.0,0.5,0.5
5010,-151.0,0.5,0.5
5011,-148.0,0.5,0.5
5012,-140.0,0.5,0.5
5013,-200.0,-0.5,0.2
5014,-195.0,0.5,0.5
5015,-155.0,0.5,0.5
5016,-143.0,0.5,0.5
5017,-140.0,0.5,0.5
5018,-186.0,0.5,0.5
5019,-200.0,-1.1,0.2
5020,-144.0,0.5,0.5
5021,-150.0,0.5,0.5
5022,-152.0,0.5,0.5
5023,-200.0,0.1,0.4
5024,-140.0,0.5,0.5
5025,-144.0,0.5,0.5
5026,-200.0,-0.5,-0.5
5027,-153.0,0.5,0.5
5028,-144.0,0.5,0.5
5029,-143.0,0.5,0.5
5030,-143.0,0.5,0.5
5031,-181.0,0.5,0.5
5032,-189.0,0.5,0.5
5033,-156.0,0.5,0.5
5034,-200.0,-0.5,-0.5
5035,-185.0,0.5,0.5
5036,-152.0,0.5,0.5
5037,-200.0,-0.6,-0.5
5038,-191.0,0.5,0.5
5039,-156.0,0.5,0.5
5040,-200.0,-0.7,0.4
5041,-152.0,0.5,0.5
5042,-200.0,-0.8,0.2
5043,-183.0,0.5,0.5
5044,-185.0,0.5,0.5
5045,-180.0,0.5,0.5
5046,-151.0,0.5,0.5
5047,-180.0,0.5,0.5
5048,-139.0,0.5,0.5
5049,-178.0,0.5,0.5
5050,-151.0,0.5,0.5
5051,-142.0,0.5,0.5
5052,-143.0,0.5,0.5
5053,-200.0,-0.5,-0.5
5054,-177.0,0.5,0.5
5055,-200.0,0.1,0.2
5056,-151.0,0.5,0.5
5057,-152.0,0.5,0.5
5058,-152.0,0.5,0.5
5059,-150.0,0.5,0.5
5060,-200.0,-1.1,0.4
5061,-200.0,-0.9,-0.2
5062,-200.0,-0.6,-0.5
5063,-200.0,-0.5,-0.5
5064,-152.0,0.5,0.5
5065,-200.0,-0.5,-0.5
5066,-200.0,-0.5,-0.5
5067,-200.0,-0.3,-0.3
5068,-155.0,0.5,0.5
5069,-200.0,-0.5,-0.5
5070,-200.0,-0.5,-0.5
5071,-152.0,0.5,0.5
5072,-200.0,-0.5,-0.5
5073,-151.0,0.5,0.5
5074,-156.0,0.5,0.5
5075,-151.0,0.5,0.5
5076,-200.0,-0.5,-0.5
5077,-155.0,0.5,0.5
5078,-200.0,-0.6,-0.5
5079,-154.0,0.5,0.5
5080,-151.0,0.5,0.5
5081,-200.0,-0.5,-0.5
5082,-157.0,0.5,0.5
5083,-192.0,0.5,0.5
5084,-156.0,0.5,0.5
5085,-155.0,0.5,0.5
5086,-200.0,-0.5,-0.5
5087,-200.0,-0.5,-0.5
5088,-200.0,-0.5,-0.5
5089,-152.0,0.5,0.5
5090,-156.0,0.5,0.5
5091,-200.0,-0.5,-0.5
5092,-200.0,-0.5,-0.5
5093,-197.0,0.5,0.5
5094,-200.0,-0.5,-0.5
5095,-200.0,-0.6,-0.5
5096,-200.0,-0.6,-0.5
5097,-150.0,0.5,0.5
5098,-155.0,0.5,0.5
5099,-155.0,0.5,0.5
5100,-151.0,0.5,0.5
5101,-148.0,0.5,0.5
5102,-141.0,0.5,0.5
5103,-152.0,0.5,0.5
5104,-200.0,-0.6,-0.5
5105,-142.0,0.5,0.5
5106,-153.0,0.5,0.5
5107,-148.0,0.5,0.5
5108,-194.0,0.5,0.5
5109,-141.0,0.5,0.5
5110,-143.0,0.5,0.5
5111,-152.0,0.5,0.5
5112,-152.0,0.5,0.5
5113,-200.0,-0.5,-0.5
5114,-191.0,0.5,0.5
5115,-200.0,-0.6,-0.5
5116,-142.0,0.5,0.5
5117,-200.0,-0.6,-0.5
5118,-147.0,0.5,0.5
5119,-141.0,0.5,0.5
5120,-200.0,-0.6,-0.5
5121,-200.0,-0.6,-0.5
5122,-200.0,-0.6,0.2
5123,-152.0,0.5,0.5
5124,-141.0,0.5,0.5
5125,-154.0,0.5,0.5
5126,-200.0,-0.1,0.2
5127,-193.0,0.5,0.5
5128,-200.0,-1.2,0.4
5129,-154.0,0.5,0.5
5130,-182.0,0.5,0.5
5131,-200.0,-0.8,0.3
5132,-200.0,-0.2,-0.2
5133,-183.0,0.5,0.5
5134,-200.0,-0.5,-0.5
5135,-149.0,0.5,0.5
5136,-152.0,0.5,0.5
5137,-181.0,0.5,0.5
5138,-154.0,0.5,0.5
5139,-190.0,0.5,0.5
5140,-186.0,0.5,0.5
5141,-148.0,0.5,0.5
5142,-182.0,0.5,0.5
5143,-200.0,-0.2,0.3
5144,-144.0,0.5,0.5
5145,-144.0,0.5,0.5
5146,-183.0,0.5,0.5
5147,-200.0,-0.6,0.3
5148,-151.0,0.5,0.5
5149,-151.0,0.5,0.5
5150,-200.0,-0.4,0.3
5151,-141.0,0.5,0.5
5152,-140.0,0.5,0.5
5153,-150.0,0.5,0.5
5154,-151.0,0.5,0.5
5155,-200.0,0.2,0.2
5156,-200.0,-0.4,0.3
5157,-151.0,0.5,0.5
5158,-148.0,0.5,0.5
5159,-150.0,0.5,0.5
5160,-152.0,0.5,0.5
5161,-200.0,-1.2,0.4
5162,-153.0,0.5,0.5
5163,-185.0,0.5,0.5
5164,-142.0,0.5,0.5
5165,-184.0,0.5,0.5
5166,-149.0,0.5,0.5
5167,-200.0,-0.0,0.3
5168,-151.0,0.5,0.5
5169,-150.0,0.5,0.5
5170,-153.0,0.5,0.5
5171,-152.0,0.5,0.5
5172,-144.0,0.5,0.5
5173,-200.0,-0.9,0.4
5174,-154.0,0.5,0.5
5175,-146.0,0.5,0.5
5176,-182.0,0.5,0.5
5177,-148.0,0.5,0.5
5178,-200.0,-1.2,0.4
5179,-125.0,0.5,0.5
5180,-158.0,0.5,0.5
5181,-128.0,0.5,0.5
5182,-200.0,-0.5,-0.5
5183,-151.0,0.5,0.5
5184,-154.0,0.5,0.5
5185,-152.0,0.5,0.5
5186,-140.0,0.5,0.5
5187,-142.0,0.5,0.5
5188,-150.0,0.5,0.5
5189,-200.0,-0.5,-0.5
5190,-200.0,-0.5,-0.5
5191,-200.0,0.4,0.4
5192,-140.0,0.5,0.5
5193,-143.0,0.5,0.5
5194,-141.0,0.5,0.5
5195,-151.0,0.5,0.5
5196,-149.0,0.5,0.5
5197,-150.0,0.5,0.5
5198,-200.0,-1.0,-0.2
5199,-147.0,0.5,0.5
5200,-151.0,0.5,0.5
5201,-124.0,0.5,0.5
5202,-139.0,0.5,0.5
5203,-142.0,0.5,0.5
5204,-200.0,-1.1,0.2
5205,-150.0,0.5,0.5
5206,-152.0,0.5,0.5
5207,-150.0,0.5,0.5
5208,-141.0,0.5,0.5
5209,-142.0,0.5,0.5
5210,-147.0,0.5,0.5
5211,-123.0,0.5,0.5
5212,-140.0,0.5,0.5
5213,-147.0,0.5,0.5
5214,-151.0,0.5,0.5
5215,-142.0,0.5,0.5
5216,-184.0,0.5,0.5
5217,-151.0,0.5,0.5
5218,-151.0,0.5,0.5
5219,-151.0,0.5,0.5
5220,-142.0,0.5,0.5
5221,-200.0,-1.1,0.2
5222,-200.0,-0.5,-0.5
5223,-151.0,0.5,0.5
5224,-140.0,0.5,0.5
5225,-143.0,0.5,0.5
5226,-151.0,0.5,0.5
5227,-152.0,0.5,0.5
5228,-150.0,0.5,0.5
5229,-142.0,0.5,0.5
5230,-153.0,0.5,0.5
5231,-124.0,0.5,0.5
5232,-151.0,0.5,0.5
5233,-143.0,0.5,0.5
5234,-124.0,0.5,0.5
5235,-150.0,0.5,0.5
5236,-149.0,0.5,0.5
5237,-148.0,0.5,0.5
5238,-122.0,0.5,0.5
5239,-140.0,0.5,0.5
5240,-142.0,0.5,0.5
5241,-151.0,0.5,0.5
5242,-142.0,0.5,0.5
5243,-142.0,0.5,0.5
5244,-150.0,0.5,0.5
5245,-150.0,0.5,0.5
5246,-151.0,0.5,0.5
5247,-148.0,0.5,0.5
5248,-124.0,0.5,0.5
5249,-147.0,0.5,0.5
5250,-200.0,-0.5,-0.5
5251,-143.0,0.5,0.5
5252,-147.0,0.5,0.5
5253,-200.0,-0.6,-0.5
5254,-153.0,0.5,0.5
5255,-143.0,0.5,0.5
5256,-151.0,0.5,0.5
5257,-142.0,0.5,0.5
5258,-151.0,0.5,0.5
5259,-119.0,0.5,0.5
5260,-200.0,-0.6,-0.5
5261,-142.0,0.5,0.5
5262,-152.0,0.5,0.5
5263,-124.0,0.5,0.5
5264,-200.0,-0.5,-0.5
5265,-150.0,0.5,0.5
5266,-151.0,0.5,0.5
5267,-150.0,0.5,0.5
5268,-126.0,0.5,0.5
5269,-142.0,0.5,0.5
5270,-141.0,0.5,0.5
5271,-151.0,0.5,0.5
5272,-124.0,0.5,0.5
5273,-147.0,0.5,0.5
5274,-148.0,0.5,0.5
5275,-200.0,-0.6,-0.5
5276,-141.0,0.5,0.5
5277,-143.0,0.5,0.5
5278,-142.0,0.5,0.5
5279,-149.0,0.5,0.5
5280,-126.0,0.5,0.5
5281,-126.0,0.5,0.5
5282,-153.0,0.5,0.5
5283,-122.0,0.5,0.5
5284,-145.0,0.5,0.5
5285,-151.0,0.5,0.5
5286,-151.0,0.5,0.5
5287,-148.0,0.5,0.5
5288,-140.0,0.5,0.5
5289,-149.0,0.5,0.5
5290,-150.0,0.5,0.5
5291,-128.0,0.5,0.5
5292,-186.0,0.5,0.5
5293,-141.0,0.5,0.5
5294,-193.0,0.5,0.5
5295,-142.0,0.5,0.5
5296,-152.0,0.5,0.5
5297,-151.0,0.5,0.5
5298,-151.0,0.5,0.5
5299,-151.0,0.5,0.5
5300,-122.0,0.5,0.5
5301,-143.0,0.5,0.5
5302,-150.0,0.5,0.5
5303,-149.0,0.5,0.5
5304,-142.0,0.5,0.5
5305,-123.0,0.5,0.5
5306,-152.0,0.5,0.5
5307,-147.0,0.5,0.5
5308,-122.0,0.5,0.5
5309,-151.0,0.5,0.5
5310,-151.0,0.5,0.5
5311,-151.0,0.5,0.5
5312,-150.0,0.5,0.5
5313,-150.0,0.5,0.5
5314,-140.0,0.5,0.5
5315,-123.0,0.5,0.5
5316,-200.0,0.3,0.3
5317,-151.0,0.5,0.5
5318,-142.0,0.5,0.5
5319,-147.0,0.5,0.5
5320,-142.0,0.5,0.5
5321,-143.0,0.5,0.5
5322,-152.0,0.5,0.5
5323,-185.0,0.5,0.5
5324,-140.0,0.5,0.5
5325,-126.0,0.5,0.5
5326,-147.0,0.5,0.5
5327,-123.0,0.5,0.5
5328,-147.0,0.5,0.5
5329,-143.0,0.5,0.5
5330,-122.0,0.5,0.5
5331,-142.0,0.5,0.5
5332,-185.0,0.5,0.5
5333,-200.0,-0.5,-0.5
5334,-151.0,0.5,0.5
5335,-151.0,0.5,0.5
5336,-144.0,0.5,0.5
5337,-147.0,0.5,0.5
5338,-123.0,0.5,0.5
5339,-122.0,0.5,0.5
5340,-179.0,0.5,0.5
5341,-123.0,0.5,0.5
5342,-200.0,-0.3,0.2
5343,-146.0,0.5,0.5
5344,-142.0,0.5,0.5
5345,-123.0,0.5,0.5
5346,-200.0,-0.6,-0.5
5347,-122.0,0.5,0.5
5348,-200.0,-0.5,-0.5
5349,-151.0,0.5,0.5
5350,-124.0,0.5,0.5
5351,-200.0,-0.6,-0.5
5352,-142.0,0.5,0.5
5353,-149.0,0.5,0.5
5354,-150.0,0.5,0.5
5355,-124.0,0.5,0.5
5356,-142.0,0.5,0.5
5357,-200.0,-0.6,-0.5
5358,-143.0,0.5,0.5
5359,-145.0,0.5,0.5
5360,-151.0,0.5,0.5
5361,-150.0,0.5,0.5
5362,-124.0,0.5,0.5
5363,-142.0,0.5,0.5
5364,-140.0,0.5,0.5
5365,-149.0,0.5,0.5
5366,-151.0,0.5,0.5
5367,-200.0,-0.6,-0.5
5368,-148.0,0.5,0.5
5369,-140.0,0.5,0.5
5370,-148.0,0.5,0.5
5371,-150.0,0.5,0.5
5372,-140.0,0.5,0.5
5373,-140.0,0.5,0.5
5374,-144.0,0.5,0.5
5375,-140.0,0.5,0.5
5376,-150.0,0.5,0.5
5377,-122.0,0.5,0.5
5378,-149.0,0.5,0.5
5379,-151.0,0.5,0.5
5380,-200.0,-1.0,-0.1
5381,-200.0,-0.6,-0.5
5382,-141.0,0.5,0.5
5383,-150.0,0.5,0.5
5384,-149.0,0.5,0.5
5385,-153.0,0.5,0.5
5386,-147.0,0.5,0.5
5387,-141.0,0.5,0.5
5388,-140.0,0.5,0.5
5389,-142.0,0.5,0.5
5390,-150.0,0.5,0.5
5391,-142.0,0.5,0.5
5392,-147.0,0.5,0.5
5393,-151.0,0.5,0.5
5394,-140.0,0.5,0.5
5395,-124.0,0.5,0.5
5396,-150.0,0.5,0.5
5397,-144.0,0.5,0.5
5398,-186.0,0.5,0.5
5399,-140.0,0.5,0.5
5400,-200.0,-1.0,0.2
5401,-148.0,0.5,0.5
5402,-198.0,0.5,0.5
5403,-153.0,0.5,0.5
5404,-200.0,-1.1,0.2
5405,-151.0,0.5,0.5
5406,-185.0,0.5,0.5
5407,-140.0,0.5,0.5
5408,-143.0,0.5,0.5
5409,-153.0,0.5,0.5
5410,-148.0,0.5,0.5
5411,-153.0,0.5,0.5
5412,-123.0,0.5,0.5
5413,-124.0,0.5,0.5
5414,-140.0,0.5,0.5
5415,-151.0,0.5,0.5
5416,-122.0,0.5,0.5
5417,-123.0,0.5,0.5
5418,-122.0,0.5,0.5
5419,-150.0,0.5,0.5
5420,-141.0,0.5,0.5
5421,-146.0,0.5,0.5
5422,-122.0,0.5,0.5
5423,-150.0,0.5,0.5
5424,-124.0,0.5,0.5
5425,-151.0,0.5,0.5
5426,-150.0,0.5,0.5
5427,-126.0,0.5,0.5
5428,-200.0,-1.0,-0.2
5429,-151.0,0.5,0.5
5430,-140.0,0.5,0.5
5431,-150.0,0.5,0.5
5432,-155.0,0.5,0.5
5433,-140.0,0.5,0.5
5434,-151.0,0.5,0.5
5435,-126.0,0.5,0.5
5436,-151.0,0.5,0.5
5437,-128.0,0.5,0.5
5438,-151.0,0.5,0.5
5439,-151.0,0.5,0.5
5440,-141.0,0.5,0.5
5441,-124.0,0.5,0.5
5442,-122.0,0.5,0.5
5443,-146.0,0.5,0.5
5444,-122.0,0.5,0.5
5445,-151.0,0.5,0.5
5446,-151.0,0.5,0.5
5447,-123.0,0.5,0.5
5448,-139.0,0.5,0.5
5449,-180.0,0.5,0.5
5450,-140.0,0.5,0.5
5451,-140.0,0.5,0.5
5452,-122.0,0.5,0.5
5453,-140.0,0.5,0.5
5454,-128.0,0.5,0.5
5455,-153.0,0.5,0.5
5456,-142.0,0.5,0.5
5457,-143.0,0.5,0.5
5458,-151.0,0.5,0.5
5459,-123.0,0.5,0.5
5460,-151.0,0.5,0.5
5461,-146.0,0.5,0.5
5462,-140.0,0.5,0.5
5463,-123.0,0.5,0.5
5464,-124.0,0.5,0.5
5465,-122.0,0.5,0.5
5466,-151.0,0.5,0.5
5467,-147.0,0.5,0.5
5468,-123.0,0.5,0.5
5469,-119.0,0.5,0.5
5470,-148.0,0.5,0.5
5471,-142.0,0.5,0.5
5472,-142.0,0.5,0.5
5473,-141.0,0.5,0.5
5474,-148.0,0.5,0.5
5475,-154.0,0.5,0.5
5476,-148.0,0.5,0.5
5477,-119.0,0.5,0.5
5478,-152.0,0.5,0.5
5479,-123.0,0.5,0.5
5480,-123.0,0.5,0.5
5481,-200.0,-0.2,-0.2
5482,-150.0,0.5,0.5
5483,-151.0,0.5,0.5
5484,-129.0,0.5,0.5
5485,-200.0,-1.2,0.2
5486,-153.0,0.5,0.5
5487,-152.0,0.5,0.5
5488,-151.0,0.5,0.5
5489,-147.0,0.5,0.5
5490,-141.0,0.5,0.5
5491,-151.0,0.5,0.5
5492,-148.0,0.5,0.5
5493,-122.0,0.5,0.5
5494,-185.0,0.5,0.5
5495,-151.0,0.5,0.5
5496,-143.0,0.5,0.5
5497,-123.0,0.5,0.5
5498,-184.0,0.5,0.5
5499,-150.0,0.5,0.5
5500,-142.0,0.5,0.5
5501,-140.0,0.5,0.5
5502,-144.0,0.5,0.5
5503,-122.0,0.5,0.5
5504,-122.0,0.5,0.5
5505,-155.0,0.5,0.5
5506,-152.0,0.5,0.5
5507,-141.0,0.5,0.5
5508,-119.0,0.5,0.5
5509,-152.0,0.5,0.5
5510,-128.0,0.5,0.5
5511,-153.0,0.5,0.5
5512,-155.0,0.5,0.5
5513,-152.0,0.5,0.5
5514,-122.0,0.5,0.5
5515,-147.0,0.5,0.5
5516,-123.0,0.5,0.5
5517,-119.0,0.5,0.5
5518,-154.0,0.5,0.5
5519,-146.0,0.5,0.5
5520,-151.0,0.5,0.5
5521,-155.0,0.5,0.5
5522,-140.0,0.5,0.5
5523,-141.0,0.5,0.5
5524,-122.0,0.5,0.5
5525,-151.0,0.5,0.5
5526,-149.0,0.5,0.5
5527,-151.0,0.5,0.5
5528,-122.0,0.5,0.5
5529,-140.0,0.5,0.5
5530,-149.0,0.5,0.5
5531,-151.0,0.5,0.5
5532,-200.0,-1.0,0.2
5533,-122.0,0.5,0.5
5534,-145.0,0.5,0.5
5535,-146.0,0.5,0.5
5536,-145.0,0.5,0.5
5537,-126.0,0.5,0.5
5538,-200.0,0.2,0.2
5539,-151.0,0.5,0.5
5540,-123.0,0.5,0.5
5541,-200.0,-0.6,-0.5
5542,-153.0,0.5,0.5
5543,-124.0,0.5,0.5
5544,-142.0,0.5,0.5
5545,-140.0,0.5,0.5
5546,-182.0,0.5,0.5
5547,-143.0,0.5,0.5
5548,-151.0,0.5,0.5
5549,-151.0,0.5,0.5
5550,-142.0,0.5,0.5
5551,-154.0,0.5,0.5
5552,-155.0,0.5,0.5
5553,-146.0,0.5,0.5
5554,-144.0,0.5,0.5
5555,-144.0,0.5,0.5
5556,-120.0,0.5,0.5
5557,-120.0,0.5,0.5
5558,-144.0,0.5,0.5
5559,-151.0,0.5,0.5
5560,-119.0,0.5,0.5
5561,-152.0,0.5,0.5
5562,-143.0,0.5,0.5
5563,-149.0,0.5,0.5
5564,-144.0,0.5,0.5
5565,-151.0,0.5,0.5
5566,-145.0,0.5,0.5
5567,-140.0,0.5,0.5
5568,-129.0,0.5,0.5
5569,-141.0,0.5,0.5
5570,-154.0,0.5,0.5
5571,-124.0,0.5,0.5
5572,-143.0,0.5,0.5
5573,-153.0,0.5,0.5
5574,-144.0,0.5,0.5
5575,-149.0,0.5,0.5
5576,-144.0,0.5,0.5
5577,-150.0,0.5,0.5
5578,-152.0,0.5,0.5
5579,-124.0,0.5,0.5
5580,-200.0,-0.5,-0.5
5581,-156.0,0.5,0.5
5582,-200.0,-1.0,0.2
5583,-155.0,0.5,0.5
5584,-144.0,0.5,0.5
5585,-150.0,0.5,0.5
5586,-153.0,0.5,0.5
5587,-141.0,0.5,0.5
5588,-144.0,0.5,0.5
5589,-123.0,0.5,0.5
5590,-123.0,0.5,0.5
5591,-122.0,0.5,0.5
5592,-152.0,0.5,0.5
5593,-155.0,0.5,0.5
5594,-124.0,0.5,0.5
5595,-200.0,-0.6,-0.5
5596,-153.0,0.5,0.5
5597,-156.0,0.5,0.5
5598,-154.0,0.5,0.5
5599,-200.0,-1.1,0.2
5600,-155.0,0.5,0.5
5601,-149.0,0.5,0.5
5602,-155.0,0.5,0.5
5603,-200.0,-0.5,-0.5
5604,-156.0,0.5,0.5
5605,-157.0,0.5,0.5
5606,-159.0,0.5,0.5
5607,-147.0,0.5,0.5
5608,-143.0,0.5,0.5
5609,-147.0,0.5,0.5
5610,-122.0,0.5,0.5
5611,-138.0,0.5,0.5
5612,-155.0,0.5,0.5
5613,-144.0,0.5,0.5
5614,-145.0,0.5,0.5
5615,-147.0,0.5,0.5
5616,-123.0,0.5,0.5
5617,-128.0,0.5,0.5
5618,-155.0,0.5,0.5
5619,-139.0,0.5,0.5
5620,-153.0,0.5,0.5
5621,-147.0,0.5,0.5
5622,-126.0,0.5,0.5
