Episode,TotalReward,FinalPosition,MaxPosition
4893,-200.0,-0.5,-0.5
4894,-200.0,-0.5,-0.5
4895,-200.0,-0.5,-0.5
4896,-200.0,-0.5,-0.4
4897,-200.0,-0.4,-0.3
4898,-200.0,-0.2,-0.1
4899,-200.0,-0.6,-0.0
4900,-200.0,-0.9,-0.0
4901,-200.0,-0.1,-0.0
4902,-200.0,-1.1,-0.0
4903,-200.0,-0.9,-0.2
4904,-200.0,-0.4,-0.4
4905,-200.0,-0.4,-0.3
4906,-200.0,-0.6,-0.2
4907,-200.0,-0.6,-0.2
4908,-200.0,-0.9,-0.1
4909,-200.0,-0.8,-0.3
4910,-200.0,-0.7,-0.2
4911,-200.0,-0.3,-0.2
4912,-200.0,-1.1,0.1
4913,-200.0,-0.1,-0.0
4914,-200.0,-0.5,-0.1
4915,-200.0,-0.5,-0.0
4916,-200.0,-1.2,0.1
4917,-200.0,-0.5,-0.0
4918,-200.0,-0.2,-0.0
4919,-200.0,-0.9,0.2
4920,-200.0,-0.5,-0.5
4921,-200.0,-0.1,-0.1
4922,-200.0,-1.1,-0.0
4923,-200.0,-1.0,-0.0
4924,-200.0,-1.1,-0.0
4925,-200.0,-0.9,-0.0
4926,-200.0,-0.5,-0.5
4927,-200.0,-1.0,-0.1
4928,-200.0,-0.5,-0.5
4929,-200.0,-0.5,-0.5
4930,-200.0,-0.4,-0.1
4931,-200.0,-0.5,-0.5
4932,-200.0,-0.7,-0.3
4933,-200.0,-0.1,-0.1
4934,-200.0,-0.9,-0.0
4935,-200.0,-0.9,-0.1
4936,-200.0,-0.8,-0.0
4937,-200.0,-0.8,-0.0
4938,-200.0,-0.6,-0.4
4939,-200.0,-0.5,-0.4
4940,-200.0,-0.6,-0.1
4941,-200.0,-0.5,-0.2
4942,-200.0,-1.0,-0.0
4943,-200.0,-1.0,0.2
4944,-200.0,-0.6,-0.2
4945,-200.0,-0.4,-0.2
4946,-200.0,-0.7,-0.3
4947,-200.0,-0.7,-0.1
4948,-200.0,-0.2,-0.2
4949,-200.0,-0.2,-0.2
4950,-200.0,-0.4,-0.2
4951,-200.0,-0.5,-0.4
4952,-200.0,-0.3,-0.1
4953,-200.0,-0.8,-0.2
4954,-200.0,-0.4,-0.2
4955,-200.0,-0.5,-0.2
4956,-200.0,-0.7,-0.2
4957,-200.0,-0.2,-0.2
4958,-200.0,-0.2,-0.2
4959,-200.0,-0.9,-0.0
4960,-200.0,-0.8,-0.0
4961,-200.0,-1.0,0.1
4962,-200.0,-1.1,0.3
4963,-200.0,-1.2,0.3
4964,-200.0,-1.1,0.2
4965,-200.0,-1.0,0.1
4966,-200.0,0.1,0.1
4967,-200.0,-0.7,-0.4
4968,-200.0,-0.9,0.2
4969,-200.0,-1.0,0.2
4970,-200.0,-0.1,-0.1
4971,-200.0,-0.5,-0.2
4972,-200.0,-0.6,-0.3
4973,-200.0,-0.3,-0.3
4974,-200.0,-1.1,-0.0
4975,-200.0,-1.1,-0.1
4976,-200.0,-1.1,-0.0
4977,-200.0,-1.1,-0.1
4978,-200.0,-0.7,-0.0
4979,-200.0,-0.2,-0.2
4980,-200.0,-1.1,-0.0
4981,-200.0,-0.3,-0.2
4982,-200.0,-0.5,-0.5
4983,-200.0,-0.6,-0.5
4984,-200.0,-0.3,-0.3
4985,-200.0,-0.7,0.2
4986,-200.0,0.3,0.3
4987,-200.0,-0.8,-0.3
4988,-200.0,-0.6,-0.4
4989,-200.0,-1.0,0.3
4990,-200.0,-0.3,0.4
4991,-173.0,0.5,0.5
4992,-200.0,0.1,0.3
4993,-200.0,0.4,0.4
4994,-200.0,-0.8,-0.0
4995,-200.0,-1.1,0.1
4996,-200.0,-0.9,0.1
4997,-200.0,-0.9,0.1
4998,-200.0,0.3,0.3
4999,-200.0,0.1,0.1
5000,-200.0,-0.9,0.1
5001,-200.0,0.3,0.3
5002,-200.0,0.4,0.4
5003,-200.0,-0.5,-0.0
5004,-200.0,-0.8,-0.0
5005,-200.0,-0.5,-0.0
5006,-200.0,-0.2,-0.0
5007,-200.0,-0.9,-0.0
5008,-200.0,-1.2,-0.0
5009,-200.0,-0.8,-0.0
5010,-200.0,-1.2,0.1
5011,-200.0,-1.0,0.1
5012,-200.0,-1.2,-0.0
5013,-200.0,-1.0,-0.0
5014,-200.0,-0.9,-0.0
5015,-200.0,-1.0,-0.0
5016,-200.0,-0.9,0.1
5017,-200.0,-0.8,0.1
5018,-200.0,-0.4,-0.0
5019,-200.0,-0.6,-0.5
5020,-200.0,-0.9,-0.0
5021,-200.0,-0.2,-0.1
5022,-200.0,-0.7,-0.0
5023,-200.0,-0.3,-0.0
5024,-200.0,-0.3,-0.1
5025,-200.0,-0.1,-0.0
5026,-200.0,-1.0,-0.1
5027,-200.0,-0.3,-0.0
5028,-200.0,-1.0,-0.0
5029,-200.0,0.2,0.2
5030,-200.0,-0.1,0.3
5031,-200.0,-1.1,-0.0
5032,-200.0,-0.2,-0.0
5033,-200.0,0.3,0.4
5034,-182.0,0.5,0.5
5035,-200.0,-1.2,0.1
5036,-200.0,-1.2,-0.0
5037,-200.0,-0.3,-0.1
5038,-200.0,-0.3,-0.1
5039,-200.0,-0.5,-0.5
5040,-200.0,-0.8,0.4
5041,-200.0,-0.2,-0.2
5042,-200.0,-0.3,-0.2
5043,-200.0,-0.2,-0.2
5044,-200.0,-0.6,-0.2
5045,-200.0,-0.5,-0.5
5046,-200.0,-0.3,-0.2
5047,-200.0,-0.4,-0.2
5048,-200.0,-0.7,-0.2
5049,-200.0,-0.6,-0.2
5050,-200.0,-0.6,-0.2
5051,-200.0,-0.5,-0.2
5052,-200.0,-0.2,-0.2
5053,-200.0,-0.6,-0.1
5054,-200.0,-1.2,-0.0
5055,-200.0,0.2,0.2
5056,-200.0,-1.1,-0.0
5057,-200.0,-0.4,-0.3
5058,-200.0,-1.0,-0.0
5059,-200.0,-0.4,-0.3
5060,-200.0,-0.4,-0.3
5061,-200.0,-0.8,-0.2
5062,-200.0,-0.9,-0.1
5063,-200.0,-0.4,-0.2
5064,-200.0,-0.4,-0.2
5065,-200.0,-1.0,0.1
5066,-200.0,-1.2,0.1
5067,-200.0,-0.0,-0.0
5068,-200.0,-0.8,-0.0
5069,-200.0,-0.5,-0.0
5070,-200.0,-0.3,-0.3
5071,-200.0,-0.5,-0.4
5072,-200.0,-0.6,-0.4
5073,-200.0,-0.3,-0.3
5074,-200.0,-0.3,-0.3
5075,-200.0,-0.7,-0.4
5076,-200.0,-1.1,-0.1
5077,-200.0,-0.8,-0.1
5078,-200.0,-0.1,-0.1
5079,-200.0,-0.3,-0.1
5080,-200.0,-0.3,-0.3
5081,-182.0,0.5,0.5
5082,-200.0,-0.3,-0.1
5083,-200.0,-0.3,-0.1
5084,-200.0,-0.6,-0.5
5085,-200.0,-0.6,-0.3
5086,-200.0,-1.2,-0.1
5087,-200.0,-0.5,-0.5
5088,-200.0,-0.1,-0.1
5089,-200.0,-0.1,-0.1
5090,-200.0,0.3,0.4
5091,-173.0,0.5,0.5
5092,-189.0,0.5,0.5
5093,-200.0,0.1,0.4
5094,-200.0,-0.5,-0.5
5095,-200.0,-0.1,-0.1
5096,-200.0,-0.5,-0.4
5097,-200.0,-1.2,-0.1
5098,-200.0,-0.1,-0.1
5099,-200.0,-0.5,-0.5
5100,-200.0,-0.5,-0.5
5101,-200.0,-0.5,-0.5
5102,-200.0,-1.2,-0.1
5103,-200.0,-0.5,-0.5
5104,-200.0,-0.4,-0.4
5105,-200.0,-0.7,0.4
5106,-200.0,-1.1,-0.1
5107,-200.0,-0.8,-0.4
5108,-200.0,-1.2,-0.1
5109,-200.0,-0.2,0.4
5110,-200.0,-0.7,-0.3
5111,-200.0,-0.6,-0.2
5112,-193.0,0.5,0.5
5113,-200.0,0.3,0.4
5114,-200.0,-0.6,-0.3
5115,-200.0,-0.7,-0.2
5116,-200.0,-0.5,-0.5
5117,-200.0,-0.1,0.4
5118,-200.0,-0.8,-0.2
5119,-200.0,-0.2,0.4
5120,-200.0,-1.0,-0.1
5121,-200.0,-0.2,0.4
5122,-200.0,-0.5,-0.5
5123,-200.0,-0.6,0.4
5124,-200.0,0.3,0.3
5125,-200.0,-0.9,0.3
5126,-200.0,-1.2,0.3
5127,-200.0,-1.1,0.3
5128,-200.0,-1.0,-0.0
5129,-200.0,-1.0,-0.0
5130,-200.0,-1.0,-0.0
5131,-200.0,-0.9,-0.0
5132,-200.0,-0.8,-0.1
5133,-200.0,0.2,0.3
5134,-200.0,-1.0,-0.2
5135,-200.0,-0.3,-0.1
5136,-200.0,-0.9,-0.0
5137,-200.0,-0.6,-0.1
5138,-200.0,-1.1,-0.0
5139,-200.0,-1.0,-0.0
5140,-200.0,-1.1,-0.0
5141,-200.0,-0.8,-0.1
5142,-200.0,-1.0,-0.0
5143,-200.0,-0.9,-0.1
5144,-200.0,-1.0,-0.0
5145,-200.0,-1.0,-0.1
5146,-200.0,-0.9,-0.1
5147,-200.0,-0.3,-0.1
5148,-200.0,-0.7,-0.1
5149,-200.0,-0.6,-0.1
5150,-200.0,-0.7,-0.1
5151,-200.0,-0.9,-0.0
5152,-200.0,-0.9,0.1
5153,-200.0,-1.0,-0.0
5154,-200.0,-0.7,-0.2
5155,-200.0,-0.6,-0.5
5156,-200.0,-1.1,-0.0
5157,-200.0,-1.1,-0.0
5158,-200.0,-0.1,-0.0
5159,-200.0,-0.9,0.1
5160,-200.0,-0.2,0.3
5161,-200.0,-0.7,0.3
5162,-200.0,-0.4,0.2
5163,-200.0,0.2,0.2
5164,-200.0,0.2,0.2
5165,-200.0,0.2,0.3
5166,-200.0,-0.7,-0.1
5167,-200.0,-1.2,0.2
5168,-200.0,0.1,0.3
5169,-200.0,-1.1,0.2
5170,-200.0,-1.1,0.1
5171,-200.0,-0.5,-0.2
5172,-200.0,-0.4,-0.2
5173,-200.0,-1.0,-0.2
5174,-200.0,-0.2,0.2
5175,-200.0,-0.3,0.4
5176,-159.0,0.5,0.5
5177,-159.0,0.5,0.5
5178,-161.0,0.5,0.5
5179,-170.0,0.5,0.5
5180,-166.0,0.5,0.5
5181,-164.0,0.5,0.5
5182,-165.0,0.5,0.5
5183,-200.0,0.3,0.3
5184,-162.0,0.5,0.5
5185,-200.0,-1.0,-0.1
5186,-166.0,0.5,0.5
5187,-160.0,0.5,0.5
5188,-166.0,0.5,0.5
5189,-162.0,0.5,0.5
5190,-166.0,0.5,0.5
5191,-190.0,0.5,0.5
5192,-200.0,-1.1,-0.1
5193,-165.0,0.5,0.5
5194,-200.0,-0.5,-0.5
5195,-167.0,0.5,0.5
5196,-165.0,0.5,0.5
5197,-200.0,-0.5,-0.5
5198,-200.0,-0.5,-0.5
5199,-200.0,-0.5,-0.5
5200,-161.0,0.5,0.5
5201,-169.0,0.5,0.5
5202,-179.0,0.5,0.5
5203,-169.0,0.5,0.5
5204,-200.0,-0.5,-0.5
5205,-200.0,-0.4,-0.3
5206,-200.0,-0.6,-0.5
5207,-180.0,0.5,0.5
5208,-152.0,0.5,0.5
5209,-155.0,0.5,0.5
5210,-155.0,0.5,0.5
5211,-187.0,0.5,0.5
5212,-186.0,0.5,0.5
5213,-176.0,0.5,0.5
5214,-155.0,0.5,0.5
5215,-158.0,0.5,0.5
5216,-158.0,0.5,0.5
5217,-200.0,-0.5,-0.5
5218,-171.0,0.5,0.5
5219,-179.0,0.5,0.5
5220,-174.0,0.5,0.5
5221,-191.0,0.5,0.5
5222,-161.0,0.5,0.5
5223,-162.0,0.5,0.5
5224,-154.0,0.5,0.5
5225,-154.0,0.5,0.5
5226,-167.0,0.5,0.5
5227,-154.0,0.5,0.5
5228,-155.0,0.5,0.5
5229,-154.0,0.5,0.5
5230,-163.0,0.5,0.5
5231,-169.0,0.5,0.5
5232,-172.0,0.5,0.5
5233,-160.0,0.5,0.5
5234,-200.0,0.3,0.3
5235,-170.0,0.5,0.5
5236,-200.0,-0.5,-0.5
5237,-159.0,0.5,0.5
5238,-170.0,0.5,0.5
5239,-169.0,0.5,0.5
5240,-162.0,0.5,0.5
5241,-154.0,0.5,0.5
5242,-169.0,0.5,0.5
5243,-158.0,0.5,0.5
5244,-153.0,0.5,0.5
5245,-167.0,0.5,0.5
5246,-153.0,0.5,0.5
5247,-169.0,0.5,0.5
5248,-153.0,0.5,0.5
5249,-159.0,0.5,0.5
5250,-157.0,0.5,0.5
5251,-171.0,0.5,0.5
5252,-160.0,0.5,0.5
5253,-153.0,0.5,0.5
5254,-200.0,-0.7,-0.5
5255,-160.0,0.5,0.5
5256,-153.0,0.5,0.5
5257,-163.0,0.5,0.5
5258,-153.0,0.5,0.5
5259,-158.0,0.5,0.5
5260,-161.0,0.5,0.5
5261,-175.0,0.5,0.5
5262,-200.0,-0.1,-0.1
5263,-153.0,0.5,0.5
5264,-158.0,0.5,0.5
5265,-151.0,0.5,0.5
5266,-168.0,0.5,0.5
5267,-168.0,0.5,0.5
5268,-159.0,0.5,0.5
5269,-167.0,0.5,0.5
5270,-168.0,0.5,0.5
5271,-160.0,0.5,0.5
5272,-200.0,-1.0,-0.2
5273,-169.0,0.5,0.5
5274,-153.0,0.5,0.5
5275,-154.0,0.5,0.5
5276,-152.0,0.5,0.5
5277,-163.0,0.5,0.5
5278,-154.0,0.5,0.5
5279,-163.0,0.5,0.5
5280,-170.0,0.5,0.5
5281,-171.0,0.5,0.5
5282,-169.0,0.5,0.5
5283,-153.0,0.5,0.5
5284,-154.0,0.5,0.5
5285,-184.0,0.5,0.5
5286,-173.0,0.5,0.5
5287,-179.0,0.5,0.5
5288,-196.0,0.5,0.5
5289,-163.0,0.5,0.5
5290,-200.0,-0.9,-0.2
5291,-171.0,0.5,0.5
5292,-200.0,0.4,0.4
5293,-165.0,0.5,0.5
5294,-200.0,-1.2,0.3
5295,-200.0,-1.0,0.4
5296,-200.0,-1.2,0.3
5297,-161.0,0.5,0.5
5298,-185.0,0.5,0.5
5299,-200.0,-0.4,0.5
5300,-200.0,-0.9,0.3
5301,-200.0,-1.0,0.4
5302,-200.0,-0.4,0.4
5303,-200.0,0.0,0.4
5304,-200.0,0.2,0.4
5305,-200.0,-1.1,0.3
5306,-200.0,-1.0,-0.2
5307,-177.0,0.5,0.5
5308,-200.0,0.2,0.4
5309,-167.0,0.5,0.5
5310,-200.0,0.4,0.5
5311,-200.0,0.4,0.4
5312,-200.0,-0.7,0.4
5313,-200.0,0.1,0.1
5314,-200.0,-0.7,0.4
5315,-200.0,-0.6,-0.5
5316,-156.0,0.5,0.5
5317,-165.0,0.5,0.5
5318,-181.0,0.5,0.5
5319,-181.0,0.5,0.5
5320,-182.0,0.5,0.5
5321,-166.0,0.5,0.5
5322,-177.0,0.5,0.5
5323,-173.0,0.5,0.5
5324,-155.0,0.5,0.5
5325,-162.0,0.5,0.5
5326,-200.0,-0.4,-0.4
5327,-162.0,0.5,0.5
5328,-160.0,0.5,0.5
5329,-165.0,0.5,0.5
5330,-160.0,0.5,0.5
5331,-159.0,0.5,0.5
5332,-200.0,-0.2,-0.2
5333,-162.0,0.5,0.5
5334,-156.0,0.5,0.5
5335,-178.0,0.5,0.5
5336,-158.0,0.5,0.5
5337,-154.0,0.5,0.5
5338,-159.0,0.5,0.5
5339,-155.0,0.5,0.5
5340,-169.0,0.5,0.5
5341,-156.0,0.5,0.5
5342,-200.0,-0.2,-0.2
5343,-159.0,0.5,0.5
5344,-161.0,0.5,0.5
5345,-154.0,0.5,0.5
5346,-157.0,0.5,0.5
5347,-159.0,0.5,0.5
5348,-158.0,0.5,0.5
5349,-159.0,0.5,0.5
5350,-156.0,0.5,0.5
5351,-163.0,0.5,0.5
5352,-159.0,0.5,0.5
5353,-159.0,0.5,0.5
5354,-167.0,0.5,0.5
5355,-171.0,0.5,0.5
5356,-155.0,0.5,0.5
5357,-163.0,0.5,0.5
5358,-158.0,0.5,0.5
5359,-200.0,-0.5,-0.5
5360,-200.0,-0.1,-0.1
5361,-158.0,0.5,0.5
5362,-200.0,-0.2,-0.2
5363,-171.0,0.5,0.5
5364,-158.0,0.5,0.5
5365,-165.0,0.5,0.5
5366,-164.0,0.5,0.5
5367,-172.0,0.5,0.5
5368,-200.0,-0.3,-0.2
5369,-154.0,0.5,0.5
5370,-160.0,0.5,0.5
5371,-163.0,0.5,0.5
5372,-155.0,0.5,0.5
5373,-159.0,0.5,0.5
5374,-156.0,0.5,0.5
5375,-158.0,0.5,0.5
5376,-158.0,0.5,0.5
5377,-169.0,0.5,0.5
5378,-172.0,0.5,0.5
5379,-153.0,0.5,0.5
5380,-161.0,0.5,0.5
5381,-162.0,0.5,0.5
5382,-174.0,0.5,0.5
5383,-159.0,0.5,0.5
5384,-164.0,0.5,0.5
5385,-154.0,0.5,0.5
5386,-159.0,0.5,0.5
5387,-163.0,0.5,0.5
5388,-200.0,-0.2,-0.2
5389,-156.0,0.5,0.5
5390,-155.0,0.5,0.5
5391,-157.0,0.5,0.5
5392,-156.0,0.5,0.5
5393,-163.0,0.5,0.5
5394,-171.0,0.5,0.5
5395,-163.0,0.5,0.5
5396,-154.0,0.5,0.5
5397,-167.0,0.5,0.5
5398,-156.0,0.5,0.5
5399,-163.0,0.5,0.5
5400,-160.0,0.5,0.5
5401,-169.0,0.5,0.5
5402,-163.0,0.5,0.5
5403,-154.0,0.5,0.5
5404,-200.0,-0.5,-0.5
5405,-156.0,0.5,0.5
5406,-156.0,0.5,0.5
5407,-158.0,0.5,0.5
5408,-200.0,-0.6,-0.5
5409,-171.0,0.5,0.5
5410,-156.0,0.5,0.5
5411,-156.0,0.5,0.5
5412,-198.0,0.5,0.5
5413,-189.0,0.5,0.5
5414,-155.0,0.5,0.5
5415,-156.0,0.5,0.5
5416,-158.0,0.5,0.5
5417,-157.0,0.5,0.5
5418,-200.0,-0.6,-0.5
5419,-162.0,0.5,0.5
5420,-185.0,0.5,0.5
5421,-157.0,0.5,0.5
5422,-154.0,0.5,0.5
5423,-186.0,0.5,0.5
5424,-154.0,0.5,0.5
5425,-159.0,0.5,0.5
5426,-200.0,-0.5,-0.3
5427,-156.0,0.5,0.5
5428,-155.0,0.5,0.5
5429,-156.0,0.5,0.5
5430,-156.0,0.5,0.5
5431,-189.0,0.5,0.5
5432,-200.0,0.4,0.4
5433,-163.0,0.5,0.5
5434,-166.0,0.5,0.5
5435,-160.0,0.5,0.5
5436,-200.0,-0.8,-0.2
5437,-200.0,-0.5,-0.5
5438,-158.0,0.5,0.5
5439,-161.0,0.5,0.5
5440,-188.0,0.5,0.5
5441,-155.0,0.5,0.5
5442,-189.0,0.5,0.5
5443,-165.0,0.5,0.5
5444,-162.0,0.5,0.5
5445,-160.0,0.5,0.5
5446,-164.0,0.5,0.5
5447,-159.0,0.5,0.5
5448,-200.0,0.5,0.5
5449,-164.0,0.5,0.5
5450,-187.0,0.5,0.5
5451,-200.0,-0.1,0.2
5452,-176.0,0.5,0.5
5453,-200.0,-1.0,0.2
5454,-200.0,-1.2,0.1
5455,-200.0,-0.4,-0.1
5456,-200.0,-0.9,-0.2
5457,-200.0,-0.9,-0.1
5458,-200.0,-0.7,-0.2
5459,-200.0,-1.2,0.1
5460,-200.0,-0.5,-0.5
5461,-200.0,-0.4,-0.2
5462,-200.0,-1.2,0.1
5463,-200.0,-0.1,-0.0
5464,-200.0,-1.0,0.1
5465,-200.0,-0.4,-0.1
5466,-200.0,-0.5,-0.5
5467,-200.0,-0.2,-0.2
5468,-200.0,-0.3,-0.2
5469,-200.0,-0.1,-0.1
5470,-200.0,-0.9,-0.0
5471,-200.0,-1.1,-0.0
5472,-200.0,-0.7,-0.0
5473,-200.0,-0.6,-0.0
5474,-200.0,-0.8,-0.1
5475,-200.0,-1.2,-0.1
5476,-169.0,0.5,0.5
5477,-200.0,-1.2,0.1
5478,-200.0,-0.9,-0.1
5479,-200.0,-0.9,-0.0
5480,-200.0,-0.1,-0.0
5481,-200.0,-1.1,-0.0
5482,-200.0,-0.9,-0.1
5483,-200.0,0.3,0.3
5484,-200.0,-1.0,-0.1
5485,-163.0,0.5,0.5
5486,-167.0,0.5,0.5
5487,-200.0,-0.7,0.3
5488,-200.0,0.1,0.1
5489,-200.0,0.1,0.2
5490,-200.0,0.1,0.4
5491,-200.0,-0.8,-0.2
5492,-200.0,0.1,0.1
5493,-200.0,-0.7,0.2
5494,-200.0,-0.4,-0.4
5495,-200.0,-1.2,0.2
5496,-200.0,-1.2,0.2
5497,-200.0,0.2,0.3
5498,-200.0,-0.6,-0.5
5499,-200.0,-1.1,-0.2
5500,-200.0,-1.0,0.3
5501,-200.0,0.3,0.3
5502,-200.0,-1.0,0.3
5503,-200.0,-0.7,0.2
5504,-200.0,0.1,0.2
5505,-200.0,-0.7,0.3
5506,-200.0,-0.9,0.3
5507,-200.0,-1.1,0.3
5508,-200.0,0.2,0.3
5509,-200.0,-1.1,-0.1
5510,-200.0,-1.0,0.2
5511,-200.0,0.2,0.3
5512,-200.0,-0.5,0.3
5513,-200.0,-0.7,0.2
5514,-200.0,0.2,0.2
5515,-200.0,-1.1,-0.1
5516,-200.0,-1.2,-0.0
5517,-200.0,-1.1,-0.0
5518,-200.0,0.1,0.1
5519,-200.0,-0.5,-0.0
5520,-200.0,-1.2,-0.0
5521,-200.0,-1.2,-0.0
5522,-200.0,-1.1,0.1
5523,-200.0,-1.2,-0.0
5524,-200.0,-1.2,-0.0
5525,-200.0,0.1,0.1
5526,-200.0,-1.2,0.1
5527,-200.0,-1.1,-0.0
5528,-200.0,-1.1,-0.0
5529,-200.0,-1.2,-0.0
5530,-200.0,-1.0,-0.0
5531,-200.0,-1.1,-0.0
5532,-200.0,-1.0,-0.0
5533,-200.0,-1.1,-0.0
5534,-200.0,0.3,0.3
5535,-195.0,0.5,0.5
5536,-200.0,-0.9,-0.1
5537,-200.0,-1.0,-0.1
5538,-200.0,-0.9,-0.0
5539,-200.0,0.4,0.4
5540,-200.0,0.3,0.3
5541,-200.0,-1.1,-0.0
5542,-200.0,-0.6,-0.0
5543,-200.0,-0.7,-0.0
5544,-200.0,-0.8,-0.0
5545,-200.0,-0.6,-0.0
5546,-200.0,-0.9,-0.0
5547,-200.0,-0.4,-0.0
5548,-200.0,-0.8,-0.1
5549,-200.0,-0.5,-0.1
5550,-200.0,-1.1,-0.1
5551,-200.0,-0.7,-0.1
5552,-200.0,-0.7,-0.1
5553,-200.0,-0.7,-0.1
5554,-200.0,-0.3,-0.2
5555,-200.0,-0.5,-0.1
5556,-200.0,-0.3,-0.1
5557,-200.0,-0.3,-0.1
5558,-200.0,-0.7,-0.1
5559,-200.0,-0.6,-0.2
5560,-200.0,-0.9,-0.0
5561,-200.0,-0.0,-0.0
5562,-200.0,-1.0,0.1
5563,-200.0,-1.0,0.1
5564,-200.0,-1.1,0.1
5565,-200.0,-0.7,-0.1
5566,-200.0,-0.9,-0.1
5567,-200.0,-1.0,0.1
5568,-200.0,-1.2,0.1
5569,-200.0,-1.2,-0.0
5570,-200.0,-0.6,-0.2
5571,-200.0,-0.8,-0.3
5572,-200.0,-1.2,0.1
5573,-200.0,-0.4,0.2
5574,-200.0,-1.0,0.1
5575,-181.0,0.5,0.5
5576,-200.0,-0.7,-0.1
5577,-200.0,-0.7,-0.1
5578,-200.0,-1.2,0.1
5579,-200.0,0.3,0.3
5580,-200.0,-1.1,-0.0
5581,-200.0,-0.8,-0.2
5582,-200.0,-0.2,-0.1
5583,-200.0,-0.3,-0.2
5584,-200.0,-1.1,-0.0
5585,-200.0,-1.2,-0.1
5586,-200.0,0.2,0.3
5587,-200.0,-0.3,-0.1
5588,-200.0,-1.2,0.2
5589,-200.0,-0.3,0.2
5590,-200.0,0.1,0.3
5591,-200.0,-0.5,-0.3
5592,-200.0,-0.5,-0.5
5593,-200.0,-0.2,-0.2
5594,-200.0,0.2,0.2
5595,-200.0,-0.3,-0.0
5596,-200.0,-1.0,-0.1
5597,-200.0,0.1,0.2
5598,-200.0,-0.2,-0.2
5599,-200.0,-1.0,-0.2
5600,-200.0,-1.1,0.2
5601,-200.0,-0.2,-0.2
5602,-200.0,-0.7,-0.1
5603,-200.0,-0.5,-0.2
5604,-200.0,-1.2,0.2
5605,-200.0,-0.7,0.2
5606,-200.0,-0.0,0.3
5607,-200.0,-0.6,-0.3
5608,-200.0,-0.2,-0.2
5609,-200.0,-0.9,-0.2
5610,-200.0,-0.4,-0.1
5611,-200.0,-0.5,-0.4
5612,-200.0,-0.5,-0.4
5613,-200.0,-0.8,-0.2
5614,-200.0,-0.2,-0.2
5615,-200.0,-0.7,0.2
5616,-200.0,-1.0,0.2
5617,-200.0,-0.8,-0.1
5618,-200.0,-0.4,-0.2
5619,-200.0,-0.9,-0.2
5620,-200.0,0.0,0.2
5621,-200.0,-1.1,0.1
5622,-200.0,-0.8,-0.0
5623,-200.0,-0.4,-0.2
5624,-200.0,-0.9,-0.2
5625,-200.0,-0.5,-0.2
5626,-200.0,-0.6,-0.2
5627,-200.0,-0.1,-0.1
5628,-200.0,-0.6,-0.0
5629,-200.0,-0.4,-0.3
5630,-200.0,-0.6,-0.4
5631,-200.0,-0.4,-0.4
5632,-200.0,-0.3,-0.3
5633,-200.0,-0.6,-0.1
5634,-200.0,-0.3,-0.3
5635,-200.0,-0.4,-0.3
5636,-200.0,-0.4,-0.3
5637,-200.0,-0.5,-0.3
5638,-200.0,-0.6,-0.3
5639,-200.0,-0.7,-0.3
5640,-200.0,-0.3,-0.3
5641,-200.0,-0.7,-0.2
5642,-200.0,-0.3,-0.2
5643,-200.0,-0.9,-0.1
5644,-200.0,-1.0,-0.1
5645,-200.0,-0.8,0.2
5646,-200.0,-0.1,-0.1
5647,-200.0,-1.0,-0.0
5648,-200.0,-0.9,-0.2
5649,-200.0,-0.9,0.1
5650,-197.0,0.5,0.5
5651,-200.0,-1.1,0.1
5652,-200.0,-1.1,0.1
5653,-200.0,-0.0,-0.0
5654,-200.0,-0.8,-0.2
5655,-200.0,0.1,0.2
5656,-200.0,-1.2,0.1
5657,-200.0,-0.5,-0.5
5658,-200.0,-0.9,0.1
5659,-200.0,-1.1,0.1
5660,-200.0,-0.9,-0.2
5661,-200.0,-1.1,0.2
5662,-200.0,0.0,0.2
5663,-200.0,-1.0,0.2
5664,-200.0,-0.4,0.1
5665,-200.0,0.1,0.1
5666,-200.0,0.0,0.2
5667,-200.0,-0.1,0.1
5668,-200.0,-0.5,0.1
5669,-200.0,0.1,0.1
5670,-200.0,-1.0,0.1
5671,-200.0,-0.4,0.1
5672,-200.0,-0.7,0.1
5673,-200.0,-1.0,0.1
5674,-200.0,-0.5,-0.5
5675,-200.0,-0.7,0.1
5676,-200.0,-1.1,0.3
5677,-200.0,0.4,0.4
5678,-200.0,0.1,0.1
5679,-200.0,-0.1,0.1
5680,-200.0,0.4,0.4
5681,-163.0,0.5,0.5
5682,-125.0,0.5,0.5
5683,-200.0,-0.8,0.2
5684,-200.0,-1.0,0.3
5685,-200.0,-0.9,0.4
5686,-200.0,0.1,0.1
5687,-200.0,-0.1,0.1
5688,-200.0,-1.2,0.3
5689,-200.0,-1.0,0.2
5690,-200.0,-1.1,0.2
5691,-200.0,-0.6,0.1
5692,-200.0,-0.2,0.1
5693,-200.0,-0.6,-0.5
5694,-200.0,-0.2,0.2
5695,-200.0,-0.0,0.1
5696,-200.0,0.2,0.2
5697,-200.0,0.2,0.2
5698,-200.0,-0.6,0.1
5699,-200.0,-0.1,0.2
5700,-200.0,-0.6,0.2
5701,-200.0,-0.6,0.2
5702,-200.0,-0.6,0.2
5703,-200.0,-0.6,0.2
5704,-200.0,0.2,0.2
5705,-200.0,0.3,0.3
5706,-200.0,-0.4,0.2
5707,-200.0,-0.6,0.2
5708,-200.0,-0.6,0.2
5709,-200.0,-1.0,0.3
