Episode,TotalReward,FinalPosition,MaxPosition
2483,-200.0,-0.5,-0.4
2484,-200.0,-0.6,-0.4
2485,-200.0,-0.7,-0.4
2486,-200.0,-0.8,-0.2
2487,-200.0,-0.4,-0.2
2488,-200.0,-1.0,-0.1
2489,-200.0,-1.0,0.1
2490,-200.0,-1.1,0.1
2491,-200.0,-0.4,-0.2
2492,-200.0,-0.9,-0.2
2493,-200.0,-0.8,-0.1
2494,-200.0,-0.4,-0.2
2495,-200.0,-0.4,-0.2
2496,-200.0,-0.6,-0.1
2497,-200.0,-0.9,0.1
2498,-200.0,-0.9,-0.0
2499,-200.0,-0.5,-0.0
2500,-200.0,-0.7,-0.0
2501,-200.0,-0.1,0.2
2502,-200.0,-0.5,-0.5
2503,-200.0,-0.1,0.1
2504,-200.0,-0.4,-0.3
2505,-200.0,0.0,0.1
2506,-200.0,-0.9,-0.0
2507,-200.0,-0.7,0.1
2508,-200.0,-0.5,-0.5
2509,-200.0,-0.6,-0.5
2510,-200.0,-0.7,-0.4
2511,-200.0,-0.6,-0.4
2512,-200.0,-1.1,0.1
2513,-200.0,-0.8,0.1
2514,-200.0,-0.1,-0.1
2515,-200.0,-0.9,-0.0
2516,-200.0,-0.3,-0.3
2517,-200.0,-0.4,-0.4
2518,-200.0,-0.5,-0.2
2519,-200.0,-0.3,-0.0
2520,-200.0,-1.1,-0.0
2521,-200.0,-0.5,-0.3
2522,-200.0,-0.6,-0.4
2523,-200.0,-0.5,-0.5
2524,-200.0,-0.3,-0.3
2525,-200.0,-0.5,-0.5
2526,-200.0,-0.7,0.1
2527,-200.0,-0.0,-0.0
2528,-200.0,-0.8,-0.0
2529,-200.0,-0.5,-0.4
2530,-200.0,-0.5,-0.3
2531,-200.0,-0.2,-0.2
2532,-200.0,-0.8,-0.3
2533,-200.0,-0.5,0.1
2534,-200.0,-0.0,-0.0
2535,-200.0,-0.1,-0.1
2536,-200.0,-0.9,-0.2
2537,-200.0,-0.5,-0.4
2538,-200.0,-0.5,-0.4
2539,-200.0,-0.5,-0.5
2540,-200.0,-0.6,-0.5
2541,-200.0,-0.3,-0.2
2542,-200.0,-0.4,-0.3
2543,-200.0,-0.3,-0.3
2544,-200.0,-0.0,-0.0
2545,-200.0,-0.9,-0.0
2546,-200.0,-0.4,-0.4
2547,-200.0,-0.4,-0.4
2548,-200.0,-0.6,-0.3
2549,-200.0,-0.6,-0.3
2550,-200.0,-0.1,-0.1
2551,-200.0,-0.5,-0.5
2552,-200.0,-0.5,-0.5
2553,-200.0,-0.7,-0.3
2554,-200.0,-1.0,-0.0
2555,-200.0,-0.7,-0.0
2556,-200.0,-0.9,-0.0
2557,-200.0,-0.5,-0.5
2558,-200.0,-0.8,-0.0
2559,-200.0,-1.0,-0.0
2560,-200.0,-0.6,-0.5
2561,-200.0,-0.2,-0.1
2562,-200.0,-0.9,-0.1
2563,-200.0,-0.6,-0.0
2564,-200.0,-1.0,-0.1
2565,-200.0,-0.3,-0.1
2566,-200.0,-0.8,-0.1
2567,-200.0,-0.8,-0.1
2568,-200.0,-0.8,-0.0
2569,-200.0,-0.5,-0.5
2570,-200.0,-0.9,-0.0
2571,-200.0,-0.5,-0.5
2572,-200.0,-0.6,-0.0
2573,-200.0,-0.5,-0.4
2574,-200.0,-0.9,-0.0
2575,-200.0,-0.6,-0.4
2576,-200.0,-0.3,-0.3
2577,-200.0,-0.8,-0.2
2578,-200.0,-0.8,-0.2
2579,-200.0,-0.3,-0.2
2580,-200.0,-0.8,-0.2
2581,-200.0,-0.5,-0.5
2582,-200.0,-0.5,-0.5
2583,-200.0,-0.5,-0.5
2584,-200.0,-0.4,-0.4
2585,-200.0,-0.7,-0.4
2586,-200.0,-0.7,-0.2
2587,-200.0,-0.2,-0.2
2588,-200.0,-0.5,-0.4
2589,-200.0,-0.5,-0.2
2590,-200.0,-0.5,-0.5
2591,-200.0,-0.5,-0.5
2592,-200.0,-0.6,-0.4
2593,-200.0,-0.5,-0.4
2594,-200.0,-0.7,-0.4
2595,-200.0,-0.4,-0.3
2596,-200.0,-0.4,-0.3
2597,-200.0,-1.0,-0.0
2598,-200.0,-0.5,-0.0
2599,-200.0,-0.5,-0.5
2600,-200.0,-1.0,-0.0
2601,-200.0,-0.1,-0.0
2602,-200.0,-1.0,-0.0
2603,-200.0,-1.1,0.1
2604,-200.0,-1.2,-0.0
2605,-200.0,-0.5,-0.5
2606,-200.0,-0.4,-0.4
2607,-200.0,-0.2,-0.2
2608,-200.0,-0.6,-0.1
2609,-200.0,-1.0,-0.1
2610,-200.0,-0.3,-0.2
2611,-200.0,-0.4,-0.3
2612,-200.0,-0.6,-0.3
2613,-200.0,-0.5,-0.3
2614,-200.0,-0.7,-0.3
2615,-200.0,-0.5,-0.4
2616,-200.0,-0.5,-0.4
2617,-200.0,-0.5,-0.5
2618,-200.0,-0.7,-0.4
2619,-200.0,-0.5,-0.5
2620,-200.0,-0.6,-0.4
2621,-200.0,-0.5,-0.5
2622,-200.0,-0.4,-0.3
2623,-200.0,-0.5,-0.5
2624,-200.0,-0.5,-0.3
2625,-200.0,-0.9,-0.2
2626,-200.0,-0.7,-0.1
2627,-200.0,-0.2,-0.1
2628,-200.0,0.1,0.2
2629,-200.0,0.0,0.1
2630,-200.0,-0.5,-0.5
2631,-200.0,-0.4,-0.3
2632,-200.0,0.0,0.1
2633,-200.0,-0.8,-0.1
2634,-200.0,-0.5,-0.5
2635,-200.0,-0.5,-0.5
2636,-200.0,-0.0,-0.0
2637,-200.0,-0.6,-0.4
2638,-200.0,-0.3,-0.1
2639,-200.0,-0.8,-0.1
2640,-200.0,-0.5,-0.5
2641,-200.0,-0.5,-0.5
2642,-200.0,-0.2,-0.1
2643,-200.0,-0.6,-0.1
2644,-200.0,-0.5,-0.4
2645,-200.0,-0.0,0.1
2646,-200.0,-1.2,-0.0
2647,-200.0,0.2,0.2
2648,-200.0,-1.2,0.3
2649,-200.0,-1.0,0.1
2650,-200.0,-0.0,0.1
2651,-200.0,-1.1,-0.0
2652,-200.0,-1.0,-0.0
2653,-200.0,-1.1,-0.0
2654,-200.0,-0.5,-0.5
2655,-200.0,-1.0,-0.0
2656,-200.0,-0.4,-0.4
2657,-200.0,-0.5,-0.5
2658,-200.0,-0.5,-0.5
2659,-200.0,-0.6,-0.4
2660,-200.0,-0.8,-0.1
2661,-200.0,-0.5,-0.5
2662,-200.0,-1.1,-0.0
2663,-200.0,-0.6,-0.4
2664,-200.0,-0.8,-0.1
2665,-200.0,-0.3,-0.1
2666,-200.0,-0.4,-0.2
2667,-200.0,-0.4,-0.3
2668,-200.0,-0.2,-0.2
2669,-200.0,-0.2,-0.2
2670,-200.0,-0.5,-0.4
2671,-200.0,-0.5,-0.5
2672,-200.0,-0.8,-0.3
2673,-200.0,-0.7,-0.4
2674,-200.0,-0.4,-0.3
2675,-200.0,-0.5,-0.2
2676,-200.0,-0.6,-0.2
2677,-200.0,-0.2,-0.2
2678,-200.0,-0.6,-0.3
2679,-200.0,-0.2,-0.2
2680,-200.0,-0.5,-0.5
2681,-200.0,-0.4,-0.3
2682,-200.0,-0.4,-0.3
2683,-200.0,-0.5,-0.4
2684,-200.0,-0.6,-0.5
2685,-200.0,-0.6,-0.4
2686,-200.0,-0.7,-0.3
2687,-200.0,-0.5,-0.2
2688,-200.0,-0.6,-0.2
2689,-200.0,-0.8,-0.2
2690,-200.0,-0.5,-0.5
2691,-200.0,-0.3,-0.1
2692,-200.0,0.2,0.3
2693,-200.0,-1.2,0.2
2694,-200.0,-0.5,-0.5
2695,-200.0,-0.7,-0.2
2696,-200.0,-0.5,-0.4
2697,-200.0,-0.5,-0.5
2698,-200.0,-0.5,-0.5
2699,-200.0,-0.5,-0.5
2700,-200.0,-0.5,-0.5
2701,-200.0,-0.5,-0.5
2702,-200.0,-0.8,-0.2
2703,-200.0,-0.2,-0.1
2704,-200.0,-0.2,-0.0
2705,-200.0,-1.0,-0.0
2706,-200.0,-0.3,-0.1
2707,-200.0,-0.3,-0.1
2708,-200.0,-0.3,-0.3
2709,-200.0,-0.5,-0.3
2710,-200.0,-0.7,-0.3
2711,-200.0,-0.3,-0.3
2712,-200.0,-0.3,-0.3
2713,-200.0,-0.5,-0.5
2714,-200.0,0.2,0.3
2715,-200.0,-0.8,-0.2
2716,-200.0,-1.0,-0.0
2717,-200.0,-0.4,-0.2
2718,-200.0,-0.2,-0.2
2719,-200.0,0.1,0.3
2720,-200.0,-0.5,-0.5
2721,-200.0,-0.7,0.1
2722,-200.0,-0.3,-0.2
2723,-200.0,-0.4,-0.4
2724,-200.0,-0.8,-0.3
2725,-200.0,-1.2,0.2
2726,-200.0,-0.2,-0.1
2727,-200.0,0.0,-0.0
2728,-200.0,-0.5,0.1
2729,-200.0,0.3,0.3
2730,-200.0,-0.3,-0.0
2731,-200.0,-0.6,-0.0
2732,-200.0,-0.3,-0.2
2733,-200.0,-0.4,-0.3
2734,-200.0,-0.5,-0.3
2735,-200.0,0.2,0.2
2736,-200.0,-0.6,-0.4
2737,-200.0,-0.7,-0.4
2738,-200.0,-0.6,-0.4
2739,-200.0,-0.7,-0.0
2740,-200.0,-1.1,-0.0
2741,-200.0,-0.1,-0.1
2742,-200.0,-1.0,-0.0
2743,-200.0,-0.5,-0.5
2744,-200.0,0.2,0.2
2745,-200.0,-0.9,-0.0
2746,-200.0,0.2,0.2
2747,-200.0,-1.0,-0.0
2748,-200.0,-0.3,-0.1
2749,-200.0,-0.3,-0.1
2750,-200.0,-0.2,-0.1
2751,-200.0,-0.6,-0.3
2752,-200.0,-0.5,-0.3
2753,-200.0,-0.3,-0.2
2754,-200.0,-0.4,-0.0
2755,-200.0,-0.1,-0.1
2756,-200.0,-1.1,0.2
2757,-200.0,-0.7,-0.1
2758,-200.0,-1.0,-0.1
2759,-200.0,-0.5,-0.1
2760,-200.0,-1.0,0.1
2761,-200.0,-0.5,-0.5
2762,-200.0,-0.5,-0.5
2763,-200.0,-0.5,-0.5
2764,-200.0,-0.5,-0.5
2765,-200.0,-0.9,-0.1
2766,-200.0,-0.7,-0.0
2767,-200.0,-0.1,-0.1
2768,-200.0,-0.3,-0.0
2769,-200.0,-1.2,0.3
2770,-200.0,0.0,-0.0
2771,-200.0,-0.5,-0.1
2772,-200.0,0.0,-0.0
2773,-200.0,-0.3,0.2
2774,-200.0,-0.5,-0.0
2775,-200.0,-0.5,-0.5
2776,-200.0,-0.9,-0.2
2777,-200.0,-1.0,0.1
2778,-200.0,-0.5,-0.5
2779,-200.0,-0.8,0.1
2780,-200.0,-0.4,0.1
2781,-200.0,-0.2,-0.2
2782,-200.0,-0.5,0.1
2783,-200.0,0.0,-0.0
2784,-200.0,-1.0,-0.2
2785,-200.0,-0.6,-0.5
2786,-200.0,-0.1,0.1
2787,-200.0,0.1,0.1
2788,-200.0,-0.3,-0.2
2789,-200.0,-0.5,-0.5
2790,-200.0,-0.5,-0.5
2791,-200.0,-0.2,-0.2
2792,-200.0,-0.6,0.1
2793,-200.0,0.1,0.1
2794,-200.0,-1.1,0.1
2795,-200.0,-0.9,-0.2
2796,-200.0,-0.1,-0.1
2797,-200.0,-0.2,-0.2
2798,-200.0,-0.1,-0.1
2799,-200.0,-0.3,-0.1
2800,-200.0,-0.7,-0.2
2801,-200.0,-0.5,-0.3
2802,-200.0,-0.2,-0.2
2803,-200.0,-0.7,-0.1
2804,-200.0,-0.7,-0.1
2805,-200.0,-0.5,-0.5
2806,-200.0,-1.2,0.2
2807,-200.0,-0.7,-0.1
2808,-200.0,-1.2,0.2
2809,-200.0,-0.5,-0.1
2810,-200.0,-0.7,-0.1
2811,-200.0,-0.5,-0.5
2812,-200.0,-0.5,-0.5
2813,-200.0,-0.5,-0.4
2814,-200.0,-1.1,0.1
2815,-200.0,-1.0,0.3
2816,-200.0,-1.2,0.2
2817,-200.0,-0.5,-0.5
2818,-200.0,-0.7,-0.4
2819,-200.0,-1.2,-0.0
2820,-200.0,-0.2,-0.2
2821,-200.0,-0.5,-0.5
2822,-200.0,-0.5,-0.5
2823,-200.0,-0.5,-0.4
2824,-200.0,-0.8,-0.3
2825,-200.0,-1.0,-0.1
2826,-200.0,-0.7,-0.1
2827,-200.0,0.0,0.1
2828,-200.0,-0.6,-0.3
2829,-200.0,-0.9,-0.1
2830,-200.0,0.3,0.3
2831,-200.0,-0.6,0.1
2832,-200.0,-0.5,-0.5
2833,-200.0,-0.7,-0.4
2834,-200.0,-0.4,-0.3
2835,-200.0,-0.5,-0.5
2836,-200.0,-0.5,-0.5
2837,-200.0,-0.9,-0.0
2838,-200.0,-0.2,0.1
2839,-200.0,-1.2,0.3
2840,-200.0,-0.2,-0.1
2841,-200.0,-0.2,-0.1
2842,-200.0,-0.5,-0.5
2843,-200.0,-0.5,-0.5
2844,-200.0,0.2,0.2
2845,-200.0,-0.5,-0.5
2846,-200.0,-0.5,-0.5
2847,-200.0,-0.1,-0.1
2848,-200.0,-0.1,-0.1
2849,-200.0,-0.7,-0.3
2850,-200.0,-0.6,-0.3
2851,-200.0,-0.4,-0.4
2852,-200.0,-0.3,-0.3
2853,-200.0,-0.6,-0.5
2854,-200.0,-0.8,-0.1
2855,-200.0,-0.5,-0.4
2856,-200.0,-0.5,-0.5
2857,-200.0,-0.5,-0.5
2858,-200.0,-0.5,-0.5
2859,-200.0,-0.4,-0.4
2860,-200.0,-0.5,-0.4
2861,-200.0,-0.5,-0.5
2862,-200.0,-0.5,-0.4
2863,-200.0,-0.6,-0.4
2864,-200.0,-0.6,-0.4
2865,-200.0,-0.4,-0.1
2866,-200.0,-0.6,-0.4
2867,-200.0,-0.7,-0.3
2868,-200.0,-1.0,-0.1
2869,-200.0,-0.0,0.3
2870,-200.0,-0.3,-0.2
2871,-200.0,-0.5,-0.5
2872,-200.0,-0.5,-0.5
2873,-200.0,-0.5,-0.3
2874,-200.0,-0.5,-0.5
2875,-200.0,-0.4,-0.3
2876,-200.0,-0.4,-0.4
2877,-200.0,-0.5,-0.4
2878,-200.0,-0.0,-0.0
2879,-200.0,-1.2,0.2
2880,-200.0,-0.7,-0.0
2881,-200.0,-0.5,-0.5
2882,-200.0,0.3,0.3
2883,-200.0,0.2,0.2
2884,-200.0,-0.5,-0.5
2885,-200.0,0.1,0.2
2886,-200.0,-0.9,-0.1
2887,-200.0,-0.9,0.1
2888,-200.0,-0.8,0.1
2889,-200.0,-0.6,-0.4
2890,-200.0,-0.5,-0.4
2891,-200.0,-0.5,-0.5
2892,-200.0,-0.5,-0.5
2893,-200.0,-0.5,-0.5
2894,-200.0,-0.4,-0.1
2895,-200.0,-0.7,-0.3
2896,-200.0,-0.4,-0.0
2897,-200.0,-0.8,-0.2
2898,-200.0,-1.0,-0.0
2899,-200.0,-1.1,-0.1
2900,-200.0,-0.0,-0.0
2901,-200.0,-0.9,0.1
2902,-200.0,-0.5,-0.5
2903,-200.0,-0.8,-0.1
2904,-200.0,-0.6,-0.4
2905,-200.0,-0.5,-0.4
2906,-200.0,-0.5,-0.5
2907,-200.0,-0.6,-0.4
2908,-200.0,-0.3,-0.2
2909,-200.0,-0.3,-0.2
2910,-200.0,-0.5,-0.3
2911,-200.0,0.0,0.1
2912,-200.0,-0.9,-0.2
2913,-200.0,-1.1,0.1
2914,-200.0,-1.2,0.2
2915,-165.0,0.5,0.5
2916,-200.0,-1.2,0.3
2917,-200.0,-0.8,0.3
2918,-200.0,-0.3,0.1
2919,-200.0,-0.6,-0.3
2920,-200.0,-0.2,-0.2
2921,-200.0,-0.6,0.1
2922,-200.0,-0.4,-0.0
2923,-200.0,-0.9,0.1
2924,-200.0,-0.1,-0.1
2925,-200.0,-0.6,-0.3
2926,-200.0,-0.9,-0.0
2927,-200.0,-0.1,-0.1
2928,-200.0,-0.6,-0.4
2929,-200.0,-0.6,0.1
2930,-200.0,-0.3,0.1
2931,-200.0,-1.0,-0.1
2932,-200.0,-0.6,-0.4
2933,-200.0,-0.6,-0.4
2934,-200.0,-0.2,-0.2
2935,-200.0,-0.6,-0.3
2936,-200.0,-0.3,-0.3
2937,-200.0,-0.5,-0.3
2938,-200.0,-0.4,-0.3
2939,-200.0,-0.7,-0.3
2940,-200.0,-0.7,-0.2
2941,-200.0,-0.6,-0.5
2942,-200.0,-0.4,-0.4
2943,-200.0,-0.9,-0.1
2944,-200.0,-0.6,-0.4
2945,-200.0,-0.5,-0.2
2946,-200.0,-0.3,-0.2
2947,-200.0,-1.1,0.1
2948,-200.0,-0.8,-0.3
2949,-200.0,-0.6,-0.3
2950,-200.0,-0.3,-0.2
2951,-200.0,-0.6,-0.5
2952,-200.0,-0.4,-0.2
2953,-200.0,-0.6,-0.5
2954,-200.0,-0.8,-0.3
2955,-200.0,-0.5,-0.1
2956,-200.0,-0.5,-0.5
2957,-200.0,0.0,0.1
2958,-200.0,-0.5,-0.5
2959,-200.0,-0.4,-0.0
2960,-200.0,-1.0,-0.2
2961,-200.0,-0.2,-0.2
2962,-200.0,0.0,-0.0
2963,-200.0,-1.1,-0.0
2964,-200.0,-0.9,-0.1
2965,-200.0,-0.5,-0.5
2966,-200.0,-0.5,-0.5
2967,-200.0,-0.5,-0.5
2968,-200.0,0.0,-0.0
2969,-200.0,-0.7,-0.0
2970,-200.0,-0.5,-0.5
2971,-200.0,-1.0,-0.0
2972,-200.0,-0.5,-0.5
2973,-200.0,-0.5,-0.5
2974,-200.0,-0.8,-0.0
2975,-200.0,-0.5,-0.0
2976,-200.0,-0.9,0.1
2977,-200.0,-0.8,-0.1
2978,-200.0,-0.7,-0.1
2979,-200.0,-0.0,0.2
2980,-200.0,-0.1,0.2
2981,-200.0,-1.1,0.1
2982,-200.0,-1.2,0.2
2983,-200.0,-0.3,-0.2
2984,-200.0,-0.5,-0.5
2985,-200.0,-1.1,0.1
2986,-200.0,-0.8,0.2
2987,-200.0,-1.0,-0.1
2988,-200.0,0.0,-0.0
2989,-200.0,-0.5,-0.4
2990,-200.0,-0.6,-0.4
2991,-200.0,-0.9,-0.2
2992,-200.0,-0.0,0.1
2993,-200.0,-0.6,-0.5
2994,-200.0,-1.2,0.2
2995,-200.0,-1.1,-0.1
2996,-200.0,-0.2,-0.2
2997,-200.0,-0.5,-0.3
2998,-200.0,-0.3,-0.3
2999,-200.0,-0.4,-0.3
3000,-200.0,-0.3,-0.3
3001,-200.0,-0.4,-0.4
3002,-200.0,-0.5,-0.4
3003,-200.0,-0.4,-0.2
3004,-200.0,-1.0,-0.1
3005,-200.0,-0.8,-0.2
3006,-200.0,-0.5,-0.1
3007,-200.0,-0.0,0.1
3008,-200.0,-1.0,-0.2
3009,-200.0,-0.8,-0.2
3010,-200.0,0.0,-0.0
3011,-200.0,-0.8,-0.3
3012,-200.0,-0.5,-0.3
3013,-200.0,-0.9,-0.2
3014,-200.0,-0.8,-0.2
3015,-200.0,-0.5,-0.4
3016,-200.0,-0.3,-0.3
3017,-200.0,-0.4,-0.3
3018,-200.0,-0.3,-0.3
3019,-200.0,-0.5,-0.5
3020,-200.0,-0.7,-0.3
3021,-200.0,-0.3,-0.3
3022,-200.0,-0.5,-0.5
3023,-200.0,-0.5,-0.5
3024,-200.0,-0.5,-0.4
3025,-200.0,-0.4,0.1
3026,-200.0,-0.3,0.1
3027,-200.0,-0.5,-0.4
3028,-200.0,-0.5,-0.4
3029,-200.0,-0.6,-0.3
3030,-200.0,-0.6,-0.5
3031,-200.0,-0.1,-0.1
3032,-200.0,-1.1,0.1
3033,-200.0,0.2,0.2
3034,-200.0,-0.1,-0.1
3035,-200.0,-0.5,-0.4
3036,-200.0,-0.5,-0.5
3037,-200.0,-0.6,-0.4
3038,-200.0,-0.3,-0.2
3039,-200.0,-0.5,-0.5
3040,-200.0,-0.9,-0.2
3041,-200.0,-0.5,-0.5
3042,-200.0,-0.5,-0.4
3043,-200.0,-0.5,-0.4
3044,-200.0,-0.5,-0.5
3045,-200.0,-0.8,-0.3
3046,-200.0,-0.3,-0.3
3047,-200.0,-0.2,-0.2
3048,-200.0,-0.4,-0.4
3049,-200.0,-0.5,-0.1
3050,-200.0,-1.0,-0.0
3051,-200.0,-0.6,-0.4
3052,-200.0,-0.5,-0.4
3053,-200.0,-0.6,-0.4
3054,-200.0,-0.5,-0.5
3055,-200.0,-0.4,-0.4
3056,-200.0,-0.3,-0.3
3057,-200.0,-0.5,-0.4
3058,-200.0,-0.5,-0.5
3059,-200.0,-0.5,-0.5
3060,-200.0,-1.0,-0.2
3061,-200.0,-1.0,-0.2
3062,-200.0,-0.5,-0.5
3063,-200.0,-0.5,-0.5
3064,-200.0,-1.2,0.1
3065,-200.0,-1.1,-0.1
3066,-200.0,-0.3,-0.2
3067,-200.0,-0.8,0.1
3068,-200.0,-0.3,-0.3
3069,-200.0,0.3,0.3
3070,-200.0,-0.6,-0.0
3071,-200.0,-0.5,-0.5
3072,-200.0,-0.5,-0.5
3073,-200.0,-0.5,-0.5
3074,-200.0,-0.8,-0.2
3075,-200.0,-0.6,-0.1
3076,-200.0,0.2,0.2
3077,-200.0,-1.2,0.1
3078,-200.0,-0.7,-0.1
3079,-200.0,-0.5,-0.2
3080,-200.0,-0.3,-0.3
3081,-200.0,-0.4,-0.4
3082,-200.0,-0.4,-0.3
3083,-200.0,-0.7,-0.4
3084,-200.0,-0.4,-0.3
3085,-200.0,-0.4,-0.3
3086,-200.0,-0.6,-0.3
3087,-200.0,-0.5,-0.5
3088,-200.0,-0.8,-0.2
3089,-200.0,-0.5,-0.2
3090,-200.0,-0.2,-0.2
3091,-200.0,-0.2,-0.2
3092,-200.0,-0.6,-0.0
3093,-200.0,-0.5,-0.4
3094,-200.0,-0.5,-0.4
3095,-200.0,-0.5,-0.4
3096,-200.0,-0.5,-0.4
3097,-200.0,-0.6,-0.4
3098,-200.0,-0.6,-0.4
3099,-200.0,-0.5,-0.4
3100,-200.0,-0.5,-0.4
3101,-200.0,-0.6,-0.4
3102,-200.0,-0.3,-0.1
3103,-200.0,-1.0,-0.0
3104,-200.0,-0.5,-0.4
3105,-200.0,-0.5,-0.5
3106,-200.0,-0.7,-0.2
3107,-200.0,-0.8,-0.1
3108,-200.0,-0.6,-0.2
3109,-200.0,-0.5,-0.4
3110,-200.0,-0.2,-0.1
3111,-200.0,-0.7,-0.1
3112,-200.0,-0.7,-0.0
3113,-200.0,-0.2,-0.1
3114,-200.0,-1.0,-0.1
3115,-200.0,-0.5,-0.4
3116,-200.0,-0.8,-0.2
3117,-200.0,-0.6,-0.4
3118,-200.0,-0.4,-0.1
3119,-200.0,-0.6,-0.2
3120,-200.0,-0.6,-0.5
3121,-200.0,-0.5,-0.4
3122,-200.0,-0.5,-0.5
3123,-200.0,-0.8,-0.2
3124,-200.0,-1.1,0.1
3125,-200.0,-0.6,-0.4
3126,-200.0,-0.6,-0.4
3127,-200.0,-0.8,-0.2
3128,-200.0,-0.5,-0.5
3129,-200.0,-0.5,-0.4
3130,-200.0,-0.1,-0.0
3131,-200.0,-0.9,-0.0
3132,-200.0,0.0,-0.0
3133,-200.0,-0.1,-0.1
3134,-200.0,-0.9,-0.1
3135,-200.0,-0.4,-0.1
3136,-200.0,-0.8,-0.2
3137,-200.0,-0.5,-0.5
3138,-200.0,-0.7,-0.1
3139,-200.0,-0.4,-0.2
3140,-200.0,-0.3,-0.1
3141,-200.0,-0.5,-0.3
3142,-200.0,-0.2,-0.2
3143,-200.0,-0.4,-0.2
3144,-200.0,-0.2,-0.2
3145,-200.0,-0.3,-0.3
3146,-200.0,-0.3,-0.2
3147,-200.0,-0.5,-0.4
3148,-200.0,-0.5,-0.5
3149,-200.0,-0.5,-0.4
3150,-200.0,-0.8,-0.2
3151,-200.0,-0.3,-0.3
3152,-200.0,-0.8,-0.2
3153,-200.0,-1.0,0.1
3154,-200.0,-0.2,-0.1
3155,-200.0,-0.6,-0.1
3156,-200.0,-0.5,-0.5
3157,-200.0,-0.3,-0.2
3158,-200.0,-0.6,0.1
3159,-200.0,-0.9,0.1
3160,-200.0,-0.5,-0.0
3161,-200.0,-0.9,0.1
3162,-200.0,-0.5,-0.2
3163,-200.0,-0.5,-0.5
3164,-200.0,-0.8,0.1
3165,-200.0,-0.5,-0.4
3166,-200.0,-0.6,-0.4
3167,-200.0,-0.1,-0.1
3168,-200.0,-1.1,0.2
3169,-200.0,-0.6,-0.5
3170,-200.0,-0.5,-0.5
3171,-200.0,-0.9,-0.3
3172,-200.0,-0.5,-0.5
3173,-200.0,-1.1,0.1
3174,-200.0,-0.4,-0.3
3175,-200.0,-0.8,-0.0
3176,-200.0,-1.0,-0.0
3177,-200.0,-0.4,-0.4
3178,-200.0,-0.5,-0.5
3179,-200.0,-1.0,-0.0
3180,-200.0,-1.2,-0.0
3181,-200.0,-0.8,-0.1
3182,-200.0,-0.8,0.1
3183,-200.0,-0.9,-0.2
3184,-200.0,-0.9,-0.1
3185,-200.0,-1.0,-0.2
3186,-200.0,-0.6,-0.5
3187,-200.0,-0.6,-0.5
3188,-200.0,-0.5,-0.5
3189,-200.0,-0.5,-0.5
3190,-200.0,-0.5,-0.5
3191,-200.0,-0.5,-0.4
3192,-200.0,-0.5,-0.5
3193,-200.0,-0.5,-0.5
3194,-200.0,-0.5,-0.4
3195,-200.0,-0.4,-0.4
3196,-200.0,-0.5,-0.4
3197,-200.0,-0.6,-0.3
3198,-200.0,-0.5,-0.3
3199,-200.0,-0.5,-0.5
3200,-200.0,-0.5,-0.5
3201,-200.0,-0.4,-0.3
3202,-200.0,-0.0,-0.0
3203,-200.0,0.1,0.1
3204,-200.0,-0.1,-0.1
3205,-200.0,-0.5,0.1
3206,-200.0,-0.6,-0.1
3207,-200.0,-0.5,-0.5
3208,-200.0,-0.5,-0.5
3209,-200.0,-1.1,0.1
3210,-200.0,-0.6,-0.0
3211,-200.0,-0.5,-0.5
3212,-200.0,0.1,0.1
3213,-200.0,-0.4,-0.0
3214,-200.0,-0.5,-0.5
3215,-200.0,-0.5,-0.5
3216,-200.0,-0.4,-0.4
3217,-200.0,-0.7,-0.0
3218,-200.0,-0.5,-0.3
3219,-200.0,-0.6,-0.3
3220,-200.0,-0.4,-0.3
3221,-200.0,-0.4,-0.4
3222,-200.0,-0.2,-0.2
3223,-200.0,-0.5,-0.5
3224,-200.0,-0.7,-0.0
3225,-200.0,-0.9,-0.2
3226,-200.0,-0.3,-0.1
3227,-200.0,-0.1,0.1
3228,-200.0,-0.9,-0.0
3229,-200.0,-0.0,-0.0
3230,-200.0,-0.2,-0.1
3231,-200.0,-0.5,-0.4
3232,-200.0,-0.5,-0.5
3233,-200.0,-0.5,-0.5
3234,-200.0,-0.5,-0.5
3235,-200.0,-0.5,-0.5
3236,-200.0,-0.9,-0.1
3237,-200.0,-0.5,-0.5
3238,-200.0,-1.1,-0.1
3239,-200.0,-0.5,-0.5
3240,-200.0,-0.5,-0.5
3241,-200.0,-0.3,-0.2
3242,-200.0,-0.3,-0.1
3243,-200.0,-0.2,-0.1
3244,-200.0,-0.5,-0.1
3245,-200.0,-0.2,-0.2
3246,-200.0,0.1,0.1
3247,-200.0,-0.5,-0.1
3248,-200.0,-0.1,-0.1
3249,-200.0,-0.5,-0.5
3250,-200.0,-0.5,-0.5
3251,-200.0,-0.6,-0.5
3252,-200.0,-0.5,-0.5
3253,-200.0,-0.3,-0.2
3254,-200.0,-0.6,-0.2
3255,-200.0,-0.4,-0.3
3256,-200.0,-0.8,-0.1
3257,-200.0,-0.2,-0.1
3258,-200.0,-0.5,0.1
3259,-200.0,-0.1,-0.0
3260,-200.0,-1.2,0.1
3261,-200.0,-0.6,-0.0
3262,-200.0,-1.1,-0.0
3263,-200.0,-0.1,-0.0
3264,-200.0,-0.7,-0.3
3265,-200.0,-0.9,-0.3
3266,-200.0,-1.0,-0.0
