Episode,TotalReward,FinalPosition,MaxPosition
2216,-200.0,-0.6,-0.5
2217,-200.0,-0.5,-0.4
2218,-200.0,-0.5,-0.5
2219,-200.0,-0.4,-0.3
2220,-200.0,-0.5,-0.3
2221,-200.0,-0.5,-0.4
2222,-200.0,-0.3,-0.3
2223,-200.0,-0.4,-0.4
2224,-200.0,-0.5,-0.4
2225,-200.0,-0.8,-0.2
2226,-200.0,-0.4,-0.4
2227,-200.0,-0.5,-0.5
2228,-200.0,-0.4,-0.4
2229,-200.0,-0.4,-0.3
2230,-200.0,-0.5,-0.2
2231,-200.0,-0.5,-0.4
2232,-200.0,-0.5,-0.4
2233,-200.0,-0.5,-0.5
2234,-200.0,-0.5,-0.4
2235,-200.0,-0.6,-0.4
2236,-200.0,-0.3,-0.3
2237,-200.0,-0.4,-0.3
2238,-200.0,-0.6,-0.4
2239,-200.0,-0.5,-0.4
2240,-200.0,-0.5,-0.5
2241,-200.0,-0.5,-0.4
2242,-200.0,-0.4,-0.4
2243,-200.0,-0.2,-0.2
2244,-200.0,-0.4,-0.2
2245,-200.0,-0.7,-0.3
2246,-200.0,-0.5,-0.4
2247,-200.0,-0.5,-0.4
2248,-200.0,-0.6,-0.5
2249,-200.0,-0.5,-0.4
2250,-200.0,-0.5,-0.5
2251,-200.0,-0.5,-0.5
2252,-200.0,-0.5,-0.5
2253,-200.0,-0.4,-0.4
2254,-200.0,-0.5,-0.3
2255,-200.0,-0.7,-0.2
2256,-200.0,-0.4,-0.2
2257,-200.0,-0.6,-0.2
2258,-200.0,-0.3,-0.3
2259,-200.0,-0.7,-0.3
2260,-200.0,-0.4,-0.3
2261,-200.0,-0.5,-0.5
2262,-200.0,-0.5,-0.3
2263,-200.0,-0.5,-0.4
2264,-200.0,-0.5,-0.5
2265,-200.0,-0.4,-0.4
2266,-200.0,-0.5,-0.5
2267,-200.0,-0.5,-0.5
2268,-200.0,-0.4,-0.4
2269,-200.0,-0.7,-0.2
2270,-200.0,-0.4,-0.3
2271,-200.0,-0.5,-0.5
2272,-200.0,-0.4,-0.2
2273,-200.0,-0.6,-0.5
2274,-200.0,-0.6,-0.4
2275,-200.0,-0.5,-0.5
2276,-200.0,-0.5,-0.5
2277,-200.0,-0.5,-0.5
2278,-200.0,-0.4,-0.4
2279,-200.0,-0.4,-0.4
2280,-200.0,-0.6,-0.4
2281,-200.0,-0.5,-0.4
2282,-200.0,-0.8,-0.3
2283,-200.0,-0.7,-0.2
2284,-200.0,-0.5,-0.5
2285,-200.0,-0.7,-0.3
2286,-200.0,-0.5,-0.4
2287,-200.0,-0.4,-0.3
2288,-200.0,-0.6,-0.4
2289,-200.0,-0.5,-0.5
2290,-200.0,-0.6,-0.4
2291,-200.0,-0.2,-0.2
2292,-200.0,-0.4,-0.4
2293,-200.0,-0.5,-0.5
2294,-200.0,-0.6,-0.3
2295,-200.0,-0.3,-0.3
2296,-200.0,-0.4,-0.3
2297,-200.0,-0.4,-0.4
2298,-200.0,-0.6,-0.4
2299,-200.0,-0.4,-0.4
2300,-200.0,-0.4,-0.4
2301,-200.0,-0.6,-0.4
2302,-200.0,-0.6,-0.5
2303,-200.0,-0.5,-0.5
2304,-200.0,-0.6,-0.4
2305,-200.0,-0.7,-0.3
2306,-200.0,-0.4,-0.1
2307,-200.0,-0.6,-0.3
2308,-200.0,-0.6,-0.4
2309,-200.0,-0.5,-0.3
2310,-200.0,-0.5,-0.4
2311,-200.0,-0.5,-0.4
2312,-200.0,-0.5,-0.4
2313,-200.0,-0.5,-0.5
2314,-200.0,-0.3,-0.3
2315,-200.0,-0.5,-0.5
2316,-200.0,-0.8,-0.2
2317,-200.0,-0.5,-0.2
2318,-200.0,-0.6,-0.3
2319,-200.0,-0.7,-0.3
2320,-200.0,-0.3,-0.3
2321,-200.0,-0.5,-0.4
2322,-200.0,-0.8,-0.1
2323,-200.0,-0.3,-0.2
2324,-200.0,-0.3,-0.2
2325,-200.0,-0.8,-0.1
2326,-200.0,-0.4,-0.4
2327,-200.0,-0.5,-0.4
2328,-200.0,-0.5,-0.4
2329,-200.0,-0.4,-0.2
2330,-200.0,-0.5,-0.5
2331,-200.0,-0.5,-0.4
2332,-200.0,-0.7,-0.2
2333,-200.0,-0.3,-0.2
2334,-200.0,-0.6,-0.5
2335,-200.0,-0.8,-0.3
2336,-200.0,-0.5,-0.3
2337,-200.0,-0.5,-0.5
2338,-200.0,-0.5,-0.4
2339,-200.0,-0.6,-0.5
2340,-200.0,-0.5,-0.5
2341,-200.0,-0.4,-0.3
2342,-200.0,-0.7,-0.4
2343,-200.0,-0.5,-0.5
2344,-200.0,-0.5,-0.4
2345,-200.0,-0.5,-0.5
2346,-200.0,-0.5,-0.5
2347,-200.0,-0.6,-0.5
2348,-200.0,-0.5,-0.5
2349,-200.0,-0.5,-0.4
2350,-200.0,-0.5,-0.5
2351,-200.0,-0.4,-0.2
2352,-200.0,-0.4,-0.2
2353,-200.0,-0.4,-0.3
2354,-200.0,-0.3,-0.2
2355,-200.0,-0.5,-0.4
2356,-200.0,-0.5,-0.5
2357,-200.0,-0.7,-0.4
2358,-200.0,-0.5,-0.4
2359,-200.0,-0.7,-0.3
2360,-200.0,-0.4,-0.3
2361,-200.0,-0.5,-0.5
2362,-200.0,-0.5,-0.5
2363,-200.0,-0.5,-0.5
2364,-200.0,-0.5,-0.4
2365,-200.0,-0.6,-0.5
2366,-200.0,-0.6,-0.4
2367,-200.0,-0.5,-0.5
2368,-200.0,-0.5,-0.4
2369,-200.0,-0.5,-0.5
2370,-200.0,-0.5,-0.4
2371,-200.0,-0.5,-0.4
2372,-200.0,-0.6,-0.3
2373,-200.0,-0.4,-0.3
2374,-200.0,-0.7,-0.4
2375,-200.0,-0.5,-0.5
2376,-200.0,-0.5,-0.5
2377,-200.0,-0.5,-0.4
2378,-200.0,-0.6,-0.4
2379,-200.0,-0.6,-0.4
2380,-200.0,-0.5,-0.4
2381,-200.0,-0.6,-0.4
2382,-200.0,-0.5,-0.5
2383,-200.0,-0.5,-0.5
2384,-200.0,-0.2,-0.2
2385,-200.0,-0.5,-0.4
2386,-200.0,-0.7,-0.4
2387,-200.0,-0.2,-0.2
2388,-200.0,-0.5,-0.5
2389,-200.0,-0.5,-0.5
2390,-200.0,-0.6,-0.5
2391,-200.0,-0.8,-0.2
2392,-200.0,-0.1,-0.1
2393,-200.0,-0.6,-0.4
2394,-200.0,-0.5,-0.5
2395,-200.0,-0.5,-0.5
2396,-200.0,-0.5,-0.5
2397,-200.0,-0.5,-0.4
2398,-200.0,-0.6,-0.5
2399,-200.0,-0.5,-0.4
2400,-200.0,-0.4,-0.4
2401,-200.0,-0.5,-0.5
2402,-200.0,-0.5,-0.5
2403,-200.0,-0.5,-0.5
2404,-200.0,-0.5,-0.5
2405,-200.0,-0.5,-0.5
2406,-200.0,-0.5,-0.4
2407,-200.0,-0.5,-0.4
2408,-200.0,-0.5,-0.4
2409,-200.0,-0.5,-0.4
2410,-200.0,-0.8,-0.3
2411,-200.0,-0.0,-0.0
2412,-200.0,-0.4,-0.3
2413,-200.0,-0.7,-0.1
2414,-200.0,-0.5,-0.5
2415,-200.0,-0.6,-0.2
2416,-200.0,-0.5,-0.5
2417,-200.0,-0.7,-0.1
2418,-200.0,-0.5,-0.3
2419,-200.0,-0.2,-0.2
2420,-200.0,-0.5,-0.5
2421,-200.0,-0.6,-0.1
2422,-200.0,-0.7,-0.1
2423,-200.0,-0.5,-0.5
2424,-200.0,-0.5,-0.5
2425,-200.0,-0.6,-0.4
2426,-200.0,-0.5,-0.4
2427,-200.0,-0.4,-0.4
2428,-200.0,-0.6,-0.4
2429,-200.0,-0.7,-0.1
2430,-200.0,-0.6,-0.4
2431,-200.0,-0.5,-0.5
2432,-200.0,-0.6,-0.4
2433,-200.0,-0.6,-0.4
2434,-200.0,-0.5,-0.5
2435,-200.0,-0.5,-0.5
2436,-200.0,-0.5,-0.4
2437,-200.0,-0.5,-0.5
2438,-200.0,-0.3,-0.3
2439,-200.0,-0.3,-0.1
2440,-200.0,-0.5,-0.2
2441,-200.0,-0.5,-0.5
2442,-200.0,-0.5,-0.5
2443,-200.0,-0.9,-0.2
2444,-200.0,-0.5,-0.2
2445,-200.0,-0.3,-0.2
2446,-200.0,-0.5,-0.1
2447,-200.0,-0.7,-0.3
2448,-200.0,-0.5,-0.4
2449,-200.0,-0.5,-0.4
2450,-200.0,-0.3,-0.3
2451,-200.0,-0.6,-0.4
2452,-200.0,-0.5,-0.5
2453,-200.0,-0.4,-0.4
2454,-200.0,-0.5,-0.4
2455,-200.0,-0.5,-0.5
2456,-200.0,-0.7,-0.4
2457,-200.0,-0.3,-0.3
2458,-200.0,-0.3,-0.2
2459,-200.0,-0.5,-0.3
2460,-200.0,-0.7,-0.3
2461,-200.0,-0.4,-0.3
2462,-200.0,-0.6,-0.3
2463,-200.0,-0.5,-0.3
2464,-200.0,-0.5,-0.5
2465,-200.0,-0.4,-0.3
2466,-200.0,-0.7,-0.4
2467,-200.0,-0.5,-0.4
2468,-200.0,-0.5,-0.3
2469,-200.0,-0.4,-0.3
2470,-200.0,-0.5,-0.4
2471,-200.0,-0.5,-0.4
2472,-200.0,-0.5,-0.5
2473,-200.0,-0.6,-0.4
2474,-200.0,-0.5,-0.5
2475,-200.0,-0.7,-0.2
2476,-200.0,-0.5,-0.4
2477,-200.0,-0.5,-0.5
2478,-200.0,-0.5,-0.4
2479,-200.0,-0.5,-0.5
2480,-200.0,-0.5,-0.5
2481,-200.0,-0.6,-0.5
2482,-200.0,-0.5,-0.4
2483,-200.0,-0.4,-0.3
2484,-200.0,-0.9,-0.1
2485,-200.0,-0.7,-0.3
2486,-200.0,-0.4,-0.1
2487,-200.0,-0.8,-0.1
2488,-200.0,-0.5,-0.4
2489,-200.0,-0.4,-0.4
2490,-200.0,-0.5,-0.5
2491,-200.0,-0.3,-0.2
2492,-200.0,-0.6,-0.4
2493,-200.0,-0.6,-0.4
2494,-200.0,-0.5,-0.4
2495,-200.0,-0.5,-0.5
2496,-200.0,-0.6,-0.4
2497,-200.0,-0.5,-0.5
2498,-200.0,-0.2,-0.2
2499,-200.0,-0.5,-0.5
2500,-200.0,-0.5,-0.5
2501,-200.0,-0.9,-0.2
2502,-200.0,-0.6,-0.2
2503,-200.0,-0.4,-0.4
2504,-200.0,-0.5,-0.2
2505,-200.0,-0.5,-0.5
2506,-200.0,-0.5,-0.5
2507,-200.0,-0.5,-0.5
2508,-200.0,-0.5,-0.5
2509,-200.0,-0.5,-0.5
2510,-200.0,-0.5,-0.5
2511,-200.0,-0.6,-0.5
2512,-200.0,-0.2,-0.2
2513,-200.0,-0.5,-0.5
2514,-200.0,-0.7,-0.3
2515,-200.0,-0.7,-0.2
2516,-200.0,-0.4,-0.2
2517,-200.0,-0.5,-0.3
2518,-200.0,-0.7,-0.3
2519,-200.0,-0.5,-0.4
2520,-200.0,-0.5,-0.5
2521,-200.0,-0.3,-0.3
2522,-200.0,-0.5,-0.5
2523,-200.0,-0.4,-0.4
2524,-200.0,-0.5,-0.4
2525,-200.0,-0.5,-0.4
2526,-200.0,-0.5,-0.5
2527,-200.0,-0.4,-0.2
2528,-200.0,-0.5,-0.5
2529,-200.0,-0.2,-0.2
2530,-200.0,-0.2,-0.2
2531,-200.0,-0.7,-0.3
2532,-200.0,-0.5,-0.5
2533,-200.0,-0.4,-0.3
2534,-200.0,-0.6,-0.1
2535,-200.0,-0.5,-0.4
2536,-200.0,-0.6,-0.4
2537,-200.0,-0.5,-0.4
2538,-200.0,-0.5,-0.5
2539,-200.0,-0.6,-0.5
2540,-200.0,-0.4,-0.4
2541,-200.0,-0.5,-0.5
2542,-200.0,-0.7,-0.3
2543,-200.0,-0.5,-0.4
2544,-200.0,-0.5,-0.4
2545,-200.0,-0.4,-0.4
2546,-200.0,-0.6,-0.4
2547,-200.0,-0.7,-0.4
2548,-200.0,-0.6,-0.4
2549,-200.0,-0.5,-0.5
2550,-200.0,-0.4,-0.4
2551,-200.0,-0.4,-0.3
2552,-200.0,-0.5,-0.5
2553,-200.0,-0.2,-0.2
2554,-200.0,-0.5,-0.5
2555,-200.0,-0.3,-0.3
2556,-200.0,-0.4,-0.3
2557,-200.0,-0.4,-0.3
2558,-200.0,-0.2,-0.2
2559,-200.0,-0.5,-0.5
2560,-200.0,-1.1,0.1
2561,-200.0,-1.2,-0.0
2562,-200.0,-0.4,-0.3
2563,-200.0,-0.5,-0.3
2564,-200.0,-0.5,-0.4
2565,-200.0,-0.5,-0.5
2566,-200.0,-0.5,-0.4
2567,-200.0,-0.5,-0.4
2568,-200.0,-0.5,-0.4
2569,-200.0,-0.5,-0.3
2570,-200.0,-0.3,-0.3
2571,-200.0,-0.5,-0.5
2572,-200.0,-0.2,-0.2
2573,-200.0,-0.2,-0.2
2574,-200.0,-0.7,-0.2
2575,-200.0,-0.4,-0.4
2576,-200.0,-0.4,-0.2
2577,-200.0,-0.8,-0.2
2578,-200.0,-0.5,-0.5
2579,-200.0,-0.5,-0.5
2580,-200.0,-0.5,-0.4
2581,-200.0,-0.5,-0.3
2582,-200.0,-0.5,-0.5
2583,-200.0,-0.5,-0.4
2584,-200.0,-0.6,-0.4
2585,-200.0,-0.6,-0.4
2586,-200.0,-0.4,-0.2
2587,-200.0,-0.2,-0.2
2588,-200.0,-0.3,-0.3
2589,-200.0,-0.5,-0.5
2590,-200.0,-0.5,-0.3
2591,-200.0,-0.4,-0.4
2592,-200.0,-0.6,-0.4
2593,-200.0,-0.5,-0.4
2594,-200.0,-0.5,-0.5
2595,-200.0,-0.5,-0.5
2596,-200.0,-0.4,-0.4
2597,-200.0,-0.5,-0.4
2598,-200.0,-0.5,-0.5
2599,-200.0,-0.5,-0.4
2600,-200.0,-0.5,-0.3
2601,-200.0,-0.8,-0.2
2602,-200.0,-0.3,-0.3
2603,-200.0,-0.4,-0.2
2604,-200.0,-0.2,-0.2
2605,-200.0,-0.5,-0.4
2606,-200.0,-0.5,-0.4
2607,-200.0,-0.7,-0.4
2608,-200.0,-0.5,-0.3
2609,-200.0,-0.3,-0.3
2610,-200.0,-0.2,-0.2
2611,-200.0,-0.7,-0.3
2612,-200.0,-0.6,-0.3
2613,-200.0,-0.5,-0.5
2614,-200.0,-0.8,-0.3
2615,-200.0,-0.5,-0.5
2616,-200.0,-0.6,-0.4
2617,-200.0,-0.5,-0.5
2618,-200.0,-0.6,-0.4
2619,-200.0,-0.5,-0.5
2620,-200.0,-0.5,-0.5
2621,-200.0,-0.6,-0.4
2622,-200.0,-0.7,-0.3
2623,-200.0,-0.7,-0.3
2624,-200.0,-0.5,-0.3
2625,-200.0,-0.4,-0.3
2626,-200.0,-0.5,-0.4
2627,-200.0,-0.5,-0.5
2628,-200.0,-0.5,-0.3
2629,-200.0,-0.4,-0.4
2630,-200.0,-0.5,-0.5
2631,-200.0,-0.5,-0.4
2632,-200.0,-0.5,-0.4
2633,-200.0,-0.5,-0.4
2634,-200.0,-0.6,-0.5
2635,-200.0,-0.5,-0.5
2636,-200.0,-0.5,-0.5
2637,-200.0,-0.5,-0.4
2638,-200.0,-0.6,-0.3
2639,-200.0,-0.5,-0.4
2640,-200.0,-0.4,-0.4
2641,-200.0,-0.5,-0.2
2642,-200.0,-0.7,-0.3
2643,-200.0,-0.6,-0.4
2644,-200.0,-0.4,-0.4
2645,-200.0,-0.4,-0.3
2646,-200.0,-0.7,-0.3
2647,-200.0,-0.5,-0.4
2648,-200.0,-0.5,-0.4
2649,-200.0,-0.5,-0.4
2650,-200.0,-0.5,-0.5
2651,-200.0,-0.5,-0.5
2652,-200.0,-0.5,-0.4
2653,-200.0,-0.7,-0.3
2654,-200.0,-0.3,-0.3
2655,-200.0,-0.5,-0.3
2656,-200.0,-0.4,-0.3
2657,-200.0,-0.6,-0.4
2658,-200.0,-0.6,-0.4
2659,-200.0,-0.5,-0.4
2660,-200.0,-0.5,-0.4
2661,-200.0,-0.5,-0.4
2662,-200.0,-0.6,-0.4
2663,-200.0,-0.5,-0.4
2664,-200.0,-0.5,-0.5
2665,-200.0,-0.5,-0.4
2666,-200.0,-0.5,-0.4
2667,-200.0,-0.6,-0.4
2668,-200.0,-0.5,-0.5
2669,-200.0,-0.5,-0.4
2670,-200.0,-0.5,-0.4
2671,-200.0,-0.4,-0.4
2672,-200.0,-0.5,-0.3
2673,-200.0,-0.4,-0.3
2674,-200.0,-0.5,-0.5
2675,-200.0,-0.3,-0.3
2676,-200.0,-0.4,-0.2
2677,-200.0,-0.4,-0.3
2678,-200.0,-0.5,-0.4
2679,-200.0,-0.5,-0.4
2680,-200.0,-0.6,-0.4
2681,-200.0,-0.5,-0.4
2682,-200.0,-0.2,-0.2
2683,-200.0,-0.5,-0.4
2684,-200.0,-0.6,-0.4
2685,-200.0,-0.5,-0.4
2686,-200.0,-0.5,-0.4
2687,-200.0,-0.5,-0.5
2688,-200.0,-0.5,-0.5
2689,-200.0,-0.5,-0.4
2690,-200.0,-0.5,-0.5
2691,-200.0,-0.7,-0.4
2692,-200.0,-0.6,-0.2
2693,-200.0,-0.5,-0.3
2694,-200.0,-0.5,-0.4
2695,-200.0,-0.6,-0.4
2696,-200.0,-0.3,-0.2
2697,-200.0,-0.5,-0.5
2698,-200.0,-0.5,-0.5
2699,-200.0,-0.6,-0.4
2700,-200.0,-0.5,-0.4
2701,-200.0,-0.5,-0.4
2702,-200.0,-0.5,-0.4
2703,-200.0,-0.5,-0.4
2704,-200.0,-0.6,-0.3
2705,-200.0,-0.8,-0.2
2706,-200.0,-0.7,-0.2
2707,-200.0,-0.4,-0.2
2708,-200.0,-0.6,-0.5
2709,-200.0,-0.5,-0.4
2710,-200.0,-0.6,-0.4
2711,-200.0,-0.5,-0.5
2712,-200.0,-0.5,-0.5
2713,-200.0,-0.5,-0.4
2714,-200.0,-0.5,-0.5
2715,-200.0,-0.3,-0.3
2716,-200.0,-0.3,-0.2
2717,-200.0,-0.7,-0.2
2718,-200.0,-0.5,-0.5
2719,-200.0,-0.5,-0.4
2720,-200.0,-0.5,-0.4
2721,-200.0,-0.4,-0.2
2722,-200.0,-0.5,-0.3
2723,-200.0,-0.9,-0.2
2724,-200.0,-0.4,-0.3
2725,-200.0,-0.5,-0.5
2726,-200.0,-0.5,-0.5
2727,-200.0,-0.5,-0.2
2728,-200.0,-0.7,-0.3
2729,-200.0,-0.3,-0.3
2730,-200.0,-0.6,-0.3
2731,-200.0,-0.7,-0.3
2732,-200.0,-0.3,-0.3
2733,-200.0,-0.5,-0.3
2734,-200.0,-0.4,-0.3
2735,-200.0,-0.4,-0.4
2736,-200.0,-0.6,-0.4
2737,-200.0,-0.4,-0.4
2738,-200.0,-0.5,-0.4
2739,-200.0,-0.4,-0.2
2740,-200.0,-0.2,-0.2
2741,-200.0,-0.2,-0.2
2742,-200.0,-0.6,-0.3
2743,-200.0,-0.3,-0.3
2744,-200.0,-0.2,-0.2
2745,-200.0,-0.3,-0.2
2746,-200.0,-0.8,-0.2
2747,-200.0,-0.6,-0.4
2748,-200.0,-0.5,-0.5
2749,-200.0,-0.5,-0.5
2750,-200.0,-0.6,-0.2
2751,-200.0,-0.6,-0.4
2752,-200.0,-0.5,-0.4
2753,-200.0,-0.5,-0.4
2754,-200.0,-0.5,-0.5
2755,-200.0,-0.5,-0.5
2756,-200.0,-0.6,-0.4
2757,-200.0,-0.5,-0.5
2758,-200.0,-0.3,-0.3
2759,-200.0,-0.3,-0.2
2760,-200.0,-0.6,-0.5
2761,-200.0,-0.4,-0.3
2762,-200.0,-0.4,-0.2
2763,-200.0,-0.2,-0.2
2764,-200.0,-0.5,-0.5
2765,-200.0,-0.6,-0.1
2766,-200.0,-0.5,-0.3
2767,-200.0,-0.5,-0.5
2768,-200.0,-0.6,-0.3
2769,-200.0,-0.6,-0.4
2770,-200.0,-0.5,-0.4
2771,-200.0,-0.6,-0.4
2772,-200.0,-0.6,-0.3
2773,-200.0,-0.5,-0.4
2774,-200.0,-0.5,-0.5
2775,-200.0,-0.5,-0.3
2776,-200.0,-0.5,-0.5
2777,-200.0,-0.5,-0.5
2778,-200.0,-0.4,-0.3
2779,-200.0,-0.5,-0.3
2780,-200.0,-0.5,-0.5
2781,-200.0,-0.5,-0.4
2782,-200.0,-0.5,-0.5
2783,-200.0,-0.5,-0.5
2784,-200.0,-0.4,-0.3
2785,-200.0,-0.9,-0.3
2786,-200.0,-0.5,-0.4
2787,-200.0,-0.6,-0.4
2788,-200.0,-0.5,-0.5
2789,-200.0,-0.3,-0.3
2790,-200.0,-0.6,-0.3
2791,-200.0,-0.5,-0.4
2792,-200.0,-0.5,-0.5
2793,-200.0,-0.5,-0.5
2794,-200.0,-0.3,-0.3
2795,-200.0,-0.5,-0.4
2796,-200.0,-0.6,-0.5
2797,-200.0,-0.5,-0.5
2798,-200.0,-0.5,-0.5
2799,-200.0,-0.5,-0.4
2800,-200.0,-0.5,-0.4
2801,-200.0,-0.5,-0.5
2802,-200.0,-0.5,-0.4
2803,-200.0,-0.5,-0.4
2804,-200.0,-0.6,-0.3
2805,-200.0,-0.9,-0.2
2806,-200.0,-0.5,-0.5
2807,-200.0,-0.4,-0.3
2808,-200.0,-0.4,-0.4
2809,-200.0,-0.7,-0.3
2810,-200.0,-0.6,-0.3
2811,-200.0,-0.5,-0.4
2812,-200.0,-0.4,-0.3
2813,-200.0,-0.7,-0.3
2814,-200.0,-0.5,-0.5
2815,-200.0,-0.5,-0.5
2816,-200.0,-0.5,-0.4
2817,-200.0,-0.5,-0.5
2818,-200.0,-0.5,-0.5
2819,-200.0,-0.6,-0.4
2820,-200.0,-0.5,-0.4
2821,-200.0,-0.5,-0.3
2822,-200.0,-0.3,-0.3
2823,-200.0,-0.5,-0.5
2824,-200.0,-0.5,-0.5
2825,-200.0,-0.7,-0.3
2826,-200.0,-0.5,-0.5
2827,-200.0,-0.6,-0.4
2828,-200.0,-0.5,-0.4
2829,-200.0,-0.5,-0.3
2830,-200.0,-0.5,-0.5
2831,-200.0,-0.7,-0.2
2832,-200.0,-0.6,-0.3
2833,-200.0,-0.6,-0.5
2834,-200.0,-0.4,-0.3
2835,-200.0,-0.5,-0.4
2836,-200.0,-0.5,-0.4
2837,-200.0,-0.7,-0.3
2838,-200.0,-0.3,-0.2
2839,-200.0,-0.5,-0.5
2840,-200.0,-0.5,-0.5
2841,-200.0,-0.5,-0.5
2842,-200.0,-0.2,-0.1
2843,-200.0,-0.9,-0.1
2844,-200.0,-0.1,0.1
2845,-200.0,-0.6,-0.3
2846,-200.0,-0.3,-0.3
2847,-200.0,-0.6,-0.3
2848,-200.0,-0.6,-0.5
2849,-200.0,-0.4,-0.3
2850,-200.0,-0.5,-0.5
2851,-200.0,-0.5,-0.5
2852,-200.0,-0.5,-0.4
2853,-200.0,-0.8,-0.3
2854,-200.0,-0.5,-0.3
2855,-200.0,-0.7,-0.3
2856,-200.0,-0.5,-0.5
2857,-200.0,-0.5,-0.5
2858,-200.0,-0.5,-0.5
2859,-200.0,-0.4,-0.3
2860,-200.0,-0.5,-0.5
2861,-200.0,-0.5,-0.5
2862,-200.0,-0.4,-0.4
2863,-200.0,-0.5,-0.5
2864,-200.0,-0.4,-0.4
2865,-200.0,-0.5,-0.4
2866,-200.0,-0.6,-0.4
2867,-200.0,-0.5,-0.5
2868,-200.0,-0.3,-0.3
2869,-200.0,-0.5,-0.5
2870,-200.0,-0.5,-0.4
2871,-200.0,-0.5,-0.5
2872,-200.0,-0.6,-0.4
2873,-200.0,-0.6,-0.3
2874,-200.0,-0.5,-0.5
2875,-200.0,-0.4,-0.4
2876,-200.0,-0.5,-0.4
2877,-200.0,-0.5,-0.4
2878,-200.0,-0.5,-0.5
2879,-200.0,-0.5,-0.4
2880,-200.0,-0.6,-0.4
2881,-200.0,-0.5,-0.4
2882,-200.0,-0.4,-0.4
2883,-200.0,-0.5,-0.4
2884,-200.0,-0.4,-0.4
2885,-200.0,-0.5,-0.5
2886,-200.0,-0.5,-0.4
2887,-200.0,-0.6,-0.4
2888,-200.0,-0.5,-0.3
2889,-200.0,-0.6,-0.3
2890,-200.0,-0.4,-0.3
2891,-200.0,-0.7,-0.3
2892,-200.0,-0.5,-0.4
2893,-200.0,-0.6,-0.4
2894,-200.0,-0.4,-0.3
2895,-200.0,-0.4,-0.4
2896,-200.0,-0.5,-0.5
2897,-200.0,-0.5,-0.5
2898,-200.0,-0.2,-0.2
2899,-200.0,-0.4,-0.4
2900,-200.0,-0.5,-0.4
2901,-200.0,-0.5,-0.5
2902,-200.0,-0.5,-0.4
2903,-200.0,-0.2,-0.2
2904,-200.0,-0.6,-0.3
2905,-200.0,-0.9,-0.2
2906,-200.0,-0.5,-0.3
2907,-200.0,-0.4,-0.3
2908,-200.0,-0.5,-0.5
2909,-200.0,-0.4,-0.4
2910,-200.0,-0.5,-0.4
2911,-200.0,-0.5,-0.4
2912,-200.0,-0.5,-0.5
2913,-200.0,-0.6,-0.4
2914,-200.0,-0.5,-0.5
2915,-200.0,-0.5,-0.5
2916,-200.0,-0.5,-0.5
2917,-200.0,-0.4,-0.4
2918,-200.0,-0.3,-0.3
2919,-200.0,-0.7,-0.1
2920,-200.0,-0.2,-0.2
2921,-200.0,-0.3,-0.3
2922,-200.0,-0.5,-0.3
2923,-200.0,-0.5,-0.4
2924,-200.0,-0.6,-0.4
2925,-200.0,-0.3,-0.3
2926,-200.0,-0.6,-0.4
2927,-200.0,-0.5,-0.4
2928,-200.0,-0.5,-0.5
2929,-200.0,-0.5,-0.4
2930,-200.0,-0.5,-0.5
2931,-200.0,-0.4,-0.3
2932,-200.0,-0.5,-0.5
2933,-200.0,-0.5,-0.5
2934,-200.0,-0.5,-0.5
2935,-200.0,-0.5,-0.5
2936,-200.0,-0.5,-0.5
2937,-200.0,-0.3,-0.3
2938,-200.0,-0.5,-0.5
2939,-200.0,-0.6,-0.3
2940,-200.0,-0.8,-0.3
2941,-200.0,-0.4,-0.3
2942,-200.0,-0.5,-0.5
2943,-200.0,-0.6,-0.5
2944,-200.0,-0.4,-0.4
2945,-200.0,-0.5,-0.3
2946,-200.0,-0.5,-0.5
2947,-200.0,-0.6,-0.2
2948,-200.0,-0.6,-0.4
2949,-200.0,-0.5,-0.5
2950,-200.0,-0.5,-0.4
2951,-200.0,-0.5,-0.5
2952,-200.0,-0.5,-0.5
2953,-200.0,-0.5,-0.4
2954,-200.0,-0.5,-0.4
2955,-200.0,-0.5,-0.5
2956,-200.0,-0.5,-0.5
2957,-200.0,-0.5,-0.4
2958,-200.0,-0.6,-0.4
2959,-200.0,-0.5,-0.4
2960,-200.0,-0.7,-0.4
2961,-200.0,-0.5,-0.4
2962,-200.0,-0.5,-0.5
2963,-200.0,-0.5,-0.5
2964,-200.0,-0.5,-0.5
2965,-200.0,-0.6,-0.5
2966,-200.0,-0.5,-0.4
2967,-200.0,-0.6,-0.4
2968,-200.0,-0.8,-0.2
2969,-200.0,-0.0,-0.0
2970,-200.0,-0.5,-0.3
2971,-200.0,-0.5,-0.4
2972,-200.0,-0.5,-0.4
2973,-200.0,-0.5,-0.5
2974,-200.0,-0.6,-0.4
2975,-200.0,-0.5,-0.4
2976,-200.0,-0.3,-0.3
2977,-200.0,-0.7,-0.1
2978,-200.0,-0.5,-0.1
2979,-200.0,-0.2,-0.2
2980,-200.0,-0.5,-0.5
2981,-200.0,-0.5,-0.5
2982,-200.0,-0.5,-0.4
2983,-200.0,-0.5,-0.4
2984,-200.0,-0.5,-0.5
2985,-200.0,-0.4,-0.4
2986,-200.0,-0.7,-0.4
2987,-200.0,-0.5,-0.4
2988,-200.0,-0.5,-0.4
2989,-200.0,-0.5,-0.5
2990,-200.0,-0.7,-0.2
2991,-200.0,-0.7,-0.1
