Episode,TotalReward,FinalPosition,MaxPosition
4885,-200.0,0.2,0.2
4886,-200.0,-0.2,-0.1
4887,-200.0,-0.5,-0.1
4888,-200.0,-0.2,-0.0
4889,-200.0,0.0,-0.0
4890,-200.0,-0.6,-0.5
4891,-200.0,-1.0,-0.0
4892,-200.0,-0.5,-0.0
4893,-200.0,-0.6,-0.2
4894,-200.0,-0.4,-0.2
4895,-200.0,-0.7,0.1
4896,-200.0,-1.1,-0.0
4897,-200.0,-0.1,0.1
4898,-200.0,0.1,0.1
4899,-200.0,-0.0,-0.0
4900,-200.0,-0.6,-0.0
4901,-200.0,-0.8,0.1
4902,-200.0,-0.6,0.1
4903,-200.0,-0.3,0.1
4904,-200.0,-0.4,0.1
4905,-200.0,-1.2,0.1
4906,-200.0,0.1,0.1
4907,-200.0,-0.8,-0.0
4908,-200.0,-1.0,0.1
4909,-200.0,-1.1,0.1
4910,-200.0,-0.9,-0.3
4911,-200.0,-1.1,0.1
4912,-200.0,-0.8,-0.0
4913,-200.0,-0.9,-0.0
4914,-200.0,-0.8,-0.1
4915,-200.0,-0.1,-0.0
4916,-200.0,-0.9,0.1
4917,-200.0,-0.6,-0.0
4918,-200.0,-0.3,-0.2
4919,-200.0,-0.7,0.1
4920,-200.0,-0.3,-0.0
4921,-200.0,-0.5,0.1
4922,-200.0,-0.3,-0.0
4923,-200.0,-0.2,-0.1
4924,-200.0,-1.1,0.1
4925,-200.0,-1.1,-0.0
4926,-200.0,-0.7,-0.0
4927,-200.0,-0.6,-0.0
4928,-200.0,-0.1,-0.1
4929,-200.0,-0.4,-0.1
4930,-200.0,-0.1,-0.0
4931,-200.0,-0.5,-0.0
4932,-200.0,-1.1,-0.0
4933,-200.0,-0.6,-0.5
4934,-200.0,-0.0,-0.0
4935,-200.0,-0.8,-0.0
4936,-200.0,-0.2,0.1
4937,-200.0,-1.0,-0.0
4938,-200.0,-0.5,-0.4
4939,-200.0,-0.6,-0.4
4940,-200.0,-0.4,-0.4
4941,-200.0,-0.4,-0.4
4942,-200.0,-0.4,-0.0
4943,-199.0,0.5,0.5
4944,-200.0,-1.0,-0.0
4945,-200.0,-0.0,-0.0
4946,-200.0,-0.5,-0.5
4947,-200.0,-0.2,-0.0
4948,-200.0,-0.0,0.1
4949,-200.0,-0.5,-0.5
4950,-200.0,-0.5,-0.0
4951,-200.0,-0.5,-0.5
4952,-200.0,-0.3,0.2
4953,-200.0,-0.5,-0.0
4954,-200.0,-0.5,-0.5
4955,-200.0,-0.6,-0.0
4956,-200.0,-1.0,-0.0
4957,-200.0,-0.8,-0.4
4958,-200.0,-0.8,-0.4
4959,-200.0,-1.1,-0.0
4960,-200.0,-0.5,-0.4
4961,-200.0,-1.1,-0.0
4962,-200.0,0.0,0.1
4963,-200.0,0.2,0.2
4964,-200.0,-0.9,0.1
4965,-200.0,-0.5,-0.4
4966,-194.0,0.5,0.5
4967,-195.0,0.5,0.5
4968,-191.0,0.5,0.5
4969,-195.0,0.5,0.5
4970,-191.0,0.5,0.5
4971,-193.0,0.5,0.5
4972,-196.0,0.5,0.5
4973,-194.0,0.5,0.5
4974,-197.0,0.5,0.5
4975,-200.0,-0.8,-0.0
4976,-194.0,0.5,0.5
4977,-200.0,0.5,0.5
4978,-193.0,0.5,0.5
4979,-199.0,0.5,0.5
4980,-200.0,-0.9,0.1
4981,-198.0,0.5,0.5
4982,-200.0,-0.9,-0.0
4983,-196.0,0.5,0.5
4984,-200.0,-0.5,-0.1
4985,-188.0,0.5,0.5
4986,-192.0,0.5,0.5
4987,-200.0,-0.4,-0.4
4988,-200.0,-0.4,-0.4
4989,-192.0,0.5,0.5
4990,-191.0,0.5,0.5
4991,-192.0,0.5,0.5
4992,-191.0,0.5,0.5
4993,-185.0,0.5,0.5
4994,-200.0,-0.6,-0.0
4995,-200.0,0.5,0.5
4996,-200.0,-0.0,-0.0
4997,-194.0,0.5,0.5
4998,-200.0,-0.3,-0.1
4999,-200.0,0.5,0.5
5000,-199.0,0.5,0.5
5001,-192.0,0.5,0.5
5002,-200.0,-0.8,-0.0
5003,-191.0,0.5,0.5
5004,-193.0,0.5,0.5
5005,-188.0,0.5,0.5
5006,-188.0,0.5,0.5
5007,-183.0,0.5,0.5
5008,-200.0,-0.4,-0.3
5009,-200.0,-0.9,-0.0
5010,-200.0,-1.0,-0.1
5011,-187.0,0.5,0.5
5012,-200.0,-0.4,-0.3
5013,-200.0,-0.9,-0.3
5014,-185.0,0.5,0.5
5015,-200.0,-0.4,-0.3
5016,-200.0,-0.4,-0.3
5017,-200.0,0.5,0.5
5018,-200.0,0.1,0.1
5019,-200.0,-0.8,-0.3
5020,-200.0,-0.5,-0.4
5021,-200.0,-1.2,-0.0
5022,-200.0,-1.1,-0.0
5023,-200.0,-1.0,0.1
5024,-178.0,0.5,0.5
5025,-200.0,-1.1,-0.0
5026,-200.0,-1.2,-0.0
5027,-200.0,-0.6,-0.2
5028,-200.0,-0.5,-0.4
5029,-200.0,-0.3,-0.2
5030,-200.0,-0.5,-0.1
5031,-200.0,-0.7,-0.1
5032,-200.0,-0.8,-0.1
5033,-186.0,0.5,0.5
5034,-183.0,0.5,0.5
5035,-200.0,-0.4,-0.1
5036,-182.0,0.5,0.5
5037,-200.0,-0.5,-0.4
5038,-191.0,0.5,0.5
5039,-200.0,-1.2,0.2
5040,-188.0,0.5,0.5
5041,-200.0,-1.1,0.2
5042,-200.0,-0.5,-0.4
5043,-185.0,0.5,0.5
5044,-183.0,0.5,0.5
5045,-188.0,0.5,0.5
5046,-185.0,0.5,0.5
5047,-200.0,-0.7,0.1
5048,-184.0,0.5,0.5
5049,-188.0,0.5,0.5
5050,-181.0,0.5,0.5
5051,-200.0,-0.7,-0.2
5052,-200.0,-0.6,0.1
5053,-189.0,0.5,0.5
5054,-177.0,0.5,0.5
5055,-197.0,0.5,0.5
5056,-186.0,0.5,0.5
5057,-190.0,0.5,0.5
5058,-182.0,0.5,0.5
5059,-200.0,-0.7,0.1
5060,-194.0,0.5,0.5
5061,-200.0,-0.8,0.1
5062,-199.0,0.5,0.5
5063,-200.0,-1.0,0.1
5064,-197.0,0.5,0.5
5065,-200.0,0.5,0.5
5066,-200.0,0.5,0.5
5067,-200.0,-1.0,0.1
5068,-196.0,0.5,0.5
5069,-197.0,0.5,0.5
5070,-198.0,0.5,0.5
5071,-199.0,0.5,0.5
5072,-195.0,0.5,0.5
5073,-200.0,-0.3,0.1
5074,-192.0,0.5,0.5
5075,-187.0,0.5,0.5
5076,-187.0,0.5,0.5
5077,-184.0,0.5,0.5
5078,-200.0,-0.5,-0.4
5079,-200.0,-0.4,-0.4
5080,-200.0,-1.2,-0.0
5081,-181.0,0.5,0.5
5082,-181.0,0.5,0.5
5083,-180.0,0.5,0.5
5084,-200.0,-0.9,-0.0
5085,-178.0,0.5,0.5
5086,-200.0,-0.0,0.2
5087,-176.0,0.5,0.5
5088,-200.0,-0.6,-0.2
5089,-200.0,-1.2,-0.1
5090,-200.0,-0.5,-0.4
5091,-177.0,0.5,0.5
5092,-200.0,-0.8,-0.2
5093,-200.0,-0.5,-0.2
5094,-184.0,0.5,0.5
5095,-200.0,-0.7,-0.3
5096,-200.0,-0.5,-0.4
5097,-200.0,-0.9,-0.1
5098,-185.0,0.5,0.5
5099,-180.0,0.5,0.5
5100,-200.0,-0.7,-0.0
5101,-193.0,0.5,0.5
5102,-200.0,-0.3,0.1
5103,-188.0,0.5,0.5
5104,-185.0,0.5,0.5
5105,-192.0,0.5,0.5
5106,-200.0,-0.8,-0.0
5107,-192.0,0.5,0.5
5108,-200.0,-0.6,-0.1
5109,-181.0,0.5,0.5
5110,-181.0,0.5,0.5
5111,-191.0,0.5,0.5
5112,-200.0,-0.4,-0.4
5113,-188.0,0.5,0.5
5114,-159.0,0.5,0.5
5115,-186.0,0.5,0.5
5116,-192.0,0.5,0.5
5117,-186.0,0.5,0.5
5118,-178.0,0.5,0.5
5119,-177.0,0.5,0.5
5120,-200.0,-0.4,-0.4
5121,-187.0,0.5,0.5
5122,-200.0,-0.8,-0.0
5123,-200.0,-1.1,-0.0
5124,-184.0,0.5,0.5
5125,-191.0,0.5,0.5
5126,-186.0,0.5,0.5
5127,-186.0,0.5,0.5
5128,-179.0,0.5,0.5
5129,-182.0,0.5,0.5
5130,-186.0,0.5,0.5
5131,-180.0,0.5,0.5
5132,-200.0,-0.4,-0.1
5133,-200.0,-0.0,-0.0
5134,-200.0,-0.5,-0.1
5135,-200.0,-0.2,-0.2
5136,-200.0,-0.5,-0.1
5137,-200.0,-0.5,-0.0
5138,-193.0,0.5,0.5
5139,-200.0,-0.5,-0.4
5140,-200.0,-0.4,-0.4
5141,-190.0,0.5,0.5
5142,-200.0,-1.0,-0.0
5143,-196.0,0.5,0.5
5144,-189.0,0.5,0.5
5145,-193.0,0.5,0.5
5146,-200.0,-0.4,0.1
5147,-191.0,0.5,0.5
5148,-200.0,-0.7,-0.3
5149,-190.0,0.5,0.5
5150,-198.0,0.5,0.5
5151,-154.0,0.5,0.5
5152,-195.0,0.5,0.5
5153,-186.0,0.5,0.5
5154,-189.0,0.5,0.5
5155,-187.0,0.5,0.5
5156,-187.0,0.5,0.5
5157,-157.0,0.5,0.5
5158,-200.0,-0.5,-0.4
5159,-186.0,0.5,0.5
5160,-200.0,-0.7,0.1
5161,-186.0,0.5,0.5
5162,-149.0,0.5,0.5
5163,-200.0,-0.7,0.1
5164,-186.0,0.5,0.5
5165,-182.0,0.5,0.5
5166,-187.0,0.5,0.5
5167,-184.0,0.5,0.5
5168,-200.0,-0.5,-0.4
5169,-184.0,0.5,0.5
5170,-200.0,-0.5,-0.4
5171,-185.0,0.5,0.5
5172,-165.0,0.5,0.5
5173,-184.0,0.5,0.5
5174,-186.0,0.5,0.5
5175,-186.0,0.5,0.5
5176,-200.0,-0.5,-0.4
5177,-183.0,0.5,0.5
5178,-182.0,0.5,0.5
5179,-181.0,0.5,0.5
5180,-184.0,0.5,0.5
5181,-183.0,0.5,0.5
5182,-183.0,0.5,0.5
5183,-200.0,-0.6,-0.4
5184,-183.0,0.5,0.5
5185,-200.0,-0.5,-0.4
5186,-186.0,0.5,0.5
5187,-184.0,0.5,0.5
5188,-200.0,-1.0,-0.2
5189,-200.0,-0.5,-0.0
5190,-188.0,0.5,0.5
5191,-188.0,0.5,0.5
5192,-200.0,0.2,0.3
5193,-191.0,0.5,0.5
5194,-191.0,0.5,0.5
5195,-200.0,0.4,0.4
5196,-200.0,-0.4,-0.4
5197,-195.0,0.5,0.5
5198,-200.0,-0.2,-0.0
5199,-200.0,-0.5,-0.4
5200,-190.0,0.5,0.5
5201,-200.0,-0.8,-0.0
5202,-190.0,0.5,0.5
5203,-185.0,0.5,0.5
5204,-188.0,0.5,0.5
5205,-200.0,-0.5,-0.4
5206,-185.0,0.5,0.5
5207,-200.0,-0.4,-0.1
5208,-196.0,0.5,0.5
5209,-200.0,-0.3,-0.1
5210,-200.0,-0.3,-0.1
5211,-200.0,-0.3,-0.1
5212,-200.0,-0.3,-0.1
5213,-200.0,-0.3,-0.0
5214,-200.0,-0.3,-0.1
5215,-200.0,-0.6,-0.1
5216,-200.0,-0.7,-0.0
5217,-148.0,0.5,0.5
5218,-161.0,0.5,0.5
5219,-200.0,-0.5,-0.4
5220,-198.0,0.5,0.5
5221,-200.0,-0.2,-0.0
5222,-200.0,-0.4,-0.0
5223,-200.0,-0.4,-0.0
5224,-200.0,-0.2,-0.0
5225,-197.0,0.5,0.5
5226,-200.0,0.2,0.3
5227,-195.0,0.5,0.5
5228,-200.0,-0.8,-0.0
5229,-191.0,0.5,0.5
5230,-200.0,-0.9,-0.0
5231,-189.0,0.5,0.5
5232,-200.0,-0.5,-0.0
5233,-194.0,0.5,0.5
5234,-190.0,0.5,0.5
5235,-196.0,0.5,0.5
5236,-190.0,0.5,0.5
5237,-200.0,-0.7,-0.0
5238,-200.0,-0.6,-0.0
5239,-200.0,-0.5,-0.4
5240,-193.0,0.5,0.5
5241,-196.0,0.5,0.5
5242,-192.0,0.5,0.5
5243,-193.0,0.5,0.5
5244,-195.0,0.5,0.5
5245,-200.0,0.4,0.4
5246,-200.0,-0.5,-0.4
5247,-190.0,0.5,0.5
5248,-192.0,0.5,0.5
5249,-187.0,0.5,0.5
5250,-200.0,-0.4,-0.0
5251,-190.0,0.5,0.5
5252,-200.0,-0.5,-0.0
5253,-200.0,0.5,0.5
5254,-191.0,0.5,0.5
5255,-200.0,0.5,0.5
5256,-200.0,-0.6,-0.0
5257,-200.0,0.4,0.4
5258,-200.0,0.4,0.4
5259,-195.0,0.5,0.5
5260,-195.0,0.5,0.5
5261,-193.0,0.5,0.5
5262,-191.0,0.5,0.5
5263,-200.0,-0.4,-0.1
5264,-200.0,-0.5,-0.1
5265,-200.0,-1.0,-0.1
5266,-200.0,-0.3,-0.0
5267,-200.0,-0.7,-0.1
5268,-200.0,-0.1,-0.0
5269,-200.0,-0.9,-0.1
5270,-200.0,-0.2,-0.1
5271,-195.0,0.5,0.5
5272,-168.0,0.5,0.5
5273,-200.0,-0.9,-0.0
5274,-200.0,-0.1,-0.1
5275,-200.0,-0.6,-0.0
5276,-196.0,0.5,0.5
5277,-200.0,-0.6,-0.0
5278,-200.0,-0.5,-0.4
5279,-196.0,0.5,0.5
5280,-192.0,0.5,0.5
5281,-192.0,0.5,0.5
5282,-200.0,-0.5,-0.1
5283,-200.0,-0.4,-0.0
5284,-200.0,-0.5,-0.1
5285,-200.0,-0.5,-0.1
5286,-198.0,0.5,0.5
5287,-199.0,0.5,0.5
5288,-200.0,-0.5,-0.4
5289,-191.0,0.5,0.5
5290,-200.0,-0.8,-0.0
5291,-196.0,0.5,0.5
5292,-197.0,0.5,0.5
5293,-199.0,0.5,0.5
5294,-192.0,0.5,0.5
5295,-200.0,-0.5,0.3
5296,-195.0,0.5,0.5
5297,-200.0,0.2,0.3
5298,-192.0,0.5,0.5
5299,-189.0,0.5,0.5
5300,-192.0,0.5,0.5
5301,-197.0,0.5,0.5
5302,-193.0,0.5,0.5
5303,-200.0,0.5,0.5
5304,-200.0,-0.5,-0.4
5305,-197.0,0.5,0.5
5306,-200.0,-1.2,0.2
5307,-200.0,-1.2,0.2
5308,-200.0,-1.1,0.1
5309,-200.0,-0.5,-0.4
5310,-200.0,-0.5,-0.4
5311,-197.0,0.5,0.5
5312,-200.0,-1.2,0.1
5313,-199.0,0.5,0.5
5314,-198.0,0.5,0.5
5315,-200.0,-1.2,0.2
5316,-193.0,0.5,0.5
5317,-196.0,0.5,0.5
5318,-188.0,0.5,0.5
5319,-200.0,-1.2,0.2
5320,-192.0,0.5,0.5
5321,-196.0,0.5,0.5
5322,-200.0,0.2,0.3
5323,-200.0,0.5,0.5
5324,-197.0,0.5,0.5
5325,-196.0,0.5,0.5
5326,-200.0,-0.5,-0.4
5327,-200.0,0.5,0.5
5328,-195.0,0.5,0.5
5329,-192.0,0.5,0.5
5330,-200.0,-0.6,0.3
5331,-200.0,-1.2,0.2
5332,-196.0,0.5,0.5
5333,-195.0,0.5,0.5
5334,-164.0,0.5,0.5
5335,-196.0,0.5,0.5
5336,-195.0,0.5,0.5
5337,-195.0,0.5,0.5
5338,-195.0,0.5,0.5
5339,-197.0,0.5,0.5
5340,-191.0,0.5,0.5
5341,-200.0,-0.8,-0.2
5342,-200.0,-1.2,0.3
5343,-188.0,0.5,0.5
5344,-188.0,0.5,0.5
5345,-200.0,-0.9,0.3
5346,-200.0,-1.1,0.3
5347,-188.0,0.5,0.5
5348,-187.0,0.5,0.5
5349,-185.0,0.5,0.5
5350,-185.0,0.5,0.5
5351,-184.0,0.5,0.5
5352,-189.0,0.5,0.5
5353,-185.0,0.5,0.5
5354,-200.0,-0.4,-0.4
5355,-188.0,0.5,0.5
5356,-173.0,0.5,0.5
5357,-186.0,0.5,0.5
5358,-190.0,0.5,0.5
5359,-200.0,-1.2,0.2
5360,-171.0,0.5,0.5
5361,-200.0,-1.0,0.1
5362,-189.0,0.5,0.5
5363,-187.0,0.5,0.5
5364,-200.0,-1.1,0.1
5365,-200.0,-0.5,-0.4
5366,-188.0,0.5,0.5
5367,-186.0,0.5,0.5
5368,-189.0,0.5,0.5
5369,-200.0,-0.5,-0.4
5370,-200.0,-1.0,-0.0
5371,-188.0,0.5,0.5
5372,-190.0,0.5,0.5
5373,-186.0,0.5,0.5
5374,-184.0,0.5,0.5
5375,-189.0,0.5,0.5
5376,-200.0,-0.9,-0.2
5377,-200.0,-1.1,0.1
5378,-200.0,-0.9,-0.2
5379,-187.0,0.5,0.5
5380,-200.0,-0.5,-0.4
5381,-188.0,0.5,0.5
5382,-190.0,0.5,0.5
5383,-200.0,-0.4,-0.4
5384,-200.0,-1.1,0.1
5385,-189.0,0.5,0.5
5386,-191.0,0.5,0.5
5387,-200.0,-0.5,-0.4
5388,-200.0,-0.9,0.1
5389,-200.0,-1.0,-0.0
5390,-191.0,0.5,0.5
5391,-200.0,-0.0,0.2
5392,-200.0,0.5,0.5
5393,-190.0,0.5,0.5
5394,-191.0,0.5,0.5
5395,-190.0,0.5,0.5
5396,-200.0,-0.8,-0.2
5397,-200.0,-1.0,0.1
5398,-186.0,0.5,0.5
5399,-200.0,-0.5,-0.4
5400,-200.0,-0.9,-0.0
5401,-184.0,0.5,0.5
5402,-189.0,0.5,0.5
5403,-186.0,0.5,0.5
5404,-200.0,-0.5,-0.4
5405,-170.0,0.5,0.5
5406,-200.0,-0.9,0.1
5407,-185.0,0.5,0.5
5408,-186.0,0.5,0.5
5409,-184.0,0.5,0.5
5410,-186.0,0.5,0.5
5411,-184.0,0.5,0.5
5412,-200.0,-0.7,-0.0
5413,-185.0,0.5,0.5
5414,-188.0,0.5,0.5
5415,-183.0,0.5,0.5
5416,-183.0,0.5,0.5
5417,-200.0,-1.2,0.2
5418,-200.0,-1.1,0.3
5419,-188.0,0.5,0.5
5420,-186.0,0.5,0.5
5421,-186.0,0.5,0.5
5422,-183.0,0.5,0.5
5423,-188.0,0.5,0.5
5424,-185.0,0.5,0.5
5425,-185.0,0.5,0.5
5426,-184.0,0.5,0.5
5427,-186.0,0.5,0.5
5428,-200.0,-0.7,0.1
5429,-184.0,0.5,0.5
5430,-200.0,-1.2,0.2
5431,-185.0,0.5,0.5
5432,-200.0,-0.4,-0.4
5433,-186.0,0.5,0.5
5434,-200.0,-1.2,0.1
5435,-184.0,0.5,0.5
5436,-184.0,0.5,0.5
5437,-185.0,0.5,0.5
5438,-183.0,0.5,0.5
5439,-184.0,0.5,0.5
5440,-183.0,0.5,0.5
5441,-188.0,0.5,0.5
5442,-182.0,0.5,0.5
5443,-184.0,0.5,0.5
5444,-200.0,-1.1,0.1
5445,-200.0,-0.5,0.1
5446,-183.0,0.5,0.5
5447,-188.0,0.5,0.5
5448,-200.0,0.1,0.2
5449,-200.0,-1.1,0.1
5450,-183.0,0.5,0.5
5451,-200.0,-0.5,-0.4
5452,-200.0,-1.0,0.2
5453,-200.0,-1.2,0.2
5454,-200.0,-0.5,-0.4
5455,-200.0,-1.2,0.2
5456,-200.0,-0.5,-0.4
5457,-200.0,-0.8,0.3
5458,-188.0,0.5,0.5
5459,-183.0,0.5,0.5
5460,-200.0,-1.0,0.3
5461,-183.0,0.5,0.5
5462,-187.0,0.5,0.5
5463,-187.0,0.5,0.5
5464,-187.0,0.5,0.5
5465,-200.0,-0.5,-0.4
5466,-184.0,0.5,0.5
5467,-185.0,0.5,0.5
5468,-185.0,0.5,0.5
5469,-200.0,-1.0,0.3
5470,-189.0,0.5,0.5
5471,-187.0,0.5,0.5
5472,-200.0,-0.5,-0.4
5473,-200.0,-0.5,-0.4
5474,-184.0,0.5,0.5
5475,-185.0,0.5,0.5
5476,-187.0,0.5,0.5
5477,-184.0,0.5,0.5
5478,-188.0,0.5,0.5
5479,-200.0,-0.5,-0.4
5480,-190.0,0.5,0.5
5481,-200.0,-1.2,0.1
5482,-200.0,-0.5,-0.4
5483,-200.0,-0.5,-0.4
5484,-200.0,-1.2,0.3
5485,-200.0,-0.4,-0.4
5486,-200.0,-1.2,0.3
5487,-200.0,-1.0,0.3
5488,-193.0,0.5,0.5
5489,-195.0,0.5,0.5
5490,-195.0,0.5,0.5
5491,-200.0,-1.2,0.2
5492,-193.0,0.5,0.5
5493,-189.0,0.5,0.5
5494,-194.0,0.5,0.5
5495,-190.0,0.5,0.5
5496,-185.0,0.5,0.5
5497,-192.0,0.5,0.5
5498,-186.0,0.5,0.5
5499,-189.0,0.5,0.5
5500,-193.0,0.5,0.5
5501,-187.0,0.5,0.5
5502,-191.0,0.5,0.5
5503,-187.0,0.5,0.5
5504,-200.0,-0.1,0.2
5505,-200.0,-1.1,0.2
5506,-200.0,-1.2,0.2
5507,-188.0,0.5,0.5
5508,-189.0,0.5,0.5
5509,-187.0,0.5,0.5
5510,-200.0,-0.5,-0.4
5511,-200.0,-1.0,0.2
5512,-187.0,0.5,0.5
5513,-187.0,0.5,0.5
5514,-186.0,0.5,0.5
5515,-200.0,-0.5,-0.4
5516,-187.0,0.5,0.5
5517,-200.0,-1.0,0.2
5518,-187.0,0.5,0.5
5519,-200.0,-1.2,0.2
5520,-200.0,-0.5,-0.4
5521,-200.0,-1.2,0.2
5522,-186.0,0.5,0.5
5523,-191.0,0.5,0.5
5524,-191.0,0.5,0.5
5525,-186.0,0.5,0.5
5526,-193.0,0.5,0.5
5527,-200.0,-1.1,0.2
5528,-191.0,0.5,0.5
5529,-187.0,0.5,0.5
5530,-173.0,0.5,0.5
5531,-186.0,0.5,0.5
5532,-188.0,0.5,0.5
5533,-173.0,0.5,0.5
5534,-200.0,-1.2,0.2
5535,-185.0,0.5,0.5
5536,-186.0,0.5,0.5
5537,-200.0,-0.4,-0.4
5538,-186.0,0.5,0.5
5539,-189.0,0.5,0.5
5540,-200.0,-0.5,-0.4
5541,-200.0,-0.9,0.3
5542,-187.0,0.5,0.5
5543,-186.0,0.5,0.5
5544,-187.0,0.5,0.5
5545,-186.0,0.5,0.5
5546,-186.0,0.5,0.5
5547,-187.0,0.5,0.5
5548,-187.0,0.5,0.5
5549,-189.0,0.5,0.5
5550,-186.0,0.5,0.5
5551,-200.0,-0.8,0.3
5552,-186.0,0.5,0.5
5553,-200.0,-1.2,0.2
5554,-200.0,-0.5,-0.4
5555,-190.0,0.5,0.5
5556,-192.0,0.5,0.5
5557,-187.0,0.5,0.5
5558,-200.0,-1.0,0.3
5559,-200.0,-0.5,-0.4
5560,-190.0,0.5,0.5
5561,-200.0,-0.5,-0.4
5562,-200.0,-0.4,-0.1
5563,-187.0,0.5,0.5
5564,-193.0,0.5,0.5
5565,-200.0,-0.5,-0.4
5566,-188.0,0.5,0.5
5567,-187.0,0.5,0.5
5568,-186.0,0.5,0.5
5569,-187.0,0.5,0.5
5570,-200.0,-0.5,-0.4
5571,-187.0,0.5,0.5
5572,-187.0,0.5,0.5
5573,-186.0,0.5,0.5
5574,-186.0,0.5,0.5
5575,-189.0,0.5,0.5
5576,-186.0,0.5,0.5
5577,-186.0,0.5,0.5
5578,-186.0,0.5,0.5
5579,-186.0,0.5,0.5
5580,-200.0,-1.2,0.2
5581,-187.0,0.5,0.5
5582,-200.0,-1.2,0.3
5583,-200.0,-1.2,0.2
5584,-188.0,0.5,0.5
5585,-200.0,-0.5,-0.4
5586,-185.0,0.5,0.5
5587,-186.0,0.5,0.5
5588,-173.0,0.5,0.5
5589,-188.0,0.5,0.5
5590,-187.0,0.5,0.5
5591,-186.0,0.5,0.5
5592,-190.0,0.5,0.5
5593,-200.0,-0.3,0.2
5594,-189.0,0.5,0.5
5595,-200.0,-0.5,-0.4
5596,-187.0,0.5,0.5
5597,-199.0,0.5,0.5
5598,-200.0,-0.4,-0.4
5599,-187.0,0.5,0.5
5600,-200.0,-1.1,0.2
5601,-187.0,0.5,0.5
5602,-190.0,0.5,0.5
5603,-189.0,0.5,0.5
5604,-188.0,0.5,0.5
5605,-187.0,0.5,0.5
5606,-200.0,-0.5,-0.4
5607,-191.0,0.5,0.5
5608,-187.0,0.5,0.5
5609,-200.0,-0.9,0.2
5610,-189.0,0.5,0.5
5611,-192.0,0.5,0.5
5612,-190.0,0.5,0.5
5613,-200.0,-0.5,-0.4
5614,-187.0,0.5,0.5
5615,-187.0,0.5,0.5
5616,-200.0,-1.0,0.2
5617,-192.0,0.5,0.5
5618,-199.0,0.5,0.5
5619,-194.0,0.5,0.5
5620,-200.0,-0.1,-0.1
5621,-193.0,0.5,0.5
5622,-192.0,0.5,0.5
5623,-200.0,-0.9,0.2
5624,-189.0,0.5,0.5
5625,-200.0,-1.1,0.2
5626,-190.0,0.5,0.5
5627,-200.0,-1.2,0.2
5628,-200.0,-0.5,-0.4
5629,-188.0,0.5,0.5
5630,-188.0,0.5,0.5
5631,-192.0,0.5,0.5
5632,-200.0,-1.0,0.2
5633,-200.0,-1.1,0.2
5634,-188.0,0.5,0.5
5635,-200.0,-1.0,0.3
5636,-195.0,0.5,0.5
5637,-187.0,0.5,0.5
5638,-200.0,-1.0,0.2
5639,-200.0,-0.5,-0.4
5640,-200.0,-0.6,-0.3
5641,-189.0,0.5,0.5
5642,-200.0,-1.2,0.3
5643,-191.0,0.5,0.5
5644,-189.0,0.5,0.5
5645,-191.0,0.5,0.5
5646,-200.0,-1.2,0.2
5647,-191.0,0.5,0.5
5648,-186.0,0.5,0.5
5649,-200.0,0.4,0.4
5650,-187.0,0.5,0.5
5651,-186.0,0.5,0.5
5652,-186.0,0.5,0.5
5653,-173.0,0.5,0.5
5654,-186.0,0.5,0.5
5655,-190.0,0.5,0.5
5656,-200.0,-1.2,0.2
5657,-190.0,0.5,0.5
5658,-186.0,0.5,0.5
5659,-190.0,0.5,0.5
5660,-200.0,-0.3,-0.0
5661,-200.0,-1.0,0.2
5662,-186.0,0.5,0.5
5663,-187.0,0.5,0.5
5664,-200.0,-0.8,-0.3
5665,-200.0,-1.1,0.2
5666,-187.0,0.5,0.5
5667,-187.0,0.5,0.5
5668,-186.0,0.5,0.5
5669,-189.0,0.5,0.5
5670,-192.0,0.5,0.5
5671,-200.0,-1.1,0.2
5672,-200.0,-1.1,0.2
5673,-190.0,0.5,0.5
5674,-173.0,0.5,0.5
5675,-187.0,0.5,0.5
5676,-200.0,-1.1,0.2
5677,-189.0,0.5,0.5
5678,-200.0,-1.1,0.2
5679,-186.0,0.5,0.5
5680,-193.0,0.5,0.5
5681,-186.0,0.5,0.5
5682,-187.0,0.5,0.5
5683,-189.0,0.5,0.5
5684,-200.0,-1.2,0.2
5685,-200.0,-0.5,-0.4
5686,-188.0,0.5,0.5
5687,-185.0,0.5,0.5
5688,-193.0,0.5,0.5
5689,-190.0,0.5,0.5
5690,-200.0,0.4,0.4
5691,-200.0,-1.1,0.2
5692,-200.0,-1.2,0.2
5693,-198.0,0.5,0.5
5694,-200.0,0.5,0.5
5695,-200.0,-1.2,0.2
5696,-200.0,0.3,0.3
5697,-200.0,-0.5,-0.4
5698,-200.0,-1.2,0.3
5699,-191.0,0.5,0.5
5700,-194.0,0.5,0.5
5701,-190.0,0.5,0.5
5702,-191.0,0.5,0.5
5703,-200.0,-0.6,0.3
5704,-189.0,0.5,0.5
5705,-190.0,0.5,0.5
5706,-200.0,-0.5,-0.4
5707,-190.0,0.5,0.5
5708,-190.0,0.5,0.5
5709,-190.0,0.5,0.5
5710,-193.0,0.5,0.5
5711,-191.0,0.5,0.5
5712,-154.0,0.5,0.5
5713,-189.0,0.5,0.5
5714,-200.0,-0.5,-0.4
5715,-156.0,0.5,0.5
5716,-190.0,0.5,0.5
5717,-156.0,0.5,0.5
5718,-194.0,0.5,0.5
5719,-195.0,0.5,0.5
5720,-190.0,0.5,0.5
5721,-167.0,0.5,0.5
