Episode,TotalReward,FinalPosition,MaxPosition
2302,-200.0,-0.5,-0.5
2303,-200.0,-0.7,-0.3
2304,-200.0,-0.4,-0.4
2305,-200.0,-0.3,-0.3
2306,-200.0,-0.2,-0.2
2307,-200.0,-0.3,-0.2
2308,-200.0,-0.4,-0.4
2309,-200.0,-0.5,-0.4
2310,-200.0,-0.4,-0.4
2311,-200.0,-0.5,-0.5
2312,-200.0,-0.5,-0.4
2313,-200.0,-0.5,-0.4
2314,-200.0,-0.4,-0.4
2315,-200.0,-0.5,-0.4
2316,-200.0,-0.4,-0.4
2317,-200.0,-0.6,-0.4
2318,-200.0,-0.5,-0.5
2319,-200.0,-0.6,-0.4
2320,-200.0,-0.5,-0.4
2321,-200.0,-0.6,-0.4
2322,-200.0,-0.6,-0.4
2323,-200.0,-0.3,-0.3
2324,-200.0,-0.2,-0.2
2325,-200.0,-0.3,-0.2
2326,-200.0,-0.6,-0.5
2327,-200.0,-0.8,-0.2
2328,-200.0,-0.8,-0.2
2329,-200.0,-0.8,-0.1
2330,-200.0,-0.6,-0.3
2331,-200.0,-0.4,-0.3
2332,-200.0,-0.6,-0.3
2333,-200.0,-0.3,-0.3
2334,-200.0,-0.6,-0.3
2335,-200.0,-0.6,-0.2
2336,-200.0,-0.5,-0.5
2337,-200.0,-0.6,-0.4
2338,-200.0,-0.6,-0.4
2339,-200.0,-0.5,-0.5
2340,-200.0,-0.5,-0.5
2341,-200.0,-0.5,-0.5
2342,-200.0,-0.5,-0.4
2343,-200.0,-0.4,-0.4
2344,-200.0,-0.5,-0.5
2345,-200.0,-0.5,-0.5
2346,-200.0,-0.6,-0.4
2347,-200.0,-0.5,-0.4
2348,-200.0,-0.6,-0.4
2349,-200.0,-0.7,-0.3
2350,-200.0,-0.5,-0.5
2351,-200.0,-0.5,-0.4
2352,-200.0,-0.5,-0.5
2353,-200.0,-1.0,-0.0
2354,-200.0,-0.8,-0.2
2355,-200.0,-0.4,-0.3
2356,-200.0,-0.6,-0.4
2357,-200.0,-0.5,-0.5
2358,-200.0,-0.5,-0.4
2359,-200.0,-0.5,-0.4
2360,-200.0,-0.6,-0.4
2361,-200.0,-0.6,-0.4
2362,-200.0,-0.5,-0.4
2363,-200.0,-0.4,-0.2
2364,-200.0,-0.5,-0.4
2365,-200.0,-0.6,-0.4
2366,-200.0,-0.6,-0.4
2367,-200.0,-0.6,-0.5
2368,-200.0,-0.2,-0.2
2369,-200.0,-0.5,-0.4
2370,-200.0,-0.6,-0.4
2371,-200.0,-0.5,-0.4
2372,-200.0,-0.5,-0.3
2373,-200.0,-1.1,-0.0
2374,-200.0,-0.5,-0.5
2375,-200.0,-0.5,-0.4
2376,-200.0,-0.5,-0.4
2377,-200.0,-0.4,-0.4
2378,-200.0,-0.5,-0.5
2379,-200.0,-0.6,-0.3
2380,-200.0,-0.4,-0.4
2381,-200.0,-0.8,-0.3
2382,-200.0,-0.6,-0.4
2383,-200.0,-0.5,-0.4
2384,-200.0,-0.5,-0.3
2385,-200.0,-0.8,-0.3
2386,-200.0,-0.6,-0.4
2387,-200.0,-0.5,-0.4
2388,-200.0,-0.5,-0.5
2389,-200.0,-0.5,-0.5
2390,-200.0,-0.5,-0.4
2391,-200.0,-0.8,-0.3
2392,-200.0,-0.5,-0.5
2393,-200.0,-0.5,-0.4
2394,-200.0,-0.3,-0.3
2395,-200.0,-0.4,-0.4
2396,-200.0,-0.5,-0.4
2397,-200.0,-0.4,-0.4
2398,-200.0,-0.4,-0.3
2399,-200.0,-0.4,-0.4
2400,-200.0,-0.3,-0.3
2401,-200.0,-0.5,-0.3
2402,-200.0,-0.5,-0.4
2403,-200.0,-0.4,-0.4
2404,-200.0,-0.5,-0.4
2405,-200.0,-0.8,-0.2
2406,-200.0,-0.6,-0.2
2407,-200.0,-0.3,-0.3
2408,-200.0,-0.5,-0.5
2409,-200.0,-0.5,-0.3
2410,-200.0,-0.5,-0.5
2411,-200.0,-0.6,-0.4
2412,-200.0,-0.6,-0.4
2413,-200.0,-0.5,-0.4
2414,-200.0,-0.5,-0.5
2415,-200.0,-0.5,-0.5
2416,-200.0,-0.4,-0.4
2417,-200.0,-0.5,-0.5
2418,-200.0,-0.5,-0.4
2419,-200.0,-0.3,-0.2
2420,-200.0,-0.6,-0.3
2421,-200.0,-0.3,-0.2
2422,-200.0,-0.6,-0.4
2423,-200.0,-0.6,-0.4
2424,-200.0,-0.5,-0.4
2425,-200.0,-0.5,-0.5
2426,-200.0,-0.5,-0.4
2427,-200.0,-0.5,-0.4
2428,-200.0,-0.5,-0.5
2429,-200.0,-0.4,-0.3
2430,-200.0,-0.5,-0.5
2431,-200.0,-0.7,-0.4
2432,-200.0,-0.5,-0.3
2433,-200.0,-0.5,-0.2
2434,-200.0,-0.8,-0.3
2435,-200.0,-0.5,-0.5
2436,-200.0,-0.6,-0.4
2437,-200.0,-0.4,-0.4
2438,-200.0,-0.5,-0.4
2439,-200.0,-0.5,-0.5
2440,-200.0,-0.5,-0.4
2441,-200.0,-0.4,-0.4
2442,-200.0,-0.6,-0.5
2443,-200.0,-0.4,-0.2
2444,-200.0,-0.6,-0.4
2445,-200.0,-0.7,-0.4
2446,-200.0,-0.2,-0.2
2447,-200.0,-0.5,-0.5
2448,-200.0,-0.5,-0.4
2449,-200.0,-0.3,-0.3
2450,-200.0,-0.5,-0.5
2451,-200.0,-0.5,-0.3
2452,-200.0,-0.4,-0.3
2453,-200.0,-0.1,-0.1
2454,-200.0,-0.5,-0.4
2455,-200.0,-0.6,-0.4
2456,-200.0,-0.5,-0.5
2457,-200.0,-0.5,-0.5
2458,-200.0,-0.6,-0.2
2459,-200.0,-0.6,-0.4
2460,-200.0,-0.6,-0.5
2461,-200.0,-0.8,-0.3
2462,-200.0,-0.6,-0.4
2463,-200.0,-0.5,-0.5
2464,-200.0,-0.5,-0.4
2465,-200.0,-0.8,-0.3
2466,-200.0,-0.5,-0.5
2467,-200.0,-0.4,-0.4
2468,-200.0,-0.5,-0.4
2469,-200.0,-0.5,-0.4
2470,-200.0,-0.5,-0.5
2471,-200.0,-0.4,-0.4
2472,-200.0,-0.4,-0.4
2473,-200.0,-0.5,-0.4
2474,-200.0,-0.5,-0.5
2475,-200.0,-0.5,-0.4
2476,-200.0,-0.5,-0.5
2477,-200.0,-0.5,-0.4
2478,-200.0,-0.6,-0.2
2479,-200.0,-0.1,-0.0
2480,-200.0,-0.5,-0.5
2481,-200.0,-0.6,-0.3
2482,-200.0,-0.5,-0.5
2483,-200.0,-0.6,-0.3
2484,-200.0,-0.5,-0.4
2485,-200.0,-0.5,-0.4
2486,-200.0,-0.6,-0.5
2487,-200.0,-0.5,-0.5
2488,-200.0,-0.5,-0.4
2489,-200.0,-0.3,-0.2
2490,-200.0,-0.5,-0.5
2491,-200.0,-0.5,-0.4
2492,-200.0,-0.5,-0.4
2493,-200.0,-0.6,-0.4
2494,-200.0,-0.6,-0.4
2495,-200.0,-0.5,-0.4
2496,-200.0,-0.5,-0.5
2497,-200.0,-0.7,-0.3
2498,-200.0,-0.2,-0.2
2499,-200.0,-0.9,-0.1
2500,-200.0,-0.9,-0.3
2501,-200.0,0.0,-0.0
2502,-200.0,-0.7,-0.3
2503,-200.0,-0.4,-0.4
2504,-200.0,-0.6,-0.4
2505,-200.0,-0.5,-0.4
2506,-200.0,-0.5,-0.5
2507,-200.0,-0.5,-0.5
2508,-200.0,-0.4,-0.3
2509,-200.0,-0.4,-0.4
2510,-200.0,-0.6,-0.2
2511,-200.0,-0.3,-0.3
2512,-200.0,-0.5,-0.5
2513,-200.0,-0.5,-0.3
2514,-200.0,-0.4,-0.4
2515,-200.0,-0.5,-0.4
2516,-200.0,-0.7,-0.3
2517,-200.0,-0.6,-0.4
2518,-200.0,-0.4,-0.4
2519,-200.0,-0.5,-0.4
2520,-200.0,-0.5,-0.4
2521,-200.0,-0.6,-0.2
2522,-200.0,-0.5,-0.5
2523,-200.0,-0.7,-0.4
2524,-200.0,-0.5,-0.5
2525,-200.0,-0.7,-0.3
2526,-200.0,-0.5,-0.4
2527,-200.0,-0.4,-0.3
2528,-200.0,-0.7,-0.2
2529,-200.0,-0.5,-0.4
2530,-200.0,-0.5,-0.5
2531,-200.0,-0.5,-0.5
2532,-200.0,-0.6,-0.4
2533,-200.0,-0.7,-0.3
2534,-200.0,-0.7,-0.2
2535,-200.0,-0.6,-0.5
2536,-200.0,-0.5,-0.4
2537,-200.0,-0.6,-0.4
2538,-200.0,-0.5,-0.5
2539,-200.0,-0.6,-0.4
2540,-200.0,-0.5,-0.5
2541,-200.0,-0.5,-0.4
2542,-200.0,-0.6,-0.5
2543,-200.0,-0.5,-0.2
2544,-200.0,-0.5,-0.4
2545,-200.0,-0.5,-0.5
2546,-200.0,-0.5,-0.5
2547,-200.0,-0.5,-0.5
2548,-200.0,-0.5,-0.4
2549,-200.0,-0.6,-0.4
2550,-200.0,-0.5,-0.4
2551,-200.0,-0.5,-0.5
2552,-200.0,-0.5,-0.5
2553,-200.0,-0.5,-0.5
2554,-200.0,-0.5,-0.4
2555,-200.0,-0.6,-0.2
2556,-200.0,-0.6,-0.2
2557,-200.0,-0.3,-0.3
2558,-200.0,-0.6,-0.4
2559,-200.0,-0.6,-0.5
2560,-200.0,-0.8,-0.3
2561,-200.0,-0.5,-0.3
2562,-200.0,-0.5,-0.2
2563,-200.0,-0.9,-0.1
2564,-200.0,-0.7,-0.4
2565,-200.0,-0.4,-0.4
2566,-200.0,-0.5,-0.5
2567,-200.0,-0.3,-0.2
2568,-200.0,-0.4,-0.4
2569,-200.0,-0.5,-0.4
2570,-200.0,-0.5,-0.4
2571,-200.0,-0.5,-0.4
2572,-200.0,-0.6,-0.4
2573,-200.0,-0.5,-0.4
2574,-200.0,-0.6,-0.4
2575,-200.0,-0.6,-0.3
2576,-200.0,-0.5,-0.5
2577,-200.0,-0.5,-0.5
2578,-200.0,-0.5,-0.4
2579,-200.0,-0.5,-0.5
2580,-200.0,-0.7,-0.4
2581,-200.0,-0.7,-0.2
2582,-200.0,-0.5,-0.5
2583,-200.0,-0.4,-0.4
2584,-200.0,-0.4,-0.4
2585,-200.0,-0.5,-0.5
2586,-200.0,-0.5,-0.4
2587,-200.0,-0.6,-0.3
2588,-200.0,-0.5,-0.5
2589,-200.0,-0.5,-0.5
2590,-200.0,-0.7,-0.1
2591,-200.0,-0.5,-0.4
2592,-200.0,-0.3,-0.3
2593,-200.0,-0.4,-0.2
2594,-200.0,-0.6,-0.2
2595,-200.0,-0.8,-0.2
2596,-200.0,-0.5,-0.5
2597,-200.0,-0.7,-0.4
2598,-200.0,-0.8,-0.3
2599,-200.0,-0.7,-0.3
2600,-200.0,-0.5,-0.5
2601,-200.0,-0.6,-0.4
2602,-200.0,-0.4,-0.3
2603,-200.0,-0.5,-0.5
2604,-200.0,-0.3,-0.3
2605,-200.0,-0.6,-0.3
2606,-200.0,-0.7,-0.4
2607,-200.0,-0.5,-0.5
2608,-200.0,-0.5,-0.4
2609,-200.0,-0.5,-0.4
2610,-200.0,-0.5,-0.5
2611,-200.0,-0.5,-0.5
2612,-200.0,-0.5,-0.5
2613,-200.0,-0.6,-0.4
2614,-200.0,-0.5,-0.5
2615,-200.0,-0.3,-0.3
2616,-200.0,-0.3,-0.2
2617,-200.0,-0.3,-0.3
2618,-200.0,-0.5,-0.3
2619,-200.0,-0.4,-0.3
2620,-200.0,-0.3,-0.3
2621,-200.0,-0.1,-0.1
2622,-200.0,-0.4,-0.4
2623,-200.0,-0.5,-0.4
2624,-200.0,-0.5,-0.5
2625,-200.0,-0.5,-0.4
2626,-200.0,-0.5,-0.4
2627,-200.0,-0.5,-0.4
2628,-200.0,-0.5,-0.4
2629,-200.0,-0.5,-0.4
2630,-200.0,-0.5,-0.5
2631,-200.0,-0.6,-0.4
2632,-200.0,-0.4,-0.4
2633,-200.0,-0.4,-0.4
2634,-200.0,-0.5,-0.5
2635,-200.0,-0.6,-0.4
2636,-200.0,-0.6,-0.4
2637,-200.0,-0.3,-0.3
2638,-200.0,-0.5,-0.5
2639,-200.0,-0.5,-0.3
2640,-200.0,-0.5,-0.2
2641,-200.0,-0.5,-0.5
2642,-200.0,-0.7,-0.4
2643,-200.0,-0.6,-0.2
2644,-200.0,-0.5,-0.4
2645,-200.0,-0.6,-0.4
2646,-200.0,-0.4,-0.4
2647,-200.0,-0.5,-0.4
2648,-200.0,-0.5,-0.4
2649,-200.0,-0.5,-0.5
2650,-200.0,-0.5,-0.4
2651,-200.0,-0.5,-0.5
2652,-200.0,-0.5,-0.4
2653,-200.0,-0.5,-0.4
2654,-200.0,-0.6,-0.4
2655,-200.0,-0.4,-0.3
2656,-200.0,-0.6,-0.4
2657,-200.0,-0.6,-0.4
2658,-200.0,-0.5,-0.4
2659,-200.0,-0.5,-0.4
2660,-200.0,-0.5,-0.4
2661,-200.0,-0.5,-0.5
2662,-200.0,-0.4,-0.3
2663,-200.0,-0.3,-0.2
2664,-200.0,-0.5,-0.5
2665,-200.0,-0.6,-0.3
2666,-200.0,-0.6,-0.3
2667,-200.0,-0.7,-0.3
2668,-200.0,-0.4,-0.3
2669,-200.0,-0.5,-0.4
2670,-200.0,-0.5,-0.5
2671,-200.0,-0.5,-0.4
2672,-200.0,-0.4,-0.4
2673,-200.0,-0.7,-0.3
2674,-200.0,-0.6,-0.2
2675,-200.0,-0.4,-0.3
2676,-200.0,-0.2,-0.2
2677,-200.0,-0.5,-0.5
2678,-200.0,-0.6,-0.5
2679,-200.0,-0.7,-0.2
2680,-200.0,-0.3,-0.3
2681,-200.0,-0.4,-0.3
2682,-200.0,-0.7,-0.4
2683,-200.0,-0.5,-0.4
2684,-200.0,-0.5,-0.5
2685,-200.0,-0.5,-0.5
2686,-200.0,-0.5,-0.5
2687,-200.0,-0.6,-0.3
2688,-200.0,-0.7,-0.3
2689,-200.0,-0.5,-0.5
2690,-200.0,-0.8,-0.3
2691,-200.0,-0.6,-0.4
2692,-200.0,-0.7,-0.4
2693,-200.0,-0.5,-0.4
2694,-200.0,-0.4,-0.3
2695,-200.0,-0.6,-0.1
2696,-200.0,-0.6,-0.4
2697,-200.0,-0.7,-0.4
2698,-200.0,-0.5,-0.5
2699,-200.0,-0.4,-0.4
2700,-200.0,-0.6,-0.4
2701,-200.0,-0.5,-0.4
2702,-200.0,-0.4,-0.4
2703,-200.0,-0.3,-0.3
2704,-200.0,-0.5,-0.5
2705,-200.0,-0.6,-0.5
2706,-200.0,-0.6,-0.4
2707,-200.0,-0.9,-0.1
2708,-200.0,-0.6,-0.3
2709,-200.0,-0.5,-0.5
2710,-200.0,-0.5,-0.4
2711,-200.0,-0.5,-0.4
2712,-200.0,-0.5,-0.4
2713,-200.0,-0.5,-0.5
2714,-200.0,-0.5,-0.5
2715,-200.0,-0.5,-0.4
2716,-200.0,-0.5,-0.5
2717,-200.0,-0.5,-0.5
2718,-200.0,-0.6,-0.4
2719,-200.0,-0.3,-0.3
2720,-200.0,-0.5,-0.5
2721,-200.0,-0.8,-0.2
2722,-200.0,-0.6,-0.4
2723,-200.0,-0.6,-0.5
2724,-200.0,-0.4,-0.4
2725,-200.0,-1.0,-0.2
2726,-200.0,-0.8,-0.3
2727,-200.0,-0.7,-0.2
2728,-200.0,-0.6,-0.4
2729,-200.0,-0.4,-0.4
2730,-200.0,-0.5,-0.5
2731,-200.0,-0.6,-0.4
2732,-200.0,-0.6,-0.5
2733,-200.0,-0.5,-0.5
2734,-200.0,-0.9,-0.2
2735,-200.0,-0.5,-0.5
2736,-200.0,-0.8,-0.3
2737,-200.0,-0.5,-0.4
2738,-200.0,-0.5,-0.4
2739,-200.0,-0.5,-0.5
2740,-200.0,-0.3,-0.3
2741,-200.0,-0.6,-0.4
2742,-200.0,-0.5,-0.2
2743,-200.0,-0.5,-0.5
2744,-200.0,-0.4,-0.4
2745,-200.0,-0.5,-0.4
2746,-200.0,-0.6,-0.4
2747,-200.0,-0.6,-0.4
2748,-200.0,-0.4,-0.4
2749,-200.0,-0.5,-0.5
2750,-200.0,-0.6,-0.5
2751,-200.0,-0.6,-0.5
2752,-200.0,-0.4,-0.4
2753,-200.0,-0.5,-0.5
2754,-200.0,-0.4,-0.3
2755,-200.0,-0.6,-0.4
2756,-200.0,-0.8,-0.3
2757,-200.0,-0.5,-0.5
2758,-200.0,-0.5,-0.5
2759,-200.0,-0.5,-0.4
2760,-200.0,-0.5,-0.3
2761,-200.0,-0.7,-0.4
2762,-200.0,-0.5,-0.5
2763,-200.0,-0.5,-0.4
2764,-200.0,-0.4,-0.3
2765,-200.0,-0.8,-0.2
2766,-200.0,-0.5,-0.5
2767,-200.0,-0.6,-0.4
2768,-200.0,-0.4,-0.4
2769,-200.0,-0.5,-0.5
2770,-200.0,-0.5,-0.4
2771,-200.0,-0.5,-0.4
2772,-200.0,-0.5,-0.4
2773,-200.0,-0.5,-0.4
2774,-200.0,-0.5,-0.4
2775,-200.0,-0.4,-0.3
2776,-200.0,-0.3,-0.3
2777,-200.0,-0.3,-0.3
2778,-200.0,-0.5,-0.4
2779,-200.0,-0.5,-0.4
2780,-200.0,-0.6,-0.5
2781,-200.0,-0.5,-0.5
2782,-200.0,-0.4,-0.3
2783,-200.0,-0.5,-0.5
2784,-200.0,-0.4,-0.3
2785,-200.0,-0.5,-0.5
2786,-200.0,-0.5,-0.5
2787,-200.0,-0.5,-0.4
2788,-200.0,-0.5,-0.4
2789,-200.0,-0.4,-0.4
2790,-200.0,-0.4,-0.4
2791,-200.0,-0.4,-0.3
2792,-200.0,-1.0,-0.1
2793,-200.0,-0.6,-0.2
2794,-200.0,-0.5,-0.4
2795,-200.0,-0.5,-0.5
2796,-200.0,-0.5,-0.4
2797,-200.0,-0.5,-0.3
2798,-200.0,-0.5,-0.3
2799,-200.0,-0.5,-0.2
2800,-200.0,-0.5,-0.5
2801,-200.0,-0.4,-0.2
2802,-200.0,-0.8,-0.2
2803,-200.0,-0.5,-0.4
2804,-200.0,-0.3,-0.3
2805,-200.0,-0.5,-0.5
2806,-200.0,-0.4,-0.4
2807,-200.0,-0.5,-0.4
2808,-200.0,-0.5,-0.4
2809,-200.0,-0.4,-0.4
2810,-200.0,-0.5,-0.5
2811,-200.0,-0.6,-0.4
2812,-200.0,-0.6,-0.4
2813,-200.0,-0.1,-0.1
2814,-200.0,-0.6,-0.1
2815,-200.0,-0.5,-0.2
2816,-200.0,-0.5,-0.5
2817,-200.0,-0.3,-0.3
2818,-200.0,-0.3,-0.3
2819,-200.0,-0.5,-0.4
2820,-200.0,-0.4,-0.4
2821,-200.0,-0.5,-0.2
2822,-200.0,-0.7,-0.1
2823,-200.0,-0.5,-0.3
2824,-200.0,-0.8,-0.2
2825,-200.0,-0.3,-0.2
2826,-200.0,-0.9,-0.1
2827,-200.0,-0.4,-0.4
2828,-200.0,-0.5,-0.5
2829,-200.0,-0.5,-0.4
2830,-200.0,-0.5,-0.3
2831,-200.0,-0.5,-0.3
2832,-200.0,-0.5,-0.5
2833,-200.0,-0.4,-0.4
2834,-200.0,-0.6,-0.5
2835,-200.0,-0.5,-0.3
2836,-200.0,-0.5,-0.5
2837,-200.0,-0.6,-0.4
2838,-200.0,-0.7,-0.4
2839,-200.0,-0.5,-0.3
2840,-200.0,-0.6,-0.5
2841,-200.0,-0.5,-0.3
2842,-200.0,-0.5,-0.4
2843,-200.0,-0.6,-0.5
2844,-200.0,-0.5,-0.5
2845,-200.0,-0.6,-0.3
2846,-200.0,-0.4,-0.4
2847,-200.0,-0.4,-0.3
2848,-200.0,-0.6,-0.4
2849,-200.0,-0.5,-0.3
2850,-200.0,-0.5,-0.5
2851,-200.0,-0.6,-0.3
2852,-200.0,-0.6,-0.3
2853,-200.0,-0.4,-0.3
2854,-200.0,-0.5,-0.5
2855,-200.0,-0.3,-0.3
2856,-200.0,-0.6,-0.1
2857,-200.0,-0.5,-0.4
2858,-200.0,-0.5,-0.5
2859,-200.0,-0.6,-0.4
2860,-200.0,-0.4,-0.4
2861,-200.0,-0.5,-0.4
2862,-200.0,-0.5,-0.4
2863,-200.0,-0.6,-0.3
2864,-200.0,-0.3,-0.1
2865,-200.0,-0.4,-0.4
2866,-200.0,-0.4,-0.4
2867,-200.0,-0.5,-0.5
2868,-200.0,-0.6,-0.3
2869,-200.0,-0.5,-0.5
2870,-200.0,-0.6,-0.3
2871,-200.0,-0.5,-0.4
2872,-200.0,-0.6,-0.4
2873,-200.0,-0.4,-0.4
2874,-200.0,-0.5,-0.4
2875,-200.0,-0.4,-0.3
2876,-200.0,-0.5,-0.5
2877,-200.0,-0.8,-0.4
2878,-200.0,-0.6,-0.2
2879,-200.0,-0.3,-0.2
2880,-200.0,-0.8,-0.3
2881,-200.0,-0.5,-0.5
2882,-200.0,-0.5,-0.2
2883,-200.0,-0.7,-0.2
2884,-200.0,-0.3,-0.3
2885,-200.0,-0.6,-0.5
2886,-200.0,-0.5,-0.4
2887,-200.0,-0.3,-0.3
2888,-200.0,-0.7,-0.3
2889,-200.0,-0.4,-0.3
2890,-200.0,-0.5,-0.5
2891,-200.0,-0.4,-0.4
2892,-200.0,-0.4,-0.4
2893,-200.0,-0.4,-0.4
2894,-200.0,-0.3,-0.3
2895,-200.0,-0.5,-0.5
2896,-200.0,-0.5,-0.5
2897,-200.0,-0.4,-0.4
2898,-200.0,-0.6,-0.5
2899,-200.0,-0.5,-0.5
2900,-200.0,-0.5,-0.5
2901,-200.0,-0.5,-0.5
2902,-200.0,-0.6,-0.4
2903,-200.0,-0.5,-0.5
2904,-200.0,-0.7,-0.3
2905,-200.0,-0.4,-0.3
2906,-200.0,-0.6,-0.4
2907,-200.0,-1.0,-0.0
2908,-200.0,-0.4,-0.4
2909,-200.0,-0.5,-0.5
2910,-200.0,-0.3,-0.3
2911,-200.0,-0.7,-0.2
2912,-200.0,-0.6,-0.3
2913,-200.0,-0.5,-0.5
2914,-200.0,-0.6,-0.4
2915,-200.0,-0.5,-0.2
2916,-200.0,-0.5,-0.5
2917,-200.0,-0.4,-0.4
2918,-200.0,-0.5,-0.5
2919,-200.0,-0.6,-0.2
2920,-200.0,-0.8,-0.2
2921,-200.0,-0.4,-0.4
2922,-200.0,-0.4,-0.3
2923,-200.0,-0.6,-0.3
2924,-200.0,-0.6,-0.4
2925,-200.0,-0.4,-0.4
2926,-200.0,-0.6,-0.4
2927,-200.0,-0.6,-0.4
2928,-200.0,-0.6,-0.4
2929,-200.0,-0.5,-0.5
2930,-200.0,-0.5,-0.5
2931,-200.0,-0.5,-0.4
2932,-200.0,-0.5,-0.5
2933,-200.0,-0.6,-0.3
2934,-200.0,-0.5,-0.4
2935,-200.0,-0.5,-0.5
2936,-200.0,-0.5,-0.5
2937,-200.0,-0.5,-0.4
2938,-200.0,-0.6,-0.4
2939,-200.0,-0.5,-0.4
2940,-200.0,-0.5,-0.5
2941,-200.0,-0.5,-0.5
2942,-200.0,-0.3,-0.3
2943,-200.0,-0.6,-0.3
2944,-200.0,-0.4,-0.3
2945,-200.0,-0.3,-0.3
2946,-200.0,-0.3,-0.3
2947,-200.0,-0.5,-0.5
2948,-200.0,-0.9,-0.2
2949,-200.0,-0.2,-0.2
2950,-200.0,-0.7,-0.2
2951,-200.0,-0.8,-0.2
2952,-200.0,-0.4,-0.2
2953,-200.0,-0.6,-0.2
2954,-200.0,-0.5,-0.2
2955,-200.0,-0.8,-0.2
2956,-200.0,-0.5,-0.5
2957,-200.0,-0.5,-0.4
2958,-200.0,-0.2,-0.2
2959,-200.0,-0.8,-0.1
2960,-200.0,-0.3,-0.3
2961,-200.0,-0.4,-0.2
2962,-200.0,-0.5,-0.5
2963,-200.0,-0.3,-0.3
2964,-200.0,-0.5,-0.5
2965,-200.0,-0.5,-0.4
2966,-200.0,-0.5,-0.4
2967,-200.0,-0.5,-0.4
2968,-200.0,-0.6,-0.4
2969,-200.0,-0.5,-0.5
2970,-200.0,-0.5,-0.5
2971,-200.0,-0.5,-0.4
2972,-200.0,-0.5,-0.5
2973,-200.0,-0.6,-0.2
2974,-200.0,-0.6,-0.2
2975,-200.0,-0.7,-0.2
2976,-200.0,-0.3,-0.3
2977,-200.0,-0.3,-0.3
2978,-200.0,-0.6,-0.5
2979,-200.0,-0.5,-0.3
2980,-200.0,-0.6,-0.4
2981,-200.0,-0.7,-0.3
2982,-200.0,-0.3,-0.2
2983,-200.0,-0.5,-0.4
2984,-200.0,-0.4,-0.3
2985,-200.0,-0.5,-0.5
2986,-200.0,-0.7,-0.2
2987,-200.0,-0.9,-0.2
2988,-200.0,-0.4,-0.2
2989,-200.0,-0.5,-0.4
2990,-200.0,-0.5,-0.4
2991,-200.0,-0.3,-0.3
2992,-200.0,-0.7,-0.2
2993,-200.0,-0.4,-0.4
2994,-200.0,-0.3,-0.3
2995,-200.0,-0.5,-0.4
2996,-200.0,-0.9,-0.2
2997,-200.0,-0.5,-0.4
2998,-200.0,-0.2,-0.2
2999,-200.0,-0.5,-0.4
3000,-200.0,-0.6,-0.4
3001,-200.0,-0.5,-0.4
3002,-200.0,-0.3,-0.3
3003,-200.0,-0.4,-0.4
3004,-200.0,-0.3,-0.1
3005,-200.0,-0.5,-0.4
3006,-200.0,-0.5,-0.5
3007,-200.0,-0.5,-0.5
3008,-200.0,-0.6,-0.4
3009,-200.0,-0.4,-0.4
3010,-200.0,-0.5,-0.4
3011,-200.0,-0.6,-0.4
3012,-200.0,-0.6,-0.3
3013,-200.0,-0.4,-0.4
3014,-200.0,-0.5,-0.4
3015,-200.0,-0.5,-0.4
3016,-200.0,-0.5,-0.5
3017,-200.0,-0.3,-0.2
3018,-200.0,-0.7,-0.2
3019,-200.0,-0.5,-0.4
3020,-200.0,-0.5,-0.4
3021,-200.0,-0.5,-0.5
3022,-200.0,-0.5,-0.4
3023,-200.0,-0.5,-0.5
3024,-200.0,-0.5,-0.5
3025,-200.0,-0.6,-0.4
3026,-200.0,-0.6,-0.5
3027,-200.0,-0.4,-0.4
3028,-200.0,-0.5,-0.4
3029,-200.0,-0.6,-0.4
3030,-200.0,-0.3,-0.2
3031,-200.0,-0.7,-0.3
3032,-200.0,-0.5,-0.3
3033,-200.0,-0.5,-0.5
3034,-200.0,-0.5,-0.5
3035,-200.0,-0.5,-0.3
3036,-200.0,-0.8,-0.3
3037,-200.0,-0.5,-0.5
3038,-200.0,-0.6,-0.4
3039,-200.0,-0.5,-0.4
3040,-200.0,-0.5,-0.5
3041,-200.0,-0.5,-0.4
3042,-200.0,-0.5,-0.4
3043,-200.0,-0.7,-0.2
3044,-200.0,-0.5,-0.2
3045,-200.0,-0.6,-0.3
3046,-200.0,-0.3,-0.3
3047,-200.0,-0.6,-0.4
3048,-200.0,-0.7,-0.4
3049,-200.0,-0.5,-0.4
3050,-200.0,-0.5,-0.5
3051,-200.0,-0.8,-0.3
3052,-200.0,-0.5,-0.3
3053,-200.0,-0.5,-0.4
3054,-200.0,-0.5,-0.4
3055,-200.0,-0.4,-0.4
3056,-200.0,-0.5,-0.3
3057,-200.0,-0.6,-0.1
3058,-200.0,-0.5,-0.5
3059,-200.0,-0.5,-0.5
3060,-200.0,-0.4,-0.4
3061,-200.0,-0.5,-0.4
3062,-200.0,-0.5,-0.4
3063,-200.0,-0.6,-0.4
3064,-200.0,-0.5,-0.4
3065,-200.0,-0.6,-0.4
3066,-200.0,-0.5,-0.4
3067,-200.0,-0.6,-0.2
3068,-200.0,-0.8,-0.2
3069,-200.0,-0.5,-0.3
3070,-200.0,-0.4,-0.4
3071,-200.0,-0.5,-0.5
3072,-200.0,-0.7,-0.4
3073,-200.0,-0.5,-0.5
3074,-200.0,-0.4,-0.4
3075,-200.0,-0.5,-0.4
3076,-200.0,-0.5,-0.5
3077,-200.0,-0.6,-0.4
