Episode,TotalReward,FinalPosition,MaxPosition
4552,-200.0,-0.0,-0.0
4553,-200.0,-0.1,-0.1
4554,-178.0,0.5,0.5
4555,-200.0,-0.5,-0.0
4556,-174.0,0.5,0.5
4557,-178.0,0.5,0.5
4558,-167.0,0.5,0.5
4559,-200.0,0.3,0.3
4560,-162.0,0.5,0.5
4561,-161.0,0.5,0.5
4562,-200.0,0.1,0.1
4563,-156.0,0.5,0.5
4564,-168.0,0.5,0.5
4565,-176.0,0.5,0.5
4566,-200.0,-1.1,-0.0
4567,-200.0,-0.4,0.1
4568,-176.0,0.5,0.5
4569,-176.0,0.5,0.5
4570,-172.0,0.5,0.5
4571,-175.0,0.5,0.5
4572,-159.0,0.5,0.5
4573,-200.0,-0.6,0.1
4574,-200.0,-1.0,-0.0
4575,-178.0,0.5,0.5
4576,-200.0,-0.5,-0.5
4577,-162.0,0.5,0.5
4578,-200.0,0.4,0.4
4579,-168.0,0.5,0.5
4580,-170.0,0.5,0.5
4581,-200.0,-0.5,-0.5
4582,-176.0,0.5,0.5
4583,-164.0,0.5,0.5
4584,-173.0,0.5,0.5
4585,-175.0,0.5,0.5
4586,-163.0,0.5,0.5
4587,-198.0,0.5,0.5
4588,-174.0,0.5,0.5
4589,-200.0,-0.2,0.4
4590,-128.0,0.5,0.5
4591,-162.0,0.5,0.5
4592,-166.0,0.5,0.5
4593,-166.0,0.5,0.5
4594,-200.0,-1.1,0.3
4595,-200.0,0.1,0.1
4596,-191.0,0.5,0.5
4597,-200.0,0.5,0.5
4598,-193.0,0.5,0.5
4599,-184.0,0.5,0.5
4600,-157.0,0.5,0.5
4601,-155.0,0.5,0.5
4602,-188.0,0.5,0.5
4603,-172.0,0.5,0.5
4604,-173.0,0.5,0.5
4605,-157.0,0.5,0.5
4606,-159.0,0.5,0.5
4607,-160.0,0.5,0.5
4608,-200.0,0.3,0.3
4609,-153.0,0.5,0.5
4610,-178.0,0.5,0.5
4611,-168.0,0.5,0.5
4612,-160.0,0.5,0.5
4613,-155.0,0.5,0.5
4614,-200.0,-1.1,-0.0
4615,-200.0,-0.8,-0.3
4616,-200.0,-0.5,-0.5
4617,-200.0,-0.0,-0.0
4618,-169.0,0.5,0.5
4619,-166.0,0.5,0.5
4620,-200.0,-1.1,0.3
4621,-200.0,0.4,0.4
4622,-189.0,0.5,0.5
4623,-161.0,0.5,0.5
4624,-200.0,0.2,0.2
4625,-192.0,0.5,0.5
4626,-197.0,0.5,0.5
4627,-180.0,0.5,0.5
4628,-148.0,0.5,0.5
4629,-182.0,0.5,0.5
4630,-182.0,0.5,0.5
4631,-151.0,0.5,0.5
4632,-200.0,0.3,0.3
4633,-156.0,0.5,0.5
4634,-200.0,0.5,0.5
4635,-200.0,-0.5,-0.3
4636,-187.0,0.5,0.5
4637,-200.0,0.1,0.1
4638,-150.0,0.5,0.5
4639,-140.0,0.5,0.5
4640,-192.0,0.5,0.5
4641,-146.0,0.5,0.5
4642,-200.0,-1.1,0.3
4643,-200.0,-0.5,-0.5
4644,-200.0,-1.1,0.3
4645,-200.0,0.3,0.3
4646,-151.0,0.5,0.5
4647,-200.0,-0.5,-0.5
4648,-157.0,0.5,0.5
4649,-200.0,-0.1,-0.1
4650,-151.0,0.5,0.5
4651,-153.0,0.5,0.5
4652,-159.0,0.5,0.5
4653,-200.0,-0.0,0.3
4654,-155.0,0.5,0.5
4655,-200.0,0.3,0.3
4656,-149.0,0.5,0.5
4657,-155.0,0.5,0.5
4658,-150.0,0.5,0.5
4659,-154.0,0.5,0.5
4660,-200.0,-0.2,0.3
4661,-151.0,0.5,0.5
4662,-200.0,0.1,0.2
4663,-149.0,0.5,0.5
4664,-148.0,0.5,0.5
4665,-200.0,-0.9,0.2
4666,-141.0,0.5,0.5
4667,-150.0,0.5,0.5
4668,-146.0,0.5,0.5
4669,-150.0,0.5,0.5
4670,-154.0,0.5,0.5
4671,-150.0,0.5,0.5
4672,-146.0,0.5,0.5
4673,-155.0,0.5,0.5
4674,-155.0,0.5,0.5
4675,-153.0,0.5,0.5
4676,-146.0,0.5,0.5
4677,-116.0,0.5,0.5
4678,-200.0,0.3,0.3
4679,-200.0,-0.5,-0.5
4680,-158.0,0.5,0.5
4681,-150.0,0.5,0.5
4682,-200.0,-0.5,-0.5
4683,-200.0,-0.5,-0.5
4684,-200.0,-0.5,-0.5
4685,-185.0,0.5,0.5
4686,-200.0,-0.2,-0.2
4687,-158.0,0.5,0.5
4688,-153.0,0.5,0.5
4689,-160.0,0.5,0.5
4690,-164.0,0.5,0.5
4691,-154.0,0.5,0.5
4692,-197.0,0.5,0.5
4693,-157.0,0.5,0.5
4694,-162.0,0.5,0.5
4695,-200.0,-0.1,0.3
4696,-154.0,0.5,0.5
4697,-155.0,0.5,0.5
4698,-159.0,0.5,0.5
4699,-150.0,0.5,0.5
4700,-148.0,0.5,0.5
4701,-154.0,0.5,0.5
4702,-200.0,-0.5,0.2
4703,-183.0,0.5,0.5
4704,-200.0,-0.5,-0.5
4705,-200.0,0.0,-0.0
4706,-200.0,-0.2,0.3
4707,-157.0,0.5,0.5
4708,-196.0,0.5,0.5
4709,-169.0,0.5,0.5
4710,-200.0,0.0,0.1
4711,-178.0,0.5,0.5
4712,-200.0,-1.0,-0.0
4713,-200.0,-0.6,0.1
4714,-200.0,-0.9,0.4
4715,-200.0,-0.5,0.1
4716,-151.0,0.5,0.5
4717,-200.0,-0.1,0.1
4718,-146.0,0.5,0.5
4719,-149.0,0.5,0.5
4720,-200.0,0.1,0.1
4721,-150.0,0.5,0.5
4722,-200.0,-0.0,0.1
4723,-200.0,-0.2,0.1
4724,-144.0,0.5,0.5
4725,-147.0,0.5,0.5
4726,-151.0,0.5,0.5
4727,-200.0,0.1,0.1
4728,-200.0,0.5,0.5
4729,-200.0,-0.8,0.2
4730,-200.0,-0.9,0.2
4731,-200.0,-0.6,0.1
4732,-200.0,0.1,0.1
4733,-200.0,-0.5,0.1
4734,-200.0,-0.6,0.1
4735,-200.0,-0.2,0.1
4736,-200.0,0.1,0.1
4737,-176.0,0.5,0.5
4738,-200.0,-0.1,0.1
4739,-169.0,0.5,0.5
4740,-200.0,0.1,0.1
4741,-200.0,-0.5,0.1
4742,-200.0,-0.3,0.1
4743,-159.0,0.5,0.5
4744,-155.0,0.5,0.5
4745,-200.0,-1.1,0.2
4746,-200.0,-1.2,0.2
4747,-150.0,0.5,0.5
4748,-160.0,0.5,0.5
4749,-200.0,-0.2,0.1
4750,-200.0,-0.6,0.2
4751,-200.0,-1.0,0.2
4752,-151.0,0.5,0.5
4753,-200.0,-1.0,0.2
4754,-200.0,-0.9,0.2
4755,-200.0,-0.5,-0.5
4756,-154.0,0.5,0.5
4757,-200.0,-0.8,0.1
4758,-173.0,0.5,0.5
4759,-157.0,0.5,0.5
4760,-172.0,0.5,0.5
4761,-200.0,-0.9,-0.2
4762,-200.0,-0.5,-0.5
4763,-200.0,-0.2,-0.1
4764,-160.0,0.5,0.5
4765,-200.0,-0.6,-0.0
4766,-200.0,-0.7,-0.0
4767,-153.0,0.5,0.5
4768,-176.0,0.5,0.5
4769,-200.0,-0.6,0.1
4770,-200.0,-1.0,0.2
4771,-149.0,0.5,0.5
4772,-200.0,-0.9,-0.2
4773,-200.0,-0.1,-0.1
4774,-181.0,0.5,0.5
4775,-153.0,0.5,0.5
4776,-200.0,-0.9,0.1
4777,-158.0,0.5,0.5
4778,-200.0,-0.9,0.1
4779,-200.0,-0.4,0.1
4780,-200.0,-0.4,-0.4
4781,-200.0,-0.7,-0.2
4782,-200.0,-0.6,-0.1
4783,-200.0,-0.9,-0.1
4784,-200.0,-0.5,-0.5
4785,-200.0,-0.5,-0.5
4786,-200.0,-0.8,0.1
4787,-200.0,-0.6,0.1
4788,-200.0,-0.3,0.1
4789,-200.0,-0.5,-0.2
4790,-200.0,-1.2,0.2
4791,-200.0,-0.8,0.2
4792,-200.0,-0.1,0.2
4793,-200.0,-0.9,0.2
4794,-154.0,0.5,0.5
4795,-200.0,-1.1,0.3
4796,-200.0,-0.7,0.3
4797,-200.0,-0.7,0.3
4798,-200.0,-1.0,0.2
4799,-200.0,-0.9,0.2
4800,-200.0,-1.2,0.2
4801,-200.0,-0.7,0.2
4802,-200.0,-0.9,0.2
4803,-200.0,-0.7,0.2
4804,-200.0,-1.1,0.2
4805,-200.0,-0.9,0.2
4806,-200.0,-0.6,0.2
4807,-200.0,-0.7,0.2
4808,-200.0,-0.9,0.2
4809,-200.0,-1.1,0.2
4810,-200.0,-0.7,-0.2
4811,-200.0,-1.0,0.2
4812,-200.0,-0.2,0.2
4813,-200.0,-0.6,0.1
4814,-200.0,-0.5,0.2
4815,-200.0,-0.9,0.2
4816,-200.0,-0.0,0.1
4817,-200.0,-0.8,0.1
4818,-160.0,0.5,0.5
4819,-156.0,0.5,0.5
4820,-164.0,0.5,0.5
4821,-200.0,-0.5,-0.0
4822,-154.0,0.5,0.5
4823,-151.0,0.5,0.5
4824,-200.0,-1.2,0.2
4825,-155.0,0.5,0.5
4826,-200.0,-1.0,0.2
4827,-200.0,-1.0,0.2
4828,-200.0,-1.1,0.2
4829,-200.0,-1.0,0.2
4830,-200.0,0.2,0.2
4831,-182.0,0.5,0.5
4832,-200.0,-0.5,-0.5
4833,-200.0,-0.9,0.2
4834,-200.0,-0.2,-0.2
4835,-153.0,0.5,0.5
4836,-150.0,0.5,0.5
4837,-200.0,0.2,0.2
4838,-200.0,-0.9,0.1
4839,-200.0,-0.1,0.2
4840,-190.0,0.5,0.5
4841,-154.0,0.5,0.5
4842,-163.0,0.5,0.5
4843,-166.0,0.5,0.5
4844,-200.0,-0.4,0.2
4845,-194.0,0.5,0.5
4846,-200.0,-0.1,0.2
4847,-200.0,-0.5,0.2
4848,-200.0,-0.1,0.2
4849,-200.0,0.1,0.2
4850,-200.0,0.3,0.3
4851,-190.0,0.5,0.5
4852,-200.0,-0.5,-0.5
4853,-200.0,-1.2,0.2
4854,-194.0,0.5,0.5
4855,-186.0,0.5,0.5
4856,-183.0,0.5,0.5
4857,-169.0,0.5,0.5
4858,-200.0,-0.7,0.1
4859,-173.0,0.5,0.5
4860,-172.0,0.5,0.5
4861,-200.0,-1.0,-0.0
4862,-176.0,0.5,0.5
4863,-152.0,0.5,0.5
4864,-191.0,0.5,0.5
4865,-200.0,-1.0,0.2
4866,-200.0,-0.5,-0.4
4867,-164.0,0.5,0.5
4868,-153.0,0.5,0.5
4869,-200.0,-0.5,0.3
4870,-143.0,0.5,0.5
4871,-200.0,-0.3,-0.3
4872,-164.0,0.5,0.5
4873,-154.0,0.5,0.5
4874,-187.0,0.5,0.5
4875,-147.0,0.5,0.5
4876,-187.0,0.5,0.5
4877,-150.0,0.5,0.5
4878,-200.0,0.3,0.3
4879,-200.0,0.3,0.3
4880,-200.0,0.4,0.4
4881,-200.0,0.3,0.3
4882,-196.0,0.5,0.5
4883,-200.0,0.3,0.3
4884,-200.0,0.3,0.3
4885,-200.0,-0.4,0.3
4886,-200.0,-1.2,0.3
4887,-191.0,0.5,0.5
4888,-196.0,0.5,0.5
4889,-192.0,0.5,0.5
4890,-198.0,0.5,0.5
4891,-158.0,0.5,0.5
4892,-200.0,0.4,0.4
4893,-200.0,0.4,0.4
4894,-200.0,-0.5,-0.5
4895,-151.0,0.5,0.5
4896,-200.0,-0.3,0.2
4897,-200.0,0.5,0.5
4898,-151.0,0.5,0.5
4899,-192.0,0.5,0.5
4900,-200.0,0.2,0.2
4901,-200.0,0.4,0.4
4902,-200.0,0.1,0.1
4903,-188.0,0.5,0.5
4904,-195.0,0.5,0.5
4905,-153.0,0.5,0.5
4906,-151.0,0.5,0.5
4907,-155.0,0.5,0.5
4908,-151.0,0.5,0.5
4909,-197.0,0.5,0.5
4910,-200.0,-0.5,-0.5
4911,-200.0,-0.4,-0.0
4912,-200.0,-0.5,-0.5
4913,-157.0,0.5,0.5
4914,-200.0,-0.5,-0.0
4915,-186.0,0.5,0.5
4916,-190.0,0.5,0.5
4917,-199.0,0.5,0.5
4918,-189.0,0.5,0.5
4919,-155.0,0.5,0.5
4920,-200.0,0.3,0.3
4921,-200.0,-0.2,-0.0
4922,-200.0,-0.3,-0.0
4923,-200.0,-0.0,-0.0
4924,-155.0,0.5,0.5
4925,-194.0,0.5,0.5
4926,-161.0,0.5,0.5
4927,-200.0,-0.3,-0.1
4928,-200.0,-0.7,0.2
4929,-200.0,0.4,0.4
4930,-200.0,-0.6,0.2
4931,-164.0,0.5,0.5
4932,-200.0,-1.2,0.2
4933,-200.0,0.1,0.2
4934,-200.0,0.1,0.2
4935,-152.0,0.5,0.5
4936,-200.0,-0.4,0.1
4937,-194.0,0.5,0.5
4938,-200.0,-0.0,0.2
4939,-151.0,0.5,0.5
4940,-157.0,0.5,0.5
4941,-196.0,0.5,0.5
4942,-200.0,0.3,0.3
4943,-153.0,0.5,0.5
4944,-152.0,0.5,0.5
4945,-149.0,0.5,0.5
4946,-154.0,0.5,0.5
4947,-200.0,0.1,0.1
4948,-152.0,0.5,0.5
4949,-139.0,0.5,0.5
4950,-200.0,-0.6,-0.5
4951,-200.0,-0.2,0.1
4952,-179.0,0.5,0.5
4953,-177.0,0.5,0.5
4954,-178.0,0.5,0.5
4955,-176.0,0.5,0.5
4956,-166.0,0.5,0.5
4957,-176.0,0.5,0.5
4958,-171.0,0.5,0.5
4959,-172.0,0.5,0.5
4960,-167.0,0.5,0.5
4961,-170.0,0.5,0.5
4962,-200.0,-0.3,-0.2
4963,-178.0,0.5,0.5
4964,-179.0,0.5,0.5
4965,-175.0,0.5,0.5
4966,-178.0,0.5,0.5
4967,-200.0,-0.1,-0.0
4968,-183.0,0.5,0.5
4969,-183.0,0.5,0.5
4970,-200.0,-0.4,-0.4
4971,-154.0,0.5,0.5
4972,-200.0,-0.6,-0.1
4973,-200.0,-0.8,0.2
4974,-134.0,0.5,0.5
4975,-152.0,0.5,0.5
4976,-200.0,-0.8,0.3
4977,-165.0,0.5,0.5
4978,-200.0,-0.7,0.2
4979,-200.0,-0.7,0.1
4980,-200.0,-0.8,0.2
4981,-200.0,-0.2,0.1
4982,-200.0,-0.0,0.2
4983,-200.0,-0.8,0.1
4984,-200.0,-0.6,-0.5
4985,-200.0,-0.1,0.2
4986,-200.0,0.1,0.1
4987,-200.0,0.3,0.3
4988,-200.0,0.1,0.2
4989,-200.0,0.2,0.2
4990,-200.0,-0.1,0.1
4991,-200.0,0.0,0.1
4992,-200.0,-1.2,0.2
4993,-200.0,-0.9,-0.2
4994,-200.0,-1.1,0.1
4995,-200.0,-0.8,0.1
4996,-200.0,-0.4,0.1
4997,-200.0,-1.0,0.1
4998,-200.0,-0.9,-0.2
4999,-200.0,-0.2,0.1
5000,-200.0,-1.2,0.1
5001,-200.0,-0.6,0.2
5002,-200.0,-1.2,0.1
5003,-200.0,0.1,0.1
5004,-200.0,-0.6,-0.2
5005,-200.0,-0.2,0.2
5006,-200.0,0.1,0.1
5007,-200.0,-0.3,0.1
5008,-200.0,-0.2,0.1
5009,-200.0,-0.0,0.1
5010,-200.0,-0.2,0.2
5011,-200.0,-0.6,0.2
5012,-200.0,-0.3,0.1
5013,-200.0,-0.2,0.2
5014,-200.0,-0.6,0.2
5015,-200.0,-0.6,0.1
5016,-200.0,-0.6,-0.5
5017,-200.0,-0.5,-0.5
5018,-200.0,-0.9,0.1
5019,-200.0,-1.1,0.1
5020,-200.0,-0.7,0.2
5021,-170.0,0.5,0.5
5022,-171.0,0.5,0.5
5023,-200.0,-1.2,0.2
5024,-194.0,0.5,0.5
5025,-181.0,0.5,0.5
5026,-196.0,0.5,0.5
5027,-158.0,0.5,0.5
5028,-200.0,-0.9,0.2
5029,-177.0,0.5,0.5
5030,-162.0,0.5,0.5
5031,-187.0,0.5,0.5
5032,-168.0,0.5,0.5
5033,-179.0,0.5,0.5
5034,-191.0,0.5,0.5
5035,-190.0,0.5,0.5
5036,-200.0,-1.0,0.2
5037,-200.0,-0.1,0.4
5038,-200.0,-0.9,0.2
5039,-200.0,-0.4,-0.4
5040,-200.0,-1.0,0.4
5041,-158.0,0.5,0.5
5042,-172.0,0.5,0.5
5043,-192.0,0.5,0.5
5044,-200.0,-0.6,0.4
5045,-185.0,0.5,0.5
5046,-196.0,0.5,0.5
5047,-179.0,0.5,0.5
5048,-168.0,0.5,0.5
5049,-200.0,0.0,0.3
5050,-200.0,-0.4,-0.4
5051,-178.0,0.5,0.5
5052,-193.0,0.5,0.5
5053,-182.0,0.5,0.5
5054,-180.0,0.5,0.5
5055,-181.0,0.5,0.5
5056,-178.0,0.5,0.5
5057,-149.0,0.5,0.5
5058,-171.0,0.5,0.5
5059,-190.0,0.5,0.5
5060,-170.0,0.5,0.5
5061,-182.0,0.5,0.5
5062,-177.0,0.5,0.5
5063,-200.0,-0.5,-0.4
5064,-174.0,0.5,0.5
5065,-187.0,0.5,0.5
5066,-192.0,0.5,0.5
5067,-200.0,-0.4,-0.4
5068,-168.0,0.5,0.5
5069,-182.0,0.5,0.5
5070,-163.0,0.5,0.5
5071,-200.0,-0.5,-0.4
5072,-163.0,0.5,0.5
5073,-200.0,-0.4,-0.4
5074,-193.0,0.5,0.5
5075,-182.0,0.5,0.5
5076,-165.0,0.5,0.5
5077,-171.0,0.5,0.5
5078,-174.0,0.5,0.5
5079,-200.0,-0.5,-0.5
5080,-200.0,0.5,0.5
5081,-170.0,0.5,0.5
5082,-165.0,0.5,0.5
5083,-168.0,0.5,0.5
5084,-171.0,0.5,0.5
5085,-173.0,0.5,0.5
5086,-165.0,0.5,0.5
5087,-168.0,0.5,0.5
5088,-163.0,0.5,0.5
5089,-165.0,0.5,0.5
5090,-172.0,0.5,0.5
5091,-170.0,0.5,0.5
5092,-177.0,0.5,0.5
5093,-169.0,0.5,0.5
5094,-200.0,-1.2,0.3
5095,-171.0,0.5,0.5
5096,-167.0,0.5,0.5
5097,-159.0,0.5,0.5
5098,-166.0,0.5,0.5
5099,-169.0,0.5,0.5
5100,-156.0,0.5,0.5
5101,-151.0,0.5,0.5
5102,-158.0,0.5,0.5
5103,-158.0,0.5,0.5
5104,-165.0,0.5,0.5
5105,-165.0,0.5,0.5
5106,-158.0,0.5,0.5
5107,-200.0,-1.2,0.2
5108,-152.0,0.5,0.5
5109,-161.0,0.5,0.5
5110,-171.0,0.5,0.5
5111,-158.0,0.5,0.5
5112,-162.0,0.5,0.5
5113,-168.0,0.5,0.5
5114,-177.0,0.5,0.5
5115,-160.0,0.5,0.5
5116,-155.0,0.5,0.5
5117,-161.0,0.5,0.5
5118,-167.0,0.5,0.5
5119,-173.0,0.5,0.5
5120,-174.0,0.5,0.5
5121,-156.0,0.5,0.5
5122,-164.0,0.5,0.5
5123,-180.0,0.5,0.5
5124,-166.0,0.5,0.5
5125,-175.0,0.5,0.5
5126,-174.0,0.5,0.5
5127,-170.0,0.5,0.5
5128,-177.0,0.5,0.5
5129,-168.0,0.5,0.5
5130,-177.0,0.5,0.5
5131,-163.0,0.5,0.5
5132,-169.0,0.5,0.5
5133,-172.0,0.5,0.5
5134,-180.0,0.5,0.5
5135,-172.0,0.5,0.5
5136,-180.0,0.5,0.5
5137,-176.0,0.5,0.5
5138,-176.0,0.5,0.5
5139,-166.0,0.5,0.5
5140,-154.0,0.5,0.5
5141,-178.0,0.5,0.5
5142,-168.0,0.5,0.5
5143,-161.0,0.5,0.5
5144,-160.0,0.5,0.5
5145,-173.0,0.5,0.5
5146,-161.0,0.5,0.5
5147,-157.0,0.5,0.5
5148,-180.0,0.5,0.5
5149,-162.0,0.5,0.5
5150,-185.0,0.5,0.5
5151,-179.0,0.5,0.5
5152,-179.0,0.5,0.5
5153,-181.0,0.5,0.5
5154,-173.0,0.5,0.5
5155,-185.0,0.5,0.5
5156,-182.0,0.5,0.5
5157,-167.0,0.5,0.5
5158,-156.0,0.5,0.5
5159,-170.0,0.5,0.5
5160,-172.0,0.5,0.5
5161,-172.0,0.5,0.5
5162,-170.0,0.5,0.5
5163,-155.0,0.5,0.5
5164,-176.0,0.5,0.5
5165,-172.0,0.5,0.5
5166,-155.0,0.5,0.5
5167,-172.0,0.5,0.5
5168,-157.0,0.5,0.5
5169,-176.0,0.5,0.5
5170,-181.0,0.5,0.5
5171,-177.0,0.5,0.5
5172,-158.0,0.5,0.5
5173,-170.0,0.5,0.5
5174,-175.0,0.5,0.5
5175,-173.0,0.5,0.5
5176,-171.0,0.5,0.5
5177,-170.0,0.5,0.5
5178,-167.0,0.5,0.5
5179,-170.0,0.5,0.5
5180,-155.0,0.5,0.5
5181,-161.0,0.5,0.5
5182,-152.0,0.5,0.5
5183,-184.0,0.5,0.5
5184,-176.0,0.5,0.5
5185,-177.0,0.5,0.5
5186,-151.0,0.5,0.5
5187,-151.0,0.5,0.5
5188,-153.0,0.5,0.5
5189,-176.0,0.5,0.5
5190,-154.0,0.5,0.5
5191,-154.0,0.5,0.5
5192,-153.0,0.5,0.5
5193,-173.0,0.5,0.5
5194,-153.0,0.5,0.5
5195,-154.0,0.5,0.5
5196,-200.0,-0.3,-0.2
5197,-175.0,0.5,0.5
5198,-153.0,0.5,0.5
5199,-200.0,-0.6,-0.2
5200,-158.0,0.5,0.5
5201,-170.0,0.5,0.5
5202,-166.0,0.5,0.5
5203,-162.0,0.5,0.5
5204,-161.0,0.5,0.5
5205,-163.0,0.5,0.5
5206,-166.0,0.5,0.5
5207,-162.0,0.5,0.5
5208,-154.0,0.5,0.5
5209,-200.0,-0.5,-0.0
5210,-200.0,-0.7,-0.5
5211,-200.0,-0.5,-0.0
5212,-200.0,0.1,0.1
5213,-200.0,0.1,0.1
5214,-178.0,0.5,0.5
5215,-200.0,0.0,0.1
5216,-200.0,-0.2,-0.0
5217,-200.0,-0.3,0.1
5218,-200.0,-0.5,0.1
5219,-200.0,-0.6,0.1
5220,-200.0,-0.1,0.1
5221,-200.0,-0.2,-0.0
5222,-200.0,-0.1,0.1
5223,-200.0,-0.2,-0.0
5224,-200.0,-0.7,-0.0
5225,-200.0,0.1,0.1
5226,-200.0,-0.2,0.1
5227,-200.0,-0.5,-0.0
5228,-200.0,0.2,0.2
5229,-200.0,-1.2,-0.0
5230,-200.0,-0.1,-0.0
5231,-200.0,-0.8,0.1
5232,-200.0,-0.4,-0.4
5233,-200.0,-0.6,-0.4
5234,-200.0,0.2,0.2
5235,-200.0,-0.6,-0.5
5236,-200.0,-0.6,-0.5
5237,-200.0,-0.5,-0.5
5238,-200.0,-0.7,0.1
5239,-200.0,0.4,0.4
5240,-200.0,-0.1,-0.0
5241,-200.0,-0.2,0.1
5242,-200.0,-0.5,-0.0
5243,-167.0,0.5,0.5
5244,-200.0,0.4,0.4
5245,-200.0,0.5,0.5
5246,-200.0,-0.6,-0.0
5247,-181.0,0.5,0.5
5248,-200.0,-0.9,0.2
5249,-200.0,-1.0,-0.0
5250,-200.0,0.5,0.5
5251,-200.0,-0.4,-0.0
5252,-177.0,0.5,0.5
5253,-200.0,-0.3,-0.0
5254,-164.0,0.5,0.5
5255,-200.0,0.1,0.1
5256,-200.0,-0.4,-0.0
5257,-176.0,0.5,0.5
5258,-182.0,0.5,0.5
5259,-179.0,0.5,0.5
5260,-174.0,0.5,0.5
5261,-176.0,0.5,0.5
5262,-200.0,-0.9,-0.4
5263,-166.0,0.5,0.5
5264,-200.0,-0.4,0.1
5265,-175.0,0.5,0.5
5266,-200.0,-0.0,0.1
5267,-200.0,-1.1,0.1
5268,-151.0,0.5,0.5
5269,-188.0,0.5,0.5
5270,-200.0,-0.7,0.1
5271,-193.0,0.5,0.5
5272,-144.0,0.5,0.5
5273,-150.0,0.5,0.5
5274,-197.0,0.5,0.5
5275,-200.0,-0.2,-0.2
5276,-149.0,0.5,0.5
5277,-200.0,-0.2,0.2
5278,-157.0,0.5,0.5
5279,-191.0,0.5,0.5
5280,-200.0,-0.5,0.1
5281,-161.0,0.5,0.5
5282,-162.0,0.5,0.5
5283,-128.0,0.5,0.5
5284,-128.0,0.5,0.5
5285,-163.0,0.5,0.5
5286,-151.0,0.5,0.5
5287,-167.0,0.5,0.5
5288,-160.0,0.5,0.5
5289,-200.0,0.3,0.3
5290,-190.0,0.5,0.5
5291,-191.0,0.5,0.5
5292,-163.0,0.5,0.5
5293,-168.0,0.5,0.5
5294,-161.0,0.5,0.5
5295,-136.0,0.5,0.5
5296,-166.0,0.5,0.5
5297,-189.0,0.5,0.5
5298,-166.0,0.5,0.5
5299,-200.0,-1.1,0.1
5300,-164.0,0.5,0.5
5301,-193.0,0.5,0.5
5302,-167.0,0.5,0.5
5303,-200.0,-0.5,0.1
5304,-158.0,0.5,0.5
5305,-163.0,0.5,0.5
5306,-200.0,-0.5,-0.5
5307,-200.0,-0.6,-0.5
5308,-170.0,0.5,0.5
5309,-167.0,0.5,0.5
5310,-167.0,0.5,0.5
5311,-171.0,0.5,0.5
5312,-163.0,0.5,0.5
5313,-159.0,0.5,0.5
5314,-200.0,-0.4,0.1
5315,-157.0,0.5,0.5
5316,-200.0,-0.9,0.2
5317,-181.0,0.5,0.5
5318,-164.0,0.5,0.5
5319,-174.0,0.5,0.5
5320,-173.0,0.5,0.5
5321,-171.0,0.5,0.5
5322,-156.0,0.5,0.5
5323,-200.0,-0.6,-0.5
5324,-200.0,-0.7,-0.5
5325,-155.0,0.5,0.5
5326,-200.0,-0.5,-0.5
5327,-175.0,0.5,0.5
5328,-200.0,-0.5,-0.5
5329,-171.0,0.5,0.5
5330,-168.0,0.5,0.5
5331,-158.0,0.5,0.5
5332,-176.0,0.5,0.5
5333,-171.0,0.5,0.5
5334,-199.0,0.5,0.5
5335,-165.0,0.5,0.5
5336,-138.0,0.5,0.5
5337,-172.0,0.5,0.5
5338,-175.0,0.5,0.5
5339,-200.0,0.5,0.5
5340,-168.0,0.5,0.5
5341,-176.0,0.5,0.5
5342,-193.0,0.5,0.5
5343,-178.0,0.5,0.5
5344,-200.0,-0.6,-0.5
5345,-200.0,-0.5,0.2
5346,-165.0,0.5,0.5
5347,-200.0,-0.4,0.1
5348,-161.0,0.5,0.5
5349,-200.0,-1.2,0.1
5350,-195.0,0.5,0.5
5351,-195.0,0.5,0.5
5352,-164.0,0.5,0.5
5353,-162.0,0.5,0.5
5354,-200.0,-0.2,0.1
5355,-169.0,0.5,0.5
5356,-154.0,0.5,0.5
5357,-167.0,0.5,0.5
5358,-200.0,-0.2,0.1
5359,-200.0,-0.9,0.1
5360,-200.0,-0.4,0.1
5361,-196.0,0.5,0.5
5362,-200.0,-0.7,0.2
5363,-200.0,0.5,0.5
5364,-195.0,0.5,0.5
5365,-200.0,0.5,0.5
5366,-165.0,0.5,0.5
5367,-169.0,0.5,0.5
5368,-195.0,0.5,0.5
5369,-159.0,0.5,0.5
5370,-200.0,-0.6,0.1
5371,-163.0,0.5,0.5
5372,-200.0,-0.5,0.1
5373,-157.0,0.5,0.5
5374,-157.0,0.5,0.5
5375,-163.0,0.5,0.5
5376,-200.0,-0.6,0.1
5377,-200.0,-0.7,0.2
5378,-200.0,-0.6,0.2
5379,-174.0,0.5,0.5
5380,-163.0,0.5,0.5
5381,-168.0,0.5,0.5
5382,-200.0,-0.7,0.2
5383,-162.0,0.5,0.5
5384,-199.0,0.5,0.5
5385,-196.0,0.5,0.5
5386,-189.0,0.5,0.5
5387,-200.0,-1.2,0.1
5388,-160.0,0.5,0.5
5389,-162.0,0.5,0.5
5390,-200.0,-0.5,-0.5
5391,-200.0,-1.1,0.1
5392,-200.0,-0.7,0.2
5393,-163.0,0.5,0.5
5394,-177.0,0.5,0.5
5395,-168.0,0.5,0.5
5396,-180.0,0.5,0.5
5397,-167.0,0.5,0.5
5398,-179.0,0.5,0.5
5399,-163.0,0.5,0.5
5400,-169.0,0.5,0.5
