Episode,TotalReward,FinalPosition,MaxPosition
4781,-190.0,0.5,0.5
4782,-200.0,0.0,-0.0
4783,-200.0,-0.6,-0.0
4784,-200.0,-0.6,-0.0
4785,-200.0,-0.2,-0.0
4786,-200.0,0.0,0.1
4787,-200.0,0.5,0.5
4788,-195.0,0.5,0.5
4789,-200.0,-0.0,0.1
4790,-200.0,0.3,0.3
4791,-200.0,-0.3,0.1
4792,-158.0,0.5,0.5
4793,-154.0,0.5,0.5
4794,-200.0,0.4,0.4
4795,-159.0,0.5,0.5
4796,-186.0,0.5,0.5
4797,-182.0,0.5,0.5
4798,-200.0,0.2,0.2
4799,-155.0,0.5,0.5
4800,-200.0,-0.1,-0.0
4801,-152.0,0.5,0.5
4802,-195.0,0.5,0.5
4803,-200.0,-0.2,0.2
4804,-200.0,0.1,0.2
4805,-154.0,0.5,0.5
4806,-200.0,0.2,0.2
4807,-200.0,-0.9,0.4
4808,-192.0,0.5,0.5
4809,-200.0,-0.6,0.4
4810,-192.0,0.5,0.5
4811,-200.0,-1.0,0.4
4812,-200.0,0.1,0.2
4813,-200.0,0.2,0.2
4814,-200.0,0.1,0.2
4815,-200.0,-1.0,0.4
4816,-200.0,0.1,0.1
4817,-200.0,-0.5,-0.5
4818,-200.0,-0.4,0.1
4819,-200.0,-0.8,-0.0
4820,-163.0,0.5,0.5
4821,-185.0,0.5,0.5
4822,-175.0,0.5,0.5
4823,-160.0,0.5,0.5
4824,-200.0,-0.2,-0.1
4825,-200.0,-0.3,-0.1
4826,-200.0,-0.9,-0.1
4827,-200.0,-0.5,-0.5
4828,-200.0,-0.6,-0.5
4829,-200.0,-0.5,-0.4
4830,-200.0,-0.5,-0.5
4831,-200.0,-1.2,0.2
4832,-164.0,0.5,0.5
4833,-200.0,-0.5,-0.5
4834,-200.0,-0.5,-0.5
4835,-200.0,-0.4,-0.0
4836,-200.0,0.4,0.4
4837,-200.0,0.3,0.3
4838,-200.0,0.0,0.1
4839,-200.0,-0.6,-0.5
4840,-159.0,0.5,0.5
4841,-164.0,0.5,0.5
4842,-200.0,-0.4,0.2
4843,-193.0,0.5,0.5
4844,-165.0,0.5,0.5
4845,-161.0,0.5,0.5
4846,-164.0,0.5,0.5
4847,-200.0,-0.5,-0.5
4848,-200.0,-0.8,-0.1
4849,-198.0,0.5,0.5
4850,-200.0,-0.9,-0.0
4851,-200.0,-0.7,0.1
4852,-200.0,-1.1,0.4
4853,-200.0,-0.6,-0.5
4854,-200.0,-0.2,0.4
4855,-200.0,-0.7,0.1
4856,-168.0,0.5,0.5
4857,-200.0,-0.8,0.1
4858,-200.0,-1.1,0.4
4859,-200.0,-1.0,0.4
4860,-200.0,-0.5,-0.5
4861,-200.0,-0.9,0.2
4862,-200.0,-0.7,0.2
4863,-200.0,-1.2,0.3
4864,-200.0,-0.9,0.2
4865,-200.0,-0.9,0.2
4866,-200.0,-0.7,0.1
4867,-200.0,-1.0,0.2
4868,-200.0,-1.1,0.2
4869,-200.0,-1.0,0.2
4870,-200.0,-0.4,-0.0
4871,-200.0,-0.9,-0.1
4872,-200.0,-0.3,-0.0
4873,-200.0,0.1,0.1
4874,-200.0,-0.7,0.1
4875,-200.0,-1.0,0.2
4876,-200.0,-0.9,0.2
4877,-200.0,-0.9,0.2
4878,-200.0,-0.7,0.1
4879,-200.0,-0.6,-0.0
4880,-200.0,-0.8,0.1
4881,-200.0,-0.5,-0.0
4882,-200.0,-0.7,0.1
4883,-200.0,-0.8,0.1
4884,-200.0,-0.0,-0.0
4885,-200.0,-0.4,-0.1
4886,-200.0,-0.1,-0.1
4887,-200.0,-0.8,0.2
4888,-200.0,-0.4,-0.1
4889,-200.0,-0.3,-0.1
4890,-200.0,-0.3,-0.1
4891,-200.0,-0.1,-0.1
4892,-200.0,-0.9,0.1
4893,-200.0,-0.9,0.1
4894,-200.0,0.2,0.2
4895,-200.0,0.1,0.1
4896,-200.0,0.3,0.3
4897,-200.0,-0.6,0.1
4898,-200.0,-0.4,0.2
4899,-200.0,0.3,0.3
4900,-200.0,-0.2,0.1
4901,-200.0,-0.7,0.2
4902,-200.0,-0.3,0.1
4903,-200.0,0.1,0.1
4904,-200.0,-0.5,0.2
4905,-200.0,-0.1,0.2
4906,-200.0,-1.0,0.2
4907,-200.0,-0.0,0.2
4908,-200.0,-0.0,0.1
4909,-200.0,-0.3,0.1
4910,-200.0,-0.0,0.1
4911,-200.0,-0.4,0.1
4912,-200.0,-0.0,-0.0
4913,-194.0,0.5,0.5
4914,-162.0,0.5,0.5
4915,-153.0,0.5,0.5
4916,-156.0,0.5,0.5
4917,-200.0,-0.6,0.1
4918,-179.0,0.5,0.5
4919,-155.0,0.5,0.5
4920,-176.0,0.5,0.5
4921,-200.0,-0.9,0.1
4922,-200.0,-0.6,-0.0
4923,-200.0,-0.6,0.1
4924,-200.0,-1.0,0.1
4925,-200.0,-0.7,0.1
4926,-200.0,-1.0,-0.0
4927,-200.0,-1.1,0.1
4928,-200.0,-0.1,0.1
4929,-152.0,0.5,0.5
4930,-200.0,-0.5,0.1
4931,-200.0,-0.7,0.1
4932,-200.0,-0.4,-0.4
4933,-151.0,0.5,0.5
4934,-181.0,0.5,0.5
4935,-200.0,-1.0,0.4
4936,-200.0,-0.8,-0.1
4937,-200.0,-0.1,-0.1
4938,-200.0,-1.0,-0.1
4939,-200.0,-0.5,-0.1
4940,-200.0,0.2,0.2
4941,-162.0,0.5,0.5
4942,-200.0,0.2,0.2
4943,-200.0,-0.8,0.1
4944,-200.0,0.2,0.2
4945,-200.0,-0.0,-0.0
4946,-200.0,-0.6,-0.3
4947,-200.0,-1.1,0.2
4948,-200.0,0.0,-0.0
4949,-200.0,-0.2,-0.1
4950,-200.0,0.0,-0.0
4951,-200.0,-0.3,-0.3
4952,-200.0,-0.2,-0.1
4953,-200.0,-0.5,-0.3
4954,-200.0,0.1,0.1
4955,-200.0,-0.4,0.1
4956,-200.0,0.1,0.1
4957,-200.0,-0.3,0.1
4958,-200.0,-0.2,-0.0
4959,-200.0,-0.5,0.2
4960,-200.0,0.1,0.2
4961,-200.0,0.0,-0.0
4962,-200.0,-0.4,0.2
4963,-200.0,-0.9,0.2
4964,-199.0,0.5,0.5
4965,-200.0,0.5,0.5
4966,-200.0,0.2,0.2
4967,-183.0,0.5,0.5
4968,-200.0,-0.5,0.2
4969,-200.0,0.3,0.3
4970,-190.0,0.5,0.5
4971,-200.0,-0.1,-0.0
4972,-197.0,0.5,0.5
4973,-200.0,-1.1,0.1
4974,-200.0,0.4,0.4
4975,-200.0,0.2,0.2
4976,-200.0,-0.2,0.1
4977,-200.0,-0.0,-0.0
4978,-200.0,-0.1,0.1
4979,-200.0,-0.6,-0.5
4980,-200.0,-0.3,-0.1
4981,-200.0,-0.1,-0.1
4982,-200.0,-0.6,0.1
4983,-200.0,-0.8,0.1
4984,-200.0,-1.0,0.2
4985,-200.0,-0.9,0.2
4986,-200.0,-0.1,0.1
4987,-200.0,-0.0,-0.0
4988,-200.0,-1.0,0.2
4989,-163.0,0.5,0.5
4990,-200.0,-0.5,-0.5
4991,-200.0,0.2,0.3
4992,-200.0,-0.6,-0.5
4993,-200.0,-0.6,-0.5
4994,-159.0,0.5,0.5
4995,-162.0,0.5,0.5
4996,-154.0,0.5,0.5
4997,-200.0,0.1,0.1
4998,-162.0,0.5,0.5
4999,-200.0,-0.6,0.1
5000,-159.0,0.5,0.5
5001,-200.0,-0.6,0.1
5002,-200.0,-0.7,0.2
5003,-200.0,-0.0,-0.0
5004,-200.0,-0.1,-0.1
5005,-200.0,-0.9,-0.2
5006,-200.0,-0.8,-0.2
5007,-200.0,-0.2,-0.0
5008,-200.0,-0.5,0.1
5009,-200.0,-0.6,0.1
5010,-200.0,-0.1,0.1
5011,-200.0,0.1,0.1
5012,-200.0,-0.2,0.1
5013,-200.0,0.0,-0.0
5014,-200.0,-0.3,0.1
5015,-200.0,-0.9,-0.3
5016,-200.0,-0.3,0.1
5017,-200.0,-0.6,-0.6
5018,-200.0,-0.2,0.1
5019,-200.0,0.1,0.1
5020,-200.0,-0.6,0.1
5021,-200.0,-0.8,0.1
5022,-200.0,-0.3,0.1
5023,-200.0,-0.6,0.1
5024,-200.0,-0.6,0.1
5025,-200.0,-0.2,0.1
5026,-200.0,-0.8,0.1
5027,-200.0,-0.1,0.1
5028,-200.0,-0.4,0.1
5029,-200.0,-0.1,0.1
5030,-200.0,0.1,0.1
5031,-200.0,0.0,-0.0
5032,-200.0,-0.7,0.1
5033,-200.0,0.1,0.1
5034,-200.0,0.1,0.1
5035,-200.0,-0.1,0.1
5036,-150.0,0.5,0.5
5037,-200.0,0.0,-0.0
5038,-200.0,-0.1,-0.0
5039,-159.0,0.5,0.5
5040,-161.0,0.5,0.5
5041,-200.0,-0.8,0.4
5042,-200.0,-0.7,0.3
5043,-200.0,-1.2,0.4
5044,-200.0,-1.2,0.3
5045,-200.0,-0.9,0.2
5046,-200.0,-0.1,0.2
5047,-200.0,-0.3,0.2
5048,-200.0,-0.7,0.2
5049,-200.0,-1.1,0.2
5050,-200.0,-0.3,0.2
5051,-200.0,-0.2,0.2
5052,-200.0,-0.5,0.2
5053,-200.0,-0.4,0.2
5054,-200.0,-0.9,0.3
5055,-200.0,-0.7,0.2
5056,-200.0,-0.9,0.3
5057,-200.0,-0.1,0.2
5058,-200.0,-0.9,0.2
5059,-200.0,-0.4,0.2
5060,-200.0,-0.3,0.2
5061,-200.0,-0.2,0.2
5062,-200.0,-0.3,0.2
5063,-200.0,-0.3,0.2
5064,-200.0,-0.3,0.3
5065,-200.0,-0.5,0.3
5066,-200.0,-0.7,0.2
5067,-200.0,-0.9,0.2
5068,-200.0,-0.9,0.2
5069,-200.0,-0.4,0.2
5070,-200.0,-0.4,0.2
5071,-200.0,-0.9,0.2
5072,-200.0,-0.4,0.2
5073,-200.0,-0.2,0.2
5074,-200.0,-1.1,0.3
5075,-200.0,-1.2,0.3
5076,-200.0,-0.7,0.2
5077,-200.0,-0.9,0.2
5078,-200.0,-1.0,0.3
5079,-200.0,-1.0,0.3
5080,-200.0,-0.7,0.2
5081,-200.0,-0.1,0.2
5082,-170.0,0.5,0.5
5083,-165.0,0.5,0.5
5084,-200.0,-0.0,0.1
5085,-167.0,0.5,0.5
5086,-154.0,0.5,0.5
5087,-156.0,0.5,0.5
5088,-149.0,0.5,0.5
5089,-200.0,-1.1,0.2
5090,-145.0,0.5,0.5
5091,-200.0,-0.7,0.2
5092,-200.0,-0.8,0.2
5093,-200.0,-0.8,0.2
5094,-155.0,0.5,0.5
5095,-162.0,0.5,0.5
5096,-200.0,-0.1,0.1
5097,-200.0,-0.5,0.2
5098,-200.0,-0.3,0.2
5099,-200.0,-0.5,0.2
5100,-200.0,-1.2,0.3
5101,-200.0,-0.2,0.2
5102,-200.0,-0.6,0.2
5103,-200.0,-0.9,0.2
5104,-200.0,-1.1,0.3
5105,-158.0,0.5,0.5
5106,-160.0,0.5,0.5
5107,-157.0,0.5,0.5
5108,-169.0,0.5,0.5
5109,-169.0,0.5,0.5
5110,-200.0,-0.9,0.3
5111,-171.0,0.5,0.5
5112,-178.0,0.5,0.5
5113,-200.0,-1.1,0.2
5114,-200.0,-1.1,0.2
5115,-200.0,-0.6,0.3
5116,-200.0,-1.2,0.3
5117,-200.0,-1.2,0.2
5118,-200.0,-0.9,0.3
5119,-200.0,-1.0,0.3
5120,-177.0,0.5,0.5
5121,-193.0,0.5,0.5
5122,-200.0,-1.2,0.2
5123,-200.0,-1.1,0.3
5124,-169.0,0.5,0.5
5125,-176.0,0.5,0.5
5126,-177.0,0.5,0.5
5127,-170.0,0.5,0.5
5128,-173.0,0.5,0.5
5129,-168.0,0.5,0.5
5130,-168.0,0.5,0.5
5131,-162.0,0.5,0.5
5132,-170.0,0.5,0.5
5133,-163.0,0.5,0.5
5134,-163.0,0.5,0.5
5135,-166.0,0.5,0.5
5136,-173.0,0.5,0.5
5137,-200.0,-1.0,0.1
5138,-200.0,-1.0,-0.0
5139,-200.0,-0.6,-0.0
5140,-200.0,-1.1,0.1
5141,-166.0,0.5,0.5
5142,-200.0,-1.1,-0.0
5143,-200.0,-1.0,0.1
5144,-167.0,0.5,0.5
5145,-200.0,-1.1,0.2
5146,-172.0,0.5,0.5
5147,-164.0,0.5,0.5
5148,-169.0,0.5,0.5
5149,-171.0,0.5,0.5
5150,-167.0,0.5,0.5
5151,-169.0,0.5,0.5
5152,-162.0,0.5,0.5
5153,-166.0,0.5,0.5
5154,-170.0,0.5,0.5
5155,-164.0,0.5,0.5
5156,-169.0,0.5,0.5
5157,-175.0,0.5,0.5
5158,-168.0,0.5,0.5
5159,-168.0,0.5,0.5
5160,-170.0,0.5,0.5
5161,-168.0,0.5,0.5
5162,-170.0,0.5,0.5
5163,-172.0,0.5,0.5
5164,-170.0,0.5,0.5
5165,-166.0,0.5,0.5
5166,-168.0,0.5,0.5
5167,-167.0,0.5,0.5
5168,-165.0,0.5,0.5
5169,-164.0,0.5,0.5
5170,-167.0,0.5,0.5
5171,-170.0,0.5,0.5
5172,-200.0,-1.1,-0.0
5173,-163.0,0.5,0.5
5174,-166.0,0.5,0.5
5175,-169.0,0.5,0.5
5176,-165.0,0.5,0.5
5177,-163.0,0.5,0.5
5178,-200.0,-0.3,-0.1
5179,-200.0,-1.0,-0.0
5180,-200.0,-0.9,-0.0
5181,-168.0,0.5,0.5
5182,-164.0,0.5,0.5
5183,-166.0,0.5,0.5
5184,-200.0,-1.2,0.2
5185,-167.0,0.5,0.5
5186,-200.0,-1.2,0.1
5187,-173.0,0.5,0.5
5188,-163.0,0.5,0.5
5189,-164.0,0.5,0.5
5190,-200.0,-1.1,0.1
5191,-200.0,-0.0,-0.0
5192,-200.0,-1.1,0.2
5193,-155.0,0.5,0.5
5194,-200.0,-0.6,-0.0
5195,-200.0,-0.1,0.1
5196,-156.0,0.5,0.5
5197,-200.0,-0.5,-0.0
5198,-200.0,-0.2,-0.0
5199,-200.0,-0.5,-0.0
5200,-200.0,-0.4,0.1
5201,-200.0,-0.0,-0.0
5202,-200.0,-0.8,0.4
5203,-200.0,-0.1,-0.0
5204,-200.0,-0.1,-0.0
5205,-200.0,-0.0,-0.0
5206,-200.0,-1.1,0.2
5207,-155.0,0.5,0.5
5208,-154.0,0.5,0.5
5209,-200.0,0.2,0.2
5210,-160.0,0.5,0.5
5211,-200.0,0.0,-0.0
5212,-200.0,-0.9,0.2
5213,-153.0,0.5,0.5
5214,-159.0,0.5,0.5
5215,-200.0,-0.2,0.1
5216,-200.0,0.2,0.2
5217,-200.0,-0.7,0.1
5218,-200.0,-0.9,0.1
5219,-159.0,0.5,0.5
5220,-200.0,-1.2,0.1
5221,-200.0,0.2,0.2
5222,-200.0,0.2,0.2
5223,-200.0,0.3,0.3
5224,-200.0,-0.1,-0.0
5225,-200.0,-0.8,0.1
5226,-200.0,-1.1,0.1
5227,-200.0,-0.7,0.1
5228,-200.0,-0.6,-0.0
5229,-200.0,-0.4,-0.0
5230,-200.0,-0.4,-0.0
5231,-200.0,0.0,-0.0
5232,-200.0,-0.0,0.1
5233,-200.0,0.1,0.1
5234,-155.0,0.5,0.5
5235,-200.0,-1.0,0.1
5236,-200.0,-0.1,0.1
5237,-200.0,-0.1,0.1
5238,-200.0,0.1,0.1
5239,-200.0,-0.0,0.1
5240,-200.0,-0.4,0.1
5241,-200.0,-0.1,0.1
5242,-200.0,0.1,0.1
5243,-200.0,-0.0,0.1
5244,-200.0,-0.4,-0.0
5245,-200.0,-0.7,0.1
5246,-152.0,0.5,0.5
5247,-200.0,-0.1,-0.0
5248,-200.0,-0.7,0.1
5249,-200.0,-0.1,-0.0
5250,-200.0,0.1,0.1
5251,-200.0,0.0,-0.0
5252,-200.0,0.0,0.1
5253,-200.0,-0.8,-0.0
5254,-167.0,0.5,0.5
5255,-200.0,-0.1,-0.0
5256,-153.0,0.5,0.5
5257,-151.0,0.5,0.5
5258,-148.0,0.5,0.5
5259,-200.0,-0.6,-0.0
5260,-148.0,0.5,0.5
5261,-153.0,0.5,0.5
5262,-149.0,0.5,0.5
5263,-153.0,0.5,0.5
5264,-200.0,0.2,0.2
5265,-200.0,-0.0,-0.0
5266,-200.0,-0.3,-0.0
5267,-200.0,-0.1,0.1
5268,-200.0,0.1,0.1
5269,-200.0,-0.1,-0.0
5270,-200.0,0.0,-0.0
5271,-200.0,0.1,0.1
5272,-200.0,-0.2,-0.0
5273,-200.0,-0.0,-0.0
5274,-150.0,0.5,0.5
5275,-200.0,-0.1,-0.0
5276,-147.0,0.5,0.5
5277,-200.0,0.2,0.2
5278,-148.0,0.5,0.5
5279,-155.0,0.5,0.5
5280,-153.0,0.5,0.5
5281,-200.0,0.1,0.1
5282,-200.0,0.2,0.2
5283,-200.0,-0.0,0.1
5284,-200.0,-0.2,-0.0
5285,-200.0,-0.2,-0.0
5286,-200.0,0.2,0.2
5287,-200.0,-0.1,-0.0
5288,-200.0,-0.6,0.1
5289,-200.0,0.2,0.2
5290,-200.0,-0.5,0.1
5291,-200.0,-0.8,0.2
5292,-200.0,-0.1,-0.0
5293,-200.0,0.1,0.1
5294,-200.0,0.0,-0.0
5295,-200.0,0.1,0.1
5296,-200.0,-0.0,-0.0
5297,-200.0,-0.5,0.1
5298,-200.0,-0.0,-0.0
5299,-200.0,-0.2,-0.0
5300,-200.0,-0.2,0.1
5301,-151.0,0.5,0.5
5302,-148.0,0.5,0.5
5303,-147.0,0.5,0.5
5304,-148.0,0.5,0.5
5305,-152.0,0.5,0.5
5306,-150.0,0.5,0.5
5307,-149.0,0.5,0.5
5308,-153.0,0.5,0.5
5309,-151.0,0.5,0.5
5310,-149.0,0.5,0.5
5311,-150.0,0.5,0.5
5312,-200.0,-0.4,0.2
5313,-200.0,0.1,0.1
5314,-200.0,-0.8,0.3
5315,-138.0,0.5,0.5
5316,-150.0,0.5,0.5
5317,-144.0,0.5,0.5
5318,-146.0,0.5,0.5
5319,-151.0,0.5,0.5
5320,-150.0,0.5,0.5
5321,-146.0,0.5,0.5
5322,-147.0,0.5,0.5
5323,-154.0,0.5,0.5
5324,-157.0,0.5,0.5
5325,-145.0,0.5,0.5
5326,-200.0,-0.0,0.2
5327,-149.0,0.5,0.5
5328,-186.0,0.5,0.5
5329,-200.0,-0.6,-0.5
5330,-148.0,0.5,0.5
5331,-135.0,0.5,0.5
5332,-142.0,0.5,0.5
5333,-146.0,0.5,0.5
5334,-150.0,0.5,0.5
5335,-200.0,-0.6,-0.6
5336,-154.0,0.5,0.5
5337,-157.0,0.5,0.5
5338,-151.0,0.5,0.5
5339,-147.0,0.5,0.5
5340,-157.0,0.5,0.5
5341,-153.0,0.5,0.5
5342,-143.0,0.5,0.5
5343,-149.0,0.5,0.5
5344,-146.0,0.5,0.5
5345,-147.0,0.5,0.5
5346,-148.0,0.5,0.5
5347,-156.0,0.5,0.5
5348,-148.0,0.5,0.5
5349,-141.0,0.5,0.5
5350,-142.0,0.5,0.5
5351,-152.0,0.5,0.5
5352,-147.0,0.5,0.5
5353,-148.0,0.5,0.5
5354,-144.0,0.5,0.5
5355,-144.0,0.5,0.5
5356,-147.0,0.5,0.5
5357,-147.0,0.5,0.5
5358,-135.0,0.5,0.5
5359,-200.0,0.5,0.5
5360,-200.0,0.4,0.4
5361,-200.0,0.4,0.4
5362,-200.0,0.4,0.4
5363,-200.0,0.1,0.1
5364,-200.0,-0.0,-0.0
5365,-200.0,0.3,0.3
5366,-200.0,0.4,0.4
5367,-200.0,0.4,0.4
5368,-197.0,0.5,0.5
5369,-200.0,0.5,0.5
5370,-199.0,0.5,0.5
5371,-200.0,0.4,0.4
5372,-146.0,0.5,0.5
5373,-200.0,0.4,0.4
5374,-200.0,0.2,0.2
5375,-200.0,0.3,0.3
5376,-197.0,0.5,0.5
5377,-200.0,0.2,0.2
5378,-143.0,0.5,0.5
5379,-200.0,0.2,0.2
5380,-142.0,0.5,0.5
5381,-200.0,0.1,0.2
5382,-200.0,0.2,0.2
5383,-142.0,0.5,0.5
5384,-144.0,0.5,0.5
5385,-200.0,-0.0,0.2
5386,-200.0,0.3,0.3
5387,-200.0,0.2,0.2
5388,-151.0,0.5,0.5
5389,-200.0,-0.1,0.2
5390,-143.0,0.5,0.5
5391,-200.0,-0.1,0.2
5392,-200.0,0.4,0.4
5393,-200.0,-0.3,0.2
5394,-200.0,0.3,0.3
5395,-200.0,-1.2,0.4
5396,-142.0,0.5,0.5
5397,-145.0,0.5,0.5
5398,-144.0,0.5,0.5
5399,-143.0,0.5,0.5
5400,-142.0,0.5,0.5
5401,-138.0,0.5,0.5
5402,-136.0,0.5,0.5
5403,-141.0,0.5,0.5
5404,-146.0,0.5,0.5
5405,-147.0,0.5,0.5
5406,-151.0,0.5,0.5
5407,-138.0,0.5,0.5
5408,-192.0,0.5,0.5
5409,-190.0,0.5,0.5
5410,-144.0,0.5,0.5
5411,-150.0,0.5,0.5
5412,-200.0,-0.3,0.2
5413,-200.0,0.1,0.1
5414,-200.0,-0.9,-0.1
5415,-200.0,0.4,0.4
5416,-152.0,0.5,0.5
5417,-200.0,0.5,0.5
5418,-200.0,0.4,0.4
5419,-200.0,0.5,0.5
5420,-200.0,0.1,0.1
5421,-148.0,0.5,0.5
5422,-200.0,0.3,0.3
5423,-200.0,0.3,0.3
5424,-149.0,0.5,0.5
5425,-200.0,-0.1,0.2
5426,-200.0,-0.6,0.2
5427,-144.0,0.5,0.5
5428,-151.0,0.5,0.5
5429,-141.0,0.5,0.5
5430,-148.0,0.5,0.5
5431,-156.0,0.5,0.5
5432,-200.0,0.3,0.3
5433,-153.0,0.5,0.5
5434,-200.0,0.2,0.2
5435,-146.0,0.5,0.5
5436,-151.0,0.5,0.5
5437,-200.0,-0.1,0.2
5438,-200.0,0.3,0.3
5439,-149.0,0.5,0.5
5440,-148.0,0.5,0.5
5441,-144.0,0.5,0.5
5442,-146.0,0.5,0.5
5443,-148.0,0.5,0.5
5444,-200.0,-0.1,0.2
5445,-152.0,0.5,0.5
5446,-151.0,0.5,0.5
5447,-144.0,0.5,0.5
5448,-150.0,0.5,0.5
5449,-200.0,-0.1,0.2
5450,-143.0,0.5,0.5
5451,-147.0,0.5,0.5
5452,-149.0,0.5,0.5
5453,-145.0,0.5,0.5
5454,-143.0,0.5,0.5
5455,-148.0,0.5,0.5
5456,-153.0,0.5,0.5
5457,-149.0,0.5,0.5
5458,-148.0,0.5,0.5
5459,-160.0,0.5,0.5
5460,-200.0,0.3,0.3
5461,-148.0,0.5,0.5
5462,-200.0,0.3,0.3
5463,-149.0,0.5,0.5
5464,-157.0,0.5,0.5
5465,-149.0,0.5,0.5
5466,-200.0,-0.4,0.3
5467,-148.0,0.5,0.5
5468,-154.0,0.5,0.5
5469,-150.0,0.5,0.5
5470,-149.0,0.5,0.5
5471,-200.0,0.4,0.4
5472,-144.0,0.5,0.5
5473,-151.0,0.5,0.5
5474,-200.0,0.4,0.4
5475,-200.0,0.2,0.2
5476,-200.0,0.3,0.3
5477,-200.0,-0.3,0.2
5478,-144.0,0.5,0.5
5479,-200.0,0.0,0.2
5480,-200.0,-0.1,0.3
5481,-200.0,0.2,0.2
5482,-200.0,0.3,0.3
5483,-200.0,0.4,0.4
5484,-200.0,0.3,0.3
5485,-200.0,-0.5,0.2
5486,-200.0,-0.8,0.3
5487,-200.0,0.2,0.2
5488,-146.0,0.5,0.5
5489,-200.0,0.4,0.4
5490,-200.0,-0.2,0.2
5491,-200.0,0.4,0.4
5492,-200.0,0.3,0.3
5493,-148.0,0.5,0.5
5494,-145.0,0.5,0.5
5495,-200.0,0.1,0.1
5496,-200.0,0.3,0.3
5497,-200.0,-0.3,0.2
5498,-200.0,0.3,0.3
5499,-200.0,-0.3,0.2
5500,-200.0,0.3,0.3
5501,-200.0,-0.0,0.2
5502,-200.0,0.0,0.2
5503,-146.0,0.5,0.5
5504,-200.0,-0.4,0.3
5505,-200.0,-0.6,0.3
5506,-148.0,0.5,0.5
5507,-200.0,0.1,0.2
5508,-155.0,0.5,0.5
5509,-149.0,0.5,0.5
5510,-151.0,0.5,0.5
5511,-200.0,-0.3,0.2
5512,-200.0,-0.3,0.2
5513,-148.0,0.5,0.5
5514,-147.0,0.5,0.5
5515,-200.0,0.3,0.3
5516,-200.0,0.1,0.2
5517,-200.0,0.3,0.3
5518,-147.0,0.5,0.5
5519,-145.0,0.5,0.5
5520,-200.0,-0.3,0.2
5521,-146.0,0.5,0.5
5522,-147.0,0.5,0.5
5523,-200.0,-0.4,0.2
5524,-200.0,0.3,0.3
5525,-200.0,0.4,0.4
5526,-146.0,0.5,0.5
5527,-154.0,0.5,0.5
5528,-200.0,0.4,0.4
5529,-147.0,0.5,0.5
5530,-159.0,0.5,0.5
5531,-146.0,0.5,0.5
5532,-200.0,0.3,0.3
5533,-200.0,0.3,0.3
5534,-153.0,0.5,0.5
5535,-200.0,0.4,0.4
5536,-200.0,-0.4,0.3
5537,-200.0,-0.3,0.2
5538,-200.0,-1.1,0.3
5539,-200.0,-0.9,0.3
5540,-200.0,-0.5,0.3
5541,-200.0,0.1,0.1
5542,-200.0,-0.6,0.3
5543,-146.0,0.5,0.5
5544,-200.0,-0.6,0.3
5545,-146.0,0.5,0.5
5546,-146.0,0.5,0.5
5547,-149.0,0.5,0.5
5548,-146.0,0.5,0.5
5549,-146.0,0.5,0.5
5550,-200.0,0.3,0.3
5551,-200.0,0.0,0.3
5552,-200.0,-0.7,0.3
5553,-146.0,0.5,0.5
5554,-146.0,0.5,0.5
5555,-200.0,0.3,0.3
5556,-200.0,-0.4,0.3
5557,-148.0,0.5,0.5
5558,-200.0,0.2,0.2
5559,-143.0,0.5,0.5
5560,-148.0,0.5,0.5
5561,-200.0,-0.2,0.3
5562,-148.0,0.5,0.5
5563,-200.0,0.4,0.4
5564,-200.0,0.4,0.4
5565,-200.0,0.3,0.3
5566,-146.0,0.5,0.5
5567,-200.0,0.4,0.4
5568,-144.0,0.5,0.5
5569,-200.0,-0.5,0.3
5570,-147.0,0.5,0.5
5571,-200.0,0.3,0.3
5572,-150.0,0.5,0.5
5573,-141.0,0.5,0.5
5574,-200.0,-0.0,0.2
5575,-200.0,-0.3,0.3
5576,-200.0,0.3,0.3
5577,-200.0,0.2,0.2
5578,-146.0,0.5,0.5
5579,-200.0,-0.3,0.3
5580,-150.0,0.5,0.5
5581,-145.0,0.5,0.5
5582,-200.0,0.3,0.3
5583,-200.0,-0.5,0.3
5584,-145.0,0.5,0.5
5585,-200.0,-0.5,0.3
5586,-151.0,0.5,0.5
5587,-142.0,0.5,0.5
5588,-148.0,0.5,0.5
5589,-149.0,0.5,0.5
5590,-147.0,0.5,0.5
5591,-147.0,0.5,0.5
5592,-200.0,-0.3,0.3
5593,-149.0,0.5,0.5
5594,-148.0,0.5,0.5
5595,-143.0,0.5,0.5
5596,-146.0,0.5,0.5
5597,-200.0,0.4,0.4
5598,-147.0,0.5,0.5
5599,-146.0,0.5,0.5
5600,-147.0,0.5,0.5
5601,-148.0,0.5,0.5
5602,-200.0,0.4,0.4
5603,-146.0,0.5,0.5
5604,-200.0,0.4,0.4
5605,-200.0,-0.1,0.3
5606,-148.0,0.5,0.5
5607,-150.0,0.5,0.5
5608,-200.0,0.4,0.4
5609,-154.0,0.5,0.5
5610,-144.0,0.5,0.5
5611,-148.0,0.5,0.5
5612,-200.0,0.4,0.4
5613,-146.0,0.5,0.5
5614,-152.0,0.5,0.5
5615,-200.0,0.3,0.3
5616,-200.0,0.4,0.4
5617,-148.0,0.5,0.5
5618,-143.0,0.5,0.5
5619,-200.0,-0.8,0.3
5620,-200.0,-0.5,0.3
5621,-200.0,0.4,0.4
5622,-200.0,0.4,0.4
5623,-200.0,0.3,0.3
