Episode,TotalReward,FinalPosition,MaxPosition
5060,-187.0,0.5,0.5
5061,-200.0,-0.6,-0.5
5062,-149.0,0.5,0.5
5063,-172.0,0.5,0.5
5064,-189.0,0.5,0.5
5065,-147.0,0.5,0.5
5066,-181.0,0.5,0.5
5067,-146.0,0.5,0.5
5068,-146.0,0.5,0.5
5069,-186.0,0.5,0.5
5070,-150.0,0.5,0.5
5071,-148.0,0.5,0.5
5072,-152.0,0.5,0.5
5073,-149.0,0.5,0.5
5074,-150.0,0.5,0.5
5075,-150.0,0.5,0.5
5076,-154.0,0.5,0.5
5077,-200.0,-0.6,-0.5
5078,-149.0,0.5,0.5
5079,-145.0,0.5,0.5
5080,-148.0,0.5,0.5
5081,-144.0,0.5,0.5
5082,-147.0,0.5,0.5
5083,-191.0,0.5,0.5
5084,-182.0,0.5,0.5
5085,-150.0,0.5,0.5
5086,-147.0,0.5,0.5
5087,-151.0,0.5,0.5
5088,-147.0,0.5,0.5
5089,-146.0,0.5,0.5
5090,-150.0,0.5,0.5
5091,-182.0,0.5,0.5
5092,-153.0,0.5,0.5
5093,-144.0,0.5,0.5
5094,-151.0,0.5,0.5
5095,-191.0,0.5,0.5
5096,-146.0,0.5,0.5
5097,-148.0,0.5,0.5
5098,-149.0,0.5,0.5
5099,-144.0,0.5,0.5
5100,-176.0,0.5,0.5
5101,-148.0,0.5,0.5
5102,-177.0,0.5,0.5
5103,-144.0,0.5,0.5
5104,-172.0,0.5,0.5
5105,-152.0,0.5,0.5
5106,-147.0,0.5,0.5
5107,-200.0,-1.2,-0.1
5108,-147.0,0.5,0.5
5109,-150.0,0.5,0.5
5110,-148.0,0.5,0.5
5111,-151.0,0.5,0.5
5112,-160.0,0.5,0.5
5113,-154.0,0.5,0.5
5114,-148.0,0.5,0.5
5115,-148.0,0.5,0.5
5116,-200.0,-0.9,-0.1
5117,-161.0,0.5,0.5
5118,-147.0,0.5,0.5
5119,-162.0,0.5,0.5
5120,-200.0,-0.5,-0.5
5121,-146.0,0.5,0.5
5122,-150.0,0.5,0.5
5123,-200.0,-0.6,-0.5
5124,-151.0,0.5,0.5
5125,-146.0,0.5,0.5
5126,-148.0,0.5,0.5
5127,-152.0,0.5,0.5
5128,-151.0,0.5,0.5
5129,-148.0,0.5,0.5
5130,-148.0,0.5,0.5
5131,-149.0,0.5,0.5
5132,-152.0,0.5,0.5
5133,-200.0,-0.5,0.1
5134,-152.0,0.5,0.5
5135,-148.0,0.5,0.5
5136,-147.0,0.5,0.5
5137,-147.0,0.5,0.5
5138,-150.0,0.5,0.5
5139,-146.0,0.5,0.5
5140,-145.0,0.5,0.5
5141,-143.0,0.5,0.5
5142,-147.0,0.5,0.5
5143,-145.0,0.5,0.5
5144,-149.0,0.5,0.5
5145,-145.0,0.5,0.5
5146,-147.0,0.5,0.5
5147,-150.0,0.5,0.5
5148,-143.0,0.5,0.5
5149,-148.0,0.5,0.5
5150,-139.0,0.5,0.5
5151,-152.0,0.5,0.5
5152,-146.0,0.5,0.5
5153,-147.0,0.5,0.5
5154,-147.0,0.5,0.5
5155,-145.0,0.5,0.5
5156,-152.0,0.5,0.5
5157,-146.0,0.5,0.5
5158,-145.0,0.5,0.5
5159,-151.0,0.5,0.5
5160,-142.0,0.5,0.5
5161,-143.0,0.5,0.5
5162,-148.0,0.5,0.5
5163,-147.0,0.5,0.5
5164,-147.0,0.5,0.5
5165,-147.0,0.5,0.5
5166,-145.0,0.5,0.5
5167,-143.0,0.5,0.5
5168,-143.0,0.5,0.5
5169,-147.0,0.5,0.5
5170,-143.0,0.5,0.5
5171,-151.0,0.5,0.5
5172,-147.0,0.5,0.5
5173,-146.0,0.5,0.5
5174,-147.0,0.5,0.5
5175,-148.0,0.5,0.5
5176,-151.0,0.5,0.5
5177,-155.0,0.5,0.5
5178,-152.0,0.5,0.5
5179,-150.0,0.5,0.5
5180,-147.0,0.5,0.5
5181,-145.0,0.5,0.5
5182,-153.0,0.5,0.5
5183,-152.0,0.5,0.5
5184,-146.0,0.5,0.5
5185,-143.0,0.5,0.5
5186,-146.0,0.5,0.5
5187,-147.0,0.5,0.5
5188,-148.0,0.5,0.5
5189,-150.0,0.5,0.5
5190,-158.0,0.5,0.5
5191,-151.0,0.5,0.5
5192,-142.0,0.5,0.5
5193,-150.0,0.5,0.5
5194,-148.0,0.5,0.5
5195,-148.0,0.5,0.5
5196,-148.0,0.5,0.5
5197,-145.0,0.5,0.5
5198,-148.0,0.5,0.5
5199,-146.0,0.5,0.5
5200,-145.0,0.5,0.5
5201,-141.0,0.5,0.5
5202,-151.0,0.5,0.5
5203,-148.0,0.5,0.5
5204,-146.0,0.5,0.5
5205,-146.0,0.5,0.5
5206,-145.0,0.5,0.5
5207,-144.0,0.5,0.5
5208,-147.0,0.5,0.5
5209,-146.0,0.5,0.5
5210,-147.0,0.5,0.5
5211,-144.0,0.5,0.5
5212,-145.0,0.5,0.5
5213,-144.0,0.5,0.5
5214,-147.0,0.5,0.5
5215,-147.0,0.5,0.5
5216,-144.0,0.5,0.5
5217,-141.0,0.5,0.5
5218,-140.0,0.5,0.5
5219,-151.0,0.5,0.5
5220,-145.0,0.5,0.5
5221,-139.0,0.5,0.5
5222,-142.0,0.5,0.5
5223,-150.0,0.5,0.5
5224,-147.0,0.5,0.5
5225,-144.0,0.5,0.5
5226,-148.0,0.5,0.5
5227,-139.0,0.5,0.5
5228,-142.0,0.5,0.5
5229,-155.0,0.5,0.5
5230,-138.0,0.5,0.5
5231,-139.0,0.5,0.5
5232,-145.0,0.5,0.5
5233,-146.0,0.5,0.5
5234,-140.0,0.5,0.5
5235,-149.0,0.5,0.5
5236,-145.0,0.5,0.5
5237,-151.0,0.5,0.5
5238,-148.0,0.5,0.5
5239,-148.0,0.5,0.5
5240,-152.0,0.5,0.5
5241,-151.0,0.5,0.5
5242,-145.0,0.5,0.5
5243,-150.0,0.5,0.5
5244,-200.0,-0.4,0.1
5245,-142.0,0.5,0.5
5246,-150.0,0.5,0.5
5247,-151.0,0.5,0.5
5248,-141.0,0.5,0.5
5249,-149.0,0.5,0.5
5250,-153.0,0.5,0.5
5251,-154.0,0.5,0.5
5252,-145.0,0.5,0.5
5253,-147.0,0.5,0.5
5254,-142.0,0.5,0.5
5255,-151.0,0.5,0.5
5256,-151.0,0.5,0.5
5257,-148.0,0.5,0.5
5258,-142.0,0.5,0.5
5259,-146.0,0.5,0.5
5260,-150.0,0.5,0.5
5261,-142.0,0.5,0.5
5262,-148.0,0.5,0.5
5263,-140.0,0.5,0.5
5264,-151.0,0.5,0.5
5265,-151.0,0.5,0.5
5266,-146.0,0.5,0.5
5267,-141.0,0.5,0.5
5268,-145.0,0.5,0.5
5269,-153.0,0.5,0.5
5270,-148.0,0.5,0.5
5271,-148.0,0.5,0.5
5272,-150.0,0.5,0.5
5273,-148.0,0.5,0.5
5274,-151.0,0.5,0.5
5275,-151.0,0.5,0.5
5276,-145.0,0.5,0.5
5277,-147.0,0.5,0.5
5278,-148.0,0.5,0.5
5279,-141.0,0.5,0.5
5280,-148.0,0.5,0.5
5281,-139.0,0.5,0.5
5282,-154.0,0.5,0.5
5283,-144.0,0.5,0.5
5284,-147.0,0.5,0.5
5285,-143.0,0.5,0.5
5286,-145.0,0.5,0.5
5287,-145.0,0.5,0.5
5288,-141.0,0.5,0.5
5289,-149.0,0.5,0.5
5290,-200.0,-0.4,-0.0
5291,-155.0,0.5,0.5
5292,-150.0,0.5,0.5
5293,-157.0,0.5,0.5
5294,-145.0,0.5,0.5
5295,-140.0,0.5,0.5
5296,-152.0,0.5,0.5
5297,-152.0,0.5,0.5
5298,-146.0,0.5,0.5
5299,-145.0,0.5,0.5
5300,-146.0,0.5,0.5
5301,-153.0,0.5,0.5
5302,-153.0,0.5,0.5
5303,-145.0,0.5,0.5
5304,-143.0,0.5,0.5
5305,-148.0,0.5,0.5
5306,-146.0,0.5,0.5
5307,-148.0,0.5,0.5
5308,-139.0,0.5,0.5
5309,-149.0,0.5,0.5
5310,-148.0,0.5,0.5
5311,-145.0,0.5,0.5
5312,-200.0,-0.9,0.3
5313,-146.0,0.5,0.5
5314,-200.0,-0.7,0.1
5315,-200.0,-1.1,0.3
5316,-148.0,0.5,0.5
5317,-200.0,-0.9,0.1
5318,-141.0,0.5,0.5
5319,-138.0,0.5,0.5
5320,-139.0,0.5,0.5
5321,-156.0,0.5,0.5
5322,-200.0,-0.5,-0.0
5323,-157.0,0.5,0.5
5324,-149.0,0.5,0.5
5325,-200.0,-0.7,-0.0
5326,-152.0,0.5,0.5
5327,-200.0,-0.6,-0.0
5328,-200.0,-0.5,-0.1
5329,-200.0,-0.4,-0.1
5330,-200.0,-0.8,-0.0
5331,-200.0,-0.2,-0.0
5332,-200.0,-0.7,0.1
5333,-200.0,-1.1,0.1
5334,-200.0,-0.8,-0.1
5335,-200.0,-0.3,-0.1
5336,-200.0,-0.8,-0.1
5337,-200.0,-0.4,-0.2
5338,-200.0,-0.5,-0.1
5339,-200.0,-0.7,0.1
5340,-200.0,-0.6,-0.0
5341,-200.0,-0.5,-0.1
5342,-200.0,0.0,-0.0
5343,-200.0,-1.0,0.2
5344,-168.0,0.5,0.5
5345,-200.0,-0.7,-0.1
5346,-151.0,0.5,0.5
5347,-150.0,0.5,0.5
5348,-153.0,0.5,0.5
5349,-200.0,-0.9,0.1
5350,-200.0,-0.7,-0.0
5351,-200.0,-0.9,0.2
5352,-162.0,0.5,0.5
5353,-149.0,0.5,0.5
5354,-162.0,0.5,0.5
5355,-148.0,0.5,0.5
5356,-155.0,0.5,0.5
5357,-158.0,0.5,0.5
5358,-151.0,0.5,0.5
5359,-153.0,0.5,0.5
5360,-200.0,-1.0,0.1
5361,-151.0,0.5,0.5
5362,-168.0,0.5,0.5
5363,-157.0,0.5,0.5
5364,-200.0,-0.8,0.2
5365,-169.0,0.5,0.5
5366,-148.0,0.5,0.5
5367,-151.0,0.5,0.5
5368,-149.0,0.5,0.5
5369,-146.0,0.5,0.5
5370,-147.0,0.5,0.5
5371,-146.0,0.5,0.5
5372,-144.0,0.5,0.5
5373,-150.0,0.5,0.5
5374,-159.0,0.5,0.5
5375,-155.0,0.5,0.5
5376,-151.0,0.5,0.5
5377,-149.0,0.5,0.5
5378,-153.0,0.5,0.5
5379,-145.0,0.5,0.5
5380,-146.0,0.5,0.5
5381,-155.0,0.5,0.5
5382,-147.0,0.5,0.5
5383,-148.0,0.5,0.5
5384,-152.0,0.5,0.5
5385,-149.0,0.5,0.5
5386,-146.0,0.5,0.5
5387,-150.0,0.5,0.5
5388,-151.0,0.5,0.5
5389,-147.0,0.5,0.5
5390,-148.0,0.5,0.5
5391,-146.0,0.5,0.5
5392,-144.0,0.5,0.5
5393,-146.0,0.5,0.5
5394,-146.0,0.5,0.5
5395,-146.0,0.5,0.5
5396,-148.0,0.5,0.5
5397,-146.0,0.5,0.5
5398,-149.0,0.5,0.5
5399,-150.0,0.5,0.5
5400,-144.0,0.5,0.5
5401,-149.0,0.5,0.5
5402,-147.0,0.5,0.5
5403,-152.0,0.5,0.5
5404,-146.0,0.5,0.5
5405,-151.0,0.5,0.5
5406,-145.0,0.5,0.5
5407,-144.0,0.5,0.5
5408,-148.0,0.5,0.5
5409,-147.0,0.5,0.5
5410,-151.0,0.5,0.5
5411,-156.0,0.5,0.5
5412,-160.0,0.5,0.5
5413,-200.0,-0.9,-0.0
5414,-200.0,-0.9,0.2
5415,-200.0,-1.1,0.2
5416,-156.0,0.5,0.5
5417,-200.0,-0.9,0.1
5418,-200.0,-0.8,-0.0
5419,-200.0,-0.6,0.2
5420,-200.0,-1.1,0.1
5421,-200.0,-1.0,0.1
5422,-200.0,-0.8,0.1
5423,-176.0,0.5,0.5
5424,-200.0,-0.9,0.1
5425,-200.0,-0.9,0.1
5426,-200.0,-0.7,-0.0
5427,-162.0,0.5,0.5
5428,-200.0,-1.2,0.1
5429,-175.0,0.5,0.5
5430,-165.0,0.5,0.5
5431,-200.0,-1.2,0.2
5432,-155.0,0.5,0.5
5433,-183.0,0.5,0.5
5434,-157.0,0.5,0.5
5435,-200.0,-1.2,0.1
5436,-200.0,-1.2,0.1
5437,-156.0,0.5,0.5
5438,-168.0,0.5,0.5
5439,-168.0,0.5,0.5
5440,-159.0,0.5,0.5
5441,-200.0,-1.1,0.1
5442,-147.0,0.5,0.5
5443,-200.0,-0.9,-0.0
5444,-157.0,0.5,0.5
5445,-158.0,0.5,0.5
5446,-156.0,0.5,0.5
5447,-200.0,-1.0,0.1
5448,-200.0,-1.2,0.1
5449,-200.0,-0.9,-0.0
5450,-161.0,0.5,0.5
5451,-200.0,-1.1,0.2
5452,-200.0,-1.0,0.2
5453,-200.0,-0.9,0.1
5454,-159.0,0.5,0.5
5455,-150.0,0.5,0.5
5456,-154.0,0.5,0.5
5457,-156.0,0.5,0.5
5458,-150.0,0.5,0.5
5459,-200.0,-0.6,-0.1
5460,-200.0,-0.9,0.1
5461,-152.0,0.5,0.5
5462,-151.0,0.5,0.5
5463,-153.0,0.5,0.5
5464,-151.0,0.5,0.5
5465,-200.0,-0.8,0.2
5466,-200.0,-0.7,0.2
5467,-149.0,0.5,0.5
5468,-200.0,-0.7,0.2
5469,-200.0,-0.6,-0.1
5470,-200.0,-0.8,0.2
5471,-153.0,0.5,0.5
5472,-200.0,-0.8,-0.1
5473,-200.0,-0.4,0.2
5474,-154.0,0.5,0.5
5475,-153.0,0.5,0.5
5476,-170.0,0.5,0.5
5477,-154.0,0.5,0.5
5478,-174.0,0.5,0.5
5479,-200.0,-0.6,0.4
5480,-200.0,-0.2,0.4
5481,-156.0,0.5,0.5
5482,-155.0,0.5,0.5
5483,-154.0,0.5,0.5
5484,-200.0,-0.9,0.2
5485,-200.0,-1.0,0.2
5486,-200.0,-1.1,0.2
5487,-200.0,-0.8,0.1
5488,-200.0,-1.1,-0.0
5489,-200.0,-1.1,0.2
5490,-200.0,-0.8,0.2
5491,-200.0,-1.0,0.4
5492,-169.0,0.5,0.5
5493,-200.0,-1.2,0.1
5494,-200.0,-0.3,0.4
5495,-200.0,-0.5,0.2
5496,-200.0,-0.9,0.2
5497,-200.0,-1.0,-0.0
5498,-200.0,-0.9,0.2
5499,-160.0,0.5,0.5
5500,-157.0,0.5,0.5
5501,-152.0,0.5,0.5
5502,-152.0,0.5,0.5
5503,-155.0,0.5,0.5
5504,-153.0,0.5,0.5
5505,-148.0,0.5,0.5
5506,-154.0,0.5,0.5
5507,-151.0,0.5,0.5
5508,-149.0,0.5,0.5
5509,-158.0,0.5,0.5
5510,-151.0,0.5,0.5
5511,-154.0,0.5,0.5
5512,-155.0,0.5,0.5
5513,-154.0,0.5,0.5
5514,-148.0,0.5,0.5
5515,-148.0,0.5,0.5
5516,-153.0,0.5,0.5
5517,-152.0,0.5,0.5
5518,-147.0,0.5,0.5
5519,-151.0,0.5,0.5
5520,-150.0,0.5,0.5
5521,-149.0,0.5,0.5
5522,-152.0,0.5,0.5
5523,-149.0,0.5,0.5
5524,-148.0,0.5,0.5
5525,-152.0,0.5,0.5
5526,-150.0,0.5,0.5
5527,-150.0,0.5,0.5
5528,-152.0,0.5,0.5
5529,-152.0,0.5,0.5
5530,-155.0,0.5,0.5
5531,-151.0,0.5,0.5
5532,-152.0,0.5,0.5
5533,-150.0,0.5,0.5
5534,-153.0,0.5,0.5
5535,-159.0,0.5,0.5
5536,-154.0,0.5,0.5
5537,-156.0,0.5,0.5
5538,-148.0,0.5,0.5
5539,-156.0,0.5,0.5
5540,-157.0,0.5,0.5
5541,-153.0,0.5,0.5
5542,-154.0,0.5,0.5
5543,-153.0,0.5,0.5
5544,-155.0,0.5,0.5
5545,-154.0,0.5,0.5
5546,-161.0,0.5,0.5
5547,-161.0,0.5,0.5
5548,-163.0,0.5,0.5
5549,-155.0,0.5,0.5
5550,-154.0,0.5,0.5
5551,-161.0,0.5,0.5
5552,-157.0,0.5,0.5
5553,-156.0,0.5,0.5
5554,-155.0,0.5,0.5
5555,-155.0,0.5,0.5
5556,-155.0,0.5,0.5
5557,-156.0,0.5,0.5
5558,-156.0,0.5,0.5
5559,-154.0,0.5,0.5
5560,-155.0,0.5,0.5
5561,-164.0,0.5,0.5
5562,-160.0,0.5,0.5
5563,-161.0,0.5,0.5
5564,-159.0,0.5,0.5
5565,-155.0,0.5,0.5
5566,-150.0,0.5,0.5
5567,-152.0,0.5,0.5
5568,-155.0,0.5,0.5
5569,-154.0,0.5,0.5
5570,-153.0,0.5,0.5
5571,-156.0,0.5,0.5
5572,-151.0,0.5,0.5
5573,-147.0,0.5,0.5
5574,-148.0,0.5,0.5
5575,-148.0,0.5,0.5
5576,-152.0,0.5,0.5
5577,-148.0,0.5,0.5
5578,-144.0,0.5,0.5
5579,-147.0,0.5,0.5
5580,-146.0,0.5,0.5
5581,-148.0,0.5,0.5
5582,-152.0,0.5,0.5
5583,-141.0,0.5,0.5
5584,-143.0,0.5,0.5
5585,-146.0,0.5,0.5
5586,-146.0,0.5,0.5
5587,-148.0,0.5,0.5
5588,-141.0,0.5,0.5
5589,-142.0,0.5,0.5
5590,-147.0,0.5,0.5
5591,-150.0,0.5,0.5
5592,-143.0,0.5,0.5
5593,-152.0,0.5,0.5
5594,-143.0,0.5,0.5
5595,-152.0,0.5,0.5
5596,-148.0,0.5,0.5
5597,-147.0,0.5,0.5
5598,-146.0,0.5,0.5
5599,-150.0,0.5,0.5
5600,-142.0,0.5,0.5
5601,-146.0,0.5,0.5
5602,-141.0,0.5,0.5
5603,-143.0,0.5,0.5
5604,-148.0,0.5,0.5
5605,-136.0,0.5,0.5
5606,-138.0,0.5,0.5
5607,-142.0,0.5,0.5
5608,-140.0,0.5,0.5
5609,-142.0,0.5,0.5
5610,-137.0,0.5,0.5
5611,-141.0,0.5,0.5
5612,-146.0,0.5,0.5
5613,-143.0,0.5,0.5
5614,-138.0,0.5,0.5
5615,-140.0,0.5,0.5
5616,-200.0,-0.5,0.3
5617,-200.0,0.2,0.2
5618,-200.0,0.0,-0.0
5619,-147.0,0.5,0.5
5620,-157.0,0.5,0.5
5621,-145.0,0.5,0.5
5622,-144.0,0.5,0.5
5623,-200.0,-0.1,-0.0
5624,-200.0,-0.4,-0.0
5625,-200.0,-0.1,-0.0
5626,-145.0,0.5,0.5
5627,-200.0,-0.3,-0.0
5628,-145.0,0.5,0.5
5629,-200.0,-0.1,0.1
5630,-200.0,-0.5,0.1
5631,-200.0,0.3,0.3
5632,-200.0,-0.1,-0.0
5633,-200.0,0.0,0.1
5634,-200.0,-0.4,-0.0
5635,-143.0,0.5,0.5
5636,-141.0,0.5,0.5
5637,-142.0,0.5,0.5
5638,-200.0,-0.6,-0.0
5639,-200.0,-0.5,0.1
5640,-200.0,-0.7,-0.0
5641,-200.0,0.0,0.1
5642,-200.0,-0.4,-0.0
5643,-200.0,0.2,0.2
5644,-147.0,0.5,0.5
5645,-143.0,0.5,0.5
5646,-142.0,0.5,0.5
5647,-156.0,0.5,0.5
5648,-200.0,-0.3,-0.0
5649,-146.0,0.5,0.5
5650,-200.0,-0.9,0.1
5651,-150.0,0.5,0.5
5652,-151.0,0.5,0.5
5653,-143.0,0.5,0.5
5654,-200.0,-0.6,-0.5
5655,-200.0,-0.5,0.1
5656,-200.0,-0.3,0.1
5657,-200.0,-0.9,0.1
5658,-200.0,-0.8,-0.2
5659,-200.0,-1.2,0.1
5660,-200.0,-0.2,0.1
5661,-200.0,-0.4,-0.0
5662,-152.0,0.5,0.5
5663,-200.0,-0.8,0.1
5664,-200.0,0.2,0.2
5665,-200.0,-0.3,-0.0
5666,-200.0,-0.4,0.1
5667,-155.0,0.5,0.5
5668,-200.0,0.3,0.3
5669,-200.0,0.1,0.1
5670,-200.0,-0.1,0.1
5671,-200.0,0.1,0.1
5672,-148.0,0.5,0.5
5673,-200.0,0.1,0.1
5674,-153.0,0.5,0.5
5675,-200.0,-0.2,0.1
5676,-200.0,-0.2,-0.0
5677,-200.0,0.1,0.1
5678,-200.0,-0.6,0.1
5679,-200.0,0.1,0.1
5680,-149.0,0.5,0.5
5681,-149.0,0.5,0.5
5682,-148.0,0.5,0.5
5683,-144.0,0.5,0.5
5684,-152.0,0.5,0.5
5685,-147.0,0.5,0.5
5686,-157.0,0.5,0.5
5687,-148.0,0.5,0.5
5688,-200.0,0.1,0.1
5689,-144.0,0.5,0.5
5690,-149.0,0.5,0.5
5691,-147.0,0.5,0.5
5692,-148.0,0.5,0.5
5693,-150.0,0.5,0.5
5694,-200.0,-0.1,0.1
5695,-199.0,0.5,0.5
5696,-146.0,0.5,0.5
5697,-200.0,-0.1,0.1
5698,-149.0,0.5,0.5
5699,-146.0,0.5,0.5
5700,-147.0,0.5,0.5
5701,-148.0,0.5,0.5
5702,-150.0,0.5,0.5
5703,-165.0,0.5,0.5
5704,-162.0,0.5,0.5
5705,-200.0,-1.1,0.4
5706,-200.0,-0.9,0.3
5707,-200.0,-0.9,0.3
5708,-148.0,0.5,0.5
5709,-200.0,-0.9,0.2
5710,-147.0,0.5,0.5
5711,-167.0,0.5,0.5
5712,-150.0,0.5,0.5
5713,-145.0,0.5,0.5
5714,-200.0,-0.9,0.3
5715,-145.0,0.5,0.5
5716,-145.0,0.5,0.5
5717,-146.0,0.5,0.5
5718,-145.0,0.5,0.5
5719,-146.0,0.5,0.5
5720,-141.0,0.5,0.5
5721,-169.0,0.5,0.5
5722,-145.0,0.5,0.5
5723,-146.0,0.5,0.5
5724,-147.0,0.5,0.5
5725,-144.0,0.5,0.5
5726,-200.0,-0.4,0.2
5727,-146.0,0.5,0.5
5728,-200.0,-0.9,0.3
5729,-200.0,-0.4,0.2
5730,-143.0,0.5,0.5
5731,-200.0,-0.5,0.2
5732,-200.0,-0.4,0.2
5733,-158.0,0.5,0.5
5734,-200.0,-0.5,0.2
5735,-200.0,0.3,0.3
5736,-142.0,0.5,0.5
5737,-137.0,0.5,0.5
5738,-200.0,-0.3,0.3
5739,-146.0,0.5,0.5
5740,-143.0,0.5,0.5
5741,-151.0,0.5,0.5
5742,-148.0,0.5,0.5
5743,-200.0,0.1,0.1
5744,-200.0,-0.0,0.1
5745,-154.0,0.5,0.5
5746,-145.0,0.5,0.5
5747,-152.0,0.5,0.5
5748,-200.0,0.1,0.1
5749,-149.0,0.5,0.5
5750,-150.0,0.5,0.5
5751,-200.0,-0.4,0.1
5752,-200.0,0.1,0.2
5753,-200.0,0.1,0.2
5754,-200.0,-0.2,0.2
5755,-200.0,0.1,0.2
5756,-200.0,-0.6,0.2
5757,-146.0,0.5,0.5
5758,-150.0,0.5,0.5
5759,-149.0,0.5,0.5
5760,-132.0,0.5,0.5
5761,-144.0,0.5,0.5
5762,-152.0,0.5,0.5
5763,-147.0,0.5,0.5
5764,-150.0,0.5,0.5
5765,-150.0,0.5,0.5
5766,-145.0,0.5,0.5
5767,-134.0,0.5,0.5
5768,-147.0,0.5,0.5
5769,-150.0,0.5,0.5
5770,-145.0,0.5,0.5
5771,-142.0,0.5,0.5
5772,-131.0,0.5,0.5
5773,-147.0,0.5,0.5
5774,-150.0,0.5,0.5
5775,-148.0,0.5,0.5
5776,-131.0,0.5,0.5
5777,-145.0,0.5,0.5
5778,-131.0,0.5,0.5
5779,-146.0,0.5,0.5
5780,-133.0,0.5,0.5
5781,-140.0,0.5,0.5
5782,-151.0,0.5,0.5
5783,-147.0,0.5,0.5
5784,-142.0,0.5,0.5
5785,-140.0,0.5,0.5
5786,-131.0,0.5,0.5
5787,-141.0,0.5,0.5
5788,-142.0,0.5,0.5
5789,-136.0,0.5,0.5
5790,-147.0,0.5,0.5
5791,-139.0,0.5,0.5
5792,-133.0,0.5,0.5
5793,-148.0,0.5,0.5
5794,-200.0,0.4,0.4
5795,-145.0,0.5,0.5
5796,-200.0,0.0,-0.0
5797,-200.0,0.5,0.5
5798,-200.0,-1.2,0.4
5799,-137.0,0.5,0.5
5800,-200.0,0.3,0.3
5801,-200.0,0.3,0.3
5802,-200.0,-0.4,-0.1
5803,-200.0,0.1,0.1
5804,-200.0,-0.1,0.1
5805,-200.0,0.3,0.3
5806,-142.0,0.5,0.5
5807,-143.0,0.5,0.5
5808,-156.0,0.5,0.5
5809,-200.0,-0.0,0.1
5810,-200.0,0.3,0.3
5811,-200.0,0.2,0.2
5812,-140.0,0.5,0.5
5813,-200.0,-0.5,0.2
5814,-200.0,0.4,0.4
5815,-200.0,0.3,0.3
5816,-200.0,-0.0,-0.0
5817,-143.0,0.5,0.5
5818,-200.0,0.3,0.3
5819,-143.0,0.5,0.5
5820,-143.0,0.5,0.5
5821,-200.0,0.4,0.4
5822,-141.0,0.5,0.5
5823,-144.0,0.5,0.5
5824,-200.0,-0.0,-0.0
5825,-200.0,0.1,0.1
5826,-200.0,0.3,0.3
5827,-200.0,0.2,0.2
5828,-200.0,0.2,0.2
5829,-200.0,0.1,0.1
5830,-200.0,0.2,0.2
5831,-200.0,0.3,0.3
5832,-200.0,0.3,0.3
5833,-140.0,0.5,0.5
5834,-200.0,0.0,-0.0
5835,-144.0,0.5,0.5
5836,-142.0,0.5,0.5
5837,-200.0,0.3,0.3
5838,-200.0,0.1,0.1
5839,-200.0,0.3,0.3
5840,-145.0,0.5,0.5
5841,-141.0,0.5,0.5
5842,-144.0,0.5,0.5
5843,-200.0,0.1,0.1
5844,-200.0,0.1,0.1
5845,-147.0,0.5,0.5
5846,-200.0,0.1,0.1
5847,-142.0,0.5,0.5
5848,-140.0,0.5,0.5
5849,-143.0,0.5,0.5
5850,-200.0,0.3,0.3
5851,-200.0,0.2,0.2
5852,-200.0,0.2,0.2
5853,-200.0,0.3,0.3
5854,-145.0,0.5,0.5
5855,-144.0,0.5,0.5
5856,-146.0,0.5,0.5
5857,-200.0,0.1,0.2
5858,-200.0,0.2,0.2
5859,-135.0,0.5,0.5
5860,-145.0,0.5,0.5
5861,-143.0,0.5,0.5
5862,-140.0,0.5,0.5
5863,-145.0,0.5,0.5
5864,-143.0,0.5,0.5
5865,-141.0,0.5,0.5
5866,-139.0,0.5,0.5
5867,-138.0,0.5,0.5
5868,-142.0,0.5,0.5
5869,-135.0,0.5,0.5
5870,-135.0,0.5,0.5
5871,-143.0,0.5,0.5
5872,-133.0,0.5,0.5
5873,-137.0,0.5,0.5
5874,-140.0,0.5,0.5
5875,-135.0,0.5,0.5
5876,-140.0,0.5,0.5
5877,-139.0,0.5,0.5
5878,-138.0,0.5,0.5
5879,-136.0,0.5,0.5
5880,-132.0,0.5,0.5
5881,-130.0,0.5,0.5
5882,-132.0,0.5,0.5
5883,-145.0,0.5,0.5
5884,-131.0,0.5,0.5
5885,-135.0,0.5,0.5
5886,-135.0,0.5,0.5
5887,-139.0,0.5,0.5
5888,-129.0,0.5,0.5
5889,-136.0,0.5,0.5
5890,-134.0,0.5,0.5
5891,-130.0,0.5,0.5
5892,-141.0,0.5,0.5
5893,-141.0,0.5,0.5
5894,-130.0,0.5,0.5
5895,-128.0,0.5,0.5
5896,-142.0,0.5,0.5
5897,-138.0,0.5,0.5
5898,-139.0,0.5,0.5
5899,-135.0,0.5,0.5
5900,-127.0,0.5,0.5
5901,-129.0,0.5,0.5
5902,-129.0,0.5,0.5
5903,-127.0,0.5,0.5
5904,-130.0,0.5,0.5
5905,-128.0,0.5,0.5
5906,-129.0,0.5,0.5
5907,-135.0,0.5,0.5
5908,-140.0,0.5,0.5
5909,-149.0,0.5,0.5
5910,-141.0,0.5,0.5
5911,-138.0,0.5,0.5
5912,-129.0,0.5,0.5
5913,-128.0,0.5,0.5
5914,-129.0,0.5,0.5
5915,-150.0,0.5,0.5
5916,-137.0,0.5,0.5
5917,-128.0,0.5,0.5
5918,-145.0,0.5,0.5
5919,-137.0,0.5,0.5
5920,-131.0,0.5,0.5
