Episode,TotalReward,FinalPosition,MaxPosition
5029,-200.0,-0.5,-0.4
5030,-200.0,-0.9,0.2
5031,-200.0,-0.8,0.1
5032,-200.0,0.0,0.2
5033,-200.0,-0.5,-0.4
5034,-200.0,-0.5,-0.0
5035,-200.0,-0.9,-0.0
5036,-200.0,-0.5,-0.4
5037,-200.0,-0.5,-0.3
5038,-200.0,-0.8,-0.4
5039,-200.0,-0.8,-0.0
5040,-200.0,-0.5,-0.4
5041,-200.0,-0.9,0.1
5042,-200.0,-1.1,0.1
5043,-200.0,-1.0,-0.0
5044,-200.0,-0.5,-0.4
5045,-200.0,-0.7,-0.4
5046,-200.0,-1.1,0.1
5047,-200.0,-1.2,0.1
5048,-200.0,-1.0,0.1
5049,-200.0,-0.7,-0.0
5050,-200.0,0.0,-0.0
5051,-200.0,-0.5,0.1
5052,-200.0,-0.6,0.2
5053,-200.0,-1.1,-0.0
5054,-200.0,-0.8,-0.2
5055,-200.0,-0.4,-0.4
5056,-200.0,-0.3,-0.3
5057,-200.0,-0.8,0.1
5058,-200.0,-0.6,-0.4
5059,-200.0,-0.7,-0.0
5060,-200.0,-0.4,-0.4
5061,-200.0,-0.5,0.1
5062,-200.0,-0.4,-0.4
5063,-200.0,0.2,0.2
5064,-200.0,-0.4,-0.0
5065,-200.0,-0.5,-0.0
5066,-200.0,-1.2,-0.0
5067,-200.0,-0.5,0.1
5068,-200.0,-0.8,-0.4
5069,-200.0,-0.3,0.1
5070,-200.0,-0.4,0.2
5071,-200.0,-0.1,0.1
5072,-200.0,-0.5,0.1
5073,-200.0,-0.8,0.1
5074,-200.0,-0.4,0.1
5075,-200.0,-0.6,-0.1
5076,-200.0,-0.5,-0.4
5077,-200.0,0.1,0.2
5078,-200.0,0.2,0.3
5079,-200.0,-0.5,-0.4
5080,-200.0,0.3,0.3
5081,-200.0,0.5,0.5
5082,-200.0,0.3,0.3
5083,-200.0,-0.4,-0.4
5084,-200.0,0.5,0.5
5085,-200.0,-0.5,-0.4
5086,-200.0,0.2,0.2
5087,-200.0,0.2,0.2
5088,-200.0,0.3,0.3
5089,-200.0,0.2,0.2
5090,-200.0,-0.2,0.3
5091,-200.0,0.1,0.1
5092,-200.0,0.2,0.2
5093,-200.0,0.2,0.2
5094,-200.0,-1.1,0.1
5095,-200.0,0.2,0.2
5096,-200.0,0.3,0.3
5097,-200.0,-0.5,-0.4
5098,-200.0,-0.5,-0.4
5099,-200.0,-1.1,0.2
5100,-200.0,0.2,0.2
5101,-200.0,0.3,0.3
5102,-200.0,-0.3,-0.1
5103,-200.0,-0.7,0.3
5104,-169.0,0.5,0.5
5105,-200.0,-0.5,-0.4
5106,-200.0,-0.6,0.3
5107,-200.0,-0.6,-0.1
5108,-200.0,0.3,0.3
5109,-200.0,0.3,0.3
5110,-200.0,-0.5,-0.4
5111,-200.0,-1.1,-0.0
5112,-200.0,-0.8,0.1
5113,-200.0,0.4,0.4
5114,-200.0,0.5,0.5
5115,-200.0,0.5,0.5
5116,-200.0,0.5,0.5
5117,-200.0,0.5,0.5
5118,-200.0,-0.5,-0.4
5119,-200.0,-0.5,-0.4
5120,-200.0,-0.5,-0.4
5121,-200.0,0.4,0.4
5122,-200.0,-0.5,-0.5
5123,-200.0,-1.2,0.1
5124,-200.0,0.4,0.4
5125,-200.0,-0.5,-0.4
5126,-200.0,0.4,0.4
5127,-181.0,0.5,0.5
5128,-200.0,0.5,0.5
5129,-200.0,0.4,0.4
5130,-200.0,0.4,0.4
5131,-183.0,0.5,0.5
5132,-179.0,0.5,0.5
5133,-200.0,0.4,0.4
5134,-200.0,0.3,0.3
5135,-200.0,-0.1,-0.0
5136,-200.0,-1.1,0.2
5137,-200.0,0.4,0.4
5138,-200.0,0.4,0.4
5139,-200.0,0.4,0.4
5140,-200.0,0.4,0.4
5141,-200.0,0.4,0.4
5142,-200.0,0.2,0.3
5143,-200.0,0.2,0.2
5144,-200.0,0.3,0.3
5145,-200.0,0.3,0.3
5146,-200.0,0.3,0.3
5147,-200.0,0.3,0.3
5148,-200.0,0.4,0.4
5149,-200.0,0.4,0.4
5150,-200.0,0.4,0.4
5151,-200.0,0.4,0.4
5152,-200.0,0.4,0.4
5153,-200.0,0.4,0.4
5154,-200.0,0.2,0.2
5155,-200.0,0.3,0.3
5156,-200.0,0.4,0.4
5157,-177.0,0.5,0.5
5158,-186.0,0.5,0.5
5159,-177.0,0.5,0.5
5160,-200.0,0.4,0.4
5161,-200.0,0.3,0.3
5162,-200.0,0.3,0.3
5163,-200.0,0.1,0.2
5164,-200.0,0.2,0.3
5165,-200.0,-0.8,-0.4
5166,-200.0,-0.4,-0.4
5167,-200.0,0.3,0.3
5168,-200.0,0.4,0.4
5169,-200.0,0.4,0.4
5170,-200.0,0.4,0.4
5171,-200.0,0.3,0.3
5172,-200.0,0.2,0.2
5173,-200.0,-0.5,-0.4
5174,-200.0,0.3,0.3
5175,-200.0,0.3,0.3
5176,-200.0,-1.1,0.4
5177,-200.0,0.1,0.3
5178,-200.0,-0.4,-0.4
5179,-200.0,-0.1,0.3
5180,-200.0,0.0,0.3
5181,-200.0,0.2,0.3
5182,-200.0,-0.4,-0.4
5183,-200.0,0.2,0.3
5184,-200.0,0.2,0.2
5185,-200.0,0.3,0.3
5186,-200.0,-0.8,0.3
5187,-200.0,0.2,0.2
5188,-200.0,0.2,0.2
5189,-200.0,0.2,0.2
5190,-200.0,0.3,0.3
5191,-200.0,0.2,0.2
5192,-200.0,-0.5,-0.4
5193,-200.0,0.2,0.2
5194,-200.0,-1.1,0.3
5195,-200.0,-0.5,-0.4
5196,-200.0,0.3,0.3
5197,-200.0,0.2,0.3
5198,-200.0,-0.5,-0.4
5199,-200.0,-0.6,0.3
5200,-200.0,0.2,0.2
5201,-200.0,0.2,0.3
5202,-200.0,0.4,0.4
5203,-200.0,-0.5,-0.4
5204,-200.0,0.3,0.3
5205,-200.0,0.2,0.2
5206,-200.0,0.2,0.2
5207,-200.0,-0.5,-0.4
5208,-200.0,-0.5,-0.4
5209,-200.0,0.2,0.2
5210,-200.0,0.2,0.2
5211,-200.0,0.2,0.2
5212,-200.0,0.2,0.2
5213,-200.0,0.2,0.2
5214,-200.0,0.2,0.2
5215,-200.0,0.2,0.2
5216,-200.0,0.2,0.2
5217,-200.0,-0.1,0.1
5218,-200.0,-0.5,-0.4
5219,-200.0,-1.1,-0.0
5220,-200.0,-0.5,-0.4
5221,-200.0,-0.0,-0.0
5222,-200.0,-0.3,-0.0
5223,-200.0,0.2,0.2
5224,-200.0,-0.5,-0.4
5225,-200.0,0.1,0.2
5226,-200.0,0.2,0.2
5227,-200.0,-1.2,-0.0
5228,-200.0,0.2,0.2
5229,-200.0,0.2,0.2
5230,-200.0,0.2,0.2
5231,-200.0,0.3,0.3
5232,-200.0,-1.1,0.2
5233,-200.0,0.2,0.2
5234,-200.0,0.2,0.2
5235,-200.0,0.3,0.3
5236,-200.0,-1.2,0.1
5237,-200.0,0.1,0.1
5238,-200.0,-0.5,-0.4
5239,-200.0,-0.2,-0.0
5240,-200.0,-1.0,-0.1
5241,-200.0,-1.1,-0.0
5242,-200.0,-1.2,0.1
5243,-200.0,0.1,0.1
5244,-200.0,-1.2,0.1
5245,-200.0,0.1,0.2
5246,-200.0,0.4,0.4
5247,-200.0,0.1,0.2
5248,-200.0,-0.5,-0.4
5249,-160.0,0.5,0.5
5250,-170.0,0.5,0.5
5251,-200.0,-0.5,-0.4
5252,-200.0,0.5,0.5
5253,-200.0,-0.4,-0.4
5254,-200.0,0.5,0.5
5255,-200.0,-0.6,-0.0
5256,-200.0,-0.9,-0.0
5257,-200.0,-0.3,-0.0
5258,-200.0,-1.0,0.3
5259,-200.0,0.1,0.2
5260,-200.0,-0.5,-0.4
5261,-200.0,-0.5,-0.4
5262,-200.0,-1.2,0.2
5263,-200.0,-1.2,0.2
5264,-200.0,-0.5,-0.4
5265,-200.0,0.3,0.3
5266,-200.0,0.2,0.2
5267,-200.0,0.2,0.2
5268,-200.0,0.1,0.2
5269,-200.0,0.1,0.2
5270,-200.0,0.2,0.2
5271,-200.0,0.3,0.3
5272,-200.0,0.3,0.3
5273,-200.0,-1.1,0.3
5274,-200.0,0.1,0.2
5275,-200.0,0.1,0.2
5276,-200.0,-0.4,-0.4
5277,-200.0,-1.2,0.2
5278,-191.0,0.5,0.5
5279,-200.0,-1.0,-0.1
5280,-200.0,-1.1,0.2
5281,-200.0,-0.1,0.2
5282,-200.0,-0.4,-0.4
5283,-200.0,-0.0,0.2
5284,-200.0,0.3,0.3
5285,-200.0,-0.8,-0.0
5286,-200.0,0.0,0.1
5287,-170.0,0.5,0.5
5288,-193.0,0.5,0.5
5289,-200.0,-0.5,-0.4
5290,-200.0,-0.0,0.1
5291,-200.0,-0.5,-0.0
5292,-200.0,-0.9,-0.1
5293,-200.0,-0.4,0.1
5294,-200.0,-0.5,-0.4
5295,-200.0,-1.2,0.3
5296,-200.0,-0.3,0.1
5297,-200.0,-0.1,0.2
5298,-200.0,-0.2,0.1
5299,-200.0,0.1,0.1
5300,-200.0,-1.1,0.2
5301,-200.0,0.5,0.5
5302,-200.0,0.2,0.3
5303,-200.0,0.3,0.3
5304,-200.0,0.3,0.3
5305,-200.0,0.3,0.3
5306,-200.0,0.4,0.4
5307,-200.0,0.3,0.3
5308,-200.0,0.2,0.3
5309,-200.0,-1.2,0.1
5310,-190.0,0.5,0.5
5311,-200.0,-1.0,0.3
5312,-200.0,0.3,0.3
5313,-198.0,0.5,0.5
5314,-200.0,0.5,0.5
5315,-200.0,-0.5,-0.4
5316,-200.0,-1.1,0.3
5317,-196.0,0.5,0.5
5318,-168.0,0.5,0.5
5319,-200.0,-1.1,-0.0
5320,-200.0,0.5,0.5
5321,-200.0,-0.5,-0.1
5322,-166.0,0.5,0.5
5323,-199.0,0.5,0.5
5324,-172.0,0.5,0.5
5325,-168.0,0.5,0.5
5326,-200.0,-0.9,-0.1
5327,-200.0,-0.9,-0.1
5328,-200.0,-0.1,0.2
5329,-200.0,-0.2,0.4
5330,-200.0,-0.8,-0.1
5331,-200.0,-0.9,-0.1
5332,-200.0,-1.1,-0.0
5333,-200.0,-0.6,-0.1
5334,-200.0,-0.9,-0.1
5335,-200.0,-0.8,-0.1
5336,-200.0,-0.8,-0.1
5337,-200.0,-0.8,-0.1
5338,-200.0,0.5,0.5
5339,-200.0,-0.5,-0.4
5340,-170.0,0.5,0.5
5341,-200.0,-0.8,-0.1
5342,-200.0,-0.4,-0.4
5343,-200.0,-1.0,-0.1
5344,-200.0,-0.9,-0.1
5345,-200.0,-0.8,-0.1
5346,-200.0,-0.9,-0.2
5347,-200.0,-1.1,-0.0
5348,-200.0,0.4,0.4
5349,-181.0,0.5,0.5
5350,-200.0,0.2,0.2
5351,-200.0,0.4,0.4
5352,-200.0,0.4,0.4
5353,-200.0,-0.4,-0.4
5354,-200.0,0.3,0.3
5355,-200.0,-0.9,0.2
5356,-200.0,-1.0,0.2
5357,-200.0,0.4,0.4
5358,-200.0,0.4,0.4
5359,-200.0,0.5,0.5
5360,-200.0,0.5,0.5
5361,-197.0,0.5,0.5
5362,-200.0,0.5,0.5
5363,-200.0,0.5,0.5
5364,-163.0,0.5,0.5
5365,-163.0,0.5,0.5
5366,-198.0,0.5,0.5
5367,-196.0,0.5,0.5
5368,-199.0,0.5,0.5
5369,-166.0,0.5,0.5
5370,-194.0,0.5,0.5
5371,-200.0,-0.4,-0.4
5372,-188.0,0.5,0.5
5373,-192.0,0.5,0.5
5374,-196.0,0.5,0.5
5375,-200.0,0.4,0.4
5376,-198.0,0.5,0.5
5377,-200.0,-0.5,0.4
5378,-200.0,-0.3,-0.0
5379,-200.0,-0.4,-0.4
5380,-200.0,-0.4,-0.4
5381,-200.0,-0.4,-0.4
5382,-200.0,0.3,0.3
5383,-200.0,0.4,0.4
5384,-200.0,-1.1,-0.0
5385,-200.0,0.2,0.2
5386,-200.0,-0.5,-0.4
5387,-200.0,-0.6,0.4
5388,-200.0,-0.6,0.4
5389,-200.0,-0.4,0.4
5390,-200.0,-0.6,-0.0
5391,-200.0,0.4,0.4
5392,-200.0,0.4,0.4
5393,-200.0,0.4,0.4
5394,-200.0,0.4,0.4
5395,-200.0,0.4,0.4
5396,-200.0,0.3,0.4
5397,-200.0,0.1,0.2
5398,-200.0,0.4,0.4
5399,-200.0,0.4,0.4
5400,-200.0,-1.2,0.2
5401,-200.0,-1.2,0.2
5402,-200.0,0.4,0.4
5403,-200.0,-0.5,-0.4
5404,-200.0,0.4,0.4
5405,-200.0,-0.0,0.2
5406,-200.0,0.2,0.2
5407,-200.0,0.4,0.4
5408,-200.0,0.4,0.4
5409,-200.0,0.4,0.4
5410,-200.0,0.4,0.4
5411,-200.0,0.4,0.4
5412,-200.0,0.4,0.4
5413,-193.0,0.5,0.5
5414,-200.0,-1.2,0.1
5415,-195.0,0.5,0.5
5416,-193.0,0.5,0.5
5417,-200.0,-1.1,0.2
5418,-191.0,0.5,0.5
5419,-189.0,0.5,0.5
5420,-198.0,0.5,0.5
5421,-200.0,-1.2,0.1
5422,-200.0,-1.0,0.2
5423,-198.0,0.5,0.5
5424,-200.0,0.1,0.2
5425,-191.0,0.5,0.5
5426,-200.0,-1.2,0.2
5427,-200.0,-0.5,-0.4
5428,-192.0,0.5,0.5
5429,-168.0,0.5,0.5
5430,-199.0,0.5,0.5
5431,-196.0,0.5,0.5
5432,-200.0,0.4,0.4
5433,-195.0,0.5,0.5
5434,-164.0,0.5,0.5
5435,-195.0,0.5,0.5
5436,-197.0,0.5,0.5
5437,-194.0,0.5,0.5
5438,-197.0,0.5,0.5
5439,-197.0,0.5,0.5
5440,-200.0,-0.5,-0.4
5441,-196.0,0.5,0.5
5442,-174.0,0.5,0.5
5443,-198.0,0.5,0.5
5444,-200.0,-1.2,0.1
5445,-200.0,-1.0,0.3
5446,-200.0,0.4,0.4
5447,-196.0,0.5,0.5
5448,-200.0,-1.2,0.2
5449,-196.0,0.5,0.5
5450,-195.0,0.5,0.5
5451,-195.0,0.5,0.5
5452,-195.0,0.5,0.5
5453,-200.0,0.4,0.4
5454,-195.0,0.5,0.5
5455,-200.0,-0.4,-0.4
5456,-200.0,0.5,0.5
5457,-195.0,0.5,0.5
5458,-197.0,0.5,0.5
5459,-197.0,0.5,0.5
5460,-200.0,0.4,0.4
5461,-195.0,0.5,0.5
5462,-159.0,0.5,0.5
5463,-194.0,0.5,0.5
5464,-195.0,0.5,0.5
5465,-191.0,0.5,0.5
5466,-200.0,0.5,0.5
5467,-200.0,0.1,0.2
5468,-200.0,0.4,0.4
5469,-197.0,0.5,0.5
5470,-200.0,-1.0,0.1
5471,-159.0,0.5,0.5
5472,-200.0,-1.1,0.1
5473,-158.0,0.5,0.5
5474,-193.0,0.5,0.5
5475,-191.0,0.5,0.5
5476,-195.0,0.5,0.5
5477,-195.0,0.5,0.5
5478,-196.0,0.5,0.5
5479,-200.0,0.4,0.4
5480,-200.0,0.5,0.5
5481,-200.0,0.4,0.4
5482,-198.0,0.5,0.5
5483,-196.0,0.5,0.5
5484,-200.0,-0.0,0.2
5485,-188.0,0.5,0.5
5486,-172.0,0.5,0.5
5487,-161.0,0.5,0.5
5488,-200.0,0.5,0.5
5489,-200.0,0.4,0.4
5490,-200.0,-0.5,-0.4
5491,-200.0,0.4,0.4
5492,-172.0,0.5,0.5
5493,-200.0,-1.1,0.1
5494,-200.0,0.1,0.2
5495,-200.0,0.3,0.4
5496,-200.0,-0.5,-0.4
5497,-200.0,-0.5,-0.4
5498,-171.0,0.5,0.5
5499,-200.0,0.4,0.4
5500,-200.0,0.4,0.4
5501,-200.0,-0.7,-0.1
5502,-200.0,0.4,0.4
5503,-200.0,0.1,0.2
5504,-200.0,0.4,0.4
5505,-200.0,-1.2,0.2
5506,-200.0,-0.2,0.2
5507,-197.0,0.5,0.5
5508,-200.0,0.3,0.4
5509,-200.0,-1.2,0.2
5510,-200.0,-1.1,0.1
5511,-200.0,-0.2,0.1
5512,-200.0,0.2,0.3
5513,-200.0,-0.1,0.1
5514,-200.0,-0.8,-0.2
5515,-200.0,-0.9,-0.1
5516,-200.0,-0.7,-0.1
5517,-200.0,0.2,0.3
5518,-200.0,0.4,0.4
5519,-200.0,-0.5,-0.4
5520,-200.0,-0.8,-0.1
5521,-200.0,-0.2,-0.2
5522,-200.0,-1.0,0.4
5523,-184.0,0.5,0.5
5524,-185.0,0.5,0.5
5525,-200.0,-0.6,-0.2
5526,-184.0,0.5,0.5
5527,-183.0,0.5,0.5
5528,-152.0,0.5,0.5
5529,-187.0,0.5,0.5
5530,-200.0,-0.5,-0.4
5531,-184.0,0.5,0.5
5532,-185.0,0.5,0.5
5533,-200.0,-0.5,-0.4
5534,-200.0,0.4,0.4
5535,-185.0,0.5,0.5
5536,-190.0,0.5,0.5
5537,-185.0,0.5,0.5
5538,-200.0,-0.4,-0.4
5539,-187.0,0.5,0.5
5540,-187.0,0.5,0.5
5541,-153.0,0.5,0.5
5542,-187.0,0.5,0.5
5543,-189.0,0.5,0.5
5544,-188.0,0.5,0.5
5545,-184.0,0.5,0.5
5546,-184.0,0.5,0.5
5547,-183.0,0.5,0.5
5548,-200.0,-0.1,-0.1
5549,-184.0,0.5,0.5
5550,-188.0,0.5,0.5
5551,-200.0,-0.5,-0.4
5552,-184.0,0.5,0.5
5553,-189.0,0.5,0.5
5554,-182.0,0.5,0.5
5555,-182.0,0.5,0.5
5556,-187.0,0.5,0.5
5557,-194.0,0.5,0.5
5558,-196.0,0.5,0.5
5559,-200.0,0.5,0.5
5560,-190.0,0.5,0.5
5561,-200.0,-0.2,-0.2
5562,-191.0,0.5,0.5
5563,-200.0,-0.6,-0.3
5564,-200.0,-0.9,-0.3
5565,-200.0,-0.8,-0.3
5566,-200.0,-0.8,-0.3
5567,-200.0,-0.7,-0.3
5568,-200.0,-0.5,-0.3
5569,-200.0,-0.7,-0.3
5570,-200.0,-0.7,-0.3
5571,-200.0,-0.8,-0.3
5572,-200.0,-0.3,-0.2
5573,-200.0,-0.3,-0.1
5574,-200.0,-0.4,-0.4
5575,-200.0,-0.6,-0.1
5576,-200.0,-0.6,-0.1
5577,-200.0,-0.4,-0.3
5578,-200.0,-0.4,-0.3
5579,-200.0,-0.8,-0.1
5580,-200.0,-1.0,-0.1
5581,-192.0,0.5,0.5
5582,-200.0,-0.8,-0.3
5583,-200.0,-0.5,-0.4
5584,-200.0,-0.5,-0.4
5585,-200.0,-0.9,-0.3
5586,-200.0,-0.6,-0.2
5587,-200.0,-0.5,-0.4
5588,-200.0,-0.8,-0.1
5589,-200.0,-0.4,-0.2
5590,-200.0,-1.0,-0.2
5591,-200.0,-0.9,-0.2
5592,-200.0,-0.5,-0.4
5593,-200.0,-0.9,-0.1
5594,-192.0,0.5,0.5
5595,-185.0,0.5,0.5
5596,-200.0,-0.6,-0.2
5597,-200.0,-0.9,-0.1
5598,-200.0,-0.7,-0.2
5599,-200.0,-0.9,-0.1
5600,-200.0,-1.0,-0.0
5601,-200.0,-0.9,-0.1
5602,-200.0,-0.5,-0.4
5603,-200.0,-0.8,-0.0
5604,-200.0,-0.7,-0.0
5605,-200.0,-0.9,-0.2
5606,-200.0,-0.5,-0.0
5607,-200.0,-0.8,-0.2
5608,-200.0,-1.2,-0.0
5609,-200.0,-0.6,-0.2
5610,-200.0,-0.1,-0.1
5611,-200.0,-0.7,-0.1
5612,-200.0,-1.2,-0.0
5613,-200.0,-1.1,-0.1
5614,-200.0,-0.7,-0.2
5615,-200.0,-0.5,-0.2
5616,-200.0,-0.1,-0.1
5617,-200.0,-0.3,-0.2
5618,-200.0,-0.2,-0.2
5619,-200.0,-1.0,-0.2
5620,-180.0,0.5,0.5
5621,-154.0,0.5,0.5
5622,-173.0,0.5,0.5
5623,-200.0,-0.5,-0.4
5624,-200.0,-1.1,-0.2
5625,-173.0,0.5,0.5
5626,-150.0,0.5,0.5
5627,-200.0,-1.0,0.1
5628,-200.0,-1.0,-0.2
5629,-200.0,-1.1,-0.0
5630,-168.0,0.5,0.5
5631,-152.0,0.5,0.5
5632,-153.0,0.5,0.5
5633,-200.0,-0.5,-0.4
5634,-200.0,-0.5,-0.4
5635,-175.0,0.5,0.5
5636,-200.0,-0.6,-0.2
5637,-152.0,0.5,0.5
5638,-167.0,0.5,0.5
5639,-181.0,0.5,0.5
5640,-200.0,-0.5,-0.4
5641,-149.0,0.5,0.5
5642,-200.0,-0.9,-0.2
5643,-200.0,0.1,0.1
5644,-200.0,-1.1,0.1
5645,-179.0,0.5,0.5
5646,-200.0,-0.4,-0.2
5647,-167.0,0.5,0.5
5648,-200.0,-1.1,-0.0
5649,-170.0,0.5,0.5
5650,-200.0,-0.6,-0.2
5651,-200.0,-1.2,0.1
5652,-169.0,0.5,0.5
5653,-200.0,-0.0,-0.0
5654,-200.0,-0.9,-0.0
5655,-168.0,0.5,0.5
5656,-171.0,0.5,0.5
5657,-200.0,-1.0,0.1
5658,-200.0,-0.2,-0.2
5659,-200.0,0.5,0.5
5660,-200.0,-0.6,-0.2
5661,-168.0,0.5,0.5
5662,-200.0,0.3,0.3
5663,-200.0,0.1,0.1
5664,-167.0,0.5,0.5
5665,-199.0,0.5,0.5
5666,-200.0,-0.0,-0.0
5667,-200.0,-0.6,-0.2
5668,-200.0,0.2,0.2
5669,-200.0,-0.4,-0.2
5670,-200.0,-1.0,-0.0
5671,-200.0,-0.4,-0.2
5672,-200.0,0.1,0.1
5673,-200.0,-0.1,-0.1
5674,-200.0,-0.7,-0.4
5675,-169.0,0.5,0.5
5676,-200.0,-0.1,-0.1
5677,-171.0,0.5,0.5
5678,-200.0,0.3,0.3
5679,-167.0,0.5,0.5
5680,-200.0,-1.1,0.1
5681,-200.0,0.1,0.1
5682,-200.0,-0.4,-0.4
5683,-200.0,-1.2,0.1
5684,-200.0,-1.1,0.1
5685,-200.0,-0.3,-0.2
5686,-169.0,0.5,0.5
5687,-200.0,-0.3,-0.2
5688,-200.0,-1.2,-0.0
5689,-200.0,-1.2,0.1
5690,-170.0,0.5,0.5
5691,-172.0,0.5,0.5
5692,-167.0,0.5,0.5
5693,-200.0,-0.3,-0.2
5694,-200.0,-1.0,-0.0
5695,-200.0,-0.1,-0.0
5696,-200.0,0.2,0.2
5697,-200.0,-0.1,-0.1
5698,-199.0,0.5,0.5
5699,-200.0,-1.1,0.1
5700,-200.0,-0.3,-0.2
5701,-200.0,-1.2,0.1
5702,-200.0,-1.2,0.1
5703,-200.0,0.3,0.3
5704,-200.0,-0.5,-0.4
5705,-200.0,0.2,0.2
5706,-200.0,-0.7,-0.4
5707,-200.0,-0.5,-0.4
5708,-200.0,-0.7,-0.2
5709,-199.0,0.5,0.5
5710,-200.0,-0.8,0.2
5711,-200.0,-0.6,-0.2
5712,-200.0,-0.4,-0.2
5713,-200.0,-1.1,0.3
5714,-200.0,-0.3,-0.2
5715,-200.0,-0.2,-0.2
5716,-173.0,0.5,0.5
5717,-200.0,0.2,0.2
5718,-200.0,-0.3,0.3
5719,-200.0,-0.4,-0.4
5720,-200.0,-0.4,0.3
5721,-200.0,-0.4,0.1
5722,-200.0,-0.5,-0.4
5723,-200.0,0.2,0.2
5724,-200.0,-1.2,0.1
5725,-200.0,-0.4,-0.2
5726,-200.0,-0.5,-0.4
5727,-200.0,-0.5,-0.4
5728,-200.0,-1.2,0.1
5729,-200.0,-0.5,-0.4
5730,-200.0,-0.5,-0.2
5731,-200.0,0.2,0.2
5732,-200.0,-1.0,0.1
5733,-200.0,-0.6,-0.4
5734,-200.0,0.0,-0.0
5735,-200.0,-0.5,-0.4
5736,-200.0,-0.9,0.1
5737,-200.0,-0.3,-0.2
5738,-200.0,-0.7,-0.2
5739,-200.0,-0.3,-0.2
5740,-200.0,0.1,0.1
5741,-200.0,0.5,0.5
5742,-200.0,-0.6,-0.2
5743,-200.0,-0.1,-0.1
5744,-200.0,0.0,-0.0
5745,-200.0,-0.5,-0.2
5746,-200.0,-0.7,-0.2
5747,-200.0,-1.2,0.1
5748,-200.0,0.0,0.1
5749,-200.0,-0.1,-0.1
5750,-200.0,-1.0,-0.2
5751,-200.0,-0.2,-0.2
5752,-200.0,-0.4,-0.2
5753,-200.0,0.0,-0.0
5754,-200.0,0.2,0.2
5755,-173.0,0.5,0.5
5756,-200.0,-0.4,-0.2
5757,-173.0,0.5,0.5
5758,-200.0,-0.5,-0.4
5759,-200.0,-0.5,-0.4
5760,-200.0,0.0,0.1
5761,-200.0,0.5,0.5
5762,-200.0,-0.5,-0.4
5763,-200.0,-0.0,-0.0
5764,-200.0,-0.4,-0.4
5765,-200.0,-0.5,-0.4
5766,-200.0,-0.4,0.1
5767,-200.0,-0.5,-0.2
5768,-200.0,-0.4,-0.2
5769,-200.0,-1.2,0.1
5770,-200.0,0.1,0.1
5771,-200.0,-0.6,-0.2
5772,-172.0,0.5,0.5
5773,-200.0,-1.1,-0.0
5774,-200.0,0.4,0.4
5775,-200.0,0.4,0.4
5776,-200.0,0.5,0.5
5777,-200.0,-0.2,-0.2
5778,-199.0,0.5,0.5
5779,-200.0,0.0,-0.0
5780,-200.0,0.5,0.5
5781,-200.0,0.1,0.1
5782,-200.0,-0.0,-0.0
5783,-200.0,-0.2,-0.2
5784,-200.0,-0.5,-0.4
5785,-200.0,0.3,0.3
5786,-200.0,0.4,0.4
5787,-200.0,-0.2,-0.2
5788,-200.0,-0.2,-0.2
5789,-200.0,0.1,0.1
5790,-200.0,-0.2,-0.2
5791,-200.0,-0.2,-0.2
5792,-199.0,0.5,0.5
5793,-200.0,-0.5,-0.4
5794,-200.0,-0.2,-0.2
5795,-200.0,-0.3,-0.2
5796,-200.0,0.1,0.1
5797,-200.0,-0.2,0.1
5798,-171.0,0.5,0.5
5799,-200.0,-1.0,-0.0
5800,-172.0,0.5,0.5
5801,-200.0,-1.0,0.1
5802,-199.0,0.5,0.5
5803,-200.0,-1.2,0.2
5804,-175.0,0.5,0.5
5805,-200.0,0.5,0.5
5806,-173.0,0.5,0.5
5807,-200.0,0.0,-0.0
5808,-174.0,0.5,0.5
5809,-169.0,0.5,0.5
5810,-200.0,-0.5,-0.4
5811,-200.0,-0.5,-0.4
5812,-200.0,0.4,0.4
5813,-200.0,-1.2,0.1
5814,-200.0,-1.0,-0.0
5815,-168.0,0.5,0.5
5816,-200.0,-1.0,-0.0
5817,-200.0,-0.5,-0.4
5818,-200.0,-1.0,-0.0
5819,-200.0,-0.5,-0.4
5820,-200.0,-1.0,0.1
5821,-200.0,-1.1,0.1
5822,-200.0,0.4,0.4
5823,-200.0,-0.8,0.1
5824,-200.0,-1.0,0.1
5825,-200.0,-0.1,-0.1
5826,-173.0,0.5,0.5
5827,-168.0,0.5,0.5
5828,-200.0,-0.1,-0.1
5829,-200.0,-1.0,0.1
5830,-169.0,0.5,0.5
5831,-200.0,-0.7,-0.2
5832,-200.0,0.2,0.2
5833,-174.0,0.5,0.5
5834,-173.0,0.5,0.5
5835,-200.0,0.4,0.4
5836,-173.0,0.5,0.5
5837,-200.0,-0.1,-0.1
5838,-169.0,0.5,0.5
5839,-174.0,0.5,0.5
5840,-174.0,0.5,0.5
5841,-200.0,-1.0,0.1
5842,-174.0,0.5,0.5
5843,-200.0,-1.1,0.1
5844,-200.0,-0.4,0.3
5845,-169.0,0.5,0.5
5846,-200.0,-1.1,-0.0
5847,-151.0,0.5,0.5
5848,-200.0,-1.2,0.2
5849,-200.0,-0.1,-0.1
5850,-200.0,-0.1,-0.1
5851,-200.0,0.1,0.1
5852,-171.0,0.5,0.5
5853,-174.0,0.5,0.5
5854,-169.0,0.5,0.5
5855,-200.0,-1.2,0.1
5856,-200.0,-0.5,-0.4
5857,-200.0,-0.5,-0.4
