Episode,TotalReward,FinalPosition,MaxPosition
2020,-200.0,-0.8,-0.1
2021,-200.0,-0.5,-0.4
2022,-200.0,-0.5,-0.4
2023,-200.0,-0.5,-0.4
2024,-200.0,-0.8,-0.3
2025,-200.0,-0.6,-0.2
2026,-200.0,-0.4,-0.2
2027,-200.0,-0.5,-0.4
2028,-200.0,-0.6,-0.4
2029,-200.0,-0.4,-0.4
2030,-200.0,-0.5,-0.4
2031,-200.0,-0.4,-0.4
2032,-200.0,-0.5,-0.4
2033,-200.0,-0.5,-0.5
2034,-200.0,-0.5,-0.5
2035,-200.0,-0.7,-0.3
2036,-200.0,-0.5,-0.4
2037,-200.0,-0.5,-0.4
2038,-200.0,-0.6,-0.5
2039,-200.0,-0.6,-0.4
2040,-200.0,-0.5,-0.4
2041,-200.0,-0.5,-0.4
2042,-200.0,-0.4,-0.4
2043,-200.0,-0.6,-0.3
2044,-200.0,-0.4,-0.3
2045,-200.0,-0.4,-0.4
2046,-200.0,-0.5,-0.4
2047,-200.0,-0.5,-0.4
2048,-200.0,-0.5,-0.4
2049,-200.0,-0.3,-0.3
2050,-200.0,-0.5,-0.4
2051,-200.0,-0.6,-0.4
2052,-200.0,-0.6,-0.4
2053,-200.0,-0.5,-0.4
2054,-200.0,-0.5,-0.3
2055,-200.0,-0.5,-0.4
2056,-200.0,-0.5,-0.5
2057,-200.0,-0.4,-0.4
2058,-200.0,-0.6,-0.3
2059,-200.0,-0.7,-0.4
2060,-200.0,-0.5,-0.5
2061,-200.0,-0.3,-0.3
2062,-200.0,-0.8,-0.3
2063,-200.0,-0.5,-0.3
2064,-200.0,-0.6,-0.5
2065,-200.0,-0.4,-0.4
2066,-200.0,-0.5,-0.4
2067,-200.0,-0.6,-0.4
2068,-200.0,-0.4,-0.4
2069,-200.0,-0.4,-0.4
2070,-200.0,-0.5,-0.4
2071,-200.0,-0.5,-0.3
2072,-200.0,-0.2,-0.2
2073,-200.0,-0.7,-0.4
2074,-200.0,-0.5,-0.4
2075,-200.0,-0.5,-0.5
2076,-200.0,-0.6,-0.4
2077,-200.0,-0.6,-0.3
2078,-200.0,-0.3,-0.3
2079,-200.0,-0.6,-0.3
2080,-200.0,-0.5,-0.5
2081,-200.0,-0.4,-0.4
2082,-200.0,-0.6,-0.4
2083,-200.0,-0.4,-0.4
2084,-200.0,-0.4,-0.4
2085,-200.0,-0.5,-0.4
2086,-200.0,-0.5,-0.4
2087,-200.0,-0.5,-0.5
2088,-200.0,-0.6,-0.4
2089,-200.0,-0.7,-0.3
2090,-200.0,-0.4,-0.3
2091,-200.0,-0.5,-0.4
2092,-200.0,-0.5,-0.4
2093,-200.0,-0.5,-0.4
2094,-200.0,-0.5,-0.4
2095,-200.0,-0.4,-0.4
2096,-200.0,-0.5,-0.4
2097,-200.0,-0.6,-0.5
2098,-200.0,-0.5,-0.4
2099,-200.0,-0.5,-0.4
2100,-200.0,-0.5,-0.4
2101,-200.0,-0.5,-0.5
2102,-200.0,-0.6,-0.3
2103,-200.0,-0.6,-0.5
2104,-200.0,-0.5,-0.4
2105,-200.0,-0.7,-0.4
2106,-200.0,-0.4,-0.4
2107,-200.0,-0.6,-0.5
2108,-200.0,-0.5,-0.4
2109,-200.0,-0.5,-0.3
2110,-200.0,-0.5,-0.4
2111,-200.0,-0.5,-0.5
2112,-200.0,-0.5,-0.4
2113,-200.0,-0.5,-0.4
2114,-200.0,-0.6,-0.4
2115,-200.0,-0.6,-0.4
2116,-200.0,-0.5,-0.4
2117,-200.0,-0.6,-0.4
2118,-200.0,-0.5,-0.5
2119,-200.0,-0.6,-0.3
2120,-200.0,-0.6,-0.4
2121,-200.0,-0.6,-0.4
2122,-200.0,-0.5,-0.4
2123,-200.0,-0.7,-0.4
2124,-200.0,-0.6,-0.4
2125,-200.0,-0.5,-0.4
2126,-200.0,-0.6,-0.4
2127,-200.0,-0.4,-0.4
2128,-200.0,-0.5,-0.4
2129,-200.0,-0.5,-0.4
2130,-200.0,-0.5,-0.4
2131,-200.0,-0.5,-0.4
2132,-200.0,-0.5,-0.4
2133,-200.0,-0.6,-0.4
2134,-200.0,-0.5,-0.3
2135,-200.0,-0.6,-0.3
2136,-200.0,-0.5,-0.5
2137,-200.0,-0.3,-0.3
2138,-200.0,-0.6,-0.4
2139,-200.0,-0.6,-0.3
2140,-200.0,-0.4,-0.3
2141,-200.0,-0.6,-0.3
2142,-200.0,-0.6,-0.4
2143,-200.0,-0.5,-0.4
2144,-200.0,-0.4,-0.4
2145,-200.0,-0.5,-0.4
2146,-200.0,-0.4,-0.4
2147,-200.0,-0.5,-0.4
2148,-200.0,-0.5,-0.5
2149,-200.0,-0.6,-0.4
2150,-200.0,-0.3,-0.3
2151,-200.0,-0.4,-0.4
2152,-200.0,-0.7,-0.3
2153,-200.0,-0.6,-0.3
2154,-200.0,-0.4,-0.4
2155,-200.0,-0.6,-0.4
2156,-200.0,-0.7,-0.4
2157,-200.0,-0.5,-0.4
2158,-200.0,-0.6,-0.4
2159,-200.0,-0.5,-0.5
2160,-200.0,-0.5,-0.4
2161,-200.0,-0.5,-0.4
2162,-200.0,-0.5,-0.5
2163,-200.0,-0.6,-0.4
2164,-200.0,-0.5,-0.5
2165,-200.0,-0.5,-0.2
2166,-200.0,-0.7,-0.3
2167,-200.0,-0.5,-0.5
2168,-200.0,-0.3,-0.2
2169,-200.0,-0.5,-0.5
2170,-200.0,-0.6,-0.5
2171,-200.0,-0.6,-0.4
2172,-200.0,-0.4,-0.3
2173,-200.0,-0.5,-0.4
2174,-200.0,-0.6,-0.2
2175,-200.0,-0.4,-0.3
2176,-200.0,-0.6,-0.4
2177,-200.0,-0.5,-0.5
2178,-200.0,-0.4,-0.2
2179,-200.0,-0.4,-0.4
2180,-200.0,-0.4,-0.4
2181,-200.0,-0.3,-0.3
2182,-200.0,-0.3,-0.3
2183,-200.0,-0.6,-0.3
2184,-200.0,-0.5,-0.4
2185,-200.0,-0.6,-0.4
2186,-200.0,-0.3,-0.3
2187,-200.0,-0.5,-0.4
2188,-200.0,-0.5,-0.4
2189,-200.0,-0.5,-0.4
2190,-200.0,-0.6,-0.4
2191,-200.0,-0.6,-0.5
2192,-200.0,-0.7,-0.3
2193,-200.0,-0.5,-0.4
2194,-200.0,-0.7,-0.3
2195,-200.0,-0.5,-0.4
2196,-200.0,-0.3,-0.3
2197,-200.0,-0.4,-0.4
2198,-200.0,-0.5,-0.4
2199,-200.0,-0.5,-0.5
2200,-200.0,-0.7,-0.3
2201,-200.0,-0.4,-0.4
2202,-200.0,-0.5,-0.4
2203,-200.0,-0.5,-0.5
2204,-200.0,-0.7,-0.3
2205,-200.0,-0.6,-0.4
2206,-200.0,-0.6,-0.4
2207,-200.0,-0.6,-0.4
2208,-200.0,-0.5,-0.4
2209,-200.0,-0.4,-0.3
2210,-200.0,-0.5,-0.3
2211,-200.0,-0.5,-0.3
2212,-200.0,-0.5,-0.5
2213,-200.0,-0.7,-0.4
2214,-200.0,-0.5,-0.4
2215,-200.0,-0.5,-0.3
2216,-200.0,-0.4,-0.3
2217,-200.0,-0.5,-0.5
2218,-200.0,-0.5,-0.5
2219,-200.0,-0.6,-0.5
2220,-200.0,-0.5,-0.4
2221,-200.0,-0.4,-0.3
2222,-200.0,-0.4,-0.4
2223,-200.0,-0.5,-0.5
2224,-200.0,-0.6,-0.4
2225,-200.0,-0.6,-0.4
2226,-200.0,-0.5,-0.4
2227,-200.0,-0.4,-0.4
2228,-200.0,-0.5,-0.5
2229,-200.0,-0.6,-0.4
2230,-200.0,-0.5,-0.5
2231,-200.0,-0.4,-0.4
2232,-200.0,-0.5,-0.4
2233,-200.0,-0.5,-0.5
2234,-200.0,-0.5,-0.4
2235,-200.0,-0.5,-0.5
2236,-200.0,-0.4,-0.4
2237,-200.0,-0.4,-0.4
2238,-200.0,-0.3,-0.3
2239,-200.0,-0.5,-0.5
2240,-200.0,-0.5,-0.5
2241,-200.0,-0.4,-0.4
2242,-200.0,-0.4,-0.4
2243,-200.0,-0.3,-0.3
2244,-200.0,-0.5,-0.3
2245,-200.0,-0.5,-0.5
2246,-200.0,-0.5,-0.5
2247,-200.0,-0.3,-0.3
2248,-200.0,-0.2,-0.2
2249,-200.0,-0.5,-0.5
2250,-200.0,-0.5,-0.4
2251,-200.0,-0.6,-0.4
2252,-200.0,-0.5,-0.5
2253,-200.0,-0.5,-0.4
2254,-200.0,-0.6,-0.5
2255,-200.0,-0.5,-0.5
2256,-200.0,-0.6,-0.4
2257,-200.0,-0.7,-0.3
2258,-200.0,-0.5,-0.5
2259,-200.0,-0.6,-0.4
2260,-200.0,-0.7,-0.3
2261,-200.0,-0.6,-0.5
2262,-200.0,-0.7,-0.4
2263,-200.0,-0.7,-0.3
2264,-200.0,-0.6,-0.4
2265,-200.0,-0.5,-0.5
2266,-200.0,-0.5,-0.4
2267,-200.0,-0.6,-0.4
2268,-200.0,-0.4,-0.4
2269,-200.0,-0.7,-0.3
2270,-200.0,-0.5,-0.5
2271,-200.0,-0.8,-0.3
2272,-200.0,-0.5,-0.4
2273,-200.0,-0.5,-0.5
2274,-200.0,-0.5,-0.5
2275,-200.0,-0.5,-0.5
2276,-200.0,-0.6,-0.4
2277,-200.0,-0.5,-0.4
2278,-200.0,-0.6,-0.3
2279,-200.0,-0.4,-0.4
2280,-200.0,-0.5,-0.4
2281,-200.0,-0.7,-0.4
2282,-200.0,-0.5,-0.4
2283,-200.0,-0.5,-0.5
2284,-200.0,-0.6,-0.2
2285,-200.0,-0.5,-0.4
2286,-200.0,-0.6,-0.4
2287,-200.0,-0.5,-0.4
2288,-200.0,-0.3,-0.3
2289,-200.0,-0.6,-0.5
2290,-200.0,-0.5,-0.5
2291,-200.0,-0.4,-0.3
2292,-200.0,-0.6,-0.2
2293,-200.0,-0.5,-0.5
2294,-200.0,-0.4,-0.3
2295,-200.0,-0.5,-0.3
2296,-200.0,-0.5,-0.4
2297,-200.0,-0.5,-0.5
2298,-200.0,-0.5,-0.4
2299,-200.0,-0.5,-0.4
2300,-200.0,-0.5,-0.4
2301,-200.0,-0.5,-0.4
2302,-200.0,-0.5,-0.4
2303,-200.0,-0.5,-0.4
2304,-200.0,-0.5,-0.4
2305,-200.0,-0.5,-0.5
2306,-200.0,-0.5,-0.4
2307,-200.0,-0.5,-0.4
2308,-200.0,-0.5,-0.5
2309,-200.0,-0.5,-0.4
2310,-200.0,-0.6,-0.4
2311,-200.0,-0.4,-0.3
2312,-200.0,-0.5,-0.5
2313,-200.0,-0.6,-0.4
2314,-200.0,-0.5,-0.5
2315,-200.0,-0.5,-0.5
2316,-200.0,-0.5,-0.4
2317,-200.0,-0.5,-0.5
2318,-200.0,-0.4,-0.4
2319,-200.0,-0.4,-0.4
2320,-200.0,-0.4,-0.4
2321,-200.0,-0.5,-0.4
2322,-200.0,-0.6,-0.5
2323,-200.0,-0.5,-0.4
2324,-200.0,-0.6,-0.4
2325,-200.0,-0.4,-0.4
2326,-200.0,-0.5,-0.3
2327,-200.0,-0.5,-0.5
2328,-200.0,-0.7,-0.3
2329,-200.0,-0.5,-0.5
2330,-200.0,-0.6,-0.4
2331,-200.0,-0.5,-0.3
2332,-200.0,-0.4,-0.4
2333,-200.0,-0.5,-0.4
2334,-200.0,-0.5,-0.5
2335,-200.0,-0.6,-0.4
2336,-200.0,-0.5,-0.4
2337,-200.0,-0.5,-0.4
2338,-200.0,-0.5,-0.4
2339,-200.0,-0.9,-0.1
2340,-200.0,-0.7,-0.4
2341,-200.0,-0.3,-0.3
2342,-200.0,-0.5,-0.5
2343,-200.0,-0.5,-0.5
2344,-200.0,-0.5,-0.5
2345,-200.0,-0.5,-0.4
2346,-200.0,-0.4,-0.4
2347,-200.0,-0.3,-0.3
2348,-200.0,-0.4,-0.3
2349,-200.0,-0.7,-0.3
2350,-200.0,-0.4,-0.4
2351,-200.0,-0.5,-0.4
2352,-200.0,-0.5,-0.5
2353,-200.0,-0.5,-0.4
2354,-200.0,-0.5,-0.4
2355,-200.0,-0.4,-0.3
2356,-200.0,-0.7,-0.4
2357,-200.0,-0.6,-0.5
2358,-200.0,-0.7,-0.2
2359,-200.0,-0.5,-0.3
2360,-200.0,-0.5,-0.4
2361,-200.0,-0.2,-0.2
2362,-200.0,-0.6,-0.3
2363,-200.0,-0.5,-0.5
2364,-200.0,-0.6,-0.4
2365,-200.0,-0.6,-0.4
2366,-200.0,-0.6,-0.5
2367,-200.0,-0.6,-0.4
2368,-200.0,-0.6,-0.5
2369,-200.0,-0.5,-0.3
2370,-200.0,-0.5,-0.5
2371,-200.0,-0.6,-0.3
2372,-200.0,-0.6,-0.5
2373,-200.0,-0.5,-0.4
2374,-200.0,-0.5,-0.4
2375,-200.0,-0.5,-0.5
2376,-200.0,-0.5,-0.5
2377,-200.0,-0.5,-0.4
2378,-200.0,-0.5,-0.4
2379,-200.0,-0.4,-0.3
2380,-200.0,-0.5,-0.5
2381,-200.0,-0.5,-0.4
2382,-200.0,-0.5,-0.4
2383,-200.0,-0.6,-0.4
2384,-200.0,-0.5,-0.4
2385,-200.0,-0.9,-0.2
2386,-200.0,-0.4,-0.4
2387,-200.0,-0.6,-0.4
2388,-200.0,-0.5,-0.4
2389,-200.0,-0.3,-0.3
2390,-200.0,-0.3,-0.3
2391,-200.0,-0.6,-0.4
2392,-200.0,-0.5,-0.4
2393,-200.0,-0.4,-0.4
2394,-200.0,-0.4,-0.3
2395,-200.0,-0.5,-0.3
2396,-200.0,-0.5,-0.3
2397,-200.0,-0.6,-0.5
2398,-200.0,-0.5,-0.5
2399,-200.0,-0.4,-0.4
2400,-200.0,-0.5,-0.4
2401,-200.0,-0.5,-0.4
2402,-200.0,-0.5,-0.4
2403,-200.0,-0.5,-0.5
2404,-200.0,-0.5,-0.3
2405,-200.0,-0.5,-0.4
2406,-200.0,-0.5,-0.4
2407,-200.0,-0.5,-0.5
2408,-200.0,-0.4,-0.2
2409,-200.0,-0.5,-0.4
2410,-200.0,-0.5,-0.4
2411,-200.0,-0.5,-0.5
2412,-200.0,-0.5,-0.4
2413,-200.0,-0.6,-0.4
2414,-200.0,-0.3,-0.3
2415,-200.0,-0.5,-0.4
2416,-200.0,-0.5,-0.5
2417,-200.0,-0.5,-0.5
2418,-200.0,-0.5,-0.4
2419,-200.0,-0.5,-0.5
2420,-200.0,-0.4,-0.4
2421,-200.0,-0.6,-0.4
2422,-200.0,-0.5,-0.4
2423,-200.0,-0.5,-0.4
2424,-200.0,-0.6,-0.4
2425,-200.0,-0.6,-0.4
2426,-200.0,-0.5,-0.4
2427,-200.0,-0.4,-0.2
2428,-200.0,-0.6,-0.4
2429,-200.0,-0.4,-0.4
2430,-200.0,-0.5,-0.4
2431,-200.0,-0.6,-0.3
2432,-200.0,-0.4,-0.3
2433,-200.0,-0.5,-0.3
2434,-200.0,-0.8,-0.3
2435,-200.0,-0.2,-0.2
2436,-200.0,-0.3,-0.3
2437,-200.0,-0.5,-0.5
2438,-200.0,-0.8,-0.2
2439,-200.0,-0.8,-0.2
2440,-200.0,-0.9,-0.0
2441,-200.0,-0.2,-0.2
2442,-200.0,-0.6,-0.5
2443,-200.0,-0.5,-0.4
2444,-200.0,-0.5,-0.5
2445,-200.0,-0.5,-0.4
2446,-200.0,-0.7,-0.4
2447,-200.0,-0.4,-0.4
2448,-200.0,-0.5,-0.5
2449,-200.0,-0.4,-0.3
2450,-200.0,-0.6,-0.5
2451,-200.0,-0.7,-0.3
2452,-200.0,-0.5,-0.4
2453,-200.0,-0.4,-0.4
2454,-200.0,-0.5,-0.4
2455,-200.0,-0.5,-0.4
2456,-200.0,-0.5,-0.4
2457,-200.0,-0.6,-0.4
2458,-200.0,-0.4,-0.3
2459,-200.0,-0.5,-0.5
2460,-200.0,-0.6,-0.4
2461,-200.0,-0.7,-0.3
2462,-200.0,-0.5,-0.5
2463,-200.0,-0.7,-0.3
2464,-200.0,-0.4,-0.4
2465,-200.0,-0.3,-0.3
2466,-200.0,-0.6,-0.3
2467,-200.0,-0.5,-0.4
2468,-200.0,-0.6,-0.4
2469,-200.0,-0.6,-0.5
2470,-200.0,-0.4,-0.4
2471,-200.0,-0.4,-0.4
2472,-200.0,-0.6,-0.4
2473,-200.0,-0.6,-0.4
2474,-200.0,-0.5,-0.4
2475,-200.0,-0.6,-0.4
2476,-200.0,-0.5,-0.5
2477,-200.0,-0.6,-0.3
2478,-200.0,-0.5,-0.5
2479,-200.0,-0.7,-0.3
2480,-200.0,-0.5,-0.4
2481,-200.0,-0.5,-0.5
2482,-200.0,-0.4,-0.4
2483,-200.0,-0.7,-0.4
2484,-200.0,-0.5,-0.4
2485,-200.0,-0.5,-0.5
2486,-200.0,-0.7,-0.3
2487,-200.0,-0.6,-0.4
2488,-200.0,-0.4,-0.4
2489,-200.0,-0.5,-0.4
2490,-200.0,-0.6,-0.3
2491,-200.0,-0.7,-0.3
2492,-200.0,-0.7,-0.3
2493,-200.0,-0.6,-0.4
2494,-200.0,-0.6,-0.4
2495,-200.0,-0.5,-0.5
2496,-200.0,-0.5,-0.4
2497,-200.0,-0.5,-0.4
2498,-200.0,-0.5,-0.5
2499,-200.0,-0.5,-0.4
2500,-200.0,-0.3,-0.3
2501,-200.0,-0.7,-0.1
2502,-200.0,-0.6,-0.3
2503,-200.0,-0.8,-0.3
2504,-200.0,-0.5,-0.4
2505,-200.0,-0.5,-0.5
2506,-200.0,-0.6,-0.4
2507,-200.0,-0.6,-0.4
2508,-200.0,-0.6,-0.4
2509,-200.0,-0.5,-0.5
2510,-200.0,-0.2,-0.2
2511,-200.0,-0.5,-0.4
2512,-200.0,-0.6,-0.3
2513,-200.0,-0.5,-0.5
2514,-200.0,-0.6,-0.4
2515,-200.0,-0.6,-0.3
2516,-200.0,-0.6,-0.4
2517,-200.0,-0.5,-0.5
2518,-200.0,-0.5,-0.4
2519,-200.0,-0.5,-0.4
2520,-200.0,-0.5,-0.4
2521,-200.0,-0.5,-0.3
2522,-200.0,-0.6,-0.4
2523,-200.0,-0.6,-0.3
2524,-200.0,-0.5,-0.5
2525,-200.0,-0.6,-0.2
2526,-200.0,-0.5,-0.4
2527,-200.0,-0.5,-0.4
2528,-200.0,-0.7,-0.3
2529,-200.0,-0.5,-0.5
2530,-200.0,-0.5,-0.5
2531,-200.0,-0.6,-0.5
2532,-200.0,-0.5,-0.4
2533,-200.0,-0.3,-0.3
2534,-200.0,-0.5,-0.5
2535,-200.0,-0.6,-0.4
2536,-200.0,-0.2,-0.2
2537,-200.0,-0.2,-0.1
2538,-200.0,-0.4,-0.3
2539,-200.0,-0.6,-0.4
2540,-200.0,-0.5,-0.4
2541,-200.0,-0.6,-0.3
2542,-200.0,-0.7,-0.3
2543,-200.0,-0.5,-0.3
2544,-200.0,-0.6,-0.4
2545,-200.0,-0.5,-0.5
2546,-200.0,-0.7,-0.3
2547,-200.0,-0.3,-0.3
2548,-200.0,-0.5,-0.5
2549,-200.0,-0.8,-0.3
2550,-200.0,-0.5,-0.4
2551,-200.0,-0.5,-0.4
2552,-200.0,-0.4,-0.3
2553,-200.0,-0.6,-0.4
2554,-200.0,-0.5,-0.4
2555,-200.0,-0.9,-0.2
2556,-200.0,-0.5,-0.2
2557,-200.0,-0.5,-0.4
2558,-200.0,-0.4,-0.4
2559,-200.0,-0.5,-0.5
2560,-200.0,-0.5,-0.4
2561,-200.0,-0.4,-0.4
2562,-200.0,-0.6,-0.4
2563,-200.0,-0.5,-0.5
2564,-200.0,-0.8,-0.2
2565,-200.0,-0.5,-0.4
2566,-200.0,-0.6,-0.4
2567,-200.0,-0.6,-0.4
2568,-200.0,-0.5,-0.5
2569,-200.0,-0.5,-0.5
2570,-200.0,-0.5,-0.4
2571,-200.0,-0.4,-0.4
2572,-200.0,-0.6,-0.5
2573,-200.0,-0.6,-0.4
2574,-200.0,-0.4,-0.3
2575,-200.0,-0.3,-0.3
2576,-200.0,-0.5,-0.5
2577,-200.0,-0.5,-0.5
2578,-200.0,-0.5,-0.4
2579,-200.0,-0.5,-0.4
2580,-200.0,-0.6,-0.5
2581,-200.0,-0.6,-0.4
2582,-200.0,-0.5,-0.5
2583,-200.0,-0.5,-0.3
2584,-200.0,-0.5,-0.4
2585,-200.0,-0.5,-0.4
2586,-200.0,-0.5,-0.5
2587,-200.0,-0.5,-0.5
2588,-200.0,-0.6,-0.4
2589,-200.0,-0.5,-0.5
2590,-200.0,-0.5,-0.4
2591,-200.0,-0.5,-0.4
2592,-200.0,-0.5,-0.5
2593,-200.0,-0.5,-0.4
2594,-200.0,-0.5,-0.5
2595,-200.0,-0.5,-0.4
2596,-200.0,-0.5,-0.5
2597,-200.0,-0.4,-0.4
2598,-200.0,-0.6,-0.5
2599,-200.0,-0.5,-0.5
2600,-200.0,-0.6,-0.4
2601,-200.0,-0.5,-0.4
2602,-200.0,-0.5,-0.4
2603,-200.0,-0.5,-0.4
2604,-200.0,-0.5,-0.4
2605,-200.0,-0.8,-0.2
2606,-200.0,-0.3,-0.3
2607,-200.0,-0.5,-0.5
2608,-200.0,-0.7,-0.4
2609,-200.0,-0.5,-0.5
2610,-200.0,-0.6,-0.4
2611,-200.0,-0.5,-0.5
2612,-200.0,-0.4,-0.4
2613,-200.0,-0.7,-0.3
2614,-200.0,-0.6,-0.4
2615,-200.0,-0.6,-0.4
2616,-200.0,-0.5,-0.4
2617,-200.0,-0.5,-0.5
2618,-200.0,-0.3,-0.3
2619,-200.0,-0.5,-0.5
2620,-200.0,-0.5,-0.3
2621,-200.0,-0.7,-0.3
2622,-200.0,-0.5,-0.4
2623,-200.0,-0.5,-0.4
2624,-200.0,-0.5,-0.5
2625,-200.0,-0.6,-0.5
2626,-200.0,-0.7,-0.2
2627,-200.0,-0.3,-0.3
2628,-200.0,-0.7,-0.2
2629,-200.0,-0.4,-0.4
2630,-200.0,-0.5,-0.4
2631,-200.0,-0.4,-0.4
2632,-200.0,-0.5,-0.4
2633,-200.0,-0.5,-0.5
2634,-200.0,-0.5,-0.4
2635,-200.0,-0.5,-0.4
2636,-200.0,-0.6,-0.4
2637,-200.0,-0.6,-0.4
2638,-200.0,-0.5,-0.4
2639,-200.0,-0.4,-0.4
2640,-200.0,-0.3,-0.3
2641,-200.0,-0.5,-0.4
2642,-200.0,-0.4,-0.4
2643,-200.0,-0.5,-0.4
2644,-200.0,-0.5,-0.4
2645,-200.0,-0.4,-0.4
2646,-200.0,-0.8,-0.2
2647,-200.0,-0.5,-0.5
2648,-200.0,-0.8,-0.3
2649,-200.0,-0.3,-0.2
2650,-200.0,-0.2,-0.2
2651,-200.0,-0.3,-0.2
2652,-200.0,-0.5,-0.4
2653,-200.0,-0.5,-0.4
2654,-200.0,-0.5,-0.4
2655,-200.0,-0.7,-0.3
2656,-200.0,-0.7,-0.3
2657,-200.0,-0.3,-0.3
2658,-200.0,-0.5,-0.4
2659,-200.0,-0.3,-0.3
2660,-200.0,-0.6,-0.4
2661,-200.0,-0.7,-0.3
2662,-200.0,-0.6,-0.4
2663,-200.0,-0.6,-0.5
2664,-200.0,-0.5,-0.2
2665,-200.0,-0.5,-0.4
2666,-200.0,-0.5,-0.4
2667,-200.0,-0.5,-0.4
2668,-200.0,-0.5,-0.4
2669,-200.0,-0.5,-0.4
2670,-200.0,-0.6,-0.4
2671,-200.0,-0.5,-0.4
2672,-200.0,-0.5,-0.4
2673,-200.0,-0.5,-0.3
2674,-200.0,-0.5,-0.5
2675,-200.0,-0.9,-0.3
2676,-200.0,-0.5,-0.2
2677,-200.0,-0.5,-0.5
2678,-200.0,-0.7,-0.2
2679,-200.0,-0.7,-0.3
2680,-200.0,-0.5,-0.4
2681,-200.0,-0.5,-0.4
2682,-200.0,-0.5,-0.5
2683,-200.0,-0.5,-0.5
2684,-200.0,-0.5,-0.5
2685,-200.0,-0.5,-0.5
2686,-200.0,-0.6,-0.5
2687,-200.0,-0.6,-0.4
2688,-200.0,-0.7,-0.3
2689,-200.0,-0.4,-0.4
2690,-200.0,-0.6,-0.2
2691,-200.0,-0.5,-0.4
2692,-200.0,-0.5,-0.5
2693,-200.0,-0.5,-0.4
2694,-200.0,-0.4,-0.4
2695,-200.0,-0.6,-0.5
2696,-200.0,-0.6,-0.3
2697,-200.0,-0.5,-0.4
2698,-200.0,-0.6,-0.4
2699,-200.0,-0.5,-0.4
2700,-200.0,-0.6,-0.4
2701,-200.0,-0.6,-0.4
2702,-200.0,-0.5,-0.5
2703,-200.0,-0.5,-0.4
2704,-200.0,-0.5,-0.4
2705,-200.0,-0.3,-0.3
2706,-200.0,-0.6,-0.4
2707,-200.0,-0.7,-0.3
2708,-200.0,-0.6,-0.4
2709,-200.0,-0.6,-0.4
2710,-200.0,-0.5,-0.5
2711,-200.0,-0.5,-0.3
2712,-200.0,-0.5,-0.4
2713,-200.0,-0.5,-0.5
2714,-200.0,-0.4,-0.4
2715,-200.0,-0.6,-0.4
2716,-200.0,-0.5,-0.5
2717,-200.0,-0.4,-0.4
2718,-200.0,-0.5,-0.4
2719,-200.0,-0.4,-0.4
2720,-200.0,-0.5,-0.4
2721,-200.0,-0.5,-0.4
2722,-200.0,-0.4,-0.3
2723,-200.0,-0.5,-0.5
2724,-200.0,-0.7,-0.4
2725,-200.0,-0.4,-0.1
2726,-200.0,-0.4,-0.2
2727,-200.0,-0.5,-0.4
2728,-200.0,-0.5,-0.5
2729,-200.0,-0.5,-0.5
2730,-200.0,-0.5,-0.5
2731,-200.0,-0.5,-0.4
2732,-200.0,-0.5,-0.5
2733,-200.0,-0.6,-0.4
2734,-200.0,-0.6,-0.5
2735,-200.0,-0.5,-0.4
2736,-200.0,-0.5,-0.5
2737,-200.0,-0.3,-0.3
2738,-200.0,-0.3,-0.2
2739,-200.0,-0.5,-0.5
2740,-200.0,-0.5,-0.4
2741,-200.0,-0.6,-0.4
2742,-200.0,-0.7,-0.4
2743,-200.0,-0.8,-0.3
2744,-200.0,-0.5,-0.5
2745,-200.0,-0.4,-0.2
2746,-200.0,-0.3,-0.3
2747,-200.0,-0.5,-0.4
2748,-200.0,-0.6,-0.4
2749,-200.0,-0.7,-0.3
2750,-200.0,-0.5,-0.3
2751,-200.0,-0.3,-0.3
2752,-200.0,-0.5,-0.5
2753,-200.0,-0.5,-0.4
2754,-200.0,-0.5,-0.4
2755,-200.0,-0.5,-0.5
2756,-200.0,-0.5,-0.5
2757,-200.0,-0.3,-0.3
2758,-200.0,-0.5,-0.2
2759,-200.0,-0.5,-0.2
2760,-200.0,-0.6,-0.2
2761,-200.0,-0.6,-0.5
2762,-200.0,-0.3,-0.1
2763,-200.0,-0.2,-0.2
2764,-200.0,-0.6,-0.2
2765,-200.0,-0.4,-0.3
2766,-200.0,-0.3,-0.3
2767,-200.0,-0.4,-0.4
2768,-200.0,-0.6,-0.3
2769,-200.0,-0.5,-0.3
2770,-200.0,-0.5,-0.4
2771,-200.0,-0.4,-0.4
2772,-200.0,-0.6,-0.4
2773,-200.0,-0.5,-0.4
2774,-200.0,-0.4,-0.4
2775,-200.0,-0.5,-0.5
2776,-200.0,-0.5,-0.4
2777,-200.0,-0.6,-0.4
2778,-200.0,-0.5,-0.5
2779,-200.0,-0.5,-0.5
2780,-200.0,-0.5,-0.4
2781,-200.0,-0.5,-0.4
2782,-200.0,-0.5,-0.4
2783,-200.0,-0.6,-0.4
2784,-200.0,-0.7,-0.4
2785,-200.0,-0.6,-0.4
2786,-200.0,-0.6,-0.5
2787,-200.0,-0.5,-0.4
2788,-200.0,-0.5,-0.5
2789,-200.0,-0.5,-0.1
2790,-200.0,-0.6,-0.5
2791,-200.0,-0.5,-0.5
2792,-200.0,-0.8,-0.2
2793,-200.0,-0.6,-0.5
2794,-200.0,-0.5,-0.4
2795,-200.0,-0.7,-0.4
